club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Olympique Marseille,Aymen Abdennour,29,Centre-Back,Valencia,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
FC Metz,Victorien Angban,22,Central Midfield,Chelsea U23,£5.40m,in,5.4,Ligue 1,2019,2019/2020
FC Metz,Fabien Centonze,23,Right-Back,Lens,£2.70m,in,2.7,Ligue 1,2019,2019/2020
FC Metz,Habib Maïga,23,Defensive Midfield,Saint-Étienne,£900k,in,0.9,Ligue 1,2019,2019/2020
FC Metz,Boubacar Traore,18,Central Midfield,AS Bamako,£315k,in,0.315,Ligue 1,2019,2019/2020
FC Metz,Papa Ndiaga Yade,19,Second Striker,Génération Foot,Free transfer,in,NA,Ligue 1,2019,2019/2020
FC Metz,Manuel Cabit,26,Left-Back,AC Ajaccio,Free transfer,in,NA,Ligue 1,2019,2019/2020
FC Metz,Kévin N'Doram,23,Defensive Midfield,Monaco,Loan,in,0,Ligue 1,2019,2019/2020
FC Metz,Thierry Ambrose,22,Centre-Forward,Man City U23,Loan,in,0,Ligue 1,2019,2019/2020
FC Metz,Adama Traoré,24,Central Midfield,Monaco,Loan,in,0,Ligue 1,2019,2019/2020
FC Metz,Raouf Mroivili,20,Defensive Midfield,FC Metz B,-,in,0,Ligue 1,2019,2019/2020
FC Metz,Jamiro Monteiro,26,Central Midfield,Philadelphia,"End of loanDec 31, 2019",in,0,Ligue 1,2019,2019/2020
FC Metz,Cafú,26,Central Midfield,Legia Warszawa,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Metz,Sami Lahssaini,20,Central Midfield,RFC Seraing,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Metz,Vincent Thill,19,Attacking Midfield,Pau FC,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Metz,Oumar Gonzalez,21,Centre-Back,FC Villefranche,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Metz,Adama Traore,24,Left Winger,US Orléans,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Metz,Cafú,26,Central Midfield,Legia Warszawa,£720k,out,0.72,Ligue 1,2019,2019/2020
FC Metz,Oumar Gonzalez,21,Centre-Back,FC Chambly,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Metz,Gauthier Hein,22,Right Winger,Valenciennes FC,Loan,out,0,Ligue 1,2019,2019/2020
FC Metz,Cheikh Tidiane Sabaly,20,Left Winger,Pau FC,Loan,out,0,Ligue 1,2019,2019/2020
FC Metz,Ablie Jallow,20,Right Winger,AC Ajaccio,Loan,out,0,Ligue 1,2019,2019/2020
FC Metz,Vincent Thill,19,Attacking Midfield,US Orléans,Loan,out,0,Ligue 1,2019,2019/2020
FC Metz,Raouf Mroivili,20,Defensive Midfield,RFC Seraing,Loan,out,0,Ligue 1,2019,2019/2020
FC Metz,Jonathan Rivierez,30,Centre-Back,SM Caen,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Metz,Iván Balliu,27,Right-Back,UD Almería,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Metz,Laurent Jans,26,Right-Back,SC Paderborn,Loan,out,0,Ligue 1,2019,2019/2020
FC Metz,Emmanuel Rivière,29,Centre-Forward,Without Club,-,out,0,Ligue 1,2019,2019/2020
FC Metz,Habib Maïga,23,Defensive Midfield,Saint-Étienne,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Lamine Fomba,21,Defensive Midfield,AJ Auxerre,£3.60m,in,3.6,Ligue 1,2019,2019/2020
Nîmes Olympique,Sidy Sarr,23,Defensive Midfield,LB Châteauroux,£1.80m,in,1.8,Ligue 1,2019,2019/2020
Nîmes Olympique,Lucas Deaux,30,Defensive Midfield,Guingamp,£900k,in,0.9,Ligue 1,2019,2019/2020
Nîmes Olympique,Haris Duljevic,25,Left Midfield,Dynamo Dresden,£900k,in,0.9,Ligue 1,2019,2019/2020
Nîmes Olympique,Romain Philippoteaux,31,Left Midfield,AJ Auxerre,£270k,in,0.27,Ligue 1,2019,2019/2020
Nîmes Olympique,Vlatko Stojanovski,22,Centre-Forward,Renova,£270k,in,0.27,Ligue 1,2019,2019/2020
Nîmes Olympique,Pablo Martinez,30,Centre-Back,R. Strasbourg,Free transfer,in,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Zinedine Ferhat,26,Right Midfield,AC Le Havre,Free transfer,in,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Théo Sainte-Luce,20,Left-Back,Nîmes B,-,in,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Kelyan Guessoum,20,Centre-Back,Nîmes B,-,in,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Lucas Dias,20,Goalkeeper,Nîmes Ol. U19,-,in,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Lucas Buades,21,Right-Back,Nîmes B,-,in,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Kévin Denkey,18,Centre-Forward,AS Béziers,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Téji Savanier,27,Central Midfield,Montpellier,£8.55m,out,8.55,Ligue 1,2019,2019/2020
Nîmes Olympique,Denis Bouanga,24,Left Winger,Saint-Étienne,£4.05m,out,4.05,Ligue 1,2019,2019/2020
Nîmes Olympique,Sada Thioub,24,Right Midfield,SCO Angers,£3.15m,out,3.15,Ligue 1,2019,2019/2020
Nîmes Olympique,Umut Bozok,22,Centre-Forward,FC Lorient,£1.35m,out,1.35,Ligue 1,2019,2019/2020
Nîmes Olympique,Antonin Bobichon,23,Central Midfield,SCO Angers,£1.35m,out,1.35,Ligue 1,2019,2019/2020
Nîmes Olympique,Panagiotis Vlachodimos,27,Right Midfield,Sonnenhof-Gr.,Free transfer,out,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Martin Sourzac,27,Goalkeeper,AS Nancy,Free transfer,out,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Baptiste Valette,26,Goalkeeper,AS Nancy,Free transfer,out,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Pierrick Valdivia,31,Central Midfield,Guingamp,Free transfer,out,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Abdel Malik Hsissane,28,Defensive Midfield,Le Puy Foot,Free transfer,out,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Rachid Alioui,27,Centre-Forward,SCO Angers,Free transfer,out,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Hervé Lybohy,35,Centre-Back,AS Nancy,Free transfer,out,NA,Ligue 1,2019,2019/2020
Nîmes Olympique,Féthi Harek,36,Left-Back,Retired,-,out,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Baptiste Guillaume,24,Centre-Forward,SCO Angers,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Jordan Ferri,27,Central Midfield,Olympique Lyon,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Faitout Maouassa,20,Left-Back,Stade Rennais,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
AS Monaco,Wissam Ben Yedder,29,Centre-Forward,Sevilla FC,£36.00m,in,36,Ligue 1,2019,2019/2020
AS Monaco,Gelson Martins,24,Right Winger,Atlético Madrid,£27.00m,in,27,Ligue 1,2019,2019/2020
AS Monaco,Guillermo Maripán,25,Centre-Back,Alavés,£16.20m,in,16.2,Ligue 1,2019,2019/2020
AS Monaco,Benjamin Lecomte,28,Goalkeeper,Montpellier,£12.15m,in,12.15,Ligue 1,2019,2019/2020
AS Monaco,Henry Onyekuru,22,Left Winger,Everton,£12.15m,in,12.15,Ligue 1,2019,2019/2020
AS Monaco,Arthur Zagre,17,Left-Back,Paris SG,£9.00m,in,9,Ligue 1,2019,2019/2020
AS Monaco,Ruben Aguilar,26,Right-Back,Montpellier,£7.20m,in,7.2,Ligue 1,2019,2019/2020
AS Monaco,Jean-Kévin Augustin,22,Centre-Forward,RB Leipzig,Loan fee:£3.60m,in,3.6,Ligue 1,2019,2019/2020
AS Monaco,Tiemoué Bakayoko,25,Defensive Midfield,Chelsea,Loan fee:£2.70m,in,2.7,Ligue 1,2019,2019/2020
AS Monaco,Islam Slimani,31,Centre-Forward,Leicester,Loan,in,0,Ligue 1,2019,2019/2020
AS Monaco,Jorge,23,Left-Back,Santos FC,"End of loanDec 31, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Jonathan Mexique,24,Central Midfield,SO Cholet,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Ibrahima Diallo,20,Central Midfield,Stade Brest 29,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Youssef Aït Bennasser,22,Central Midfield,Saint-Étienne,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Adama Traoré,24,Central Midfield,Cercle Brugge,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Irvin Cardona,21,Centre-Forward,Cercle Brugge,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Keita Baldé,24,Left Winger,Inter,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Gil Dias,22,Right Winger,Olympiacos,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Antonio Barreca,24,Left-Back,Newcastle,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Youri Tielemans,22,Central Midfield,Leicester,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Paul Nardi,25,Goalkeeper,Cercle Brugge,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Gabriel Boschilia,23,Attacking Midfield,FC Nantes,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Samuel Grandsir,22,Right Midfield,R. Strasbourg,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Pelé,27,Defensive Midfield,Nottm Forest,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Loïc Badiashile,21,Goalkeeper,Stade Rennais,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
AS Monaco,Youri Tielemans,22,Central Midfield,Leicester,£40.50m,out,40.5,Ligue 1,2019,2019/2020
AS Monaco,Rony Lopes,23,Right Winger,Sevilla FC,£22.50m,out,22.5,Ligue 1,2019,2019/2020
AS Monaco,Ronaël Pierre-Gabriel,21,Right-Back,1.FSV Mainz 05,£4.95m,out,4.95,Ligue 1,2019,2019/2020
AS Monaco,Djibril Sidibé,27,Right-Back,Everton,Loan fee:£2.25m,out,2.25,Ligue 1,2019,2019/2020
AS Monaco,Ibrahima Diallo,20,Central Midfield,Stade Brest 29,£1.80m,out,1.8,Ligue 1,2019,2019/2020
AS Monaco,Paul Nardi,25,Goalkeeper,FC Lorient,£1.35m,out,1.35,Ligue 1,2019,2019/2020
AS Monaco,Irvin Cardona,22,Centre-Forward,Stade Brest 29,£1.35m,out,1.35,Ligue 1,2019,2019/2020
AS Monaco,Jonathan Mexique,24,Central Midfield,SO Cholet,Free transfer,out,NA,Ligue 1,2019,2019/2020
AS Monaco,Giulian Biancone,19,Right-Back,Cercle Brugge,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Lyle Foster,18,Centre-Forward,Cercle Brugge,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Sofiane Diop,19,Attacking Midfield,FC Sochaux,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Khéphren Thuram,18,Defensive Midfield,OGC Nice,Free transfer,out,NA,Ligue 1,2019,2019/2020
AS Monaco,Loïc Badiashile,21,Goalkeeper,Cercle Brugge,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Jonathan Panzo,18,Centre-Back,Cercle Brugge,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Falcao,33,Centre-Forward,Galatasaray,Free transfer,out,NA,Ligue 1,2019,2019/2020
AS Monaco,Jordi Mboula,20,Right Winger,Cercle Brugge,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Jean-Eudes Aholou,25,Defensive Midfield,Saint-Étienne,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Nacer Chadli,30,Left Winger,RSC Anderlecht,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Kévin N'Doram,23,Defensive Midfield,FC Metz,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Youssef Aït Bennasser,23,Central Midfield,G. Bordeaux,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Julien Serrano,21,Left-Back,Cercle Brugge,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Samuel Grandsir,22,Right Midfield,Stade Brest 29,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Pelé,27,Defensive Midfield,Reading,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Adama Traoré,24,Central Midfield,FC Metz,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Antonio Barreca,24,Left-Back,Genoa,Loan,out,0,Ligue 1,2019,2019/2020
AS Monaco,Andrea Raggi,35,Centre-Back,Without Club,-,out,0,Ligue 1,2019,2019/2020
AS Monaco,William Vainqueur,30,Defensive Midfield,Antalyaspor,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
AS Monaco,Georges-Kevin N'Koudou,24,Left Winger,Spurs,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
AS Monaco,Carlos Vinícius,24,Centre-Forward,SSC Napoli,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
AS Monaco,Gelson Martins,24,Right Winger,Atlético Madrid,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
HSC Montpellier,Téji Savanier,27,Central Midfield,Nîmes Olympique,£8.55m,in,8.55,Ligue 1,2019,2019/2020
HSC Montpellier,Andy Delort,27,Centre-Forward,Toulouse,£4.05m,in,4.05,Ligue 1,2019,2019/2020
HSC Montpellier,Arnaud Souquet,27,Right-Back,KAA Gent,£2.52m,in,2.52,Ligue 1,2019,2019/2020
HSC Montpellier,Jordan Ferri,27,Central Midfield,Olympique Lyon,£1.80m,in,1.8,Ligue 1,2019,2019/2020
HSC Montpellier,Gerónimo Rulli,27,Goalkeeper,Real Sociedad,Loan fee:£1.35m,in,1.35,Ligue 1,2019,2019/2020
HSC Montpellier,Matis Carvalho,20,Goalkeeper,Toulouse B,Free transfer,in,NA,Ligue 1,2019,2019/2020
HSC Montpellier,Amir Adouyev,20,Attacking Midfield,HSC Montpellier B,-,in,0,Ligue 1,2019,2019/2020
HSC Montpellier,Clément Vidal,19,Centre-Back,HSC Montpellier B,-,in,0,Ligue 1,2019,2019/2020
HSC Montpellier,Joris Chotard,18,Defensive Midfield,HSC Montpellier B,-,in,0,Ligue 1,2019,2019/2020
HSC Montpellier,Isaac Mbenza,23,Right Winger,Huddersfield,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
HSC Montpellier,Giovanni Sio,30,Centre-Forward,Ittihad Kalba,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
HSC Montpellier,Morgan Poaty,21,Left-Back,Troyes,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
HSC Montpellier,Benjamin Lecomte,28,Goalkeeper,Monaco,£12.15m,out,12.15,Ligue 1,2019,2019/2020
HSC Montpellier,Isaac Mbenza,23,Right Winger,Huddersfield,£11.25m,out,11.25,Ligue 1,2019,2019/2020
HSC Montpellier,Ruben Aguilar,26,Right-Back,Monaco,£7.20m,out,7.2,Ligue 1,2019,2019/2020
HSC Montpellier,Ellyes Skhiri,24,Defensive Midfield,1. FC Köln,£5.40m,out,5.4,Ligue 1,2019,2019/2020
HSC Montpellier,Yannis Ammour,20,Centre-Forward,AS Béziers,Loan,out,0,Ligue 1,2019,2019/2020
HSC Montpellier,Jérémie Porsan-Clemente,21,Right-Back,Saint-Étienne B,Free transfer,out,NA,Ligue 1,2019,2019/2020
HSC Montpellier,Bryan Passi,21,Centre-Back,FC Niort,Free transfer,out,NA,Ligue 1,2019,2019/2020
HSC Montpellier,Killian Sanson,22,Defensive Midfield,Quevilly-Rouen,Loan,out,0,Ligue 1,2019,2019/2020
HSC Montpellier,Paul Lasne,30,Defensive Midfield,Stade Brest 29,Free transfer,out,NA,Ligue 1,2019,2019/2020
HSC Montpellier,Morgan Poaty,21,Left-Back,Guingamp,?,out,NA,Ligue 1,2019,2019/2020
HSC Montpellier,Giovanni Sio,30,Centre-Forward,Genclerbirligi,?,out,NA,Ligue 1,2019,2019/2020
HSC Montpellier,Facundo Píriz,29,Defensive Midfield,Without Club,-,out,0,Ligue 1,2019,2019/2020
HSC Montpellier,Jonathan Ligali,28,Goalkeeper,Without Club,-,out,0,Ligue 1,2019,2019/2020
HSC Montpellier,Andy Delort,27,Centre-Forward,Toulouse,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
FC Nantes,Ludovic Blas,21,Central Midfield,Guingamp,£7.20m,in,7.2,Ligue 1,2019,2019/2020
FC Nantes,Marcus Coco,23,Right Winger,Guingamp,£2.70m,in,2.7,Ligue 1,2019,2019/2020
FC Nantes,Molla Wagué,28,Centre-Back,Udinese Calcio,£1.35m,in,1.35,Ligue 1,2019,2019/2020
FC Nantes,Abou Ba,20,Central Midfield,AS Nancy,£900k,in,0.9,Ligue 1,2019,2019/2020
FC Nantes,Dennis Appiah,27,Right-Back,RSC Anderlecht,£675k,in,0.675,Ligue 1,2019,2019/2020
FC Nantes,Mehdi Abeid,26,Central Midfield,Dijon,Free transfer,in,NA,Ligue 1,2019,2019/2020
FC Nantes,Moses Simon,24,Left Winger,Levante,Loan,in,0,Ligue 1,2019,2019/2020
FC Nantes,Denis Petric,31,Goalkeeper,Guingamp,Free transfer,in,NA,Ligue 1,2019,2019/2020
FC Nantes,Cristian Benavente,25,Attacking Midfield,Pyramids FC,Loan,in,0,Ligue 1,2019,2019/2020
FC Nantes,Bridge Ndilu,18,Centre-Forward,Stade Lavallois,Free transfer,in,NA,Ligue 1,2019,2019/2020
FC Nantes,Alban Lafont,20,Goalkeeper,Fiorentina,Loan,in,0,Ligue 1,2019,2019/2020
FC Nantes,Josué Homawoo,21,Centre-Back,FC Nantes B,-,in,0,Ligue 1,2019,2019/2020
FC Nantes,Abdoul Kader Bamba,25,Attacking Midfield,FC Nantes B,-,in,0,Ligue 1,2019,2019/2020
FC Nantes,Thody Élie Youan,20,Centre-Forward,FC Nantes B,-,in,0,Ligue 1,2019,2019/2020
FC Nantes,Batista Mendy,19,Defensive Midfield,FC Nantes B,-,in,0,Ligue 1,2019,2019/2020
FC Nantes,Wesley Moustache,20,Left-Back,FC Nantes B,-,in,0,Ligue 1,2019,2019/2020
FC Nantes,Imran Louza,20,Attacking Midfield,FC Nantes B,-,in,0,Ligue 1,2019,2019/2020
FC Nantes,Yassine El Ghanassy,28,Left Winger,Al-Raed,-,in,0,Ligue 1,2019,2019/2020
FC Nantes,Santy Ngom,26,Centre-Forward,AS Nancy,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Nantes,Koffi Djidji,26,Centre-Back,Torino,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
FC Nantes,Diego Carlos,26,Centre-Back,Sevilla FC,£13.50m,out,13.5,Ligue 1,2019,2019/2020
FC Nantes,Valentin Rongier,24,Central Midfield,Marseille,£11.70m,out,11.7,Ligue 1,2019,2019/2020
FC Nantes,Lucas Lima,27,Left-Back,Ahli,£5.40m,out,5.4,Ligue 1,2019,2019/2020
FC Nantes,Koffi Djidji,26,Centre-Back,Torino,£4.05m,out,4.05,Ligue 1,2019,2019/2020
FC Nantes,Anthony Limbombe,24,Left Winger,Standard Liège,Loan fee:£900k,out,0.9,Ligue 1,2019,2019/2020
FC Nantes,Santy Ngom,26,Centre-Forward,SM Caen,£450k,out,0.45,Ligue 1,2019,2019/2020
FC Nantes,Ciprian Tatarusanu,33,Goalkeeper,Olympique Lyon,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Nantes,Maxime Dupé,26,Goalkeeper,Clermont Foot,Loan,out,0,Ligue 1,2019,2019/2020
FC Nantes,Quentin Braat,21,Goalkeeper,FC Niort,Loan,out,0,Ligue 1,2019,2019/2020
FC Nantes,Abou Ba,21,Central Midfield,Aris Saloniki,Loan,out,0,Ligue 1,2019,2019/2020
FC Nantes,Enock Kwateng,22,Right-Back,G. Bordeaux,Free transfer,out,NA,Ligue 1,2019,2019/2020
FC Nantes,Randal Kolo Muani,20,Centre-Forward,US Boulogne,Loan,out,0,Ligue 1,2019,2019/2020
FC Nantes,Lucas Evangelista,24,Attacking Midfield,Vit. Guimarães,Loan,out,0,Ligue 1,2019,2019/2020
FC Nantes,Majeed Waris,27,Centre-Forward,FC Porto,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
FC Nantes,Valentin Eysseric,27,Attacking Midfield,Fiorentina,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
FC Nantes,Edgar Ié,25,Centre-Back,LOSC Lille,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
FC Nantes,Gabriel Boschilia,23,Attacking Midfield,Monaco,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
FC Nantes,Antonio Mance,23,Centre-Forward,AS Trencin,"End of loanJun 30, 2019",out,0,Ligue 1,2019,2019/2020
OGC Nice,Kasper Dolberg,21,Centre-Forward,Ajax,£18.45m,in,18.45,Ligue 1,2019,2019/2020
OGC Nice,Alexis Claude-Maurice,21,Left Winger,FC Lorient,£11.70m,in,11.7,Ligue 1,2019,2019/2020
OGC Nice,Stanley Nsoki,20,Left-Back,Paris SG,£11.25m,in,11.25,Ligue 1,2019,2019/2020
OGC Nice,Hichem Boudaoui,19,Central Midfield,Paradou AC,£3.60m,in,3.6,Ligue 1,2019,2019/2020
OGC Nice,Adam Ounas,22,Right Winger,SSC Napoli,Loan fee:£2.25m,in,2.25,Ligue 1,2019,2019/2020
OGC Nice,Khéphren Thuram,18,Defensive Midfield,Monaco,Free transfer,in,NA,Ligue 1,2019,2019/2020
OGC Nice,Andy Pelmard,19,Centre-Back,Nizza U19,-,in,0,Ligue 1,2019,2019/2020
OGC Nice,Lamine Diaby-Fadiga,18,Centre-Forward,OGC Nice B,-,in,0,Ligue 1,2019,2019/2020
OGC Nice,Vincent Marcel,22,Left Winger,Troyes,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
OGC Nice,Romain Perraud,21,Left-Back,Paris FC,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
OGC Nice,Allan Saint-Maximin,22,Right Winger,Newcastle,£16.20m,out,16.2,Ligue 1,2019,2019/2020
OGC Nice,Olivier Boscagli,21,Left-Back,PSV Eindhoven,£1.80m,out,1.8,Ligue 1,2019,2019/2020
OGC Nice,Romain Perraud,21,Left-Back,Stade Brest 29,£1.80m,out,1.8,Ligue 1,2019,2019/2020
OGC Nice,Mickaël Le Bihan,29,Centre-Forward,AJ Auxerre,£450k,out,0.45,Ligue 1,2019,2019/2020
OGC Nice,Vincent Marcel,22,Left Winger,Guimarães B,£90k,out,0.09,Ligue 1,2019,2019/2020
OGC Nice,Jean-Victor Makengo,21,Central Midfield,Toulouse,Loan,out,0,Ligue 1,2019,2019/2020
OGC Nice,Lamine Diaby-Fadiga,18,Centre-Forward,Paris FC,Free transfer,out,NA,Ligue 1,2019,2019/2020
OGC Nice,Christophe Jallet,35,Right-Back,SC Amiens,Free transfer,out,NA,Ligue 1,2019,2019/2020
OGC Nice,Ihsan Sacko,22,Attacking Midfield,Troyes,Loan,out,0,Ligue 1,2019,2019/2020
OGC Nice,Mouez Hassen,24,Goalkeeper,Without Club,-,out,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Abdou Diallo,23,Centre-Back,Bor. Dortmund,£28.80m,in,28.8,Ligue 1,2019,2019/2020
Paris Saint-Germain,Idrissa Gueye,29,Defensive Midfield,Everton,£27.00m,in,27,Ligue 1,2019,2019/2020
Paris Saint-Germain,Pablo Sarabia,27,Right Winger,Sevilla FC,£16.20m,in,16.2,Ligue 1,2019,2019/2020
Paris Saint-Germain,Keylor Navas,32,Goalkeeper,Real Madrid,£13.50m,in,13.5,Ligue 1,2019,2019/2020
Paris Saint-Germain,Mauro Icardi,26,Centre-Forward,Inter,Loan,in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Marcin Bulka,19,Goalkeeper,Chelsea U23,Free transfer,in,NA,Ligue 1,2019,2019/2020
Paris Saint-Germain,Ander Herrera,29,Central Midfield,Man Utd,Free transfer,in,NA,Ligue 1,2019,2019/2020
Paris Saint-Germain,Mitchel Bakker,19,Left-Back,Ajax U21,Free transfer,in,NA,Ligue 1,2019,2019/2020
Paris Saint-Germain,Sergio Rico,26,Goalkeeper,Sevilla FC,Loan,in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Loïc Mbe Soh,18,Centre-Back,Paris SG U19,-,in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Garissone Innocent,19,Goalkeeper,Paris SG U19,-,in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Arthur Zagre,17,Left-Back,Paris SG U19,-,in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Adil Aouchiche,16,Attacking Midfield,Paris SG U19,-,in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Kevin Trapp,28,Goalkeeper,E. Frankfurt,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Rémy Descamps,23,Goalkeeper,Clermont Foot,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Jesé,26,Left Winger,Real Betis,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Grzegorz Krychowiak,29,Defensive Midfield,Loko Moscow,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Giovani Lo Celso,23,Central Midfield,Real Betis,"End of loanJun 30, 2019",in,0,Ligue 1,2019,2019/2020
Paris Saint-Germain,Giovani Lo Celso,23,Central Midfield,Real Betis,£19.80m,out,19.8,Ligue 1,2019,2019/2020
Paris Saint-Germain,Moussa Diaby,19,Left Winger,Bay. Leverkusen,£13.50m,out,13.5,Ligue 1,2019,2019/2020
Paris Saint-Germain,Christopher Nkunku,21,Central Midfield,RB Leipzig,£11.70m,out,11.7,Ligue 1,2019,2019/2020
Paris Saint-Germain,Stanley Nsoki,20,Left-Back,OGC Nice,£11.25m,out,11.25,Ligue 1,2019,2019/2020
Paris Saint-Germain,Grzegorz Krychowiak,29,Defensive Midfield,Loko Moscow,£10.80m,out,10.8,Ligue 1,2019,2019/2020
Paris Saint-Germain,Arthur Zagre,17,Left-Back,Monaco,£9.00m,out,9,Ligue 1,2019,2019/2020
Paris Saint-Germain,Timothy Weah,19,Centre-Forward,LOSC Lille,£9.00m,out,9,Ligue 1,2019,2019/2020
Paris Saint-Germain,Kevin Trapp,29,Goalkeeper,E. Frankfurt,£6.30m,out,6.3,Ligue 1,2019,2019/2020
Paris Saint-Germain,Alphonse Areola,26,Goalkeeper,Real Madrid,Loan fee:£1.80m,out,1.8,Ligue 1,2019,2019/2020
Paris Saint-Germain,Rémy Descamps,23,Goalkeeper,RSC Charleroi,£360k,out,0.36,Ligue 1,2019,2019/2020
