club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
SSC Napoli,Raffaele Maiello,24,Central Midfield,FC Empoli,Loan fee:£675k,out,0.675,Serie A,2015,2015/2016
SSC Napoli,Josip Radosevic,21,Defensive Midfield,SD Eibar,Loan fee:£180k,out,0.18,Serie A,2015,2015/2016
SSC Napoli,Raffaele Maiello,23,Central Midfield,Crotone,£54k,out,0.054,Serie A,2015,2015/2016
SSC Napoli,Eddy Gnahoré,22,Central Midfield,Carpi,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Jonathan de Guzmán,28,Central Midfield,Carpi,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Roberto Colombo,39,Goalkeeper,Cagliari Calcio,Free Transfer,out,0,Serie A,2015,2015/2016
SSC Napoli,Miguel Britos,30,Centre-Back,Watford,Free Transfer,out,0,Serie A,2015,2015/2016
SSC Napoli,Duván Zapata,24,Centre-Forward,Udinese Calcio,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Gennaro Tutino,18,Left Winger,Avellino,Loan fee:£27k,out,0.027,Serie A,2015,2015/2016
SSC Napoli,Nikita Contini,19,Goalkeeper,SPAL,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Emanuele Allegra,21,Right-Back,Martina Franca,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Ignacio Fideleff,26,Centre-Back,Nacional,?,out,NA,Serie A,2015,2015/2016
SSC Napoli,Nicolao Dumitru,23,Left Winger,Latina Calcio,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Igor Lasicki,20,Centre-Back,Rimini,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Jacopo Dezi,23,Central Midfield,Bari,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Giuseppe Palma,21,Central Midfield,Ischia,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Mario Prezioso,19,Central Midfield,Teramo,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Bruno Uvini,24,Centre-Back,FC Twente,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Felice Gaetano,19,Central Midfield,Taranto,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Camilo Zúñiga,30,Right-Back,Bologna,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Mariano Andújar,32,Goalkeeper,Estudiantes,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Gennaro Tutino,19,Left Winger,Bari,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Igor Lasicki,20,Centre-Back,Maceratese,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Daniele Celiento,20,Right-Back,Siena,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Roberto Insigne,21,Right Winger,Avellino,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Soma Novothny,21,Centre-Forward,Diósgyőr,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Giuseppe Nicolao,21,Left-Back,Melfi,Loan,out,0,Serie A,2015,2015/2016
SSC Napoli,Giuseppe Fornito,20,Central Midfield,Rimini,?,out,NA,Serie A,2015,2015/2016
SSC Napoli,Giandomenico Mesto,33,Right-Back,Without Club,-,out,0,Serie A,2015,2015/2016
SSC Napoli,Daniele Donnarumma,23,Left Midfield,Without Club,-,out,0,Serie A,2015,2015/2016
SSC Napoli,Francis Obeng,29,Central Midfield,Without Club,-,out,0,Serie A,2015,2015/2016
SSC Napoli,Michu,29,Second Striker,Swansea,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
Genoa CFC,Luka Krajnc,20,Centre-Back,Cesena,£4.50m,in,4.5,Serie A,2015,2015/2016
Genoa CFC,Leonardo Pavoletti,26,Centre-Forward,Sassuolo,£2.70m,in,2.7,Serie A,2015,2015/2016
Genoa CFC,Diego Capel,27,Left Winger,Sporting CP,£1.17m,in,1.17,Serie A,2015,2015/2016
Genoa CFC,Riccardo Fiamozzi,22,Right-Back,Pescara,£1.08m,in,1.08,Serie A,2015,2015/2016
Genoa CFC,Cristian Ansaldi,28,Left-Back,Zenit S-Pb,Loan fee:£585k,in,0.585,Serie A,2015,2015/2016
Genoa CFC,Issa Cissokho,30,Right-Back,FC Nantes,£450k,in,0.45,Serie A,2015,2015/2016
Genoa CFC,Tim Matavz,27,Centre-Forward,FC Augsburg,Loan fee:£450k,in,0.45,Serie A,2015,2015/2016
Genoa CFC,Luca Rigoni,31,Central Midfield,US Palermo,£450k,in,0.45,Serie A,2015,2015/2016
Genoa CFC,Bruno Gomes,19,Centre-Forward,Internacional,Loan fee:£360k,in,0.36,Serie A,2015,2015/2016
Genoa CFC,David Milinkovic,21,Left Winger,Salernitana,£135k,in,0.135,Serie A,2015,2015/2016
Genoa CFC,Blerim Dzemaili,29,Central Midfield,Galatasaray,Loan,in,0,Serie A,2015,2015/2016
Genoa CFC,Ezequiel Muñoz,24,Centre-Back,US Palermo,Free Transfer,in,0,Serie A,2015,2015/2016
Genoa CFC,Darko Lazovic,24,Right Midfield,Red Star,Free Transfer,in,0,Serie A,2015,2015/2016
Genoa CFC,Goran Pandev,31,Second Striker,Galatasaray,Free Transfer,in,0,Serie A,2015,2015/2016
Genoa CFC,Samir Ujkani,27,Goalkeeper,US Palermo,Free Transfer,in,0,Serie A,2015,2015/2016
Genoa CFC,Olivier Ntcham,19,Central Midfield,Man City U21,Loan,in,0,Serie A,2015,2015/2016
Genoa CFC,Serge Gakpé,28,Right Winger,FC Nantes,Free Transfer,in,0,Serie A,2015,2015/2016
Genoa CFC,Suso,22,Right Winger,AC Milan,Loan,in,0,Serie A,2015,2015/2016
Genoa CFC,Alessio Cerci,28,Right Winger,Atlético Madrid,Loan,in,0,Serie A,2015,2015/2016
Genoa CFC,Michael Ventre,19,Second Striker,Inter U19,?,in,NA,Serie A,2015,2015/2016
Genoa CFC,Diogo Figueiras,24,Right-Back,Sevilla FC,Loan,in,0,Serie A,2015,2015/2016
Genoa CFC,Sebastián Gorga,21,Centre-Back,Nacional,?,in,NA,Serie A,2015,2015/2016
Genoa CFC,Gabriel Silva,24,Left-Back,Udinese Calcio,Loan,in,0,Serie A,2015,2015/2016
Genoa CFC,Iago Falque,25,Right Winger,AS Roma,"End of loanJan 3, 2016",in,0,Serie A,2015,2015/2016
Genoa CFC,Rodney Strasser,25,Defensive Midfield,Lupa Cast Rom,"End of loanJan 31, 2016",in,0,Serie A,2015,2015/2016
Genoa CFC,Simone Canegallo,19,Goalkeeper,OltrepòVoghera,"End of loanJan 28, 2016",in,0,Serie A,2015,2015/2016
Genoa CFC,Edoardo Caltabiano,19,Central Midfield,OltrepòVoghera,"End of loanSep 1, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Rolando Mandragora,18,Central Midfield,Pescara,"End of loanJan 18, 2016",in,0,Serie A,2015,2015/2016
Genoa CFC,Enis Nadarevic,27,Left Winger,Trapani,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Giannis Fetfatzidis,24,Right Winger,Chievo Verona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Antonio Donnarumma,24,Goalkeeper,Bari,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Rodney Strasser,25,Defensive Midfield,AS Livorno,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Isaac Cofie,23,Central Midfield,Chievo Verona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Sebastián Ribas,27,Centre-Forward,FC Cartagena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Orlando Held,21,Centre-Forward,Vigor Lamezia,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Leandro Greco,28,Central Midfield,Hellas Verona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Panagiotis Tachtsidis,24,Defensive Midfield,Hellas Verona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Nicola Pasini,24,Centre-Back,Carpi,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Francesco Todisco,19,Centre-Back,Mantova FC,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Mario Santana,33,Second Striker,Frosinone,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Zaine Pierre,21,Defensive Midfield,Aversa Norm.,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Riccardo Improta,21,Left Winger,Bologna,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Antonino Ragusa,25,Left Winger,Vicenza,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Marco Albertoni,19,Goalkeeper,SPAL,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Lukas Zima,21,Goalkeeper,Mantova FC,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Alberto Marchiori,22,Centre-Back,Mantova FC,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Luca Antonelli,28,Left-Back,AC Milan,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Diego Polenta,23,Centre-Back,Nacional,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Aleandro Rosi,28,Right-Back,Fiorentina,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Enzo Di Santantonio,19,Defensive Midfield,Mantova FC,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Moro Alhassan,21,Defensive Midfield,Vicenza,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Francesco Di Marco,19,Left-Back,Vigor Lamezia,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Mauricio Pinilla,31,Centre-Forward,Atalanta,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
Genoa CFC,Rolando Mandragora,18,Central Midfield,Juventus,£8.10m,out,8.1,Serie A,2015,2015/2016
Genoa CFC,Andrea Bertolacci,24,Central Midfield,AS Roma,£7.65m,out,7.65,Serie A,2015,2015/2016
Genoa CFC,Iago Falque,26,Right Winger,AS Roma,£6.30m,out,6.3,Serie A,2015,2015/2016
Genoa CFC,Luca Antonelli,28,Left-Back,AC Milan,£4.05m,out,4.05,Serie A,2015,2015/2016
Genoa CFC,Juraj Kucka,28,Central Midfield,AC Milan,£2.70m,out,2.7,Serie A,2015,2015/2016
Genoa CFC,Antonino Ragusa,25,Left Winger,Cesena,£2.25m,out,2.25,Serie A,2015,2015/2016
Genoa CFC,Luka Krajnc,20,Centre-Back,Cagliari Calcio,£1.80m,out,1.8,Serie A,2015,2015/2016
Genoa CFC,Mauricio Pinilla,31,Centre-Forward,Atalanta,£1.80m,out,1.8,Serie A,2015,2015/2016
Genoa CFC,Giannis Fetfatzidis,24,Right Winger,Ahli,£1.35m,out,1.35,Serie A,2015,2015/2016
Genoa CFC,Iago Falque,25,Right Winger,AS Roma,Loan fee:£900k,out,0.9,Serie A,2015,2015/2016
Genoa CFC,Diego Perotti,27,Left Winger,AS Roma,Loan fee:£900k,out,0.9,Serie A,2015,2015/2016
Genoa CFC,Leandro Greco,28,Central Midfield,Hellas Verona,£270k,out,0.27,Serie A,2015,2015/2016
Genoa CFC,Rolando Mandragora,18,Central Midfield,Pescara,Loan fee:£90k,out,0.09,Serie A,2015,2015/2016
Genoa CFC,Samir Ujkani,27,Goalkeeper,Latina Calcio,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Sebastián Ribas,27,Centre-Forward,CA Fénix,Free Transfer,out,0,Serie A,2015,2015/2016
Genoa CFC,Enzo Di Santantonio,20,Defensive Midfield,Mantova FC,Free Transfer,out,0,Serie A,2015,2015/2016
Genoa CFC,Luca Antonini,33,Left-Back,Ascoli,Free Transfer,out,0,Serie A,2015,2015/2016
Genoa CFC,Nicola Pasini,24,Centre-Back,Pistoiese,Free Transfer,out,0,Serie A,2015,2015/2016
Genoa CFC,Anderson Abrazhda,19,Left Midfield,Casale,?,out,NA,Serie A,2015,2015/2016
Genoa CFC,Serge Gakpé,28,Right Winger,Atalanta,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Moro Alhassan,21,Defensive Midfield,Carrarese,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Sebastián Gorga,21,Centre-Back,Nacional,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Lukas Zima,21,Goalkeeper,Perugia,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,David Milinkovic,21,Left Winger,Virtus Lanciano,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Riccardo Improta,21,Left Winger,Cesena,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Rodney Strasser,25,Defensive Midfield,Lupa Cast Rom,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Rodney Strasser,25,Defensive Midfield,NK Zagreb,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Michael Ventre,19,Second Striker,Cosenza,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Orlando Held,21,Centre-Forward,Ligorna,?,out,NA,Serie A,2015,2015/2016
Genoa CFC,Enis Nadarevic,27,Left Winger,Trapani,?,out,NA,Serie A,2015,2015/2016
Genoa CFC,Diego Polenta,23,Centre-Back,Nacional,?,out,NA,Serie A,2015,2015/2016
Genoa CFC,Edoardo Caltabiano,19,Central Midfield,Borgorosso,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Aleandro Rosi,28,Right-Back,Frosinone,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Issa Cissokho,30,Right-Back,Bari,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Francesco Todisco,19,Centre-Back,Rimini,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Isaac Cofie,23,Central Midfield,Carpi,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Marco Albertoni,19,Goalkeeper,Mantova FC,Loan,out,0,Serie A,2015,2015/2016
Genoa CFC,Tino Costa,31,Central Midfield,Spartak Moscow,"End of loanJan 20, 2016",out,0,Serie A,2015,2015/2016
Genoa CFC,Alberto Marchiori,22,Centre-Back,Without Club,-,out,0,Serie A,2015,2015/2016
Genoa CFC,Mario Santana,33,Second Striker,Without Club,-,out,0,Serie A,2015,2015/2016
Genoa CFC,Marco Borriello,33,Centre-Forward,Without Club,-,out,0,Serie A,2015,2015/2016
Genoa CFC,Francesco Di Marco,19,Left-Back,Without Club,-,out,0,Serie A,2015,2015/2016
Genoa CFC,Diogo Figueiras,24,Right-Back,Sevilla FC,"End of loanJan 16, 2016",out,0,Serie A,2015,2015/2016
Genoa CFC,Zaine Pierre,21,Defensive Midfield,Without Club,-,out,0,Serie A,2015,2015/2016
Genoa CFC,Zakarya Bergdich,26,Left Midfield,Real Valladolid,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
Genoa CFC,Edenilson,25,Central Midfield,Udinese Calcio,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
Genoa CFC,M'Baye Niang,20,Centre-Forward,AC Milan,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
Genoa CFC,Facundo Roncaglia,28,Centre-Back,Fiorentina,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
Genoa CFC,Leonardo Pavoletti,26,Centre-Forward,Sassuolo,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
Genoa CFC,Maxime Lestienne,23,Left Winger,Al Arabi,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
Genoa CFC,Lorenzo Ariaudo,26,Centre-Back,Sassuolo,"End of loanJun 30, 2015",out,0,Serie A,2015,2015/2016
UC Sampdoria,Luis Muriel,24,Centre-Forward,Udinese Calcio,£10.80m,in,10.8,Serie A,2015,2015/2016
UC Sampdoria,Fernando,23,Defensive Midfield,Shakhtar D.,£7.20m,in,7.2,Serie A,2015,2015/2016
UC Sampdoria,Milan Skriniar,20,Centre-Back,MSK Zilina,£5.40m,in,5.4,Serie A,2015,2015/2016
UC Sampdoria,Ervin Zukanovic,28,Centre-Back,Chievo Verona,£2.95m,in,2.95,Serie A,2015,2015/2016
UC Sampdoria,Lucas Torreira,19,Defensive Midfield,Pescara,£2.70m,in,2.7,Serie A,2015,2015/2016
UC Sampdoria,Alfred Duncan,22,Central Midfield,Inter,£2.34m,in,2.34,Serie A,2015,2015/2016
UC Sampdoria,Michele Rocca,19,Central Midfield,Inter U19,£900k,in,0.9,Serie A,2015,2015/2016
UC Sampdoria,Pedro Pereira,17,Right-Back,Benfica U17,£171k,in,0.171,Serie A,2015,2015/2016
UC Sampdoria,Christian Puggioni,34,Goalkeeper,Chievo Verona,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Coda,30,Centre-Back,Udinese Calcio,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Jefferson Oliveira,25,Centre-Back,Vicenza,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Niklas Moisander,29,Centre-Back,Ajax,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Modibo Diakité,28,Centre-Back,Frosinone,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Cassani,31,Right-Back,Parma,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Ricardo Álvarez,27,Attacking Midfield,Sunderland,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Fabio Quagliarella,33,Centre-Forward,Torino,Loan,in,0,Serie A,2015,2015/2016
UC Sampdoria,Matías Silvestre,30,Centre-Back,Inter,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Édgar Barreto,30,Central Midfield,US Palermo,Free Transfer,in,0,Serie A,2015,2015/2016
UC Sampdoria,Dodô,23,Left-Back,Inter,Loan,in,0,Serie A,2015,2015/2016
UC Sampdoria,Alberto Brignoli,23,Goalkeeper,Juventus,Loan,in,0,Serie A,2015,2015/2016
UC Sampdoria,Jacopo Sala,24,Right-Back,Hellas Verona,Loan,in,0,Serie A,2015,2015/2016
UC Sampdoria,Alejandro Rodríguez,24,Centre-Forward,Cesena,Loan,in,0,Serie A,2015,2015/2016
UC Sampdoria,Carlos Carbonero,25,Attacking Midfield,CA Fénix,Loan,in,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Ranocchia,27,Centre-Back,Inter,Loan,in,0,Serie A,2015,2015/2016
UC Sampdoria,Lazaros Christodoulopoulos,28,Right Winger,Hellas Verona,Loan,in,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Placido,20,Centre-Back,Pistoiese,"End of loanJan 27, 2016",in,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Magrassi,22,Centre-Forward,Olhanense,"End of loanJan 12, 2016",in,0,Serie A,2015,2015/2016
UC Sampdoria,David Ivan,20,Central Midfield,Sampdoria U19,-,in,0,Serie A,2015,2015/2016
UC Sampdoria,Edoardo Oneto,19,Centre-Forward,Sampdoria U19,-,in,0,Serie A,2015,2015/2016
UC Sampdoria,Karlo Lulic,19,Attacking Midfield,Sampdoria U19,-,in,0,Serie A,2015,2015/2016
UC Sampdoria,Antonio Cassano,33,Second Striker,Without Club,-,in,0,Serie A,2015,2015/2016
UC Sampdoria,Andelko Savic,22,Centre-Forward,Lausanne-Sport,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Magrassi,22,Centre-Forward,Martina Franca,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Simone Corazza,24,Left Winger,Novara,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Francesco Fedato,22,Left Winger,Modena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Massimo Volta,28,Centre-Back,Cesena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Lombardo,20,Defensive Midfield,Pontedera,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Mirko Eramo,25,Central Midfield,Ternana,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Jakub Hromada,19,Defensive Midfield,Pro Vercelli,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Stefano Scappini,27,Centre-Forward,Savona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Gianluca Sampietro,22,Central Midfield,Ancona,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Luca Piana,21,Centre-Back,Pistoiese,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Gianluca Sansone,28,Centre-Forward,Bologna,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Stefano Beltrame,22,Attacking Midfield,Modena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Matteo Caracciolo,20,Centre-Back,Monza,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Placido,20,Centre-Back,Pordenone,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Federico Bonazzoli,18,Centre-Forward,Inter,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Davide Gavazzi,29,Right Midfield,Ternana,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Fabrice Olinga,19,Left Winger,FC Viitorul,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,José Campaña,22,Central Midfield,FC Porto,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Alessandro Martinelli,22,Central Midfield,Modena,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Pontons Paz,20,Left Winger,Petrolero Y,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Gabriele Rolando,20,Right Midfield,Como,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Michele Fornasier,21,Centre-Back,Pescara,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Wladimiro Falcone,20,Goalkeeper,Como,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Nenad Krsticic,24,Central Midfield,Bologna,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Federico Piovaccari,30,Centre-Forward,SD Eibar,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Simone Dejori,20,Left-Back,Pavia,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Bartosz Salamon,24,Centre-Back,Pescara,"End of loanJun 30, 2015",in,0,Serie A,2015,2015/2016
UC Sampdoria,Pedro Obiang,23,Central Midfield,West Ham,£5.40m,out,5.4,Serie A,2015,2015/2016
UC Sampdoria,Stefano Okaka,25,Centre-Forward,RSC Anderlecht,£2.70m,out,2.7,Serie A,2015,2015/2016
UC Sampdoria,Éder,29,Second Striker,Inter,Loan fee:£1.80m,out,1.8,Serie A,2015,2015/2016
UC Sampdoria,Vasco Regini,25,Centre-Back,SSC Napoli,Loan fee:£1.35m,out,1.35,Serie A,2015,2015/2016
UC Sampdoria,Bartosz Salamon,24,Centre-Back,Cagliari Calcio,£1.08m,out,1.08,Serie A,2015,2015/2016
UC Sampdoria,Ervin Zukanovic,28,Centre-Back,AS Roma,Loan fee:£1.08m,out,1.08,Serie A,2015,2015/2016
UC Sampdoria,Michele Fornasier,21,Centre-Back,Pescara,£288k,out,0.288,Serie A,2015,2015/2016
UC Sampdoria,Fabrizio Cacciatore,28,Right-Back,Chievo Verona,Loan fee:£225k,out,0.225,Serie A,2015,2015/2016
UC Sampdoria,Simone Dejori,20,Left-Back,Bellaria IM,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Gonzalo Bergessio,30,Centre-Forward,Atlas,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Marco Marchionni,35,Right Midfield,Latina Calcio,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Federico Piovaccari,30,Centre-Forward,Western Sydney,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Davide Gavazzi,29,Right Midfield,Avellino,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Sergio Romero,28,Goalkeeper,Man Utd,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Matías Rodríguez,29,Right-Back,U. de Chile,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Samuel Eto'o,34,Centre-Forward,Antalyaspor,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Massimo Volta,28,Centre-Back,Perugia,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Lombardo,20,Defensive Midfield,Pro Vercelli,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Andelko Savic,22,Centre-Forward,NE Xamax,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Stefano Scappini,27,Centre-Forward,Pontedera,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Magrassi,22,Centre-Forward,Olhanense,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Magrassi,22,Centre-Forward,Mestre,Free Transfer,out,0,Serie A,2015,2015/2016
UC Sampdoria,Andrea Coda,30,Centre-Back,Pescara,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Gabriele Rolando,20,Right Midfield,Matera,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Gianluca Sansone,28,Centre-Forward,Bari,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Wladimiro Falcone,20,Goalkeeper,Savona,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Edoardo Oneto,19,Centre-Forward,Oviedo Vetusta,?,out,NA,Serie A,2015,2015/2016
UC Sampdoria,Gianluca Sampietro,22,Central Midfield,Pro Patria,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Placido,20,Centre-Back,Savona,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Mattia Placido,20,Centre-Back,Pistoiese,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Luca Piana,21,Centre-Back,Pro Piacenza,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Michele Rocca,19,Central Midfield,Virtus Lanciano,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Stefano Beltrame,22,Attacking Midfield,Juventus,?,out,NA,Serie A,2015,2015/2016
UC Sampdoria,Jakub Hromada,19,Defensive Midfield,FK Senica,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,José Campaña,22,Central Midfield,Alcorcón,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Pawel Wszolek,23,Right Midfield,Hellas Verona,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Lucas Torreira,19,Defensive Midfield,Pescara,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Alfred Duncan,22,Central Midfield,Sassuolo,Loan,out,0,Serie A,2015,2015/2016
UC Sampdoria,Jefferson Oliveira,25,Centre-Back,Atlético CP,Loan,out,0,Serie A,2015,2015/2016
