club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Elche CF,Toño,33,Goalkeeper,Granada CF,Free Transfer,in,0,Primera Division,2013,2013/2014
Elche CF,Cristian Sapunaru,29,Centre-Back,Real Zaragoza,Free Transfer,in,0,Primera Division,2013,2013/2014
Elche CF,Manu del Moral,29,Centre-Forward,Sevilla FC,Loan,in,0,Primera Division,2013,2013/2014
Elche CF,Carlos Sánchez,27,Defensive Midfield,Rangers Talca,?,in,NA,Primera Division,2013,2013/2014
Elche CF,Miroslav Stevanovic,22,Right Midfield,Sevilla FC,Loan,in,0,Primera Division,2013,2013/2014
Elche CF,Carles Gil,20,Attacking Midfield,Valencia B,Loan,in,0,Primera Division,2013,2013/2014
Elche CF,Rubén Pérez,24,Defensive Midfield,Atlético Madrid,Loan,in,0,Primera Division,2013,2013/2014
Elche CF,Javi Márquez,27,Central Midfield,RCD Mallorca,Loan,in,0,Primera Division,2013,2013/2014
Elche CF,Cristian Herrera,22,Centre-Forward,Elche Ilicitano,-,in,0,Primera Division,2013,2013/2014
Elche CF,Diego Rivas,26,Goalkeeper,SD Eibar,"End of loanJan 23, 2014",in,0,Primera Division,2013,2013/2014
Elche CF,Leandro Montagud,24,Goalkeeper,Ponferradina,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Elche CF,Jordi Xumetra,27,Right Winger,Levante,Free Transfer,out,0,Primera Division,2013,2013/2014
Elche CF,Diego Rivas,26,Goalkeeper,CD Tenerife,Loan,out,0,Primera Division,2013,2013/2014
Elche CF,Xabier Etxeita,25,Centre-Back,Athletic,Free Transfer,out,0,Primera Division,2013,2013/2014
Elche CF,Miguel Linares,30,Centre-Forward,Recr. Huelva,Free Transfer,out,0,Primera Division,2013,2013/2014
Elche CF,Javier Flaño,28,Right-Back,CD Mirandés,Free Transfer,out,0,Primera Division,2013,2013/2014
Elche CF,Leandro Montagud,24,Goalkeeper,Levante B,Free Transfer,out,0,Primera Division,2013,2013/2014
Elche CF,Miguel Palanca,25,Left Winger,CD Numancia,Free Transfer,out,0,Primera Division,2013,2013/2014
Elche CF,Héctor Verdés,29,Centre-Back,Alcorcón,Free Transfer,out,0,Primera Division,2013,2013/2014
Elche CF,Diego Rivas,26,Goalkeeper,SD Eibar,Loan,out,0,Primera Division,2013,2013/2014
Elche CF,David Generelo,31,Central Midfield,RCD Mallorca,Free Transfer,out,0,Primera Division,2013,2013/2014
Elche CF,Pelayo,22,Central Midfield,Córdoba CF,Loan,out,0,Primera Division,2013,2013/2014
Elche CF,Ricardo Buitrago,27,Attacking Midfield,Plaza Amador,?,out,NA,Primera Division,2013,2013/2014
Elche CF,Grégory Béranger,32,Left-Back,Retired,-,out,0,Primera Division,2013,2013/2014
Elche CF,Berry Powel,33,Centre-Forward,Without Club,-,out,0,Primera Division,2013,2013/2014
Elche CF,Miroslav Stevanovic,23,Right Midfield,Sevilla FC,"End of loanJan 31, 2014",out,0,Primera Division,2013,2013/2014
Elche CF,Ángel Rodríguez,26,Centre-Forward,Levante,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Elche CF,Carles Gil,20,Attacking Midfield,Valencia B,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
UD Almería,Hans Martínez,26,Centre-Back,CDUC,Loan,in,0,Primera Division,2013,2013/2014
UD Almería,Óscar Díaz,29,Centre-Forward,CD Lugo,Free Transfer,in,0,Primera Division,2013,2013/2014
UD Almería,Julián Cuesta,22,Goalkeeper,Sevilla FC,Loan,in,0,Primera Division,2013,2013/2014
UD Almería,Mané,32,Left-Back,M. Tel Aviv,Free Transfer,in,0,Primera Division,2013,2013/2014
UD Almería,Marcos Tébar,27,Defensive Midfield,Girona,Free Transfer,in,0,Primera Division,2013,2013/2014
UD Almería,Óscar Ustari,27,Goalkeeper,Boca Juniors,Free Transfer,in,0,Primera Division,2013,2013/2014
UD Almería,Hélder Barbosa,26,Left Winger,Braga,Loan,in,0,Primera Division,2013,2013/2014
UD Almería,Sebastián Dubarbier,27,Left-Back,Córdoba CF,?,in,NA,Primera Division,2013,2013/2014
UD Almería,Suso,19,Right Winger,Liverpool,Loan,in,0,Primera Division,2013,2013/2014
UD Almería,Marco Torsiglieri,25,Centre-Back,Metalist,Loan,in,0,Primera Division,2013,2013/2014
UD Almería,Rodri,23,Centre-Forward,FC Barcelona B,Loan,in,0,Primera Division,2013,2013/2014
UD Almería,Nélson,30,Right-Back,US Palermo,Loan,in,0,Primera Division,2013,2013/2014
UD Almería,Raúl Carnero,24,Left-Back,UD Almería B,-,in,0,Primera Division,2013,2013/2014
UD Almería,Jonathan Zongo,24,Right Winger,UD Almería B,-,in,0,Primera Division,2013,2013/2014
UD Almería,Ramon Azeez,20,Central Midfield,UD Almería B,-,in,0,Primera Division,2013,2013/2014
UD Almería,Hernán Bernardello,26,Defensive Midfield,Colón,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
UD Almería,Charles,29,Centre-Forward,Celta de Vigo,£900k,out,0.9,Primera Division,2013,2013/2014
UD Almería,Rubén Suárez,34,Second Striker,Skoda Xanthi,Free Transfer,out,0,Primera Division,2013,2013/2014
UD Almería,Raúl Carnero,24,Left-Back,Alavés,Loan,out,0,Primera Division,2013,2013/2014
UD Almería,Diego García,23,Goalkeeper,Ponferradina,Free Transfer,out,0,Primera Division,2013,2013/2014
UD Almería,Álvaro Mejía,31,Centre-Back,Ergotelis,Free Transfer,out,0,Primera Division,2013,2013/2014
UD Almería,Óscar Ustari,27,Goalkeeper,Sunderland,Free Transfer,out,0,Primera Division,2013,2013/2014
UD Almería,Abel Molinero,24,Left Winger,Real Jaén CF,Free Transfer,out,0,Primera Division,2013,2013/2014
UD Almería,Christian Fernández,28,Centre-Back,D.C. United,Free Transfer,out,0,Primera Division,2013,2013/2014
UD Almería,Carlos Calvo,27,Attacking Midfield,Skoda Xanthi,Free Transfer,out,0,Primera Division,2013,2013/2014
UD Almería,Hernán Bernardello,26,Defensive Midfield,Montreal Impact,?,out,NA,Primera Division,2013,2013/2014
UD Almería,Hernán Pellerano,29,Centre-Back,Club Tijuana,?,out,NA,Primera Division,2013,2013/2014
UD Almería,Iago Falque,23,Right Winger,Spurs,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
UD Almería,Adrián Gunino,24,Right-Back,CA Fénix,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
UD Almería,Miguel Pallardó,26,Central Midfield,Levante,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Levante UD,Aloys Nong,29,Centre-Forward,RAEC Mons,£270k,in,0.27,Primera Division,2013,2013/2014
Levante UD,Sérgio da Silva Pinto,32,Central Midfield,Hannover 96,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,Andreas Ivanschitz,29,Attacking Midfield,1.FSV Mainz 05,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,Nagore,33,Right-Back,Alcorcón,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,Jordi Xumetra,27,Right Winger,Elche CF,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,Issam El Adoua,26,Defensive Midfield,Vit. Guimarães,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,Víctor Casadesús,28,Centre-Forward,RCD Mallorca,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,David Barral,30,Centre-Forward,Orduspor,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,Javi Jiménez,26,Goalkeeper,Real Murcia,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,Rémi Gomis,29,Defensive Midfield,Valenciennes FC,Free Transfer,in,0,Primera Division,2013,2013/2014
Levante UD,Baba Diawara,25,Centre-Forward,Sevilla FC,Loan,in,0,Primera Division,2013,2013/2014
Levante UD,Mohamed Sissoko,29,Defensive Midfield,Without Club,-,in,0,Primera Division,2013,2013/2014
Levante UD,Iván López,19,Right-Back,Levante B,-,in,0,Primera Division,2013,2013/2014
Levante UD,José Luis Morales,25,Centre-Forward,Levante B,-,in,0,Primera Division,2013,2013/2014
Levante UD,Ángel Rodríguez,26,Centre-Forward,Elche CF,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Levante UD,Miguel Pallardó,26,Central Midfield,UD Almería,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Levante UD,Vicente Iborra,25,Defensive Midfield,Sevilla FC,£5.40m,out,5.4,Primera Division,2013,2013/2014
Levante UD,Míchel,24,Attacking Midfield,Valencia,£378k,out,0.378,Primera Division,2013,2013/2014
Levante UD,Gustavo Munúa,35,Goalkeeper,Fiorentina,Free Transfer,out,0,Primera Division,2013,2013/2014
Levante UD,Rémi Gomis,29,Defensive Midfield,FC Nantes,Free Transfer,out,0,Primera Division,2013,2013/2014
Levante UD,Juanlu,33,Left Midfield,AEL Kalloni,Free Transfer,out,0,Primera Division,2013,2013/2014
Levante UD,José Javier Barkero,34,Attacking Midfield,Real Zaragoza,Free Transfer,out,0,Primera Division,2013,2013/2014
Levante UD,José Luis Morales,26,Centre-Forward,SD Eibar,Loan,out,0,Primera Division,2013,2013/2014
Levante UD,Aloys Nong,30,Centre-Forward,Recr. Huelva,Loan,out,0,Primera Division,2013,2013/2014
Levante UD,Iván López,19,Right-Back,Girona,Loan,out,0,Primera Division,2013,2013/2014
Levante UD,Roger Martí,22,Centre-Forward,Real Zaragoza,Loan,out,0,Primera Division,2013,2013/2014
Levante UD,Sergio Ballesteros,37,Centre-Back,Retired,-,out,0,Primera Division,2013,2013/2014
Levante UD,Dariusz Dudka,29,Centre-Back,Without Club,-,out,0,Primera Division,2013,2013/2014
Levante UD,Christian Lell,29,Right-Back,Without Club,-,out,0,Primera Division,2013,2013/2014
Levante UD,Valdo,32,Right Winger,Atlante,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Levante UD,Robert Acquafresca,25,Centre-Forward,Bologna,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Getafe CF,Pedro León,26,Right Winger,Real Madrid,£5.40m,in,5.4,Primera Division,2013,2013/2014
Getafe CF,Sammir,26,Attacking Midfield,Dinamo Zagreb,£2.25m,in,2.25,Primera Division,2013,2013/2014
Getafe CF,Sergio Escudero,23,Left-Back,FC Schalke 04,£1.35m,in,1.35,Primera Division,2013,2013/2014
Getafe CF,Denis Kramar,22,Centre-Back,En. Paralimni,Free Transfer,in,0,Primera Division,2013,2013/2014
Getafe CF,Lisandro López,24,Centre-Back,Benfica,Loan,in,0,Primera Division,2013,2013/2014
Getafe CF,Roberto Lago,27,Left-Back,Celta de Vigo,Free Transfer,in,0,Primera Division,2013,2013/2014
Getafe CF,Alexis,27,Centre-Back,Sevilla FC,Free Transfer,in,0,Primera Division,2013,2013/2014
Getafe CF,Álex Pérez,22,Centre-Back,Levski Sofia,"End of loanJan 24, 2014",in,0,Primera Division,2013,2013/2014
Getafe CF,Júlio César,27,Goalkeeper,Without Club,-,in,0,Primera Division,2013,2013/2014
Getafe CF,Ciprian Marica,27,Centre-Forward,Without Club,-,in,0,Primera Division,2013,2013/2014
Getafe CF,Miku Fedor,27,Centre-Forward,Celtic,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Getafe CF,Javier Arizmendi,29,Centre-Forward,RCD Mallorca,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Getafe CF,Álex Pérez,21,Centre-Back,SD Huesca,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Getafe CF,Pedro Mosquera,25,Central Midfield,RM Castilla,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Getafe CF,Álvaro Arroyo,24,Right-Back,Alcorcón,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Getafe CF,Dani Güiza,32,Centre-Forward,Johor DT,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Getafe CF,Abdelaziz Barrada,24,Attacking Midfield,Al-Jazira,£7.65m,out,7.65,Primera Division,2013,2013/2014
Getafe CF,Xavi Torres,26,Defensive Midfield,Real Betis,£2.52m,out,2.52,Primera Division,2013,2013/2014
Getafe CF,Miku Fedor,28,Centre-Forward,Al Gharafa,£1.35m,out,1.35,Primera Division,2013,2013/2014
Getafe CF,Álvaro Vázquez,22,Centre-Forward,Swansea,Loan fee:£1.08m,out,1.08,Primera Division,2013,2013/2014
Getafe CF,Miguel Torres,27,Right-Back,Olympiacos,£450k,out,0.45,Primera Division,2013,2013/2014
Getafe CF,Alberto Lopo,33,Centre-Back,Dep. La Coruña,Free Transfer,out,0,Primera Division,2013,2013/2014
Getafe CF,Mané,31,Left-Back,M. Tel Aviv,Free Transfer,out,0,Primera Division,2013,2013/2014
Getafe CF,Javier Arizmendi,29,Centre-Forward,Dep. La Coruña,Free Transfer,out,0,Primera Division,2013,2013/2014
Getafe CF,Álex Pérez,22,Centre-Back,Levski Sofia,Loan,out,0,Primera Division,2013,2013/2014
Getafe CF,Hugo Fraile,26,Right Winger,Sporting Gijón,Free Transfer,out,0,Primera Division,2013,2013/2014
Getafe CF,Dani Güiza,32,Centre-Forward,Cerro Porteño,Free Transfer,out,0,Primera Division,2013,2013/2014
Getafe CF,Álex Pérez,22,Centre-Back,Recr. Huelva,Loan,out,0,Primera Division,2013,2013/2014
Getafe CF,Pedro León,26,Right Winger,Real Madrid,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Getafe CF,Sergio Escudero,23,Left-Back,FC Schalke 04,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Getafe CF,Paco Alcácer,19,Centre-Forward,Valencia,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Getafe CF,Alexis,27,Centre-Back,Sevilla FC,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Getafe CF,Federico Fernández,24,Centre-Back,SSC Napoli,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Granada CF,Yacine Brahimi,23,Left Winger,Stade Rennais,£2.25m,in,2.25,Primera Division,2013,2013/2014
Granada CF,Douglas Santos,19,Left-Back,Náutico,£2.07m,in,2.07,Primera Division,2013,2013/2014
Granada CF,Alexis Zapata,18,Attacking Midfield,Envigado,£1.06m,in,1.06,Primera Division,2013,2013/2014
Granada CF,Riki,32,Centre-Forward,Dep. La Coruña,Free Transfer,in,0,Primera Division,2013,2013/2014
Granada CF,Essaïd Belkalem,24,Centre-Back,JS Kabylie,Free Transfer,in,0,Primera Division,2013,2013/2014
Granada CF,Matías Campos Toro,24,Left-Back,Udinese Calcio,Loan,in,0,Primera Division,2013,2013/2014
Granada CF,Piti,32,Attacking Midfield,Rayo Vallecano,Free Transfer,in,0,Primera Division,2013,2013/2014
Granada CF,Manuel Iturra,29,Defensive Midfield,Málaga CF,Free Transfer,in,0,Primera Division,2013,2013/2014
Granada CF,Gai Assulin,22,Left Winger,Racing,Free Transfer,in,0,Primera Division,2013,2013/2014
Granada CF,Dimitri Foulquier,20,Right-Back,Stade Rennais,Loan,in,0,Primera Division,2013,2013/2014
Granada CF,Michaël Pereira,25,Right Midfield,RCD Mallorca,Loan,in,0,Primera Division,2013,2013/2014
Granada CF,Odion Ighalo,24,Centre-Forward,Udinese Calcio,Loan,in,0,Primera Division,2013,2013/2014
Granada CF,Alfredo Ortuño,22,Centre-Forward,La Hoya Lorca,?,in,NA,Primera Division,2013,2013/2014
Granada CF,Christian Bravo,20,Right Winger,Inter Zapresic,?,in,NA,Primera Division,2013,2013/2014
Granada CF,Orestis Karnezis,28,Goalkeeper,Udinese Calcio,Loan,in,0,Primera Division,2013,2013/2014
Granada CF,Tiago Ilori,20,Centre-Back,Liverpool,Loan,in,0,Primera Division,2013,2013/2014
Granada CF,Recio,22,Central Midfield,Málaga CF,Loan,in,0,Primera Division,2013,2013/2014
Granada CF,Alexandre Coeff,21,Defensive Midfield,Udinese Calcio,Loan,in,0,Primera Division,2013,2013/2014
Granada CF,Jon Ander Garrido,24,Defensive Midfield,Barakaldo CF,?,in,NA,Primera Division,2013,2013/2014
Granada CF,Douglas Santos,19,Left-Back,Udinese Calcio,"End of loanJan 29, 2014",in,0,Primera Division,2013,2013/2014
Granada CF,Silvan Widmer,20,Right-Back,FC Aarau,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Ikechi Anya,25,Left Midfield,Watford,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Ritchie Kitoko,25,Central Midfield,Girona,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,David de Coz,33,Right-Back,CD Lugo,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Álex Bernal,22,Central Midfield,CD Leganés,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Naldo,24,Centre-Back,Bologna,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Jeison Murillo,21,Centre-Back,UD Las Palmas,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Daniel Pudil,27,Left-Back,Watford,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Álex Cruz,23,Right Winger,UCAM Murcia,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Darwin Machís,20,Left Winger,Guimarães B,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,José María Cases,26,Attacking Midfield,CD Alcoyano,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Héctor Yuste,25,Centre-Back,Racing,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,David Ferreiro,25,Right Winger,Racing,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Toti,25,Attacking Midfield,Hércules CF,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Jona,24,Centre-Forward,Vit. Guimarães,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Kabiru Akinsola,22,Centre-Forward,Doxa Katokopias,"End of loanJun 30, 2013",in,0,Primera Division,2013,2013/2014
Granada CF,Mikel Rico,28,Central Midfield,Athletic,£2.61m,out,2.61,Primera Division,2013,2013/2014
Granada CF,Douglas Santos,19,Left-Back,Udinese Calcio,£2.07m,out,2.07,Primera Division,2013,2013/2014
Granada CF,Guilherme Siqueira,27,Left-Back,Benfica,Loan fee:£900k,out,0.9,Primera Division,2013,2013/2014
Granada CF,Naldo,24,Centre-Back,Udinese Calcio,£450k,out,0.45,Primera Division,2013,2013/2014
Granada CF,José María Cases,26,Attacking Midfield,Panthrakikos,Free Transfer,out,0,Primera Division,2013,2013/2014
Granada CF,Daniel Pudil,27,Left-Back,Watford,Free Transfer,out,0,Primera Division,2013,2013/2014
Granada CF,Carlos Aranda,33,Centre-Forward,UD Las Palmas,Free Transfer,out,0,Primera Division,2013,2013/2014
Granada CF,David de Coz,33,Right-Back,CD Lugo,Free Transfer,out,0,Primera Division,2013,2013/2014
Granada CF,Gai Assulin,22,Left Winger,Hércules CF,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Iñigo López,30,Centre-Back,PAOK Salonika,Free Transfer,out,0,Primera Division,2013,2013/2014
Granada CF,Toño,33,Goalkeeper,Elche CF,Free Transfer,out,0,Primera Division,2013,2013/2014
Granada CF,Essaïd Belkalem,24,Centre-Back,Watford,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Toti,25,Attacking Midfield,Alavés,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Manuel Lucena,30,Centre-Back,CD Mirandés,Free Transfer,out,0,Primera Division,2013,2013/2014
Granada CF,Pape Diakhaté,29,Centre-Back,K. Erciyesspor,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Juanma Ortiz,31,Right-Back,Hércules CF,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Jon Ander Garrido,24,Defensive Midfield,Cádiz CF,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Alexis Zapata,18,Attacking Midfield,Sassuolo U19,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,David Ferreiro,25,Right Winger,Hércules CF,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Ritchie Kitoko,25,Central Midfield,Real Jaén CF,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Alfredo Ortuño,22,Centre-Forward,Girona,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Héctor Yuste,25,Centre-Back,Hércules CF,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Jona,24,Centre-Forward,Real Jaén CF,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Ikechi Anya,25,Left Midfield,Watford,?,out,NA,Primera Division,2013,2013/2014
Granada CF,Hassan Yebda,29,Central Midfield,Udinese Calcio,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Silvan Widmer,20,Right-Back,Udinese Calcio,?,out,NA,Primera Division,2013,2013/2014
Granada CF,Kabiru Akinsola,22,Centre-Forward,CE L’Hospitalet,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Álex Bernal,22,Central Midfield,SD Huesca,?,out,NA,Primera Division,2013,2013/2014
Granada CF,Iriney,32,Central Midfield,Watford,?,out,NA,Primera Division,2013,2013/2014
Granada CF,Douglas Santos,19,Left-Back,Udinese Calcio,Loan,out,0,Primera Division,2013,2013/2014
Granada CF,Álex Cruz,23,Right Winger,Granada CF B,-,out,0,Primera Division,2013,2013/2014
Granada CF,Darwin Machís,20,Left Winger,Granada CF B,-,out,0,Primera Division,2013,2013/2014
Granada CF,Matías Campos Toro,24,Left-Back,Udinese Calcio,"End of loanDec 25, 2013",out,0,Primera Division,2013,2013/2014
Granada CF,Yacine Brahimi,23,Left Winger,Stade Rennais,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Granada CF,Gabriel Torje,23,Right Winger,Udinese Calcio,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Granada CF,Nolito,26,Left Winger,Benfica,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Granada CF,Odion Ighalo,24,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
Granada CF,Recio,22,Central Midfield,Málaga CF,"End of loanJun 30, 2013",out,0,Primera Division,2013,2013/2014
