club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Tom Tomsk,Jan Holenda,28,Centre-Forward,Rostov,Loan,in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Eugen Sidorenco,24,Left Winger,Nazareth Illit,?,in,NA,Premier Liga,2013,2013/2014
Tom Tomsk,Vladimir Rykov,25,Centre-Back,Dinamo Moscow,Loan,in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Kornél Saláta,28,Centre-Back,Rostov,Loan,in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Dmitri Nikitinskiy,21,Left-Back,Tambov,"End of loanDec 31, 2013",in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Yuri Petrakov,22,Central Midfield,Khimik,"End of loanOct 7, 2013",in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Evgeni Chernov,20,Left-Back,Gazovik Orenburg,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Mikhail Bashilov,20,Defensive Midfield,Irtysh Omsk,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Yaroslav Ovsyannikov,20,Left-Back,Sibiryak Bratsk,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Daniil Gavilovskiy,23,Goalkeeper,Khimik,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Tom Tomsk,Aleksey Sazonov,20,Centre-Forward,Syzran-2003,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Denis Voronov,22,Centre-Back,Khimki,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Plamen Nikolov,28,Centre-Back,Litex Lovetch,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Anton Khazov,34,Centre-Forward,Gazovik Orenburg,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Ivan Nagibin,27,Central Midfield,Ufa,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Andrey Gorbanets,27,Right Midfield,Ural,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Vitali Astakhov,34,Goalkeeper,Gazovik Orenburg,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Viktor Stroev,26,Centre-Back,Fakel Voronezh,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Aleksandr Dimidko,27,Centre-Back,Mordovia,Free Transfer,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Daniil Gavilovskiy,23,Goalkeeper,Khimik,?,out,NA,Premier Liga,2013,2013/2014
Tom Tomsk,Kirill Pogrebnyak,21,Centre-Forward,Fakel Voronezh,Loan,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Eugen Sidorenco,24,Left Winger,Khimik,Loan,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Evgeni Chernov,20,Left-Back,Khimik,Loan,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Yaroslav Ovsyannikov,20,Left-Back,Volga Uljanovsk,Loan,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Dmitri Nikitinskiy,21,Left-Back,Tambov,Loan,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Mikhail Bashilov,20,Defensive Midfield,Tyumen,Loan,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Maksim Astafjev,31,Right Winger,Sibir,?,out,NA,Premier Liga,2013,2013/2014
Tom Tomsk,Yuri Petrakov,22,Central Midfield,Khimik,Loan,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Maksim Bordachev,27,Left-Back,BATE Borisov,"End of loanDec 31, 2013",out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Yuri Petrakov,22,Central Midfield,Career break,-,out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Aleksandr Zotov,22,Central Midfield,Spartak Moscow,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Evgeni Bashkirov,21,Central Midfield,Zenit II,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Ilya Zuev,19,Centre-Back,Zenit II,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Sergey Bendz,30,Centre-Back,Kuban Krasnodar,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
Tom Tomsk,Aleksandr Kasyan,24,Centre-Forward,Karpaty,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Aleksandr Kokorin,22,Centre-Forward,Dinamo Moscow,£17.10m,in,17.1,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Igor Denisov,29,Defensive Midfield,Zenit S-Pb,£13.50m,in,13.5,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Christopher Samba,29,Centre-Back,QPR,£10.44m,in,10.44,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Aleksey Ionov,24,Right Winger,Kuban Krasnodar,£4.50m,in,4.5,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Ilia Maksimov,26,Central Midfield,KS Samara,£3.60m,in,3.6,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Gia Grigalava,24,Centre-Back,KS Samara,£1.80m,in,1.8,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Benoît Angbwa,31,Right-Back,KS Samara,£1.35m,in,1.35,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Kamil Agalarov,25,Right Midfield,Rostov,£720k,in,0.72,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Mikhail Kerzhakov,26,Goalkeeper,Volga NN,£450k,in,0.45,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Alexandru Epureanu,27,Centre-Back,Dinamo Moscow,Free Transfer,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Vadim Demidov,26,Centre-Back,E. Frankfurt,Free Transfer,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Pavel Solomatin,20,Right Winger,Dinamo Moscow,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Karlen Mkrtchyan,24,Defensive Midfield,Metalurh D.,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Abdul Razak,20,Central Midfield,Man City,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Oleksandr Aliiev,28,Attacking Midfield,Dynamo 2 Kyiv,Free Transfer,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Vladimir Bystrov,29,Right Midfield,Zenit S-Pb,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Vladimir Sobolev,22,Right Midfield,Dinamo M II,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Abdul Razak,21,Central Midfield,Man City,Free Transfer,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Makhach Gadzhiev,26,Right Midfield,Amkar Perm,Free Transfer,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Alexandru Epureanu,26,Centre-Back,Dinamo Moscow,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Anvar Gazimagomedov,25,Right Midfield,Dagdiesel,Free Transfer,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Alan Gatagov,22,Left Midfield,Dinamo Moscow,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Aleksandr Bukharov,28,Centre-Forward,Zenit S-Pb,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Fedor Smolov,23,Centre-Forward,Dinamo Moscow,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Diniyar Bilyaletdinov,28,Attacking Midfield,Spartak Moscow,Loan,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Nikita Burmistrov,24,Left Winger,Amkar Perm,"End of loanAug 14, 2013",in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Evgeni Pomazan,24,Goalkeeper,Ural,"End of loanAug 30, 2013",in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Murad Qurbanov,21,Right-Back,Anzhi II,-,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Dele Adeleye,24,Centre-Back,Without Club,-,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Islamnur Abdulavov,19,Centre-Forward,Anzhi II,-,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Serder Serderov,19,Left Winger,Ural,"End of loanAug 15, 2013",in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Gustavo Blanco Leschuk,22,Centre-Forward,Without Club,-,in,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Willian,25,Right Winger,Chelsea,£31.95m,out,31.95,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Aleksandr Kokorin,22,Centre-Forward,Dinamo Moscow,£17.10m,out,17.1,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Moubarak Boussoufa,29,Attacking Midfield,Loko Moscow,£13.50m,out,13.5,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Igor Denisov,29,Defensive Midfield,Dinamo Moscow,£13.50m,out,13.5,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Lassana Diarra,28,Defensive Midfield,Loko Moscow,£10.80m,out,10.8,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Yuri Zhirkov,29,Left Midfield,Dinamo Moscow,£9.90m,out,9.9,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Lacina Traoré,23,Centre-Forward,Monaco,£9.00m,out,9,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Christopher Samba,29,Centre-Back,Dinamo Moscow,£9.00m,out,9,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Vladimir Gabulov,29,Goalkeeper,Dinamo Moscow,£6.30m,out,6.3,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Oleg Shatov,23,Left Midfield,Zenit S-Pb,£6.30m,out,6.3,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Jucilei,25,Defensive Midfield,Al-Jazira,£5.40m,out,5.4,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Aleksey Ionov,24,Right Winger,Dinamo Moscow,£4.50m,out,4.5,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Arseni Logashov,22,Right-Back,Loko Moscow,£2.70m,out,2.7,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Mehdi Carcela-González,24,Right Winger,Standard Liège,£900k,out,0.9,Premier Liga,2013,2013/2014
Anzhi Makhachkala,João Carlos,31,Centre-Back,Spartak Moscow,£675k,out,0.675,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Kamil Agalarov,25,Right Midfield,Rostov,£540k,out,0.54,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Vadim Demidov,27,Centre-Back,SK Brann,Free Transfer,out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Dele Adeleye,25,Centre-Back,Ergotelis,Free Transfer,out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Abdul Razak,21,Central Midfield,West Ham,Free Transfer,out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Samuel Eto'o,32,Centre-Forward,Chelsea,Free Transfer,out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Evgeni Pomazan,24,Goalkeeper,Ural,Loan,out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Serder Serderov,19,Left Winger,Ural,Loan,out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Alexandru Epureanu,27,Centre-Back,Dinamo Moscow,"End of loanDec 31, 2013",out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Abdul Razak,21,Central Midfield,Man City,"End of loanDec 31, 2013",out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Alan Gatagov,22,Left Midfield,Dinamo Moscow,"End of loanDec 31, 2013",out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Pavel Solomatin,20,Right Winger,Dinamo Moscow,"End of loanDec 31, 2013",out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Emir Spahic,32,Centre-Back,Sevilla FC,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
Anzhi Makhachkala,Fedor Smolov,23,Centre-Forward,Dinamo Moscow,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Mubarak Wakaso,23,Central Midfield,Espanyol,£5.40m,in,5.4,Premier Liga,2013,2013/2014
Rubin Kazan,Marko Devic,30,Centre-Forward,Metalist,£4.50m,in,4.5,Premier Liga,2013,2013/2014
Rubin Kazan,Chris Mavinga,22,Left-Back,Stade Rennais,£4.50m,in,4.5,Premier Liga,2013,2013/2014
Rubin Kazan,Vladislav Kulik,28,Central Midfield,Kuban Krasnodar,£3.24m,in,3.24,Premier Liga,2013,2013/2014
Rubin Kazan,Taras Burlak,23,Centre-Back,Loko Moscow,£2.25m,in,2.25,Premier Liga,2013,2013/2014
Rubin Kazan,Inal Getigezhev,26,Left-Back,Rostov,£2.25m,in,2.25,Premier Liga,2013,2013/2014
Rubin Kazan,Ruslan Mukhametshin,31,Centre-Forward,Mordovia,£450k,in,0.45,Premier Liga,2013,2013/2014
Rubin Kazan,Dmitri Torbinski,29,Central Midfield,Loko Moscow,Free Transfer,in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Aleksandr Prudnikov,24,Centre-Forward,Alania,Free Transfer,in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Kamil Mullin,19,Centre-Forward,Loko Moscow II,?,in,NA,Premier Liga,2013,2013/2014
Rubin Kazan,Arturs Karasausks,22,Centre-Forward,Skonto Riga,Loan,in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Ruslan Kambolov,24,Centre-Back,Neftekhimik,?,in,NA,Premier Liga,2013,2013/2014
Rubin Kazan,Sergey Davydov,28,Centre-Forward,Aktobe,"End of loanDec 31, 2013",in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Sardar Azmoun,18,Centre-Forward,Rubin Kazan II,-,in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Yuri Nesterenko,22,Goalkeeper,Rubin Kazan II,-,in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Elmir Nabiullin,18,Left-Back,Rubin Kazan II,-,in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Alireza Haghighi,25,Goalkeeper,Persepolis,"End of loanDec 2, 2013",in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Pavel Mogilevets,20,Central Midfield,Zenit S-Pb,Loan,in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Igor Portnyagin,24,Centre-Forward,KS Samara,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Rubin Kazan,Nelson Valdez,29,Centre-Forward,Valencia,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Rubin Kazan,José Salomón Rondón,24,Centre-Forward,Zenit S-Pb,£16.20m,out,16.2,Premier Liga,2013,2013/2014
Rubin Kazan,Cristian Ansaldi,26,Left-Back,Zenit S-Pb,£7.20m,out,7.2,Premier Liga,2013,2013/2014
Rubin Kazan,Nelson Valdez,29,Centre-Forward,Valencia,£2.70m,out,2.7,Premier Liga,2013,2013/2014
Rubin Kazan,Alan Kasaev,27,Left Winger,Dinamo Moscow,Loan fee:£450k,out,0.45,Premier Liga,2013,2013/2014
Rubin Kazan,Vladimir Dyadyun,24,Centre-Forward,Dinamo Moscow,£360k,out,0.36,Premier Liga,2013,2013/2014
Rubin Kazan,Gökhan Töre,21,Right Winger,Besiktas,Loan fee:£315k,out,0.315,Premier Liga,2013,2013/2014
Rubin Kazan,Aleksey Eremenko Jr.,30,Attacking Midfield,Kairat Almaty,£180k,out,0.18,Premier Liga,2013,2013/2014
Rubin Kazan,Bibras Natcho,25,Central Midfield,PAOK Salonika,Free Transfer,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Aleksandr Ryazantsev,27,Central Midfield,Zenit S-Pb,Free Transfer,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Pablo Orbaiz,34,Defensive Midfield,Valle de Egues,Free Transfer,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Vitali Kaleshin,32,Right-Back,Krasnodar,Free Transfer,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Alireza Haghighi,25,Goalkeeper,Persepolis,Loan,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Sergey Davydov,27,Centre-Forward,Aktobe,Loan,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Alireza Haghighi,25,Goalkeeper,Covilhã,Loan,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Ivan Temnikov,24,Right Midfield,Terek Grozny,Loan,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Iván Marcano,26,Centre-Back,Olympiacos,Loan,out,0,Premier Liga,2013,2013/2014
Rubin Kazan,Igor Portnyagin,24,Centre-Forward,Tom Tomsk,Loan,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Emin Makhmudov,21,Central Midfield,Spartak Moscow,£225k,in,0.225,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Aleksandr Pavlenko,28,Central Midfield,Terek Grozny,Free Transfer,in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Alan Chochiev,22,Attacking Midfield,Loko Moscow II,Free Transfer,in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Felicio Brown Forbes,21,Right Midfield,FSV Frankfurt,Free Transfer,in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Igor Semshov,35,Central Midfield,Dinamo Moscow,Free Transfer,in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Dmitri Yatchenko,27,Right-Back,Terek Grozny,Free Transfer,in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Jan Mucha,30,Goalkeeper,Everton,Free Transfer,in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Ruslan Adzhindzhal,39,Central Midfield,Volga NN,Free Transfer,in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Gia Grigalava,23,Centre-Back,Volga NN,?,in,NA,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Nadson,28,Centre-Back,KRC Genk,?,in,NA,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Dmitri Golubev,21,Left-Back,Mordovia,"End of loanDec 31, 2013",in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Pablo Zeballos,27,Second Striker,CS Emelec,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Raïs M'Bolhi,27,Goalkeeper,G. Ajaccio,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Ilia Maksimov,26,Central Midfield,Anzhi,£3.60m,out,3.6,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Gia Grigalava,24,Centre-Back,Anzhi,£1.80m,out,1.8,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Benoît Angbwa,31,Right-Back,Anzhi,£1.35m,out,1.35,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Pablo Zeballos,27,Second Striker,Botafogo,£810k,out,0.81,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Roman Grigoryan,30,Attacking Midfield,Vityaz Podolsk,Free Transfer,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Raïs M'Bolhi,27,Goalkeeper,CSKA Sofia,Free Transfer,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Dmitri Golubev,21,Left-Back,Enisey,Loan,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Viktor Svezhov,22,Central Midfield,Torpedo Moscow,Loan,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Dmitri Golubev,21,Left-Back,Mordovia,Loan,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Shamil Lakhiyalov,33,Second Striker,Retired,-,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Emin Makhmudov,21,Central Midfield,Spartak Moscow,"End of loanDec 31, 2013",out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Ognjen Koroman,35,Right Winger,Retired,-,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Steeve Joseph-Reinette,29,Right-Back,Retired,-,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Aleksandr Makarov,34,Goalkeeper,Retired,-,out,0,Premier Liga,2013,2013/2014
Krylya Sovetov Samara,Igor Portnyagin,24,Centre-Forward,Rubin Kazan,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Lorenzo Melgarejo,23,Left Winger,Benfica,£4.50m,in,4.5,Premier Liga,2013,2013/2014
Kuban Krasnodar,Gonzalo Bueno,20,Left Winger,Nacional,£3.60m,in,3.6,Premier Liga,2013,2013/2014
Kuban Krasnodar,Mohammed Rabiu,23,Defensive Midfield,Évian,£2.70m,in,2.7,Premier Liga,2013,2013/2014
Kuban Krasnodar,Nikita Bezlikhotnov,22,Right Winger,Torpedo Moscow,Free Transfer,in,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Stanislav Manolev,28,Right-Back,PSV Eindhoven,Free Transfer,in,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Djibril Cissé,31,Centre-Forward,QPR,Free Transfer,in,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Alexei Coselev,20,Goalkeeper,Dacia 2,?,in,NA,Premier Liga,2013,2013/2014
Kuban Krasnodar,Vladislav Ignatjev,26,Right-Back,Krasnodar,?,in,NA,Premier Liga,2013,2013/2014
Kuban Krasnodar,Arsen Khubulov,22,Right Winger,Alania,?,in,NA,Premier Liga,2013,2013/2014
Kuban Krasnodar,Nikita Bezlikhotnov,23,Right Winger,Metalurh D.,"End of loanDec 31, 2013",in,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Sergey Bendz,30,Centre-Back,Tom Tomsk,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Igor Paderin,23,Centre-Forward,Tyumen,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Mikhail Komkov,28,Right Midfield,Khimki,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Aras Özbiliz,23,Right Winger,Spartak Moscow,£7.20m,out,7.2,Premier Liga,2013,2013/2014
Kuban Krasnodar,Aleksey Ionov,24,Right Winger,Anzhi,£4.50m,out,4.5,Premier Liga,2013,2013/2014
Kuban Krasnodar,Vladislav Kulik,28,Central Midfield,Rubin Kazan,£3.24m,out,3.24,Premier Liga,2013,2013/2014
Kuban Krasnodar,Marcos Pizzelli,28,Attacking Midfield,Krasnodar,£1.53m,out,1.53,Premier Liga,2013,2013/2014
Kuban Krasnodar,Sergey Bendz,30,Centre-Back,Luch Vladivostok,Free Transfer,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,David Tsoraev,30,Right Winger,SKA-Energia,Free Transfer,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Igor Lolo,30,Right-Back,Rostov,Free Transfer,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Igor Paderin,23,Centre-Forward,Unknown,Free Transfer,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Djibril Cissé,32,Centre-Forward,SC Bastia,Free Transfer,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Nikolay Zhilyaev,26,Right Winger,Ufa,Free Transfer,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Artem Fiedler,30,Defensive Midfield,Ural,Free Transfer,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Mikhail Komkov,28,Right Midfield,Tom Tomsk,Loan,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Nikita Bezlikhotnov,23,Right Winger,Metalurh D.,Loan,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Aleksey Kozlov,27,Right-Back,Dinamo Moscow,?,out,NA,Premier Liga,2013,2013/2014
Kuban Krasnodar,Daniel Niculae,30,Centre-Forward,Without Club,-,out,0,Premier Liga,2013,2013/2014
Kuban Krasnodar,Leandro,28,Left-Back,Arsenal Kyiv,"End of loanJun 30, 2013",out,0,Premier Liga,2013,2013/2014
CSKA Moscow,Vitinho,19,Left Winger,Botafogo,£8.55m,in,8.55,Premier Liga,2013,2013/2014
CSKA Moscow,Georgi Milanov,21,Attacking Midfield,Litex Lovetch,£3.24m,in,3.24,Premier Liga,2013,2013/2014
CSKA Moscow,Steven Zuber,21,Left Midfield,Grasshoppers,£3.24m,in,3.24,Premier Liga,2013,2013/2014
CSKA Moscow,Vyacheslav Karavaev,18,Right-Back,CSKA Moscow II,-,in,0,Premier Liga,2013,2013/2014
CSKA Moscow,Pavel Mamaev,25,Central Midfield,Krasnodar,"End of loanDec 31, 2013",in,0,Premier Liga,2013,2013/2014
CSKA Moscow,Konstantin Bazelyuk,20,Centre-Forward,CSKA Moscow II,-,in,0,Premier Liga,2013,2013/2014
CSKA Moscow,Tomas Necid,24,Centre-Forward,PAOK Salonika,"End of loanDec 31, 2013",in,0,Premier Liga,2013,2013/2014
CSKA Moscow,Ricardo Jesus,28,Centre-Forward,Atlético-GO,"End of loanDec 31, 2013",in,0,Premier Liga,2013,2013/2014
CSKA Moscow,Evgeni Aldonin,33,Defensive Midfield,Mordovia,"End of loanJun 30, 2013",in,0,Premier Liga,2013,2013/2014
CSKA Moscow,Vágner Love,29,Centre-Forward,SD Luneng,£10.80m,out,10.8,Premier Liga,2013,2013/2014
CSKA Moscow,Pavel Mamaev,25,Central Midfield,Krasnodar,£4.50m,out,4.5,Premier Liga,2013,2013/2014
CSKA Moscow,Ricardo Jesus,28,Centre-Forward,Querétaro FC,£180k,out,0.18,Premier Liga,2013,2013/2014
CSKA Moscow,Keisuke Honda,27,Right Midfield,AC Milan,Free Transfer,out,0,Premier Liga,2013,2013/2014
CSKA Moscow,Tomas Necid,24,Centre-Forward,Slavia Prag,Loan,out,0,Premier Liga,2013,2013/2014
CSKA Moscow,Tomas Necid,23,Centre-Forward,PAOK Salonika,Loan,out,0,Premier Liga,2013,2013/2014
CSKA Moscow,Evgeni Aldonin,33,Defensive Midfield,Volga NN,Free Transfer,out,0,Premier Liga,2013,2013/2014
CSKA Moscow,Pavel Mamaev,24,Central Midfield,Krasnodar,Loan,out,0,Premier Liga,2013,2013/2014
CSKA Moscow,Mark González,29,Left Winger,CDUC,Loan,out,0,Premier Liga,2013,2013/2014
CSKA Moscow,Dawid Janczyk,26,Centre-Forward,Without Club,-,out,0,Premier Liga,2013,2013/2014
FK Rostov,Byeong-su Yu,25,Centre-Forward,Hilal,£1.35m,in,1.35,Premier Liga,2013,2013/2014
FK Rostov,Kamil Agalarov,25,Right Midfield,Anzhi,£540k,in,0.54,Premier Liga,2013,2013/2014
FK Rostov,Hrvoje Milic,24,Left-Back,NK Istra,£315k,in,0.315,Premier Liga,2013,2013/2014
FK Rostov,Azim Fatullaev,27,Defensive Midfield,Enisey,£270k,in,0.27,Premier Liga,2013,2013/2014
FK Rostov,Georgi Gabulov,25,Central Midfield,Alania,Free Transfer,in,0,Premier Liga,2013,2013/2014
FK Rostov,Jano Ananidze,20,Attacking Midfield,Spartak Moscow,Loan,in,0,Premier Liga,2013,2013/2014
FK Rostov,Igor Lolo,30,Right-Back,Kuban Krasnodar,Free Transfer,in,0,Premier Liga,2013,2013/2014
FK Rostov,Artem Dzyuba,24,Centre-Forward,Spartak Moscow,Loan,in,0,Premier Liga,2013,2013/2014
