club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
AC Fiorentina,Christian Amoroso,20,Central Midfield,FC Empoli,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
AC Fiorentina,Francesco Flachi,22,Centre-Forward,Bari,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
AC Fiorentina,Lorenzo Amoruso,26,Centre-Back,Rangers,£5.40m,out,5.4,Serie A,1997,1997/1998
AC Fiorentina,Luca Vigiani,20,Right Midfield,Saronno,Loan,out,0,Serie A,1997,1997/1998
AC Fiorentina,Daniele Carnasciali,30,Right-Back,Bologna,?,out,NA,Serie A,1997,1997/1998
AC Fiorentina,Marco Vendrame,20,Right Midfield,Lucchese,?,out,NA,Serie A,1997,1997/1998
AC Fiorentina,Francesco Flachi,22,Centre-Forward,Ancona,Loan,out,0,Serie A,1997,1997/1998
AC Fiorentina,Daniele Chiarini,18,Centre-Back,Arezzo,?,out,NA,Serie A,1997,1997/1998
AC Fiorentina,Massimo Orlando,26,Forward,Atalanta,?,out,NA,Serie A,1997,1997/1998
AC Fiorentina,Gianmatteo Mareggini,30,Goalkeeper,Siena,Loan,out,0,Serie A,1997,1997/1998
AC Fiorentina,Giovanni Piacentini,29,Defensive Midfield,Atalanta,?,out,NA,Serie A,1997,1997/1998
AC Fiorentina,Francesco Baiano,29,Right Winger,Derby,?,out,NA,Serie A,1997,1997/1998
AC Fiorentina,Vittorio Pusceddu,33,Left-Back,FC Empoli,?,out,NA,Serie A,1997,1997/1998
AC Fiorentina,Riccardo Taddei,16,Left Winger,Pontedera,Loan,out,0,Serie A,1997,1997/1998
AC Fiorentina,Davide Dionigi,23,Centre-Forward,Piacenza,?,out,NA,Serie A,1997,1997/1998
Juventus FC,Filippo Inzaghi,23,Centre-Forward,Atalanta,£10.69m,in,10.69,Serie A,1997,1997/1998
Juventus FC,Edgar Davids,24,Central Midfield,Milan,£7.20m,in,7.2,Serie A,1997,1997/1998
Juventus FC,Marcelo Zalayeta,18,Centre-Forward,Peñarol,£2.32m,in,2.32,Serie A,1997,1997/1998
Juventus FC,Morgan De Sanctis,20,Goalkeeper,Pescara,£675k,in,0.675,Serie A,1997,1997/1998
Juventus FC,Edoardo Braiati,17,Central Midfield,SPAL,?,in,NA,Serie A,1997,1997/1998
Juventus FC,Stefano Sorrentino,18,Goalkeeper,Lazio U19,?,in,NA,Serie A,1997,1997/1998
Juventus FC,Daniel Fonseca,27,Centre-Forward,AS Roma,?,in,NA,Serie A,1997,1997/1998
Juventus FC,Fabio Pecchia,23,Right Midfield,SSC Napoli,?,in,NA,Serie A,1997,1997/1998
Juventus FC,Marco Zamboni,19,Centre-Back,Chievo Verona,?,in,NA,Serie A,1997,1997/1998
Juventus FC,Alessandro Birindelli,22,Right-Back,FC Empoli,?,in,NA,Serie A,1997,1997/1998
Juventus FC,Salvatore Aronica,20,Centre-Back,Reggina,"End of loanAug 31, 1998",in,0,Serie A,1997,1997/1998
Juventus FC,Raffaele Ametrano,25,Right-Back,FC Empoli,"End of loanMay 1, 1998",in,0,Serie A,1997,1997/1998
Juventus FC,Christian Manfredini,22,Left Winger,Avezzano,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
Juventus FC,Christian Vieri,23,Centre-Forward,Atlético Madrid,£15.80m,out,15.8,Serie A,1997,1997/1998
Juventus FC,Vladimir Jugovic,27,Left Midfield,Lazio,£3.60m,out,3.6,Serie A,1997,1997/1998
Juventus FC,Michele Padovano,31,Centre-Forward,Crystal Palace,£1.76m,out,1.76,Serie A,1997,1997/1998
Juventus FC,Alen Boksic,27,Centre-Forward,Lazio,£990k,out,0.99,Serie A,1997,1997/1998
Juventus FC,Raffaele Ametrano,24,Right-Back,FC Empoli,Loan,out,0,Serie A,1997,1997/1998
Juventus FC,Riccardo Bonetto,18,Left-Back,Novara,Loan,out,0,Serie A,1997,1997/1998
Juventus FC,Attilio Lombardo,31,Right Winger,Crystal Palace,?,out,NA,Serie A,1997,1997/1998
Juventus FC,Marco Zamboni,19,Centre-Back,SSC Napoli,?,out,NA,Serie A,1997,1997/1998
Juventus FC,Christian Manfredini,22,Left Winger,Fermana,Loan,out,0,Serie A,1997,1997/1998
Juventus FC,Davide Falcioni,22,Goalkeeper,Treviso,?,out,NA,Serie A,1997,1997/1998
Juventus FC,Sergio Porrini,28,Right-Back,Rangers,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Giorgio Lucenti,22,Right-Back,AS Roma,£720k,in,0.72,Serie A,1997,1997/1998
FC Empoli,Miodrag Vukotic,23,Centre-Back,Milan,Free Transfer,in,0,Serie A,1997,1997/1998
FC Empoli,Angelo Pagotto,23,Goalkeeper,Milan,Loan,in,0,Serie A,1997,1997/1998
FC Empoli,Claudio Bonomi,25,Midfielder,Torino,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Luca Bonfanti,20,Midfielder,Massese,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Pietro Fusco,25,Defender,Castel di Sangr,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Emanuele Masini,23,Defender,Arezzo,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Matjaz Florjancic,29,Midfielder,Torino,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Tonino Martino,28,Forward,Castel di Sangr,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Raffaele Ametrano,24,Right-Back,Juventus,Loan,in,0,Serie A,1997,1997/1998
FC Empoli,Giacomo Mazzi,18,Goalkeeper,Siena,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Aleksandar Kocić,28,Goalkeeper,Perugia,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Antonio Arcadio,24,Forward,Siena,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Vincenzo Langone,18,Midfielder,Rondinella,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Marco Pecorari,19,Centre-Back,Fiorenzuola,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Marco Roccati,22,Goalkeeper,Ravenna,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Francesco D'Aniello,17,Central Midfield,Albanova,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Fabio Artico,23,Centre-Forward,Pro Vercelli,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Vittorio Pusceddu,33,Left-Back,Fiorentina,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Luca Bonfanti,21,Midfielder,Frosinone,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Fabio Eduardo Cribari,22,Defender,Londrina-PR,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Max Tonetto,22,Left-Back,Reggiana,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Andrea Mussi,19,Centre-Forward,Fiorentina U19,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Pierpaolo Bisoli,30,Right Midfield,Cagliari Calcio,?,in,NA,Serie A,1997,1997/1998
FC Empoli,Francesco Pratali,18,Centre-Back,Empoli U19,-,in,0,Serie A,1997,1997/1998
FC Empoli,Salvatore Mastronunzio,17,Centre-Forward,Empoli U19,-,in,0,Serie A,1997,1997/1998
FC Empoli,Vittorio Pusceddu,33,Left-Back,Torino,Free Transfer,out,0,Serie A,1997,1997/1998
FC Empoli,Andrea Mussi,20,Centre-Forward,Ravenna,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Paolo Cozzi,23,Right-Back,Foggia,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Flavio Giampieretti,23,Defensive Midfield,AS Lodigiani,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Luca Bonfanti,20,Midfielder,Frosinone,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Antonio Di Natale,19,Centre-Forward,Iperzola,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Emanuele Masini,24,Defender,Siena,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Filippo Dal Moro,26,Left-Back,AS Roma,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Stefano Cognata,19,Central Midfield,Carrarese,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Alessandro Birindelli,22,Right-Back,Juventus,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Antonio Arcadio,24,Forward,Ternana,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Massimo Gazzoli,21,Goalkeeper,Biellese,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Fabio Tricarico,27,Midfielder,Torino,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Gianfranco Ciccone,21,Centre-Back,Iperzola,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Fabio Artico,23,Centre-Forward,Real Giulianova,Loan,out,0,Serie A,1997,1997/1998
FC Empoli,Luca Toni,20,Centre-Forward,Fiorenzuola,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Daniele Balli,29,Goalkeeper,Salernitana,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Rosario Guarino,25,Defender,Foggia,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Mauro Musco,19,Defender,Tolentino,?,out,NA,Serie A,1997,1997/1998
FC Empoli,Leonardo Lombardi,19,Goalkeeper,Retired,-,out,0,Serie A,1997,1997/1998
FC Empoli,Olaf Peruzzi,20,Midfielder,Retired,-,out,0,Serie A,1997,1997/1998
FC Empoli,Raffaele Ametrano,25,Right-Back,Juventus,"End of loanMay 1, 1998",out,0,Serie A,1997,1997/1998
FC Empoli,Angelo Pagotto,23,Goalkeeper,Milan,"End of loanOct 31, 1997",out,0,Serie A,1997,1997/1998
FC Empoli,Mauro Bertarelli,26,Forward,Sampdoria,"End of loanJun 30, 1997",out,0,Serie A,1997,1997/1998
FC Empoli,Christian Amoroso,20,Central Midfield,Fiorentina,"End of loanJun 30, 1997",out,0,Serie A,1997,1997/1998
Atalanta BC,Ljubisa Dundjerski,25,Midfielder,Vojvodina,Free Transfer,in,0,Serie A,1997,1997/1998
Atalanta BC,Cristiano Lucarelli,21,Centre-Forward,Padova,?,in,NA,Serie A,1997,1997/1998
Atalanta BC,Nicola Zanini,23,Attacking Midfield,Sampdoria,Loan,in,0,Serie A,1997,1997/1998
Atalanta BC,Massimiliano Cappioli,29,Attacking Midfield,Udinese,Loan,in,0,Serie A,1997,1997/1998
Atalanta BC,Massimo Orlando,26,Forward,Fiorentina,?,in,NA,Serie A,1997,1997/1998
Atalanta BC,Gianluca Gibellini,21,Centre-Back,Pistoiese,?,in,NA,Serie A,1997,1997/1998
Atalanta BC,Alberto Fontana,30,Goalkeeper,Bari,?,in,NA,Serie A,1997,1997/1998
Atalanta BC,Robert Englaro,27,Defender,Foggia,?,in,NA,Serie A,1997,1997/1998
Atalanta BC,Liam Ardigò,21,Goalkeeper,Lecco,?,in,NA,Serie A,1997,1997/1998
Atalanta BC,Giovanni Piacentini,29,Defensive Midfield,Fiorentina,?,in,NA,Serie A,1997,1997/1998
Atalanta BC,Filippo Carobbio,17,Central Midfield,Atalanta U19,-,in,0,Serie A,1997,1997/1998
Atalanta BC,Cesare Natali,18,Centre-Back,Atalanta U19,-,in,0,Serie A,1997,1997/1998
Atalanta BC,Nicola Caccia,27,Centre-Forward,SSC Napoli,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
Atalanta BC,Vincenzo Chianese,22,Centre-Forward,Foggia,"End of loanJun 30, 1998",in,0,Serie A,1997,1997/1998
Atalanta BC,Fausto Rossini,19,Centre-Forward,OGC Nice,"End of loanDec 31, 1997",in,0,Serie A,1997,1997/1998
Atalanta BC,Alex Pinardi,16,Defensive Midfield,Atalanta U19,-,in,0,Serie A,1997,1997/1998
Atalanta BC,Gianpaolo Bellini,17,Left-Back,Atalanta U19,-,in,0,Serie A,1997,1997/1998
Atalanta BC,Marco Zanchi,20,Centre-Back,Bari,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
Atalanta BC,Cristian Zenoni,20,Right-Back,Pistoiese,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
Atalanta BC,Damiano Zenoni,20,Right-Back,Pistoiese,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
Atalanta BC,Filippo Inzaghi,23,Centre-Forward,Juventus,£10.69m,out,10.69,Serie A,1997,1997/1998
Atalanta BC,Domenico Morfeo,21,Attacking Midfield,Fiorentina,£6.93m,out,6.93,Serie A,1997,1997/1998
Atalanta BC,Federico Magallanes,20,Centre-Forward,Real Madrid,£5.40m,out,5.4,Serie A,1997,1997/1998
Atalanta BC,Massimo Mutarelli,19,Central Midfield,Genoa,?,out,NA,Serie A,1997,1997/1998
Atalanta BC,Luciano Zauri,19,Right-Back,Chievo Verona,Loan,out,0,Serie A,1997,1997/1998
Atalanta BC,Gianluigi Lentini,28,Right Winger,Torino,?,out,NA,Serie A,1997,1997/1998
Atalanta BC,Mario Morfeo,18,Attacking Midfield,Prato,?,out,NA,Serie A,1997,1997/1998
Atalanta BC,Liam Ardigò,21,Goalkeeper,Siena,?,out,NA,Serie A,1997,1997/1998
Atalanta BC,Stefano Rossini,26,Left-Back,Lecce,?,out,NA,Serie A,1997,1997/1998
Atalanta BC,Fausto Rossini,19,Centre-Forward,OGC Nice,Loan,out,0,Serie A,1997,1997/1998
Atalanta BC,Damiano Zenoni,20,Right-Back,Alzano Virescit,Loan,out,0,Serie A,1997,1997/1998
Atalanta BC,Franco Rotella,30,Right Midfield,Imperia,?,out,NA,Serie A,1997,1997/1998
Atalanta BC,Davide Micillo,26,Goalkeeper,Reggina,Loan,out,0,Serie A,1997,1997/1998
Atalanta BC,Marco Zanchi,20,Centre-Back,Udinese,?,out,NA,Serie A,1997,1997/1998
Atalanta BC,Kewullay Conteh,19,Centre-Back,Cafe Opera,?,out,NA,Serie A,1997,1997/1998
Atalanta BC,Alessandro Marcandalli,18,Forward,Retired,-,out,0,Serie A,1997,1997/1998
Atalanta BC,Federico Pisani,22,Forward,Retired,-,out,0,Serie A,1997,1997/1998
US Lecce,Danny Dichio,22,Centre-Forward,Sampdoria,Loan,in,0,Serie A,1997,1997/1998
US Lecce,Luigi Piangerelli,23,Defensive Midfield,Cesena,?,in,NA,Serie A,1997,1997/1998
US Lecce,Riccardo Maspero,26,Attacking Midfield,Cremonese,?,in,NA,Serie A,1997,1997/1998
US Lecce,Alessandro Conticchio,23,Central Midfield,Gualdo,?,in,NA,Serie A,1997,1997/1998
US Lecce,Stefano Rossini,26,Left-Back,Atalanta,?,in,NA,Serie A,1997,1997/1998
US Lecce,Giuseppe Anastasi,23,Defender,Atletico Catania,?,in,NA,Serie A,1997,1997/1998
US Lecce,Giovanni Pittalis,26,Midfielder,Casarano,?,in,NA,Serie A,1997,1997/1998
US Lecce,Alessandro Iannuzzi,22,Forward,Vicenza,?,in,NA,Serie A,1997,1997/1998
US Lecce,Giuseppe Baronchelli,26,Centre-Back,Fiorenzuola,?,in,NA,Serie A,1997,1997/1998
US Lecce,William Viali,22,Centre-Back,Ascoli,?,in,NA,Serie A,1997,1997/1998
US Lecce,Michael Hatz,26,Centre-Back,Reggiana,?,in,NA,Serie A,1997,1997/1998
US Lecce,Francesco Cozza,23,Attacking Midfield,Milan,?,in,NA,Serie A,1997,1997/1998
US Lecce,Raffaele Costantino,21,Forward,Stabia,?,in,NA,Serie A,1997,1997/1998
US Lecce,Andrés Martínez,24,Central Midfield,Defensor,?,in,NA,Serie A,1997,1997/1998
US Lecce,Dejan Govedarica,27,Central Midfield,FC Volendam,?,in,NA,Serie A,1997,1997/1998
US Lecce,Orazio Russo,23,Right Winger,Catania,?,in,NA,Serie A,1997,1997/1998
US Lecce,Jean-Pierre Cyprien,28,Centre-Back,Neuchâtel Xamax,?,in,NA,Serie A,1997,1997/1998
US Lecce,Sergiy Atelkin,25,Centre-Forward,Shakhtar D.,?,in,NA,Serie A,1997,1997/1998
US Lecce,Paolo Annoni,27,Left-Back,Bari,?,in,NA,Serie A,1997,1997/1998
US Lecce,Francesco De Francesco,19,Second Striker,Milan,?,in,NA,Serie A,1997,1997/1998
US Lecce,Giuseppe Giannini,33,Attacking Midfield,SSC Napoli,?,in,NA,Serie A,1997,1997/1998
US Lecce,Stefano Tagliani,20,Midfielder,Casarano,?,in,NA,Serie A,1997,1997/1998
US Lecce,Alessandro Quarta,20,Goalkeeper,Lecce U19,-,in,0,Serie A,1997,1997/1998
US Lecce,Cosimo Nobile,19,Centre-Forward,Lecco,"End of loanJun 30, 1998",in,0,Serie A,1997,1997/1998
US Lecce,Richard Vanigli,26,Right-Back,Castel di Sangr,Loan,out,0,Serie A,1997,1997/1998
US Lecce,Luca Evangelisti,31,Midfielder,Ischia,?,out,NA,Serie A,1997,1997/1998
US Lecce,Michael Hatz,27,Centre-Back,Rapid Vienna,?,out,NA,Serie A,1997,1997/1998
US Lecce,Andrés Martínez,25,Central Midfield,Bologna,?,out,NA,Serie A,1997,1997/1998
US Lecce,Riccardo Maspero,26,Attacking Midfield,Vicenza,Loan,out,0,Serie A,1997,1997/1998
US Lecce,Cristian Servidei,24,Centre-Back,AS Roma,?,out,NA,Serie A,1997,1997/1998
US Lecce,Cristian Baglieri,23,Forward,Castel di Sangr,?,out,NA,Serie A,1997,1997/1998
US Lecce,Walter Dondoni,31,Sweeper,Ascoli,?,out,NA,Serie A,1997,1997/1998
US Lecce,Orazio Russo,24,Right Winger,SPAL,?,out,NA,Serie A,1997,1997/1998
US Lecce,Fabio Macellari,23,Left-Back,Cagliari Calcio,?,out,NA,Serie A,1997,1997/1998
US Lecce,Jonathan Bachini,22,Right Midfield,Udinese,?,out,NA,Serie A,1997,1997/1998
US Lecce,Tiziano De Patre,28,Left Midfield,Cagliari Calcio,?,out,NA,Serie A,1997,1997/1998
US Lecce,Francesco Zanoncelli,29,Centre-Back,Cagliari Calcio,?,out,NA,Serie A,1997,1997/1998
US Lecce,Cosimo Francioso,30,Left Winger,Ravenna,?,out,NA,Serie A,1997,1997/1998
US Lecce,Simone Greco,19,Midfielder,Pistoiese,?,out,NA,Serie A,1997,1997/1998
US Lecce,Matteo Centurioni,23,Centre-Back,Cagliari Calcio,?,out,NA,Serie A,1997,1997/1998
US Lecce,Cosimo Nobile,19,Centre-Forward,Lecco,Loan,out,0,Serie A,1997,1997/1998
US Lecce,Vincenzo Mazzeo,28,Midfielder,Padova,?,out,NA,Serie A,1997,1997/1998
US Lecce,Gianni Cavezzi,27,Right Midfield,Cagliari Calcio,?,out,NA,Serie A,1997,1997/1998
US Lecce,Massimiliano Marzano,20,Midfielder,Retired,-,out,0,Serie A,1997,1997/1998
US Lecce,Giuseppe Quaranta,20,Midfielder,Retired,-,out,0,Serie A,1997,1997/1998
US Lecce,Danny Dichio,23,Centre-Forward,Sampdoria,"End of loanDec 1, 1997",out,0,Serie A,1997,1997/1998
US Lecce,Riccardo Maspero,26,Attacking Midfield,Cremonese,"End of loanJun 30, 1997",out,0,Serie A,1997,1997/1998
Bologna FC 1909,Massimo Paganin,26,Centre-Back,Inter,Free Transfer,in,0,Serie A,1997,1997/1998
Bologna FC 1909,Roberto Baggio,30,Second Striker,Milan,Free Transfer,in,0,Serie A,1997,1997/1998
Bologna FC 1909,Andrés Martínez,25,Central Midfield,Lecce,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Giorgio Sterchele,27,Goalkeeper,AS Roma,Loan,in,0,Serie A,1997,1997/1998
Bologna FC 1909,Mauro Bonomi,24,Centre-Back,Cesena,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Daniele Carnasciali,30,Right-Back,Fiorentina,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Giuliano Gentilini,27,Central Midfield,Padova,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Massimo Tarantino,26,Left-Back,Inter,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Mohamed Kallon,17,Centre-Forward,FC Lugano,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Paolo Cristallini,25,Attacking Midfield,Torino,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Giovanni Dall'Igna,24,Right-Back,Cremonese,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Antonio Foschini,19,Right-Back,Taranto,?,in,NA,Serie A,1997,1997/1998
Bologna FC 1909,Matteo Melara,17,Right-Back,Bologna U19,-,in,0,Serie A,1997,1997/1998
Bologna FC 1909,Massimo Brambilla,24,Central Midfield,Torino,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Giuseppe Anaclerio,23,Defensive Midfield,Avellino,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Pierpaolo Bresciani,26,Right Winger,AC Venezia 1907,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Andrea Bergamo,32,Central Midfield,Ravenna,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Giuseppe Cardone,23,Right-Back,Milan,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Marco De Marchi,30,Centre-Back,Vitesse,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Cristiano Scapolo,26,Attacking Midfield,AS Roma,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Mohamed Kallon,18,Centre-Forward,Genoa,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Mauro Bonomi,25,Centre-Back,Torino,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Andrea Tarozzi,23,Right-Back,Fiorentina,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Andrea Seno,31,Central Midfield,Padova,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Marco Schenardi,29,Right Midfield,Vicenza,?,out,NA,Serie A,1997,1997/1998
Bologna FC 1909,Andrew Bangura,18,Midfielder,Retired,-,out,0,Serie A,1997,1997/1998
Bologna FC 1909,Gregorio Vaira,18,Forward,Retired,-,out,0,Serie A,1997,1997/1998
Bologna FC 1909,Francesco Gnudi,25,Goalkeeper,Retired,-,out,0,Serie A,1997,1997/1998
UC Sampdoria,Ángel Morales,22,Attacking Midfield,Independiente,£3.60m,in,3.6,Serie A,1997,1997/1998
UC Sampdoria,Giuseppe Signori,29,Centre-Forward,Lazio,£360k,in,0.36,Serie A,1997,1997/1998
UC Sampdoria,Jürgen Klinsmann,32,Centre-Forward,Bayern Munich,Free Transfer,in,0,Serie A,1997,1997/1998
UC Sampdoria,Marco Ambrosio,24,Goalkeeper,Prato,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Hugo,20,Centre-Back,Braga,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Stefano Nava,28,Centre-Back,Servette FC,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Giovanni Sannino,20,Goalkeeper,Solbiatese Arno Calcio,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Ángel Morales,23,Attacking Midfield,Mérida UD,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Paco Soares,17,Forward,CD Motagua,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,François Omam-Biyik,31,Centre-Forward,Unknown,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Alessio Scarchilli,24,Attacking Midfield,Torino,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Marcello Castellini,24,Centre-Back,Perugia,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Alain Boghossian,26,Central Midfield,SSC Napoli,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Andrea Pierotti,19,Centre-Forward,Carrarese,?,in,NA,Serie A,1997,1997/1998
UC Sampdoria,Mattia Biso,20,Central Midfield,Carrarese,"End of loanDec 1, 1997",in,0,Serie A,1997,1997/1998
UC Sampdoria,Danny Dichio,23,Centre-Forward,Lecce,"End of loanDec 1, 1997",in,0,Serie A,1997,1997/1998
UC Sampdoria,Mauro Bertarelli,26,Forward,FC Empoli,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
UC Sampdoria,Nicola Zanini,23,Attacking Midfield,Hellas Verona,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
UC Sampdoria,Christian Karembeu,26,Defensive Midfield,Real Madrid,£11.25m,out,11.25,Serie A,1997,1997/1998
UC Sampdoria,Roberto Mancini,32,Second Striker,Lazio,£3.60m,out,3.6,Serie A,1997,1997/1998
UC Sampdoria,Danny Dichio,23,Centre-Forward,Sunderland,£990k,out,0.99,Serie A,1997,1997/1998
UC Sampdoria,Danny Dichio,22,Centre-Forward,Lecce,Loan,out,0,Serie A,1997,1997/1998
UC Sampdoria,Jürgen Klinsmann,33,Centre-Forward,Spurs,Free Transfer,out,0,Serie A,1997,1997/1998
UC Sampdoria,Ángel Morales,22,Attacking Midfield,Mérida UD,Loan,out,0,Serie A,1997,1997/1998
UC Sampdoria,Marco Carparelli,21,Second Striker,Torino,?,out,NA,Serie A,1997,1997/1998
UC Sampdoria,Mauro Bertarelli,26,Forward,Ravenna,?,out,NA,Serie A,1997,1997/1998
UC Sampdoria,Alberigo Evani,34,Right Midfield,Reggina,?,out,NA,Serie A,1997,1997/1998
UC Sampdoria,Mattia Biso,20,Central Midfield,Carrarese,Loan,out,0,Serie A,1997,1997/1998
UC Sampdoria,Alessandro Giovinazzo,19,Goalkeeper,Virtus Entella,?,out,NA,Serie A,1997,1997/1998
UC Sampdoria,Nicola Zanini,23,Attacking Midfield,Atalanta,Loan,out,0,Serie A,1997,1997/1998
UC Sampdoria,Mattia Biso,20,Central Midfield,Tempio,Loan,out,0,Serie A,1997,1997/1998
UC Sampdoria,Marcello Cottafava,19,Centre-Back,Saronno,?,out,NA,Serie A,1997,1997/1998
UC Sampdoria,Matteo Sereni,22,Goalkeeper,Piacenza,?,out,NA,Serie A,1997,1997/1998
UC Sampdoria,Sandro Tovalieri,32,Centre-Forward,Perugia,?,out,NA,Serie A,1997,1997/1998
UC Sampdoria,Giovanni Invernizzi,33,Defensive Midfield,Retired,-,out,0,Serie A,1997,1997/1998
Piacenza FC,Marco Rossi,32,Central Midfield,E. Frankfurt,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Massimo Rastelli,28,Right Winger,Lucchese,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Matteo Sereni,22,Goalkeeper,Sampdoria,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Giovanni Stroppa,29,Attacking Midfield,Udinese,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Renato Buso,27,Right Midfield,Lazio,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Marco Piovanelli,23,Midfielder,Lazio,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Davide Dionigi,23,Centre-Forward,Fiorentina,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Pietro Vierchowod,38,Centre-Back,Milan,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Roberto Bordin,32,Defensive Midfield,SSC Napoli,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Roberto Murgita,28,Centre-Forward,Vicenza,?,in,NA,Serie A,1997,1997/1998
Piacenza FC,Francesco Zerbini,17,Centre-Forward,Piacenza U19,-,in,0,Serie A,1997,1997/1998
Piacenza FC,Simone Inzaghi,21,Centre-Forward,Lumezzane,"End of loanJun 30, 1997",in,0,Serie A,1997,1997/1998
Piacenza FC,Massimo Taibi,27,Goalkeeper,Milan,£585k,out,0.585,Serie A,1997,1997/1998
Piacenza FC,Simone Inzaghi,21,Centre-Forward,Brescello Calcio,Loan,out,0,Serie A,1997,1997/1998
Piacenza FC,Pasquale Luiso,27,Centre-Forward,Vicenza,?,out,NA,Serie A,1997,1997/1998
Piacenza FC,Andrea Tentoni,28,Forward,Chievo Verona,?,out,NA,Serie A,1997,1997/1998
