club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Cambuur-Leeuwarden bvo,Rob Alflen,31,Defensive Midfield,Heracles Almelo,?,in,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Kenneth Goudmijn,28,Right Winger,Haarlem,?,in,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Raymond de Waard,26,Left Winger,Excelsior,?,in,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Rob Hilbers,28,Goalkeeper,FC Volendam,?,in,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Dennis Scharrenburg,20,Central Midfield,FC Utrecht,loan transfer,in,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Reinder Hendriks,26,Centre-Back,Willem II,loan transfer,in,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Marinus Dijkhuizen,27,Centre-Forward,FC Utrecht,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,René van Rijswijk,28,Right Winger,NEC Nijmegen,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Fuat Usta,27,Central Midfield,Sparta R.,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Roy Hendriksen,30,Centre-Back,SC Veendam,?,out,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Richard Elzinga,30,Right-Back,Sparta R.,?,out,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,René Jansen,27,Goalkeeper,Eindhoven,?,out,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Richard Beekink,27,midfield,RKC Waalwijk,"End of loanJun 30, 1999",out,Summer,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Kenan Durmusoglu,26,Defensive Midfield,AZ Alkmaar,"End of loanJun 1, 1999",out,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Jordy Geijselaars,NA,defence,Unknown,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Danillo Giulietti,19,Goalkeeper,Unknown,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Roberto Blanquez,19,attack,KRC Genk U21,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Patrick Rondags,34,Goalkeeper,KVC Westerlo,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Bobby Kociski,20,Attacking Midfield,Högaborg,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Rob Nuyts,21,midfield,Lommel SK,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Theo Snelders,35,Goalkeeper,Rangers,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Thomas Caers,26,Left-Back,KAA Gent,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Igor Tomasic,22,Centre-Back,Roda JC,?,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Dave Hollanders,18,attack,Maastricht U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Ralph van Dooren,18,midfield,Maastricht U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Quincy Elvira,20,attack,FC Vinkenslag,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
MVV Maastricht,Denny Landzaat,23,Central Midfield,Willem II,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
MVV Maastricht,Arjan Vermeulen,30,Left-Back,Heracles Almelo,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
MVV Maastricht,Rein van Duijnhoven,31,Goalkeeper,VfL Bochum,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
MVV Maastricht,Roel Buikema,23,Left Midfield,Helmond Sport,?,out,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Ramon Lacroix,24,defence,Unknown,?,out,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Joost Volmer,25,Centre-Back,Fortuna Sittard,?,out,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Jeroen Heubach,24,Left-Back,Twente FC,"End of loanJun 30, 1999",out,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Eric Addo,20,Centre-Back,Club Brugge,€5.00m,in,Summer,5,Eredivisie,1999,1999/2000
PSV Eindhoven,Mark van Bommel,22,Defensive Midfield,Fortuna Sittard,€2.70m,in,Summer,2.7,Eredivisie,1999,1999/2000
PSV Eindhoven,Johann Vogel,22,Defensive Midfield,Grasshoppers,free transfer,in,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Jan Heintze,35,Left-Back,Bay. Leverkusen,free transfer,in,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Ivica Kralj,26,Goalkeeper,FC Porto,?,in,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Godwin Attram,18,Centre-Forward,PSV U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Wilfred Bouma,21,Left-Back,Fortuna Sittard,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Giorgi Gakhokidze,24,Left Winger,Maccabi Haifa,"End of loanMay 1, 2000",in,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Jorginho Paulista,19,Left-Back,Udinese,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Gilles De Bilde,28,Centre-Forward,Sheff Wed,€5.00m,out,Summer,5,Eredivisie,1999,1999/2000
PSV Eindhoven,Abel Xavier,26,Right-Back,Everton,€2.10m,out,Summer,2.1,Eredivisie,1999,1999/2000
PSV Eindhoven,Jorginho Paulista,19,Left-Back,Udinese,€900Th.,out,Summer,0.9,Eredivisie,1999,1999/2000
PSV Eindhoven,Marciano Vink,28,Defensive Midfield,ADO Den Haag,?,out,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Manoel,21,Centre-Forward,EC Vitória,?,out,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Davy Oyen,23,Left-Back,RSC Anderlecht,?,out,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Theo Lucius,22,Defensive Midfield,FC Utrecht,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Giorgi Gakhokidze,23,Left Winger,Maccabi Haifa,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Scott Booth,27,Centre-Forward,Vitesse,€550Th.,in,Summer,0.55,Eredivisie,1999,1999/2000
Twente Enschede FC,Arjan van der Laan,29,Attacking Midfield,Sparta R.,€450Th.,in,Summer,0.45,Eredivisie,1999,1999/2000
Twente Enschede FC,Jan Verlinden,22,Right-Back,KV Mechelen,?,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Edwin Hilgerink,27,defence,Heracles Almelo,?,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Frédéric Peiremans,25,Defensive Midfield,RSC Anderlecht,?,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Andy van der Meyde,19,Right Winger,Ajax,loan transfer,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Simon Cziommer,18,Central Midfield,FC Twente U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Thijs Houwing,18,attack,FC Twente U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Nick Hoekstra,17,Central Midfield,FC Twente U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Clemens Zwijnenberg,29,Right-Back,NAC Breda,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Jeroen Heubach,24,Left-Back,MVV Maastricht,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Niels Oude Kamphuis,21,Defensive Midfield,FC Schalke 04,€3.40m,out,Summer,3.4,Eredivisie,1999,1999/2000
Twente Enschede FC,John Bosman,34,Centre-Forward,AZ Alkmaar,€400Th.,out,Summer,0.4,Eredivisie,1999,1999/2000
Twente Enschede FC,Rik Platvoet,23,Centre-Forward,Heracles Almelo,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Antti Sumiala,25,Centre-Forward,FC Jokerit,?,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Clemens Zwijnenberg,29,Right-Back,A. Lustenau,?,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Theo ten Caat,34,Attacking Midfield,SC Veendam,?,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Jan van Halst,30,Defensive Midfield,Ajax,?,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Kare Becker,21,Centre-Forward,DFC Delfia,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Allan Jepsen,22,Left Midfield,Hamburger SV,€350Th.,in,Summer,0.35,Eredivisie,1999,1999/2000
SC Heerenveen,Mika Nurmela,27,Right Midfield,Emmen,free transfer,in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Harris Huizingh,36,Centre-Forward,FC Groningen,free transfer,in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Jesper Haakansson,17,Attacking Midfield,BK Frem,free transfer,in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Barry Ditewig,21,Goalkeeper,DOVO,?,in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Anthony Lurling,22,Attacking Midfield,FC Den Bosch,?,in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Mika Pulkkinen,26,Centre-Back,Kotka TP,?,in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Rocky Siberie,17,Centre-Forward,Heerenveen U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Ronny Venema,24,Right-Back,SC Veendam,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,David Damman,22,defence,KSK Beveren,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Jan de Visser,31,Left Midfield,Feyenoord,€682Th.,out,Summer,0.682,Eredivisie,1999,1999/2000
SC Heerenveen,Radoslav Samardzic,29,Centre-Forward,Feyenoord,€680Th.,out,Summer,0.68,Eredivisie,1999,1999/2000
SC Heerenveen,Emmanuel Ebiede,23,midfield,Al-Jazira,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Radu Gusatu,29,Attacking Midfield,Extensiv Craiova,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Brian Tevreden,30,Right-Back,Telstar,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Panu Toivonen,26,Goalkeeper,VPS,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Raphael Bove,22,midfield,Dundee FC,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Dionysius Sebwe,30,defence,Wizards,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Valeriy Popovich,29,Centre-Forward,FC Haka,"End of loanMay 8, 2000",out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Yuri Cornelisse,24,Right Midfield,RSC Anderlecht,?,in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Giovanni Franken,19,midfield,Dordrecht'90,?,in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Tim Cornelisse,21,Right-Back,RSC Anderlecht,?,in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Emmanuel Nwakire,21,Left-Back,FC Utrecht,?,in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Richard Beekink,27,midfield,Cambuur L.,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Michel van Zundert,21,defence,RBC Roosendaal,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Santinho Lopes Monteiro,20,Right Winger,RBC Roosendaal,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Dennis van der Pennen,23,midfield,Dordrecht'90,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
RKC Waalwijk,Jose Maria Cela,30,attack,Retired,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Hans van Arum,32,Centre-Forward,Go Ahead Eagles,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Romeo van Aerde,31,midfield,Dordrecht'90,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Leon van Nieuwkerk,24,attack,Helmond Sport,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Ruud van der Velden,22,defence,Unknown,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Lee-Roy Echteld,31,Attacking Midfield,A. Lustenau,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Adilson Ben David Dos Santos,25,Centre-Forward,NEC Nijmegen,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Adrie Bogers,34,Left-Back,KV Turnhout,-,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Tim Cornelisse,21,Right-Back,RSC Anderlecht,"End of loanJun 30, 1999",out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Santinho Lopes Monteiro,20,Right Winger,Excelsior,"End of loanJul 1, 1999",out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Tomasz Rzasa,26,Left-Back,De Graafschap,€1.80m,in,Summer,1.8,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Jan de Visser,31,Left Midfield,Heerenveen,€682Th.,in,Summer,0.682,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Radoslav Samardzic,29,Centre-Forward,Heerenveen,€680Th.,in,Summer,0.68,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Patrick Mtiliga,18,Left-Back,B.93,€450Th.,in,Summer,0.45,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Bernard Schuiteman,25,Centre-Back,FC Utrecht,"End of loanJul 1, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Somália,22,Centre-Forward,NK Celje,?,in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Steve Olfers,17,Centre-Back,Feyenoord U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Thomas Buffel,18,Right Winger,Feyenoord U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Ebi Smolarek,18,Centre-Forward,Feyenoord U21,-,in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Pablo Sánchez,26,Attacking Midfield,Alavés,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,David Connolly,22,attack,Excelsior,"End of loanMay 1, 2000",in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Fernando Picún,27,Centre-Back,Defensor,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,René Bot,20,Right-Back,De Graafschap,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Zsolt Petry,32,Goalkeeper,E. Frankfurt,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Brian Pinas,20,Left Winger,Excelsior,Loan fee:€150Th.,out,Summer,0.15,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Patrick Mtiliga,18,Left-Back,Excelsior,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,René Bot,20,Right-Back,De Graafschap,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,David Connolly,22,attack,Excelsior,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Robin Nelisse,21,Centre-Forward,Cambuur L.,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Fernando Picún,27,Centre-Back,Urawa Reds,?,out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Henk Vos,31,Centre-Forward,FC Den Bosch,?,out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Patricio Graff,23,Left-Back,FC Den Bosch,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Zsolt Petry,32,Goalkeeper,Without Club,-,out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Henk Fraser,32,Centre-Back,Retired,-,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Harald Wapenaar,29,Goalkeeper,Udinese,€650Th.,in,Summer,0.65,Eredivisie,1999,1999/2000
FC Utrecht,Marinus Dijkhuizen,27,Centre-Forward,Cambuur L.,free transfer,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Azubuike Oliseh,20,Centre-Back,RSC Anderlecht,free transfer,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Karim Touzani,18,Defensive Midfield,Ajax U19,free transfer,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Rodney Cairo,24,Right Winger,ADO '20,?,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Giuseppe Imburgia,19,Centre-Back,Inter U19,?,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Stijn Vreven,25,Right-Back,KAA Gent,?,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Sander Keller,19,Centre-Back,Ajax U21,?,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Theo Lucius,22,Defensive Midfield,PSV Eindhoven,loan transfer,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Donny de Groot,19,Centre-Forward,Utrecht U21,-,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Alje Schut,18,Centre-Back,FC Utrecht U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Leon Kantelberg,20,Left Winger,FC Groningen,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Marcel van der Net,34,Sweeper,RBC Roosendaal,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Jamie Forrester,25,Left Winger,Northampton,"End of loanMay 8, 2000",in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Michael Mols,28,Centre-Forward,Rangers,€6.40m,out,Summer,6.4,Eredivisie,1999,1999/2000
FC Utrecht,Frank Kooiman,29,Goalkeeper,Sparta R.,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Kostas Kosta,30,defence,Apol. Limassol,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Dennis van der Ree,20,Right-Back,NAC Breda,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Bernard Schuiteman,25,Centre-Back,Feyenoord,"End of loanJul 1, 1999",out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Emiel van Eijkeren,31,attack,ADO Den Haag,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Wouter Kos,20,midfield,Haarlem,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Stefan Haaksman,25,attack,Unknown,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Marcel van der Net,34,Sweeper,Dordrecht'90,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Costas Costa,30,Defensive Midfield,Apol. Limassol,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Stefan Postma,22,Goalkeeper,De Graafschap,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Emmanuel Nwakire,21,Left-Back,RKC Waalwijk,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Dennis Scharrenburg,20,Central Midfield,Cambuur L.,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Hendrik van Beelen,19,Attacking Midfield,Heracles Almelo,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Mourad Mghizrat,24,midfield,Sparta R.,"End of loanJun 30, 1999",out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,John O'Brien,21,Defensive Midfield,Ajax U21,"End of loanJun 30, 1999",out,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Kevin Van Dessel,20,Left Midfield,Genoa,?,in,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Jan Vercammen,20,Goalkeeper,KV Mechelen U21,?,in,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Bas Jacobs,19,Left Winger,Roda JC U19,-,in,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Gunnar Einarsson,22,Centre-Back,VVV-Venlo,"End of loanJun 30, 1999",in,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Stephan Van Der Heyden,29,Left Midfield,Germ. Beerschot,free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Igor Tomasic,22,Centre-Back,MVV Maastricht,?,out,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Fatih Sonkaya,18,Right-Back,VVV-Venlo,loan transfer,out,Summer,NA,Eredivisie,1999,1999/2000
Fortuna Sittard,Matthew Amoah,19,attack,Vitesse,loan transfer,in,Winter,NA,Eredivisie,1999,1999/2000
Fortuna Sittard,Remco van der Schaaf,20,Centre-Back,Vitesse,loan transfer,in,Winter,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Olaf Lindenbergh,25,Defensive Midfield,De Graafschap,free transfer,in,Winter,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Kenneth Pérez,25,Centre-Forward,MVV Maastricht,?,in,Winter,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Brian Jensen,24,Goalkeeper,West Brom,€150Th.,out,Winter,0.15,Eredivisie,1999,1999/2000
AZ Alkmaar,John Mutsaers,27,Centre-Forward,MVV Maastricht,?,out,Winter,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Robert van der Weert,29,Centre-Forward,MVV Maastricht,?,out,Winter,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Robert Fuchs,24,Central Midfield,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Ville Väisänen,22,Centre-Forward,FC Lahti,"End of loanNov 1, 1999",in,Winter,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Olaf Lindenbergh,25,Defensive Midfield,AZ Alkmaar,free transfer,out,Winter,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Denis Godeas,24,Centre-Forward,Treviso,?,out,Winter,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Michal Nehoda,23,attack,C. Budejovice B,?,out,Winter,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Richard Roelofsen,30,Centre-Forward,Heracles Almelo,loan transfer,out,Winter,NA,Eredivisie,1999,1999/2000
Ajax Amsterdam,Bogdan Lobont,21,Goalkeeper,Rapid Bucharest,€3.00m,in,Winter,3,Eredivisie,1999,1999/2000
Ajax Amsterdam,Martijn Reuser,24,Attacking Midfield,Ipswich,€1.00m,out,Winter,1,Eredivisie,1999,1999/2000
Ajax Amsterdam,Andrzej Rudy,34,midfield,Lierse SK,free transfer,out,Winter,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Giorgi Kinkladze,26,Attacking Midfield,Derby,loan transfer,out,Winter,NA,Eredivisie,1999,1999/2000
Ajax Amsterdam,Peter Hoekstra,26,Left Winger,SD Compostela,loan transfer,out,Winter,NA,Eredivisie,1999,1999/2000
Vitesse Arnhem,Pieter Collen,19,Centre-Back,NEC Nijmegen,€345Th.,out,Winter,0.345,Eredivisie,1999,1999/2000
Vitesse Arnhem,Matthew Amoah,19,attack,Fortuna Sittard,loan transfer,out,Winter,NA,Eredivisie,1999,1999/2000
Vitesse Arnhem,Remco van der Schaaf,20,Centre-Back,Fortuna Sittard,loan transfer,out,Winter,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Romeo Wouden,29,Left Winger,Dordrecht'90,"End of loanDec 31, 1999",in,Winter,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Erik Tammer,30,Centre-Forward,Cambuur L.,?,out,Winter,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Romeo Wouden,28,Left Winger,Dordrecht'90,loan transfer,out,Winter,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Pieter Collen,19,Centre-Back,Vitesse,€345Th.,in,Winter,0.345,Eredivisie,1999,1999/2000
NEC Nijmegen,Benito Kemble,31,Centre-Back,Motherwell FC,?,out,Winter,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Arno Arts,30,Central Midfield,Willem II,"End of loanDec 31, 1999",out,Winter,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Mark Schenning,29,Centre-Back,Willem II,?,in,Winter,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Rob Wielaert,20,Centre-Back,PSV Eindhoven,loan transfer,in,Winter,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Martin Reijnders,27,Centre-Forward,FC Haka,loan transfer,in,Winter,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Christopher Wreh,24,Centre-Forward,Arsenal,loan transfer,in,Winter,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Richard Stricker,29,attack,Telstar,?,out,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Geert De Vlieger,28,Goalkeeper,RSC Anderlecht,€560Th.,in,Winter,0.56,Eredivisie,1999,1999/2000
Willem II Tilburg,Tom Caluwé,21,Attacking Midfield,KV Mechelen,?,in,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Tarik Sektioui,22,Right Winger,Xamax,?,in,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Arno Arts,30,Central Midfield,NEC Nijmegen,"End of loanDec 31, 1999",in,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Marco Gentile,31,Centre-Back,Dumbarton,"End of loanMay 8, 2000",in,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Kris Mampaey,29,Goalkeeper,Dunfermline A.,?,out,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Mark Schenning,29,Centre-Back,FC Den Bosch,?,out,Winter,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Erik Tammer,30,Centre-Forward,Sparta R.,?,in,Winter,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Twan Scheepers,28,Centre-Forward,Lommel SK,NA,out,Winter,NA,Eredivisie,1999,1999/2000
MVV Maastricht,John Mutsaers,27,Centre-Forward,AZ Alkmaar,?,in,Winter,NA,Eredivisie,1999,1999/2000
