club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Paços de Ferreira,Zé Valente,18,Attacking Midfield,Paços F. U19,-,in,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Luís Barros,19,Goalkeeper,AD Lousada,"End of loanDec 31, 2012",in,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Christian Irobiso,19,Centre-Forward,União Madeira,"End of loanJan 1, 2013",in,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Marcelo Tchê,24,Right-Back,Anápolis,free transfer,out,Winter,0,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Luís Barros,19,Goalkeeper,AC Vila Meã,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Sassá,24,Centre-Forward,EC Bahia,?,out,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Rafinha,20,Attacking Midfield,Tirsense,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Uillian Correia,23,Defensive Midfield,Feirense,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Vitorino Antunes,25,Left-Back,Málaga CF,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Arturo Álvarez,27,Left Winger,Videoton FC,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
FC Paços de Ferreira,Vinicio Angulo,24,Centre-Forward,Norte América,"End of loanJan 25, 2013",out,Winter,NA,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Ariza Makukula,31,Centre-Forward,Karsiyaka,free transfer,in,Winter,0,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Ricardo Horta,18,Left Winger,Setúbal U19,-,in,Winter,NA,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Sassá,24,Left Winger,Volta Redonda,free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Albert Meyong,32,Centre-Forward,Kabuscorp SC,?,out,Winter,NA,Liga Nos,2012,2012/2013
Vitória Setúbal FC,Gonçalo Reyes,19,Central Midfield,Casa Pia,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
Académica Coimbra,Christo Amessan,22,Left Winger,Arouca,"End of loanDec 31, 2012",in,Winter,NA,Liga Nos,2012,2012/2013
Académica Coimbra,Bassalia Ouattara,20,Right-Back,União Madeira,"End of loanDec 31, 2012",in,Winter,NA,Liga Nos,2012,2012/2013
Académica Coimbra,Magique,20,Left Winger,Trofense,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
Académica Coimbra,Bassalia Ouattara,20,Right-Back,UD Tocha,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
SC Beira-Mar,Tonel,32,Centre-Back,Dinamo Zagreb,free transfer,in,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Tozé Marreco,25,Centre-Forward,Naval,free transfer,in,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Yazalde,24,Centre-Forward,SC Braga,loan transfer,in,Winter,NA,Liga Nos,2012,2012/2013
SC Beira-Mar,Rui Sampaio,25,Central Midfield,Cagliari Calcio,loan transfer,in,Winter,NA,Liga Nos,2012,2012/2013
SC Beira-Mar,Dani Abalo,25,Right Winger,Celta de Vigo,loan transfer,in,Winter,NA,Liga Nos,2012,2012/2013
SC Beira-Mar,Vincent Sasso,21,Centre-Back,SC Braga,€750Th.,out,Winter,0.75,Liga Nos,2012,2012/2013
SC Beira-Mar,Djiman Koukou,22,Defensive Midfield,Chamois Niort,free transfer,out,Winter,0,Liga Nos,2012,2012/2013
SC Beira-Mar,Tiago Cintra,23,Centre-Forward,Desportivo Aves,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
SC Beira-Mar,Joãozinho,23,Left-Back,Sporting CP,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
SC Beira-Mar,Cédric Collet,28,Left Winger,Without Club,-,out,Winter,NA,Liga Nos,2012,2012/2013
GD Estoril Praia,Frédéric Mendy,24,Centre-Forward,Home United,free transfer,in,Winter,0,Liga Nos,2012,2012/2013
GD Estoril Praia,Yohan Tavares,24,Centre-Back,Standard Liège,loan transfer,in,Winter,NA,Liga Nos,2012,2012/2013
GD Estoril Praia,Pedro Henrique,21,Centre-Forward,SC Covilhã,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
GD Estoril Praia,Bruno Nascimento,21,Centre-Back,Desp. Brasil,"End of loanJan 28, 2013",out,Winter,NA,Liga Nos,2012,2012/2013
GD Estoril Praia,Renan,22,Goalkeeper,Corinthians,"End of loanJan 1, 2013",out,Winter,NA,Liga Nos,2012,2012/2013
Rio Ave FC,Bebé,22,Left Winger,Man Utd,loan transfer,in,Winter,NA,Liga Nos,2012,2012/2013
Rio Ave FC,Tiago Pinto,24,Left-Back,Racing,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
Rio Ave FC,Esmaël Gonçalves,21,Centre-Forward,St. Mirren,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
Rio Ave FC,Vítor Gomes,25,Defensive Midfield,Videoton FC,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
Rio Ave FC,João Tomás,37,Centre-Forward,C.R.D. Libolo,?,out,Winter,NA,Liga Nos,2012,2012/2013
Rio Ave FC,William Soares,24,Defensive Midfield,Arouca,loan transfer,out,Winter,NA,Liga Nos,2012,2012/2013
Moreirense FC,Tijani Belaid,25,Attacking Midfield,Union Berlin,free transfer,in,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Christian Kinkela,30,Right Midfield,CS Sedan,free transfer,in,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Jorge Chula,22,Right Winger,Sporting B,loan transfer,in,Winter,NA,Liga Nos,2012,2012/2013
Moreirense FC,Florent Hanin,22,Left-Back,Braga B,loan transfer,in,Winter,NA,Liga Nos,2012,2012/2013
Moreirense FC,Aníbal Capela,21,Centre-Back,Braga B,loan transfer,in,Winter,NA,Liga Nos,2012,2012/2013
Moreirense FC,André Luiz,27,Right Winger,Fortaleza,free transfer,out,Winter,0,Liga Nos,2012,2012/2013
Moreirense FC,Júlio César,28,Defensive Midfield,Feirense,?,out,Winter,NA,Liga Nos,2012,2012/2013
SL Benfica,Pizzi,23,Attacking Midfield,Atlético Madrid,€14.00m,in,Summer,14,Liga Nos,2013,2013/2014
SL Benfica,Lazar Markovic,19,Right Winger,Partizan,€10.00m,in,Summer,10,Liga Nos,2013,2013/2014
SL Benfica,Roberto,27,Goalkeeper,Real Zaragoza,€8.60m,in,Summer,8.6,Liga Nos,2013,2013/2014
SL Benfica,Filip Djuričić,21,Attacking Midfield,Heerenveen,€8.00m,in,Summer,8,Liga Nos,2013,2013/2014
SL Benfica,Ljubomir Fejsa,25,Defensive Midfield,Olympiacos,€4.50m,in,Summer,4.5,Liga Nos,2013,2013/2014
SL Benfica,Lisandro López,23,Centre-Back,Arsenal Sarandí,€4.00m,in,Summer,4,Liga Nos,2013,2013/2014
SL Benfica,Luis Fariña,22,Attacking Midfield,Racing Club,€2.55m,in,Summer,2.55,Liga Nos,2013,2013/2014
SL Benfica,Rogelio Funes Mori,22,Centre-Forward,River Plate,€2.00m,in,Summer,2,Liga Nos,2013,2013/2014
SL Benfica,Stefan Mitrović,23,Centre-Back,KV Kortrijk,€1.10m,in,Summer,1.1,Liga Nos,2013,2013/2014
SL Benfica,Guilherme Siqueira,27,Left-Back,Granada CF,Loan fee:€1.00m,in,Summer,1,Liga Nos,2013,2013/2014
SL Benfica,Miralem Sulejmani,24,Left Midfield,Ajax,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,Steven Vitória,26,Centre-Back,Estoril Praia,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,Bruno Cortez,26,Left-Back,São Paulo,loan transfer,in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Sílvio,25,Right-Back,Atlético Madrid,loan transfer,in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Ivan Cavaleiro,19,Left Winger,Benfica B,-,in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,José Luis Fernández,25,Central Midfield,Godoy Cruz,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Nolito,26,Left Winger,Granada CF,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Hugo Vieira,24,Centre-Forward,Gil Vicente,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Djaniny,22,Centre-Forward,Olhanense,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Michel,26,Centre-Forward,SC Braga,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Yannick Djaló,27,Left Winger,Toulouse,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Nuno Coelho,25,Defensive Midfield,Aris Saloniki,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Rodrigo Mora,25,Centre-Forward,River Plate,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,David Simão,23,Central Midfield,Marítimo,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Nélson Oliveira,21,Centre-Forward,Dep. La Coruña,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Franco Jara,24,Centre-Forward,San Lorenzo,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Jan Oblak,20,Goalkeeper,Rio Ave FC,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Rúben Amorim,28,Central Midfield,SC Braga,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Roberto,27,Goalkeeper,Atlético Madrid,€6.00m,out,Summer,6,Liga Nos,2013,2013/2014
SL Benfica,Lorenzo Melgarejo,23,Left Winger,Kuban Krasnodar,€5.00m,out,Summer,5,Liga Nos,2013,2013/2014
SL Benfica,Nolito,26,Left Winger,Celta de Vigo,€4.00m,out,Summer,4,Liga Nos,2013,2013/2014
SL Benfica,Rodrigo Mora,25,Centre-Forward,River Plate,€3.50m,out,Summer,3.5,Liga Nos,2013,2013/2014
SL Benfica,Djaniny,22,Centre-Forward,Nacional,€1.20m,out,Summer,1.2,Liga Nos,2013,2013/2014
SL Benfica,Nélson Oliveira,21,Centre-Forward,Stade Rennais,Loan fee:€1.00m,out,Summer,1,Liga Nos,2013,2013/2014
SL Benfica,Miguel Vítor,24,Centre-Back,PAOK Salonika,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,Nuno Coelho,25,Defensive Midfield,Arouca,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,David Simão,23,Central Midfield,Arouca,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,Pablo Aimar,33,Attacking Midfield,Johor DT,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,Luisinho,28,Left-Back,Dep. La Coruña,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,José Luis Fernández,25,Central Midfield,Godoy Cruz,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,Roderick Miranda,22,Centre-Back,Rio Ave FC,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
SL Benfica,Sidnei,23,Centre-Back,Espanyol,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Michel,26,Centre-Forward,Al-Wakrah SC,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Franco Jara,25,Centre-Forward,Estudiantes,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Lisandro López,24,Centre-Back,Getafe,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Da Silva,25,Central Midfield,Gil Vicente,?,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Felipe Menezes,25,Attacking Midfield,Palmeiras,?,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Hugo Vieira,25,Centre-Forward,SC Braga,?,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Pizzi,23,Attacking Midfield,Espanyol,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Alan Kardec,24,Centre-Forward,Palmeiras,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Luis Fariña,22,Attacking Midfield,FC Baniyas,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
SL Benfica,Jonathan Urretaviscaya,23,Right Winger,Benfica B,-,out,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Fredy Montero,25,Centre-Forward,Seattle,Loan fee:€915Th.,in,Summer,0.915,Liga Nos,2013,2013/2014
Sporting CP,Jefferson,24,Left-Back,Estoril Praia,€800Th.,in,Summer,0.8,Liga Nos,2013,2013/2014
Sporting CP,Maurício,24,Centre-Back,Sport Recife,€450Th.,in,Summer,0.45,Liga Nos,2013,2013/2014
Sporting CP,Islam Slimani,25,Centre-Forward,CR Belouizdad,€300Th.,in,Summer,0.3,Liga Nos,2013,2013/2014
Sporting CP,Gelson Fernandes,26,Defensive Midfield,FC Sion,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Vítor Silva,29,Attacking Midfield,Paços Ferreira,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Sporting CP,Gerson Magrão,28,Left Midfield,Primavera,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Sporting CP,Iván Piris,24,Right-Back,Maldonado,loan transfer,in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Leandro Grimi,28,Left-Back,Godoy Cruz,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Valeri Bozhinov,27,Centre-Forward,Vicenza,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Danijel Pranjic,31,Left-Back,Celta de Vigo,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Oguchi Onyewu,31,Centre-Back,Málaga CF,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Atila Turan,21,Left-Back,Orduspor,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,João Gonçalves,25,Right-Back,Vit. Guimarães,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Wilson Eduardo,22,Left Winger,Coimbra,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Evaldo,31,Left-Back,Dep. La Coruña,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,André Santos,24,Central Midfield,Dep. La Coruña,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,William Carvalho,21,Defensive Midfield,Cercle Brugge,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Diogo Salomão,24,Right Winger,Dep. La Coruña,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Bruma,18,Left Winger,Galatasaray,€13.00m,out,Summer,13,Liga Nos,2013,2013/2014
Sporting CP,Ricky van Wolfswinkel,24,Centre-Forward,Norwich,€10.00m,out,Summer,10,Liga Nos,2013,2013/2014
Sporting CP,Tiago Ilori,20,Centre-Back,Liverpool,€7.50m,out,Summer,7.5,Liga Nos,2013,2013/2014
Sporting CP,Santiago Arias,21,Right-Back,PSV Eindhoven,€1.93m,out,Summer,1.93,Liga Nos,2013,2013/2014
Sporting CP,Miguel Lopes,26,Right-Back,Olympique Lyon,Loan fee:€1.00m,out,Summer,1,Liga Nos,2013,2013/2014
Sporting CP,Stijn Schaars,29,Defensive Midfield,PSV Eindhoven,€850Th.,out,Summer,0.85,Liga Nos,2013,2013/2014
Sporting CP,Valentín Viola,21,Left Winger,Racing Club,Loan fee:€450Th.,out,Summer,0.45,Liga Nos,2013,2013/2014
Sporting CP,Gelson Fernandes,26,Defensive Midfield,SC Freiburg,€400Th.,out,Summer,0.4,Liga Nos,2013,2013/2014
Sporting CP,Danijel Pranjic,31,Left-Back,Panathinaikos,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Sporting CP,André Santos,24,Central Midfield,Vit. Guimarães,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Sporting CP,Leandro Grimi,28,Left-Back,Godoy Cruz,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Sporting CP,Atila Turan,21,Left-Back,Stade Reims,€30Th.,out,Summer,0.03,Liga Nos,2013,2013/2014
Sporting CP,Oguchi Onyewu,31,Centre-Back,Without Club,-,out,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Khalid Boulahrouz,31,Centre-Back,Without Club,-,out,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Valeri Bozhinov,27,Centre-Forward,Without Club,-,out,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Evaldo,31,Left-Back,Without Club,-,out,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Diogo Salomão,24,Right Winger,Sporting B,-,out,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,João Gonçalves,25,Right-Back,Retired,-,out,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Joãozinho,23,Left-Back,Beira-Mar,"End of loanJun 30, 2013",out,Summer,NA,Liga Nos,2013,2013/2014
Sporting CP,Hugo Ventura,25,Goalkeeper,FC Porto,"End of loanJun 30, 2013",out,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Héctor Herrera,23,Central Midfield,Pachuca,€11.00m,in,Summer,11,Liga Nos,2013,2013/2014
FC Porto,Juan Fernando Quintero,20,Attacking Midfield,Pescara,€10.00m,in,Summer,10,Liga Nos,2013,2013/2014
FC Porto,Diego Reyes,20,Centre-Back,América,€7.00m,in,Summer,7,Liga Nos,2013,2013/2014
FC Porto,Nabil Ghilas,23,Centre-Forward,Moreirense,€3.80m,in,Summer,3.8,Liga Nos,2013,2013/2014
FC Porto,Licá,24,Left Winger,Estoril Praia,€1.50m,in,Summer,1.5,Liga Nos,2013,2013/2014
FC Porto,Carlos Eduardo,23,Attacking Midfield,Estoril Praia,€900Th.,in,Summer,0.9,Liga Nos,2013,2013/2014
FC Porto,Josué,22,Attacking Midfield,Paços Ferreira,€500Th.,in,Summer,0.5,Liga Nos,2013,2013/2014
FC Porto,Marko Pavlovski,19,Central Midfield,Apol. Limassol,Loan fee:€120Th.,in,Summer,0.12,Liga Nos,2013,2013/2014
FC Porto,Sinan Bolat,24,Goalkeeper,Standard Liège,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
FC Porto,Kadú,18,Goalkeeper,FC Porto U19,-,in,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Juan Iturbe,20,Left Winger,River Plate,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Hugo Ventura,25,Goalkeeper,Sporting CP,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Rolando,27,Centre-Back,SSC Napoli,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Ukra,25,Right Midfield,Rio Ave FC,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Henrique Sereno,28,Centre-Back,Real Valladolid,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Djalma,26,Right Winger,Kasimpasa,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Rafael Bracali,32,Goalkeeper,Olhanense,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,James Rodríguez,21,Attacking Midfield,Monaco,€45.00m,out,Summer,45,Liga Nos,2013,2013/2014
FC Porto,João Moutinho,26,Central Midfield,Monaco,€25.00m,out,Summer,25,Liga Nos,2013,2013/2014
FC Porto,Christian Atsu,21,Left Winger,Chelsea,€3.00m,out,Summer,3,Liga Nos,2013,2013/2014
FC Porto,André Castro,25,Central Midfield,Kasimpasa,Loan fee:€1.00m,out,Summer,1,Liga Nos,2013,2013/2014
FC Porto,Juan Iturbe,20,Left Winger,Hellas Verona,Loan fee:€1.00m,out,Summer,1,Liga Nos,2013,2013/2014
FC Porto,Rolando,27,Centre-Back,Inter,Loan fee:€500Th.,out,Summer,0.5,Liga Nos,2013,2013/2014
FC Porto,Djalma,26,Right Winger,Konyaspor,Loan fee:€500Th.,out,Summer,0.5,Liga Nos,2013,2013/2014
FC Porto,Ukra,25,Right Midfield,Rio Ave FC,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
FC Porto,Henrique Sereno,28,Centre-Back,Kayserispor,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
FC Porto,Rafael Bracali,32,Goalkeeper,Panetolikos,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
FC Porto,Abdoulaye Ba,22,Centre-Back,Vit. Guimarães,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Hugo Ventura,25,Goalkeeper,FC Porto B,-,out,Summer,NA,Liga Nos,2013,2013/2014
FC Porto,Liedson,35,Centre-Forward,Flamengo,"End of loanJun 30, 2013",out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Djaniny,22,Centre-Forward,Benfica,€1.20m,in,Summer,1.2,Liga Nos,2013,2013/2014
CD Nacional,Zainadine Júnior,25,Centre-Back,Muçulmana,€100Th.,in,Summer,0.1,Liga Nos,2013,2013/2014
CD Nacional,Rafa Sousa,24,Defensive Midfield,Penafiel,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
CD Nacional,Nuno Sequeira,22,Left-Back,Leixões,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
CD Nacional,João Barreto,21,Central Midfield,Portosantense,?,in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Renato,21,Centre-Back,Anápolis-GO,loan transfer,in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Bruno Moura,21,Right-Back,Angra-RJ,loan transfer,in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Jaime,23,Centre-Back,Anápolis-GO,loan transfer,in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Ricardo Batista,26,Goalkeeper,Without Club,-,in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,João Camacho,19,Left Winger,Nacional U19,-,in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Rui Silva,19,Goalkeeper,Nacional U19,-,in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Rene Mihelic,24,Attacking Midfield,Levski Sofia,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Revson,25,Defensive Midfield,CSKA Sofia,"End of loanOct 19, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Lucas João,19,Centre-Forward,Mirandela,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Márcio Madeira,27,Left Winger,Portimonense,"End of loanJun 1, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Rene Mihelic,25,Attacking Midfield,DNŠ Zavrč,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CD Nacional,Vladan Giljen,24,Goalkeeper,OFK Beograd,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CD Nacional,Márcio Madeira,27,Left Winger,Moreirense,free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CD Nacional,Kéven Sousa,24,Goalkeeper,AD Oeiras,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Sérgio Duarte,20,Defensive Midfield,Mirandela,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Ladji Keita,30,Centre-Forward,Petro Luanda,?,out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,David Crespo,19,Left-Back,Torreense,?,out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Edgar Costa,26,Right Winger,Moreirense,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Revson,25,Defensive Midfield,CSKA Sofia,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Bruno Moreira,25,Centre-Forward,CSKA Sofia,loan transfer,out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Manuel da Costa,27,Centre-Back,Loko Moscow,"End of loanJun 30, 2013",out,Summer,NA,Liga Nos,2013,2013/2014
CD Nacional,Eliandro,23,Centre-Forward,Cruzeiro,"End of loanJun 30, 2013",out,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Rúben Micael,26,Central Midfield,Atlético Madrid,€3.00m,in,Summer,3,Liga Nos,2013,2013/2014
SC Braga,Felipe Pardo,22,Right Winger,Indep. Medellín,€600Th.,in,Summer,0.6,Liga Nos,2013,2013/2014
SC Braga,Joãozinho,23,Left-Back,Beira-Mar,€500Th.,in,Summer,0.5,Liga Nos,2013,2013/2014
SC Braga,Rafa Silva,20,Right Midfield,Feirense,€496Th.,in,Summer,0.496,Liga Nos,2013,2013/2014
SC Braga,Edinho,30,Centre-Forward,Málaga CF,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SC Braga,Luíz Carlos,28,Central Midfield,Paços Ferreira,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SC Braga,Cássio,32,Goalkeeper,Paços Ferreira,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SC Braga,Pedro Santos,25,Right Winger,Vitória Setúbal,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SC Braga,Rafael Porcellis,26,Centre-Forward,Santa Clara,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SC Braga,Aleksandar Miljkovic,23,Right-Back,Partizan,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SC Braga,Luís Silva,20,Central Midfield,Leixões,free transfer,in,Summer,0,Liga Nos,2013,2013/2014
SC Braga,Salvador Agra,21,Left Winger,Real Betis,loan transfer,in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Hebert,22,Centre-Back,Trofense,?,in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Hugo Vieira,25,Centre-Forward,Benfica,?,in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Eduardo,30,Goalkeeper,Genoa,loan transfer,in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Aderllan Santos,24,Centre-Back,Braga B,-,in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Tomas Dabo,19,Right-Back,Braga B,-,in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Mauro,22,Defensive Midfield,Braga B,-,in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Aníbal Capela,22,Centre-Back,Moreirense,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Beto,31,Goalkeeper,Sevilla FC,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
SC Braga,Yazalde,24,Centre-Forward,Beira-Mar,"End of loanJun 30, 2013",in,Summer,NA,Liga Nos,2013,2013/2014
