club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
SBV Excelsior Rotterdam,Sebastiaan Steur,22,Left Winger,Heerenveen,Loan,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Ismail Oruc,17,Goalkeeper,ADO Den Haag,?,in,NA,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Jeffrey Altheer,19,Defensive Midfield,Feyenoord,Loan,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Eldridge Rojer,22,Centre-Forward,Vitesse,?,in,NA,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Arjan van Dijk,19,Goalkeeper,Excelsior U19,-,in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Roel Buikema,30,Left Midfield,FC Den Bosch,"End of loanJun 30, 2006",in,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Marinus Dijkhuizen,34,Centre-Forward,Cambuur L.,Free Transfer,out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Juanito Sequeira,24,Right Midfield,FC Dordrecht,Free Transfer,out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Ronnie Nouwen,23,Midfielder,DOTO Pernis,Free Transfer,out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Roel Buikema,30,Left Midfield,VVV-Venlo,Free Transfer,out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Ferry de Haan,34,Centre-Back,Retired,-,out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Wouter Artz,21,Left-Back,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Brayton Biekman,27,Centre-Forward,FC Den Bosch,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Sigourney Bandjar,21,Right-Back,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Dominggus Lim-Duan,23,Right Midfield,FC Zwolle,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Daniël Rijaard,29,Right-Back,ADO Den Haag,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Mark Otten,20,Centre-Back,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Brett Holman,22,Attacking Midfield,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Civard Sprockel,23,Centre-Back,Feyenoord,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
SBV Excelsior Rotterdam,Ard van Peppen,21,Left-Back,Feyenoord U21,"End of loanJun 30, 2006",out,0,Eredivisie,2006,2006/2007
PSV Eindhoven,Danny Koevermans,28,Centre-Forward,AZ Alkmaar,£6.21m,in,6.21,Eredivisie,2007,2007/2008
PSV Eindhoven,Danko Lazovic,24,Second Striker,Vitesse,£5.40m,in,5.4,Eredivisie,2007,2007/2008
PSV Eindhoven,Balázs Dzsudzsák,21,Left Winger,Debrecen,£2.25m,in,2.25,Eredivisie,2007,2007/2008
PSV Eindhoven,Cássio,20,Goalkeeper,Grêmio,£900k,in,0.9,Eredivisie,2007,2007/2008
PSV Eindhoven,Kenneth Pérez,32,Centre-Forward,Ajax,£900k,in,0.9,Eredivisie,2007,2007/2008
PSV Eindhoven,Tom van der Leegte,30,Defensive Midfield,VfL Wolfsburg,£450k,in,0.45,Eredivisie,2007,2007/2008
PSV Eindhoven,Mike Zonneveld,26,Left-Back,NAC Breda,£405k,in,0.405,Eredivisie,2007,2007/2008
PSV Eindhoven,Slobodan Rajkovic,18,Centre-Back,Chelsea,Loan fee:£225k,in,0.225,Eredivisie,2007,2007/2008
PSV Eindhoven,Bas Roorda,34,Goalkeeper,FC Groningen,Free Transfer,in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Jonathan Reis,18,Centre-Forward,Atlético-MG B,Free Transfer,in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Fágner,18,Right-Back,EC Vitória,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Juan Carlos Carrizo,20,Left Winger,Elche CF,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Ismail Aissati,18,Attacking Midfield,FC Twente,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Robert,26,Centre-Forward,Real Betis,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Otman Bakkal,22,Attacking Midfield,FC Twente,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Roy Beerens,19,Right Winger,NEC Nijmegen,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,DaMarcus Beasley,25,Left-Back,Man City,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Arouna Koné,23,Centre-Forward,Sevilla FC,£10.80m,out,10.8,Eredivisie,2007,2007/2008
PSV Eindhoven,Manuel da Costa,21,Centre-Back,Fiorentina,£4.05m,out,4.05,Eredivisie,2007,2007/2008
PSV Eindhoven,Robert,26,Centre-Forward,Real Betis,£3.15m,out,3.15,Eredivisie,2007,2007/2008
PSV Eindhoven,Kenneth Pérez,33,Centre-Forward,Ajax,£1.62m,out,1.62,Eredivisie,2007,2007/2008
PSV Eindhoven,DaMarcus Beasley,25,Left-Back,Rangers,£1.08m,out,1.08,Eredivisie,2007,2007/2008
PSV Eindhoven,Michael Lamey,27,Right-Back,MSV Duisburg,Free Transfer,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Phillip Cocu,36,Defensive Midfield,Al-Jazira,Free Transfer,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Patrick Kluivert,31,Centre-Forward,LOSC Lille,Free Transfer,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Csaba Fehér,31,Defensive Midfield,NAC Breda,Free Transfer,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Juan Carlos Carrizo,20,Left Winger,Olimpo,Loan,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Roy Beerens,19,Right Winger,Heerenveen,?,out,NA,Eredivisie,2007,2007/2008
PSV Eindhoven,Oscar Moens,34,Goalkeeper,Without Club,-,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Michael Reiziger,34,Right-Back,Retired,-,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,John de Jong,30,Attacking Midfield,Retired,-,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Lee Nguyen,20,Attacking Midfield,PSV U21,-,out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Tijani Belaid,19,Attacking Midfield,Inter,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Xiang Sun,25,Left-Back,SH Shenhua,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Alex,25,Centre-Back,Chelsea,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
PSV Eindhoven,Diego Tardelli,22,Centre-Forward,São Paulo,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Albert Luque,29,Left Winger,Newcastle,£7.20m,in,7.2,Eredivisie,2007,2007/2008
Ajax Amsterdam,Luis Suárez,20,Centre-Forward,FC Groningen,£6.75m,in,6.75,Eredivisie,2007,2007/2008
Ajax Amsterdam,Bruno Silva,27,Right-Back,FC Groningen,£3.38m,in,3.38,Eredivisie,2007,2007/2008
Ajax Amsterdam,Rasmus Lindgren,23,Defensive Midfield,FC Groningen,£2.25m,in,2.25,Eredivisie,2007,2007/2008
Ajax Amsterdam,Kenneth Pérez,33,Centre-Forward,PSV Eindhoven,£1.62m,in,1.62,Eredivisie,2007,2007/2008
Ajax Amsterdam,Kennedy,26,Right Midfield,FC Twente,£1.17m,in,1.17,Eredivisie,2007,2007/2008
Ajax Amsterdam,Dennis Rommedahl,28,Right Winger,Charlton,£918k,in,0.918,Eredivisie,2007,2007/2008
Ajax Amsterdam,Jürgen Colin,26,Centre-Back,Norwich,£135k,in,0.135,Eredivisie,2007,2007/2008
Ajax Amsterdam,Laurent Delorge,27,Right Midfield,ADO Den Haag,Free Transfer,in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Ismael Urzaiz,35,Centre-Forward,Athletic,Free Transfer,in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Samuel Kuffour,31,Centre-Back,AS Roma,Free Transfer,in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Erik Heijblok,30,Goalkeeper,Haarlem,Free Transfer,in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Siem de Jong,18,Attacking Midfield,Ajax U19,-,in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Jan-Arie van der Heijden,19,Centre-Back,Ajax U21,-,in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Emmanuel Boakye,22,Right-Back,Heracles Almelo,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Michael Krohn-Dehli,24,Central Midfield,Sparta R.,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Jan Vertonghen,20,Centre-Back,RKC Waalwijk,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Robbert Schilder,21,Centre-Back,Heracles Almelo,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Derk Boerrigter,20,Left Winger,Haarlem,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Wesley Sneijder,23,Attacking Midfield,Real Madrid,£24.30m,out,24.3,Eredivisie,2007,2007/2008
Ajax Amsterdam,Ryan Babel,20,Left Winger,Liverpool,£15.53m,out,15.53,Eredivisie,2007,2007/2008
Ajax Amsterdam,Tom De Mul,21,Right Midfield,Sevilla FC,£4.50m,out,4.5,Eredivisie,2007,2007/2008
Ajax Amsterdam,Hedwiges Maduro,22,Defensive Midfield,Valencia,£1.80m,out,1.8,Eredivisie,2007,2007/2008
Ajax Amsterdam,Kenneth Pérez,32,Centre-Forward,PSV Eindhoven,£900k,out,0.9,Eredivisie,2007,2007/2008
Ajax Amsterdam,Kenneth Vermeer,21,Goalkeeper,Willem II,Loan,out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Derk Boerrigter,20,Left Winger,FC Zwolle,Free Transfer,out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Olaf Lindenbergh,33,Defensive Midfield,Sparta R.,Free Transfer,out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Zdenek Grygera,27,Right-Back,Juventus,Free Transfer,out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Michael Timisela,21,Right-Back,VVV-Venlo,Free Transfer,out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Robbert Schilder,21,Centre-Back,Heracles Almelo,Loan,out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Emmanuel Boakye,22,Right-Back,Heracles Almelo,Free Transfer,out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Roger García,30,Left Midfield,Retired,-,out,0,Eredivisie,2007,2007/2008
Ajax Amsterdam,Jaap Stam,35,Centre-Back,Retired,-,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Mounir El Hamdaoui,23,Centre-Forward,Willem II,£6.30m,in,6.3,Eredivisie,2007,2007/2008
AZ Alkmaar,Graziano Pellè,21,Centre-Forward,Lecce,£5.40m,in,5.4,Eredivisie,2007,2007/2008
AZ Alkmaar,Ari,21,Centre-Forward,Kalmar FF,£4.50m,in,4.5,Eredivisie,2007,2007/2008
AZ Alkmaar,Héctor Moreno,19,Centre-Back,UNAM Pumas,£3.60m,in,3.6,Eredivisie,2007,2007/2008
AZ Alkmaar,Simon Poulsen,23,Left-Back,FC Midtjylland,£3.24m,in,3.24,Eredivisie,2007,2007/2008
AZ Alkmaar,Boy Waterman,23,Goalkeeper,Heerenveen,£2.70m,in,2.7,Eredivisie,2007,2007/2008
AZ Alkmaar,Sébastien Pocognoli,19,Left-Back,KRC Genk,£2.48m,in,2.48,Eredivisie,2007,2007/2008
AZ Alkmaar,Milano Koenders,20,Centre-Back,RKC Waalwijk,£2.03m,in,2.03,Eredivisie,2007,2007/2008
AZ Alkmaar,Sergio Romero,20,Goalkeeper,Racing Club,£1.31m,in,1.31,Eredivisie,2007,2007/2008
AZ Alkmaar,Kiki Musampa,29,Left Winger,Trabzonspor,Free Transfer,in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Marko Vejinović,17,Defensive Midfield,AZ Alkmaar U17,-,in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Kemy Agustien,20,Defensive Midfield,Roda JC,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Theo Zwarthoed,24,Goalkeeper,Excelsior,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Haris Medunjanin,22,Central Midfield,Sparta R.,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Danny Mathijssen,24,Defensive Midfield,NAC Breda,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Miel Mans,26,Right Midfield,MVV Maastricht,"End of loanJun 30, 2004",in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Pius Ikedia,26,Right Winger,RKC Waalwijk,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Tom Zoontjes,22,Centre-Back,Stormvogels,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Danny Koevermans,28,Centre-Forward,PSV Eindhoven,£6.21m,out,6.21,Eredivisie,2007,2007/2008
AZ Alkmaar,Grétar Steinsson,25,Right-Back,Bolton,£4.73m,out,4.73,Eredivisie,2007,2007/2008
AZ Alkmaar,Tim de Cler,28,Left-Back,Feyenoord,£2.52m,out,2.52,Eredivisie,2007,2007/2008
AZ Alkmaar,Theo Zwarthoed,24,Goalkeeper,RKC Waalwijk,Loan,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Miel Mans,29,Right Midfield,Spakenburg,Free Transfer,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Shota Arveladze,34,Centre-Forward,Levante,Free Transfer,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Tom Zoontjes,22,Centre-Back,Stormvogels,Free Transfer,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Pius Ikedia,27,Right Winger,Metalurh D.,Free Transfer,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Beau Molenaar,22,Goalkeeper,Apol. Limassol,Free Transfer,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Job Bulters,21,Goalkeeper,Stormvogels,Free Transfer,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Rogier Molhoek,26,Defensive Midfield,NAC Breda,Loan,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Jeremain Lens,19,Right Winger,NEC Nijmegen,Loan,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Danny Mathijssen,24,Defensive Midfield,Willem II,?,out,NA,Eredivisie,2007,2007/2008
AZ Alkmaar,Khalid Sinouh,32,Goalkeeper,Kasimpasa,?,out,NA,Eredivisie,2007,2007/2008
AZ Alkmaar,Kiki Musampa,30,Left Winger,Without Club,-,out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Nourdin Boukhari,27,Attacking Midfield,FC Nantes,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
AZ Alkmaar,Boy Waterman,23,Goalkeeper,Heerenveen,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Eljero Elia,20,Left Winger,ADO Den Haag,£180k,in,0.18,Eredivisie,2007,2007/2008
FC Twente Enschede,Youssouf Hersi,25,Right Winger,Vitesse,Free Transfer,in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Nikolay Mihaylov,19,Goalkeeper,Liverpool,Loan,in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Romano Denneboom,26,Right Winger,NEC Nijmegen,Free Transfer,in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Alfred Schreuder,34,Defensive Midfield,Feyenoord,?,in,NA,Eredivisie,2007,2007/2008
FC Twente Enschede,Stein Huysegems,25,Centre-Forward,Feyenoord,?,in,NA,Eredivisie,2007,2007/2008
FC Twente Enschede,Bjarni Vidarsson,19,Central Midfield,Everton U21,Loan,in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Ibrahim Maaroufi,18,Defensive Midfield,Inter,Loan,in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Douglas,19,Centre-Back,Joinville-SC,?,in,NA,Eredivisie,2007,2007/2008
FC Twente Enschede,Jules Reimerink,17,Left Winger,FC Twente U19,-,in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Wout Droste,18,Right-Back,FC Twente U19,-,in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Raymond Fafiani,23,Central Midfield,Stormvogels,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Konstantinos Louboutis,28,Left-Back,ADO Den Haag,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Kennedy,26,Right Midfield,Ajax,£1.17m,out,1.17,Eredivisie,2007,2007/2008
FC Twente Enschede,Konstantinos Louboutis,28,Left-Back,Anorthosis,Free Transfer,out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Sharbel Touma,28,Attacking Midfield,Bor. M'gladbach,Free Transfer,out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Resit Schuurman,28,Defensive Midfield,De Graafschap,Free Transfer,out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Anatoli Gerk,22,Attacking Midfield,Saturn II,Free Transfer,out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Sergio Zijler,20,Right Winger,Willem II,?,out,NA,Eredivisie,2007,2007/2008
FC Twente Enschede,Raymond Fafiani,23,Central Midfield,Stormvogels,?,out,NA,Eredivisie,2007,2007/2008
FC Twente Enschede,Arnar Vidarsson,29,Defensive Midfield,De Graafschap,Loan,out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Marcel Kleizen,21,Forward,FC Zwolle,Loan,out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Niels Oude Kamphuis,29,Defensive Midfield,Retired,-,out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Otman Bakkal,22,Attacking Midfield,PSV Eindhoven,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
FC Twente Enschede,Ismail Aissati,18,Attacking Midfield,PSV Eindhoven,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Radoslaw Matusiak,25,Centre-Forward,US Palermo,£2.43m,in,2.43,Eredivisie,2007,2007/2008
SC Heerenveen,Michal Svec,20,Centre-Back,Slavia Prag,£2.21m,in,2.21,Eredivisie,2007,2007/2008
SC Heerenveen,Christian Grindheim,24,Attacking Midfield,Vålerenga,£1.98m,in,1.98,Eredivisie,2007,2007/2008
SC Heerenveen,Kristian Bach Bak,24,Right-Back,FC Midtjylland,£1.35m,in,1.35,Eredivisie,2007,2007/2008
SC Heerenveen,Harmen Kuperus,30,Goalkeeper,FC Zwolle,Loan,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Niek Loohuis,21,Centre-Back,Veendam,Free Transfer,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Gerald Sibon,33,Centre-Forward,1.FC Nuremberg,Free Transfer,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Paulo Henrique,18,Centre-Forward,Atlético-MG,Free Transfer,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Roy Beerens,19,Right Winger,PSV Eindhoven,?,in,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Mark Bloemendaal,19,Defensive Midfield,De Graafschap,Loan,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Robin Huisman de Jong,19,Centre-Back,Heerenveen U19,-,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Age Hains Boersma,25,Centre-Forward,Veendam,"End of loanDec 1, 2007",in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Arnór Smárason,19,Second Striker,Heerenveen U19,-,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Tom Siwe,20,Right-Back,Heerenveen U21,-,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Agil Etemadi,20,Goalkeeper,Heerenveen U21,-,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Christoph Mattes,19,Central Midfield,Heerenveen U19,-,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Geert Arend Roorda,19,Attacking Midfield,Heerenveen U19,-,in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Cecilio Lopes,29,Centre-Forward,Sparta R.,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Boy Waterman,23,Goalkeeper,AZ Alkmaar,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Reza Ghoochannejhad,19,Centre-Forward,Go Ahead Eagles,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Rob Friend,26,Centre-Forward,Heracles Almelo,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Henrico Drost,20,Centre-Back,Excelsior,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
SC Heerenveen,Afonso Alves,26,Centre-Forward,Middlesbrough,£15.30m,out,15.3,Eredivisie,2007,2007/2008
SC Heerenveen,Lasse Nilsson,25,Centre-Forward,Saint-Étienne,£2.70m,out,2.7,Eredivisie,2007,2007/2008
SC Heerenveen,Boy Waterman,23,Goalkeeper,AZ Alkmaar,£2.70m,out,2.7,Eredivisie,2007,2007/2008
SC Heerenveen,Rob Friend,26,Centre-Forward,Bor. M'gladbach,£1.08m,out,1.08,Eredivisie,2007,2007/2008
SC Heerenveen,Ugur Yildirim,25,Right Winger,Gaziantepspor,£1.08m,out,1.08,Eredivisie,2007,2007/2008
SC Heerenveen,Petter Hansson,30,Centre-Back,Stade Rennais,Free Transfer,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Niklas Tarvajärvi,24,Centre-Forward,De Graafschap,Loan,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Bo Storm,20,Second Striker,Nordsjaelland,Free Transfer,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Oguzhan Türk,21,Attacking Midfield,Go Ahead Eagles,Loan,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Will Johnson,20,Central Midfield,De Graafschap,Loan,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Age Hains Boersma,25,Centre-Forward,Veendam,Free Transfer,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Age Hains Boersma,25,Centre-Forward,Veendam,Loan,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Radoslaw Matusiak,26,Centre-Forward,Wisla Kraków,Loan,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Danny Wintjens,23,Goalkeeper,VVV-Venlo,Free Transfer,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Robbert Maruanaya,21,Centre-Back,Go Ahead Eagles,Loan,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Tom Siwe,20,Right-Back,Jönköping,Free Transfer,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Gonzalo García,24,Second Striker,Heracles Almelo,Loan,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Jeroen Drost,20,Left-Back,NEC Nijmegen,Loan,out,0,Eredivisie,2007,2007/2008
SC Heerenveen,Christoph Mattes,19,Central Midfield,RB Juniors,?,out,NA,Eredivisie,2007,2007/2008
SC Heerenveen,Paul Bosvelt,37,Defensive Midfield,Retired,-,out,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Anouar Hadouir,24,Attacking Midfield,Willem II,£630k,in,0.63,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Willem Janssen,20,Centre-Back,VVV-Venlo,£207k,in,0.207,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Nuelson Wau,27,Right-Back,Willem II,Free Transfer,in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Przemyslaw Tyton,20,Goalkeeper,Gornik Leczna,Free Transfer,in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Frank van Kouwen,26,Centre-Back,VVV-Venlo,Free Transfer,in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Cliff Mardulier,24,Goalkeeper,KFC Schoten SK,Free Transfer,in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Jeanvion Yulu-Matondo,21,Centre-Forward,Club Brugge,?,in,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Cheik Tioté,21,Defensive Midfield,RSC Anderlecht,Loan,in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Fatih Sonkaya,26,Right Winger,FC Porto,Loan,in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Roland Lamah,19,Left Winger,RSC Anderlecht,Loan,in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Roy Bejas,20,Centre-Back,Roda JC U19,-,in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Aziz Moutawakil,23,Defensive Midfield,MVV Maastricht,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Charlie van den Ouweland,25,Right Midfield,FC Dordrecht,"End of loanJun 30, 2007",in,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Adil Ramzi,29,Left Midfield,Al-Wakrah,£450k,out,0.45,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Olaf Rompelberg,20,Centre-Back,Exc. Veldwezel,Free Transfer,out,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Vladan Kujovic,28,Goalkeeper,Levante,Free Transfer,out,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Humphrey Rudge,29,Centre-Back,RKC Waalwijk,Free Transfer,out,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Kevin Van Dessel,28,Left Midfield,Sint-Truiden,Free Transfer,out,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Ken Leemans,24,Defensive Midfield,VVV-Venlo,Free Transfer,out,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Roy Bejas,20,Centre-Back,Fortuna Sittard,Loan,out,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Charlie van den Ouweland,25,Right Midfield,Fortuna Sittard,?,out,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Bas Sibum,25,Central Midfield,NEC Nijmegen,?,out,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Elbekay Bouchiba,29,Attacking Midfield,Al-Wakrah,?,out,NA,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Aziz Moutawakil,23,Defensive Midfield,Without Club,-,out,0,Eredivisie,2007,2007/2008
Roda JC Kerkrade,Kemy Agustien,20,Defensive Midfield,AZ Alkmaar,"End of loanJun 30, 2007",out,0,Eredivisie,2007,2007/2008
