club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
SV Werder Bremen,Hans-Jürgen Gundelach,28,Goalkeeper,FC 08 Homburg,£158k,in,0.158,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Oliver Freund,22,Left Midfield,Hannover 96,"End of loanJun 30, 1992",in,0,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Oliver Freund,22,Left Midfield,SC Freiburg,£585k,out,0.585,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Markus Kolbuch,21,Defender,H. Zehlendorf,Free Transfer,out,0,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Alexander Malchow,22,Centre-Back,VfB Oldenburg,Free Transfer,out,0,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Marinus Bester,23,Centre-Forward,Hamburger SV,Loan,out,0,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Arie van Lent,22,Centre-Forward,VfB Oldenburg,Loan,out,0,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Jonny Otten,31,Left-Back,VfB Oldenburg,?,out,NA,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Jürgen Rollmann,25,Goalkeeper,MSV Duisburg,?,out,NA,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Günter Hermann,31,Defensive Midfield,Wattenscheid 09,?,out,NA,1 Bundesliga,1992,1992/1993
SV Werder Bremen,Markus Witossek,20,Defender,W. Bremen II,-,out,0,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Dirk Bremser,26,Right Midfield,MSV Duisburg,£338k,in,0.338,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Mario Posch,24,Defender,FC Wacker,£270k,in,0.27,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Markus Kranz,22,Left Midfield,1.FC K'lautern,Free Transfer,in,0,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Zeljko Dakic,25,Midfielder,Vojvodina,Free Transfer,in,0,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Sergey Gorlukovich,30,Centre-Back,Bor. Dortmund,?,in,NA,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Marc Roch,23,Forward,Uerdingen II,-,in,0,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Gerd Kühn,24,Right Midfield,Uerdingen II,-,in,0,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Stephan Küsters,20,Attacking Midfield,Uerdingen II,-,in,0,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Torsten Chmielewski,24,Left-Back,Arm. Bielefeld,Free Transfer,out,0,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Markus Bayertz,21,Left Midfield,RW Oberhausen,?,out,NA,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Daniel Timofte,24,Attacking Midfield,Dinamo Bukarest,?,out,NA,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Uwe Hartenberger,24,Forward,SV Darmstadt 98,?,out,NA,1 Bundesliga,1992,1992/1993
Bayer 05 Uerdingen,Robert Holzer,25,Sweeper,SC Fortuna Köln,?,out,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Marek Lesniak,28,Centre-Forward,Bay. Leverkusen,Free Transfer,in,0,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Guido Silberbach,25,Centre-Forward,VfL Gevelsberg,Free Transfer,in,0,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Thomas Audehm,25,Defender,Unknown,?,in,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Günter Hermann,31,Defensive Midfield,Werder Bremen,?,in,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Karel Kula,28,Defensive Midfield,Stuttg. Kickers,?,in,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Thorsten Daniel,21,Defender,Wattenscheid II,-,in,0,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Carsten Wolters,22,Right-Back,Wattenscheid II,-,in,0,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Markus Schupp,26,Attacking Midfield,Bayern Munich,Free Transfer,out,0,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Stephan Kuhn,27,Right-Back,Stuttg. Kickers,?,out,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,René Unglaube,26,Centre-Forward,TeBe Berlin,?,out,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Thomas Siewert,30,Centre-Back,Preußen Münster,?,out,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Robert Trenner,19,Forward,Unknown,?,out,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Andreas Hill,25,Midfielder,Unknown,?,out,NA,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Srdjan Jankovic,32,Centre-Forward,Retired,-,out,0,1 Bundesliga,1992,1992/1993
SG Wattenscheid 09,Bernhard Winkler,26,Centre-Forward,1.FC K'lautern,"End of loanJun 30, 1992",out,0,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Vladan Milovanovic,21,Centre-Forward,Napredak,Free Transfer,in,0,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Nils Schmäler,22,Defender,VfB Stuttgart,?,in,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Miroslav Stevic,22,Defensive Midfield,Grasshoppers,?,in,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Thomas Köhler,25,Goalkeeper,Hansa Rostock,?,in,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Wolfram Wagner,20,Midfielder,Unknown,?,in,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,René Beuchel,18,Defensive Midfield,Dresd.-Stries.,?,in,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Thomas Rath,21,Attacking Midfield,Hertha BSC,?,in,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Jens Jeremies,18,Defensive Midfield,D. Dresden U19,-,in,0,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Alexander Zickler,18,Centre-Forward,D. Dresden U19,-,in,0,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Uwe Rösler,23,Centre-Forward,1.FC Nuremberg,£540k,out,0.54,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Vladan Milovanovic,22,Centre-Forward,VfL Osnabrück,Free Transfer,out,0,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Heiko Scholz,26,Right Midfield,Bay. Leverkusen,Free Transfer,out,0,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Thomas Ehrlich,18,Midfielder,FV Dresden 06,?,out,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Sergio Allievi,28,Attacking Midfield,Unterhaching,?,out,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Oliver Pagé,21,Centre-Back,RW Essen,?,out,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Torsten Gütschow,30,Centre-Forward,Galatasaray,?,out,NA,1 Bundesliga,1992,1992/1993
SG Dynamo Dresden,Steffen Büttner,28,Left-Back,Union Berlin,?,out,NA,1 Bundesliga,1992,1992/1993
