club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Bayern Munich,Dayot Upamecano,22,Centre-Back,RB Leipzig,£38.25m,in,Summer,38.25,1 Bundesliga,2021,2021/2022
Bayern Munich,Marcel Sabitzer,27,Central Midfield,RB Leipzig,£13.50m,in,Summer,13.5,1 Bundesliga,2021,2021/2022
Bayern Munich,Omar Richards,23,Left-Back,Reading,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Sven Ulreich,33,Goalkeeper,Hamburger SV,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Josip Stanisic,21,Right-Back,FC Bayern II,-,in,Summer,0,1 Bundesliga,2021,2021/2022
Bayern Munich,Joshua Zirkzee,20,Centre-Forward,Parma,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Bayern Munich,Chris Richards,21,Centre-Back,TSG Hoffenheim,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Bayern Munich,Adrian Fein,22,Defensive Midfield,PSV Eindhoven,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Bayern Munich,Michaël Cuisance,22,Central Midfield,Marseille,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Bayern Munich,Christian Früchtl,21,Goalkeeper,1.FC Nuremberg,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Bayern Munich,Lars Lukas Mai,21,Centre-Back,SV Darmstadt 98,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Bayern Munich,David Alaba,29,Centre-Back,Real Madrid,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Javi Martínez,32,Defensive Midfield,Qatar SC,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Ron-Thorben Hoffmann,22,Goalkeeper,Sunderland,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Chris Richards,21,Centre-Back,TSG Hoffenheim,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Joshua Zirkzee,20,Centre-Forward,RSC Anderlecht,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Adrian Fein,22,Defensive Midfield,Greuther Fürth,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Alexander Nübel,24,Goalkeeper,Monaco,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Lars Lukas Mai,21,Centre-Back,Werder Bremen,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayern Munich,Jérôme Boateng,32,Centre-Back,Without Club,-,out,Summer,0,1 Bundesliga,2021,2021/2022
Bayern Munich,Tiago Dantas,20,Central Midfield,Benfica,"End of loanJun 30, 2021",out,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,André Silva,25,Centre-Forward,E. Frankfurt,£20.70m,in,Summer,20.7,1 Bundesliga,2021,2021/2022
RB Leipzig,Josko Gvardiol,19,Centre-Back,Dinamo Zagreb,£16.92m,in,Summer,16.92,1 Bundesliga,2021,2021/2022
RB Leipzig,Angeliño,24,Left-Back,Man City,£16.20m,in,Summer,16.2,1 Bundesliga,2021,2021/2022
RB Leipzig,Ilaix Moriba,18,Central Midfield,Barcelona B,£14.40m,in,Summer,14.4,1 Bundesliga,2021,2021/2022
RB Leipzig,Benjamin Henrichs,24,Right-Back,Monaco,£13.50m,in,Summer,13.5,1 Bundesliga,2021,2021/2022
RB Leipzig,Mohamed Simakan,21,Centre-Back,R. Strasbourg,£13.50m,in,Summer,13.5,1 Bundesliga,2021,2021/2022
RB Leipzig,Caden Clark,18,Attacking Midfield,Red Bulls,£1.64m,in,Summer,1.64,1 Bundesliga,2021,2021/2022
RB Leipzig,Brian Brobbey,19,Centre-Forward,Ajax U21,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
RB Leipzig,Joscha Wosz,19,Attacking Midfield,RB Leipzig U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,Ben Klefisch,18,Central Midfield,RB Leipzig U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,Sidney Raebiger,16,Central Midfield,RB Leipzig U17,-,in,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,Ademola Lookman,23,Left Winger,Fulham,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,Hannes Wolf,22,Attacking Midfield,Bor. M'gladbach,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,Marcelo Saracchi,23,Left-Back,Galatasaray,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,Dayot Upamecano,22,Centre-Back,FC Bayern,£38.25m,out,Summer,38.25,1 Bundesliga,2021,2021/2022
RB Leipzig,Ibrahima Konaté,22,Centre-Back,Liverpool,£36.00m,out,Summer,36,1 Bundesliga,2021,2021/2022
RB Leipzig,Marcel Sabitzer,27,Central Midfield,FC Bayern,£13.50m,out,Summer,13.5,1 Bundesliga,2021,2021/2022
RB Leipzig,Hannes Wolf,22,Attacking Midfield,Bor. M'gladbach,£8.55m,out,Summer,8.55,1 Bundesliga,2021,2021/2022
RB Leipzig,Lazar Samardzic,19,Attacking Midfield,Udinese Calcio,£2.70m,out,Summer,2.7,1 Bundesliga,2021,2021/2022
RB Leipzig,Alexander Sörloth,25,Centre-Forward,Real Sociedad,Loan fee:£1.80m,out,Summer,1.8,1 Bundesliga,2021,2021/2022
RB Leipzig,Ademola Lookman,23,Left Winger,Leicester,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
RB Leipzig,Hee-chan Hwang,25,Centre-Forward,Wolves,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
RB Leipzig,Caden Clark,18,Attacking Midfield,Red Bulls,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
RB Leipzig,Fabrice Hartmann,20,Right Winger,SC Paderborn,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
RB Leipzig,Justin Kluivert,22,Left Winger,AS Roma,"End of loanJun 30, 2021",out,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,Angeliño,24,Left-Back,Man City,"End of loanJun 30, 2021",out,Summer,0,1 Bundesliga,2021,2021/2022
RB Leipzig,Benjamin Henrichs,24,Right-Back,Monaco,"End of loanJun 30, 2021",out,Summer,0,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Donyell Malen,22,Centre-Forward,PSV Eindhoven,£27.00m,in,Summer,27,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Gregor Kobel,23,Goalkeeper,VfB Stuttgart,£13.50m,in,Summer,13.5,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Soumaïla Coulibaly,17,Centre-Back,Paris SG U19,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Abdoulaye Kamara,16,Defensive Midfield,Paris SG U19,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Marin Pongracic,23,Centre-Back,VfL Wolfsburg,loan transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Ansgar Knauff,19,Left Winger,B. Dortmund II,-,in,Summer,0,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Jeremy Toljan,27,Right-Back,Sassuolo,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Marius Wolf,26,Right Winger,1. FC Köln,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Immanuel Pherai,20,Attacking Midfield,PEC Zwolle,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Sergio Gómez,20,Left-Back,SD Huesca,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Leonardo Balerdi,22,Centre-Back,Marseille,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Jadon Sancho,21,Right Winger,Man Utd,£76.50m,out,Summer,76.5,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Leonardo Balerdi,22,Centre-Back,Marseille,£9.90m,out,Summer,9.9,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Thomas Delaney,29,Defensive Midfield,Sevilla FC,£5.40m,out,Summer,5.4,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Jeremy Toljan,27,Right-Back,Sassuolo,£3.15m,out,Summer,3.15,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Sergio Gómez,20,Left-Back,RSC Anderlecht,£2.03m,out,Summer,2.03,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Lukasz Piszczek,36,Right-Back,Goczalkowice,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Borussia Dortmund,Immanuel Pherai,20,Attacking Midfield,B. Dortmund II,-,out,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Sebastiaan Bornauw,22,Centre-Back,1. FC Köln,£12.15m,in,Summer,12.15,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Luca Waldschmidt,25,Second Striker,Benfica,£10.80m,in,Summer,10.8,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Aster Vranckx,18,Central Midfield,KV Mechelen,£7.20m,in,Summer,7.2,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Lukas Nmecha,22,Centre-Forward,Man City,£7.20m,in,Summer,7.2,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Maximilian Philipp,27,Second Striker,Dynamo Moscow,£6.75m,in,Summer,6.75,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Micky van de Ven,20,Centre-Back,FC Volendam,£3.15m,in,Summer,3.15,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Felix Nmecha,20,Attacking Midfield,Man City U23,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Yun-sang Hong,19,Left Winger,Pohang Steelers,?,in,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Dodi Lukébakio,23,Right Winger,Hertha BSC,loan transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Ulysses Llanez,20,Left Winger,Wolfsburg II,-,in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Jannis Lang,19,Centre-Back,Wolfsburg II,-,in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Bryang Kayo,19,Central Midfield,Wolfsburg II,-,in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Philipp Schulze,18,Goalkeeper,Wolfsburg U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Dominik Marx,21,Central Midfield,Wolfsburg II,-,in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Marcel Beifus,18,Centre-Back,Wolfsburg II,-,in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Anselmo García McNulty,18,Centre-Back,Wolfsburg U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Kobe Hernández-Foster,19,Left-Back,Wolfsburg U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,William,26,Right-Back,FC Schalke 04,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Felix Klaus,28,Right Winger,F. Düsseldorf,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Omar Marmoush,22,Centre-Forward,FC St. Pauli,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Marvin Stefaniak,26,Attacking Midfield,Dynamo Dresden,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Elvis Rexhbecaj,23,Central Midfield,1. FC Köln,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Felix Klaus,28,Right Winger,F. Düsseldorf,£990Th.,out,Summer,0.99,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Josip Brekalo,23,Left Winger,Torino,Loan fee:£900Th.,out,Summer,0.9,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Jeffrey Bruma,29,Centre-Back,Kasimpasa,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Ulysses Llanez,20,Left Winger,SKN St. Pölten,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Lino Kasten,20,Goalkeeper,SKN St. Pölten,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,João Victor,27,Left Winger,Al-Jazira,?,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Marcel Beifus,18,Centre-Back,FC St. Pauli,?,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Tim Siersleben,21,Centre-Back,1.FC Heidenheim,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Elvis Rexhbecaj,23,Central Midfield,VfL Bochum,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Bryang Kayo,19,Central Midfield,Viktoria Berlin,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Omar Marmoush,22,Centre-Forward,VfB Stuttgart,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Marin Pongracic,23,Centre-Back,Bor. Dortmund,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Yun-sang Hong,19,Left Winger,SKN St. Pölten,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Dominik Marx,21,Central Midfield,Without Club,-,out,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Kobe Hernández-Foster,19,Left-Back,Without Club,-,out,Summer,0,1 Bundesliga,2021,2021/2022
VfL Wolfsburg,Maximilian Philipp,27,Second Striker,Dynamo Moscow,"End of loanJun 30, 2021",out,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Jesper Lindström,21,Attacking Midfield,Bröndby IF,£6.30m,in,Summer,6.3,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Igor Matanovic,18,Centre-Forward,FC St. Pauli,£450Th.,in,Summer,0.45,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Jens Grahl,32,Goalkeeper,VfB Stuttgart,£225Th.,in,Summer,0.225,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Rafael Borré,25,Centre-Forward,River Plate,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Fabio Blanco,17,Right Winger,Valencia U19,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Christopher Lenz,26,Left-Back,Union Berlin,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Diant Ramaj,19,Goalkeeper,1.FC Heidenheim,?,in,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Enrique Herrero García,16,Centre-Forward,Villarreal Yth.,?,in,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Jens Petter Hauge,21,Left Winger,AC Milan,loan transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Kristijan Jakic,24,Defensive Midfield,Dinamo Zagreb,loan transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Sam Lammers,24,Centre-Forward,Atalanta BC,loan transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Martin Pecar,19,Left Winger,Frankfurt U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Gianluca Schäfer,18,Left Winger,Frankfurt U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Jan Schröder,18,Left-Back,Frankfurt U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Danny da Costa,28,Right-Back,1.FSV Mainz 05,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Frederik Rönnow,29,Goalkeeper,FC Schalke 04,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Gonçalo Paciência,27,Centre-Forward,FC Schalke 04,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Nils Stendera,20,Central Midfield,Lok Leipzig,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Dejan Joveljic,22,Centre-Forward,Wolfsberger AC,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Rodrigo Zalazar,22,Central Midfield,FC St. Pauli,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,André Silva,25,Centre-Forward,RB Leipzig,£20.70m,out,Summer,20.7,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Dejan Joveljic,22,Centre-Forward,LA Galaxy,£3.15m,out,Summer,3.15,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Frederik Rönnow,29,Goalkeeper,Union Berlin,£900Th.,out,Summer,0.9,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Jabez Makanda,20,Centre-Forward,FK Pirmasens,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Yannick Brugger,20,Centre-Back,Admira Wacker,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Jetro Willems,27,Left-Back,Greuther Fürth,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Igor Matanovic,18,Centre-Forward,FC St. Pauli,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Nils Stendera,20,Central Midfield,Hessen Kassel,?,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Felix Irorere,19,Centre-Back,Karlsruher SC,?,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Steven Zuber,30,Left Midfield,AEK Athens,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Fynn Otto,19,Centre-Back,Hallescher FC,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Ali Akman,19,Centre-Forward,NEC Nijmegen,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Rodrigo Zalazar,22,Central Midfield,FC Schalke 04,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Lukas Fahrnberger,20,Defensive Midfield,Without Club,-,out,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Elias Bördner,19,Goalkeeper,Viktoria Köln,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Luka Jovic,23,Centre-Forward,Real Madrid,"End of loanJun 30, 2021",out,Summer,0,1 Bundesliga,2021,2021/2022
Eintracht Frankfurt,Markus Schubert,23,Goalkeeper,FC Schalke 04,"End of loanJun 30, 2021",out,Summer,0,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Odilon Kossounou,20,Centre-Back,Club Brugge,£20.70m,in,Summer,20.7,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Amine Adli,21,Second Striker,Toulouse,£6.75m,in,Summer,6.75,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Mitchel Bakker,21,Left-Back,Paris SG,£6.30m,in,Summer,6.3,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Robert Andrich,26,Central Midfield,Union Berlin,£5.85m,in,Summer,5.85,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Piero Hincapié,19,Centre-Back,CA Talleres,£5.72m,in,Summer,5.72,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Zidan Sertdemir,16,Central Midfield,Nordsjaell. U19,£2.25m,in,Summer,2.25,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Andrey Lunev,29,Goalkeeper,Zenit S-Pb,free transfer,in,Summer,NA,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Yannik Schlößer,19,Right Winger,Leverkusen U19,-,in,Summer,0,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Panagiotis Retsos,23,Centre-Back,Saint-Étienne,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Joel Pohjanpalo,26,Centre-Forward,Union Berlin,"End of loanJun 30, 2021",in,Summer,0,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Leon Bailey,24,Left Winger,Aston Villa,£28.80m,out,Summer,28.8,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Tin Jedvaj,25,Centre-Back,Loko Moscow,£3.60m,out,Summer,3.6,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Wendell,28,Left-Back,FC Porto,£3.60m,out,Summer,3.6,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Demarai Gray,25,Left Winger,Everton,£1.80m,out,Summer,1.8,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Cem Türkmen,19,Central Midfield,Clermont Foot,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Aleksandar Dragovic,30,Centre-Back,Red Star,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Sven Bender,32,Defensive Midfield,TSV Brannenburg,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Lars Bender,32,Defensive Midfield,TSV Brannenburg,free transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Yannik Schlößer,19,Right Winger,Nuremberg II,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
Bayer 04 Leverkusen,Mitchell Weiser,27,Right-Back,Werder Bremen,loan transfer,out,Summer,NA,1 Bundesliga,2021,2021/2022
