club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Groningen,Tom Hiariej,19,Defensive Midfield,Groningen U19,-,in,Summer,0,Eredivisie,2007,2007/2008
FC Groningen,Sander Rozema,20,Defensive Midfield,FC Groning. U21,-,in,Summer,0,Eredivisie,2007,2007/2008
FC Groningen,Shkodran Metaj,19,Defensive Midfield,Groningen U19,-,in,Summer,0,Eredivisie,2007,2007/2008
FC Groningen,Stef Nijland,18,Attacking Midfield,Groningen U19,-,in,Summer,0,Eredivisie,2007,2007/2008
FC Groningen,Luis Suárez,20,Centre-Forward,Ajax,£6.75m,out,Summer,6.75,Eredivisie,2007,2007/2008
FC Groningen,Marcel Pannekoek,21,midfield,FC Emmen,£180Th.,out,Summer,0.18,Eredivisie,2007,2007/2008
FC Groningen,Antoine van der Linden,31,Centre-Back,Marítimo,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
FC Groningen,Bas Roorda,34,Goalkeeper,PSV Eindhoven,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
FC Groningen,Danny Holla,19,Central Midfield,FC Zwolle,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
FC Groningen,Yuri Cornelisse,32,Right Midfield,ADO Den Haag,?,out,Summer,NA,Eredivisie,2007,2007/2008
FC Groningen,Armando Catsburg,20,Goalkeeper,Haarlem,?,out,Summer,NA,Eredivisie,2007,2007/2008
FC Groningen,Donovan Slijngard,19,Left-Back,Ajax U21,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
FC Utrecht,Kevin Vandenbergh,24,Centre-Forward,KRC Genk,£1.44m,in,Summer,1.44,Eredivisie,2007,2007/2008
FC Utrecht,Mustapha El Aamrani,21,Right Winger,Stormv. Telstar,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
FC Utrecht,Leen van Steensel,23,Centre-Back,Carl Zeiss Jena,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
FC Utrecht,Adnan Alisic,23,Central Midfield,FC Dordrecht,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
FC Utrecht,Samir El Gaaouiri,23,Left Winger,Haarlem,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
FC Utrecht,Joost Terol,27,Goalkeeper,Sparta R.,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
FC Utrecht,Sven Post,21,Attacking Midfield,Strijen,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
FC Utrecht,Joost Terol,27,Goalkeeper,PAE Veria,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
FC Utrecht,Gijs van Manen,22,attack,IJsselm.vogels,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
FC Utrecht,Nassir Maachi,21,Right Winger,FC Dordrecht,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
FC Utrecht,Leen van Steensel,23,Centre-Back,Excelsior,?,out,Summer,NA,Eredivisie,2007,2007/2008
FC Utrecht,Adnan Alisic,23,Central Midfield,Excelsior,?,out,Summer,NA,Eredivisie,2007,2007/2008
FC Utrecht,Samir El Gaaouiri,23,Left Winger,VVV-Venlo,?,out,Summer,NA,Eredivisie,2007,2007/2008
FC Utrecht,Jean-Paul de Jong,36,Central Midfield,Retired,-,out,Summer,0,Eredivisie,2007,2007/2008
FC Utrecht,Ali Boussaboun,28,Left Winger,Feyenoord,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Rein Baart,35,Goalkeeper,VVV-Venlo,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Mark van den Boogaart,21,Defensive Midfield,Sevilla Atl.,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Ádám Hrepka,20,Centre-Forward,MTK Budapest,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Mark Otten,21,Centre-Back,Feyenoord,?,in,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Jhonny van Beukering,23,Centre-Forward,De Graafschap,?,in,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Krisztián Vadócz,22,Central Midfield,AJ Auxerre,?,in,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Tim Janssen,21,Centre-Forward,RKC Waalwijk,?,in,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Jeremain Lens,19,Right Winger,AZ Alkmaar,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Naïm Aarab,19,Centre-Back,NECOss U21,-,in,Summer,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Bart van Brakel,20,Defensive Midfield,NECOss U21,-,in,Summer,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Karim Fachtali,19,Centre-Forward,NEC U19,-,in,Summer,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Alexander Prent,24,Right Winger,TOP Oss,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Guillano Grot,24,attack,Excelsior,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Saïd Boutahar,24,Attacking Midfield,Willem II,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Édgar Barreto,23,Central Midfield,Reggina,£1.80m,out,Summer,1.8,Eredivisie,2007,2007/2008
NEC Nijmegen,Saïd Boutahar,24,Attacking Midfield,Willem II,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Guillano Grot,24,attack,Helmond Sport,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Romano Denneboom,26,Right Winger,Twente FC,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Andrzej Niedzielan,28,Centre-Forward,Wisla Kraków,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Raymon van Emmerik,27,Goalkeeper,AFC Amsterdam,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Gunther Vanaudenaerde,23,Right-Back,KVC Westerlo,?,out,Summer,NA,Eredivisie,2007,2007/2008
NEC Nijmegen,Sven Werkhoven,23,midfield,Retired,-,out,Summer,0,Eredivisie,2007,2007/2008
NEC Nijmegen,Roy Beerens,19,Right Winger,PSV Eindhoven,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Tim Gilissen,25,Defensive Midfield,Go Ahead Eagles,£360Th.,in,Summer,0.36,Eredivisie,2007,2007/2008
NAC Breda,Matthew Amoah,26,attack,Bor. Dortmund,£162Th.,in,Summer,0.162,Eredivisie,2007,2007/2008
NAC Breda,Csaba Fehér,31,Defensive Midfield,PSV Eindhoven,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Jelle ten Rouwelaar,26,Goalkeeper,Austria Vienna,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Joonas Kolkka,32,Right Winger,Feyenoord,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Tyrone Loran,26,Right-Back,RBC Roosendaal,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Ahmed Ammi,26,Right-Back,VVV-Venlo,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Anthony Lurling,30,Attacking Midfield,1. FC Köln,?,in,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Rogier Molhoek,26,Defensive Midfield,AZ Alkmaar,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Donny Gorter,19,Left-Back,PSV U21,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Johan Jansen,18,Goalkeeper,NAC Breda U19,-,in,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Ali Benomar,19,Central Midfield,NAC Breda U19,-,in,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Andro Franca,19,Right Winger,NAC Breda U21,-,in,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Fouad Idabdelhay,19,Centre-Forward,NAC Breda U19,-,in,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Michiel Kramer,18,Centre-Forward,NAC Breda U19,-,in,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Davy Schollen,29,Goalkeeper,RSC Anderlecht,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Maceo Rigters,23,Centre-Forward,Blackburn,£1.08m,out,Summer,1.08,Eredivisie,2007,2007/2008
NAC Breda,Mike Zonneveld,26,Left-Back,PSV Eindhoven,£405Th.,out,Summer,0.405,Eredivisie,2007,2007/2008
NAC Breda,Davy Schollen,29,Goalkeeper,RSC Anderlecht,£113Th.,out,Summer,0.113,Eredivisie,2007,2007/2008
NAC Breda,Wilmer Kousemaker,21,Left Midfield,Haarlem,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Glen Salmon,29,Centre-Forward,PAOK Salonika,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Tamás Petö,33,Defensive Midfield,Újpest FC,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Brian Pinas,28,Left Winger,FC Dordrecht,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Jordy van Bremen,20,midfield,Baronie,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Anouar Diba,24,Right Winger,Al-Wakrah SC,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Yvo van Engelen,22,Centre-Back,TOP Oss,?,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Arne Slot,28,Attacking Midfield,Sparta R.,?,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Ariën Pietersma,20,Goalkeeper,RBC Roosendaal,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
NAC Breda,Arno van Zwam,37,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Rob Conradi,20,Attacking Midfield,Without Club,-,out,Summer,0,Eredivisie,2007,2007/2008
NAC Breda,Danny Mathijssen,24,Defensive Midfield,AZ Alkmaar,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Vitesse Arnhem,Haim Megrelashvili,25,Left-Back,Maccabi Haifa,£180Th.,in,Summer,0.18,Eredivisie,2007,2007/2008
Vitesse Arnhem,Juan Gonzalo Lorca,22,Centre-Forward,Colo Colo,Loan fee:£135Th.,in,Summer,0.135,Eredivisie,2007,2007/2008
Vitesse Arnhem,Harrie Gommans,24,Centre-Forward,MVV Maastricht,£68Th.,in,Summer,0.068,Eredivisie,2007,2007/2008
Vitesse Arnhem,Stephan Veenboer,19,Goalkeeper,AFC Amsterdam,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Robin Faber,20,Right-Back,PSV U21,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Cees Keizer,21,Defensive Midfield,Ajax U21,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Santi Kolk,25,Right Winger,ADO Den Haag,?,in,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Balázs Rabóczki,29,Goalkeeper,FC Sopron,?,in,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Ricky van Wolfswinkel,18,Centre-Forward,Vit./AGOVV U19,-,in,Summer,0,Eredivisie,2007,2007/2008
Vitesse Arnhem,Jasar Takak,25,Central Midfield,Without Club,-,in,Summer,0,Eredivisie,2007,2007/2008
Vitesse Arnhem,Jaap Davids,22,Centre-Back,AGOVV,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
Vitesse Arnhem,Harald Wapenaar,37,Goalkeeper,Sparta R.,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
Vitesse Arnhem,Igor Gluscevic,33,Centre-Forward,SD Luneng,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
Vitesse Arnhem,Danko Lazovic,24,Second Striker,PSV Eindhoven,£5.40m,out,Summer,5.4,Eredivisie,2007,2007/2008
Vitesse Arnhem,Etiënne Esajas,22,Left Winger,Sheff Wed,£135Th.,out,Summer,0.135,Eredivisie,2007,2007/2008
Vitesse Arnhem,Harald Wapenaar,37,Goalkeeper,Sparta R.,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Ruud Knol,26,Centre-Back,PAOK Salonika,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Bram van Polen,21,Centre-Back,FC Zwolle,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Raymond van Driel,23,Goalkeeper,VVV-Venlo,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Maikel Jaliens,21,Left-Back,1.FC Kleve,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Rihairo Meulens,19,Right Winger,AGOVV,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Siebe Blondelle,21,Centre-Back,VVV-Venlo,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Jaap Davids,22,Centre-Back,Jong AGOVV,?,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Fred Benson,23,Centre-Forward,RKC Waalwijk,?,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Purrel Fränkel,30,Left-Back,De Graafschap,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Vitesse Arnhem,Vladimir Stojkovic,23,Goalkeeper,FC Nantes,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Jerold Promes,23,Centre-Back,AZ Alkmaar U21,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Olaf Lindenbergh,33,Defensive Midfield,Ajax,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Sander Westerveld,32,Goalkeeper,UD Almería,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Nourdin Boukhari,27,Attacking Midfield,FC Nantes,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Kim Jaggy,24,Centre-Back,Grasshoppers,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Cor Varkevisser,25,Goalkeeper,VVV-Venlo,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Charles Jr. Dissels,22,Right Winger,FC Volendam,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Harald Wapenaar,37,Goalkeeper,Vitesse,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Jeffrey Schenk,18,Left-Back,ADO U19,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Arne Slot,28,Attacking Midfield,NAC Breda,?,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Édouard Duplan,24,Left Winger,RBC Roosendaal,?,in,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Joshua John,18,Left Winger,Sparta U19,-,in,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Kevin Strootman,17,Central Midfield,Sparta U19,-,in,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Dolf Kerklaan,20,Goalkeeper,Sparta U21,-,in,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Cees Toet,19,Centre-Back,Sparta U19,-,in,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Mark Smith,21,Goalkeeper,AGOVV,"End of loanJun 30, 2008",in,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Rachid Bouaouzan,23,Left Midfield,Wigan,£405Th.,out,Summer,0.405,Eredivisie,2007,2007/2008
Sparta Rotterdam,Dominique van Dijk,27,Attacking Midfield,Go Ahead Eagles,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Steve Olfers,25,Centre-Back,Aalborg BK,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Jason Oost,24,Attacking Midfield,VVV-Venlo,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,René Ponk,35,Goalkeeper,Haarlem,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Marciano Bruma,23,Right-Back,Barnsley FC,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Giannis Anastasiou,34,Centre-Forward,FC Omniworld,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Mehmet Kerem Yilmaz,23,midfield,DOTO Pernis,?,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Mark Smith,20,Goalkeeper,AGOVV,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Jeffrey Vlug,21,attack,RBC Roosendaal,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Sparta Rotterdam,Joost Terol,27,Goalkeeper,FC Utrecht,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Harald Wapenaar,37,Goalkeeper,Vitesse,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Michael Krohn-Dehli,24,Central Midfield,Ajax,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Cecilio Lopes,29,Centre-Forward,Heerenveen,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Sparta Rotterdam,Haris Medunjanin,22,Central Midfield,AZ Alkmaar,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Heracles Almelo,Ricky van den Bergh,26,Attacking Midfield,RKC Waalwijk,£720Th.,in,Summer,0.72,Eredivisie,2007,2007/2008
Heracles Almelo,Rahim Ouédraogo,26,defence,Skoda Xanthi,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Emmanuel Boakye,22,Right-Back,Ajax,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Srdjan Lakic,23,Centre-Forward,Hertha BSC,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Tim Breukers,19,Right-Back,Quick '20,?,in,Summer,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Bernard Hofstede,26,Central Midfield,FC Volendam,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
Heracles Almelo,Stefaan Tanghe,35,Attacking Midfield,KSV Roeselare,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Bernard Hofstede,26,Central Midfield,FC Volendam,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Stijn Pol,20,Right-Back,DETO,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Marc Höcher,22,Right Winger,Helmond Sport,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Heracles Almelo,Diego Biseswar,19,Attacking Midfield,Feyenoord,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Heracles Almelo,Emmanuel Boakye,22,Right-Back,Ajax,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Heracles Almelo,Robbert Schilder,21,Centre-Back,Ajax,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Heracles Almelo,Rob Friend,26,Centre-Forward,Heerenveen,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Maikel Aerts,31,Goalkeeper,Feyenoord,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Darl Douglas,27,Right Winger,Marítimo,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Saïd Boutahar,24,Attacking Midfield,NEC Nijmegen,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Angelo Martha,25,Centre-Back,ADO Den Haag,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Kenneth Vermeer,21,Goalkeeper,Ajax,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Danny Mathijssen,24,Defensive Midfield,AZ Alkmaar,?,in,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Frank Demouge,25,Centre-Forward,FC Den Bosch,?,in,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Cristiano,26,Centre-Forward,FC Basel,?,in,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Ken van Mierlo,19,Central Midfield,Willem II U21,-,in,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Niels Vorthoren,19,Central Midfield,Willem II/RKC-19,-,in,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Matthieu Assou-Ekotto,29,Defensive Midfield,Exc. Mouscron,"End of loanJun 30, 2007",in,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Mounir El Hamdaoui,23,Centre-Forward,AZ Alkmaar,£6.30m,out,Summer,6.3,Eredivisie,2007,2007/2008
Willem II Tilburg,Anouar Hadouir,24,Attacking Midfield,Roda JC,£630Th.,out,Summer,0.63,Eredivisie,2007,2007/2008
Willem II Tilburg,Kristof Imschoot,26,Central Midfield,KV Mechelen,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Tristan Peersman,27,Goalkeeper,OFI Crete FC,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Ryan Holman,20,Left-Back,Haarlem,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Geert den Ouden,30,Centre-Forward,Excelsior,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Zsombor Kerekes,33,Centre-Forward,Debrecen,?,out,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Matthieu Assou-Ekotto,29,Defensive Midfield,Exc. Mouscron,?,out,Summer,NA,Eredivisie,2007,2007/2008
Willem II Tilburg,Iwan Redan,26,Centre-Forward,Without Club,-,out,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Peter Zoïs,29,Goalkeeper,Without Club,-,out,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Edwin Hermans,33,Left-Back,Retired,-,out,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Cristiano,26,Centre-Forward,FC Basel,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Saïd Boutahar,24,Attacking Midfield,NEC Nijmegen,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Willem II Tilburg,Maikel Aerts,31,Goalkeeper,Feyenoord,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Lex van Haeften,20,Goalkeeper,Nieuwerkerk,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Geert den Ouden,30,Centre-Forward,Willem II,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Tjeerd Korf,24,Left Winger,FC Zwolle,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Koen Stam,20,Centre-Back,AZ Alkmaar U21,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Sebastián Pardo,25,Central Midfield,Feyenoord,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Adnan Alisic,23,Central Midfield,FC Utrecht,?,in,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Leen van Steensel,23,Centre-Back,FC Utrecht,?,in,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Gertjan Rothman,23,Attacking Midfield,VV Capelle,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Andwelé Slory,24,Right Winger,Feyenoord,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Ismail Oruc,18,Goalkeeper,Stormv. Telstar,?,out,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Jaromir Simr,28,Right Winger,Viktoria Plzen,?,out,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Luigi Bruins,20,Central Midfield,Feyenoord,?,out,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Rudy Jansen,28,Centre-Back,Cambuur L.,loan transfer,out,Summer,NA,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Henrico Drost,20,Centre-Back,Heerenveen,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Christian Gyan,28,Right-Back,Feyenoord,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Theo Zwarthoed,24,Goalkeeper,AZ Alkmaar,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
Excelsior Rotterdam,Guillano Grot,24,attack,NEC Nijmegen,"End of loanJun 30, 2007",out,Summer,0,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Resit Schuurman,28,Defensive Midfield,Twente FC,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Roy Terschegget,20,Defensive Midfield,H'veen/Emmen II,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Marcel van der Sloot,27,Attacking Midfield,TOP Oss,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Donny de Groot,27,Centre-Forward,AEK Larnaca,free transfer,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Niklas Tarvajärvi,24,Centre-Forward,Heerenveen,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Will Johnson,20,Central Midfield,Heerenveen,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Cerezo Fung a Wing,23,Defensive Midfield,RKC Waalwijk,?,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Nicolás Cinalli,28,Goalkeeper,Potenza SC,?,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Stephan Keller,28,Centre-Back,RKC Waalwijk,?,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Purrel Fränkel,30,Left-Back,Vitesse,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Arnar Vidarsson,29,Defensive Midfield,Twente FC,loan transfer,in,Summer,NA,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Sjoerd Overgoor,18,Central Midfield,Graafschap U19,-,in,Summer,0,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Mustafa Amezrine,18,Goalkeeper,Graafschap U19,-,in,Summer,0,Eredivisie,2007,2007/2008
De Graafschap Doetinchem,Sander ter Maat,25,midfield,HSC '21,free transfer,out,Summer,NA,Eredivisie,2007,2007/2008
