club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Boavista Porto FC,Fary,28,Centre-Forward,Beira-Mar,Free Transfer,in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Filipe Anunciacão,24,Defensive Midfield,Desportivo Aves,?,in,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Ricardo Silva,27,Centre-Back,Vit. Guimarães,?,in,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Ricardo Sousa,24,Attacking Midfield,Beira-Mar,?,in,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Vítor Borges,19,Right-Back,Boavista U19,-,in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Paulo Rangel,18,Centre-Forward,Boavista U19,-,in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Hélder Calvino,19,Attacking Midfield,Boavista U19,-,in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Hugo Ferreira,19,Goalkeeper,Boavista U19,-,in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,José Pedro,25,Central Midfield,Vitória Setúbal,"End of loanDec 31, 2003",in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Ico,30,Midfielder,Desportivo Aves,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,José Pedro,24,Central Midfield,Ovarense,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Marco Almeida,24,Right-Back,Penafiel,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Rui Lima,25,Attacking Midfield,Vitória Setúbal,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,João Paulo,23,Centre-Forward,Varzim,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Elpídio Silva,27,Centre-Forward,Sporting CP,£1.08m,out,1.08,Liga Nos,2003,2003/2004
Boavista Porto FC,Bosingwa,20,Right-Back,FC Porto,£900k,out,0.9,Liga Nos,2003,2003/2004
Boavista Porto FC,Ricardo,27,Goalkeeper,Sporting CP,£630k,out,0.63,Liga Nos,2003,2003/2004
Boavista Porto FC,Márcio Santos,28,Centre-Forward,Atlético-MG,Free Transfer,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Yuri,21,Centre-Forward,Gil Vicente,Free Transfer,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,João Paulo,23,Centre-Forward,Beira-Mar,Loan,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Sérgio Leite,23,Goalkeeper,Charlton,Free Transfer,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Alexander Viveros,26,Left-Back,FC Nantes,Free Transfer,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Ico,30,Midfielder,Marco,Free Transfer,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Rui Lima,25,Attacking Midfield,Beira-Mar,?,out,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Alexandre Goulart,26,Attacking Midfield,Nacional,?,out,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Ávalos,25,Centre-Back,Nacional,?,out,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Erivan,28,Left-Back,Maia,?,out,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,José Pedro,24,Central Midfield,Vitória Setúbal,Loan,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Diogo Valente,18,Left Winger,Chaves,Loan,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Marco Almeida,24,Right-Back,União Madeira,?,out,NA,Liga Nos,2003,2003/2004
Boavista Porto FC,Sául,25,Defender,Beira-Mar,Loan,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Jorge Couto,33,Right Midfield,Retired,-,out,0,Liga Nos,2003,2003/2004
Boavista Porto FC,Erwin Sánchez,33,Attacking Midfield,Retired,-,out,0,Liga Nos,2003,2003/2004
CD Nacional,Michel Neves,23,Centre-Forward,Chunnam Dragons,£810k,in,0.81,Liga Nos,2003,2003/2004
CD Nacional,Henrique Hilário,27,Goalkeeper,Coimbra,Free Transfer,in,0,Liga Nos,2003,2003/2004
CD Nacional,Cléber,23,Defensive Midfield,Cruzeiro,Free Transfer,in,0,Liga Nos,2003,2003/2004
CD Nacional,Paulo Sérgio,30,Centre-Back,Marítimo,Free Transfer,in,0,Liga Nos,2003,2003/2004
CD Nacional,Émerson Nunes,21,Centre-Back,Cruzeiro,Free Transfer,in,0,Liga Nos,2003,2003/2004
CD Nacional,Ávalos,25,Centre-Back,Boavista,?,in,NA,Liga Nos,2003,2003/2004
CD Nacional,Leandro,24,Left Winger,Flamengo,?,in,NA,Liga Nos,2003,2003/2004
CD Nacional,Iván Pérez,27,Centre-Forward,Dep. La Coruña,Loan,in,0,Liga Nos,2003,2003/2004
CD Nacional,Serginho Baiano,25,Left Winger,Paços Ferreira,?,in,NA,Liga Nos,2003,2003/2004
CD Nacional,Fernando Cardozo,24,Centre-Back,Internacion.-RS,?,in,NA,Liga Nos,2003,2003/2004
CD Nacional,Alexandre Goulart,26,Attacking Midfield,Boavista,?,in,NA,Liga Nos,2003,2003/2004
CD Nacional,Mário Carlos,20,Right Winger,Vitória Setúbal,?,in,NA,Liga Nos,2003,2003/2004
CD Nacional,Diego Clementino,19,Centre-Forward,Cruzeiro,Loan,in,0,Liga Nos,2003,2003/2004
CD Nacional,Miguel Fidalgo,21,Centre-Forward,Camacha,"End of loanDec 31, 2003",in,0,Liga Nos,2003,2003/2004
CD Nacional,Nuno Viveiros,20,Right Winger,Camacha,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
CD Nacional,Fabiano Rossato,25,Left-Back,FC Porto,£1.80m,out,1.8,Liga Nos,2003,2003/2004
CD Nacional,Paulo Sérgio,31,Centre-Back,Belenenses SAD,Free Transfer,out,0,Liga Nos,2003,2003/2004
CD Nacional,Giancarlo Fiore,22,Midfielder,Preußen Münster,Free Transfer,out,0,Liga Nos,2003,2003/2004
CD Nacional,Ricardo Esteves,24,Right Midfield,Paços Ferreira,Free Transfer,out,0,Liga Nos,2003,2003/2004
CD Nacional,Nuno Viveiros,20,Right Winger,Camacha,Loan,out,0,Liga Nos,2003,2003/2004
CD Nacional,Rogerinho,23,Forward,Camacha,Loan,out,0,Liga Nos,2003,2003/2004
CD Nacional,Hugo Carreira,24,Centre-Back,Estrela Amadora,?,out,NA,Liga Nos,2003,2003/2004
CD Nacional,Tonanha,23,Right Midfield,Leixões,?,out,NA,Liga Nos,2003,2003/2004
CD Nacional,Serginho Cunha,31,Forward,Juventude,Loan,out,0,Liga Nos,2003,2003/2004
CD Nacional,Idalécio,29,Centre-Back,Rio Ave FC,?,out,NA,Liga Nos,2003,2003/2004
CD Nacional,Bruno Ferraz,28,Centre-Back,Naval,?,out,NA,Liga Nos,2003,2003/2004
CD Nacional,Arnaud Margueritte,30,Goalkeeper,ES Wasquehal,?,out,NA,Liga Nos,2003,2003/2004
CD Nacional,André Pinto,25,Centre-Forward,Santa Clara,Loan,out,0,Liga Nos,2003,2003/2004
CD Nacional,Leandro,24,Left Winger,Belenenses SAD,?,out,NA,Liga Nos,2003,2003/2004
CD Nacional,Adilson Soares Cassama,20,Defensive Midfield,União Madeira,?,out,NA,Liga Nos,2003,2003/2004
CD Nacional,Bernardo,25,Defensive Midfield,Estrela Amadora,?,out,NA,Liga Nos,2003,2003/2004
CD Nacional,Predrag Jokanovic,34,Defender,Retired,-,out,0,Liga Nos,2003,2003/2004
CD Nacional,Jovo Bosancic,32,Right Winger,Retired,-,out,0,Liga Nos,2003,2003/2004
CD Nacional,Iván Pérez,27,Centre-Forward,Dep. La Coruña,"End of loanDec 31, 2003",out,0,Liga Nos,2003,2003/2004
Moreirense FC,Luís Vouzela,29,Central Midfield,Santa Clara,Free Transfer,in,0,Liga Nos,2003,2003/2004
Moreirense FC,Rêgo,24,Attacking Midfield,Unknown,Free Transfer,in,0,Liga Nos,2003,2003/2004
Moreirense FC,Bruno Mestre,21,Left-Back,Farense,Free Transfer,in,0,Liga Nos,2003,2003/2004
Moreirense FC,Carlos Lima,25,Right Midfield,Braga,Free Transfer,in,0,Liga Nos,2003,2003/2004
Moreirense FC,João Carlos,23,Goalkeeper,Caçadores,Free Transfer,in,0,Liga Nos,2003,2003/2004
Moreirense FC,Castro,24,Midfielder,Fafe,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Lito,28,Right Winger,Maia,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Bruno Fernandes,29,Central Midfield,FC Porto,Loan,in,0,Liga Nos,2003,2003/2004
Moreirense FC,Ricardo Fernandes,25,Centre-Back,Salgueiros,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Nuno Claro,26,Goalkeeper,Gondomar,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Sena,25,Right-Back,Penafiel,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Laelson,27,Forward,Vit. Guimarães,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Jorge Brítez,22,Defensive Midfield,Maccabi Haifa,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Manoel,25,Centre-Forward,Gil Vicente,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Tito,31,Left-Back,Braga,?,in,NA,Liga Nos,2003,2003/2004
Moreirense FC,Cristian Uribe,27,Central Midfield,Without Club,-,in,0,Liga Nos,2003,2003/2004
Moreirense FC,Kipulo,21,Centre-Back,Marco,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
Moreirense FC,Alex Costa,23,Right-Back,Benfica,Free Transfer,out,0,Liga Nos,2003,2003/2004
Moreirense FC,Afonso Martins,30,Attacking Midfield,Vit. Guimarães,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,Serafim,29,Left-Back,Santa Clara,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,Víctor Quintana,27,Defensive Midfield,Olimpia,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,Agostinho,27,Left Winger,Poli Ejido,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,João Duarte,27,Centre-Back,Santa Clara,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,Nuno Cavaleiro,27,Right Winger,Vizela,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,Flávio Meireles,26,Defensive Midfield,Vit. Guimarães,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,Ido,27,Midfielder,Covilhã,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,Armando Evangelista,29,Defensive Midfield,Lixa,?,out,NA,Liga Nos,2003,2003/2004
Moreirense FC,Laelson,28,Forward,Varzim,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Andy Marriott,32,Goalkeeper,Birmingham,Free Transfer,in,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Clyde Wijnhard,29,Centre-Forward,Oldham Athletic,Free Transfer,in,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Malá,24,Defensive Midfield,Odivelas,Free Transfer,in,0,Liga Nos,2003,2003/2004
SC Beira-Mar,João Paulo,23,Centre-Forward,Boavista,Loan,in,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Sául,25,Defender,Boavista,Loan,in,0,Liga Nos,2003,2003/2004
SC Beira-Mar,David Henríquez,25,Centre-Back,Colo Colo,?,in,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Whelliton,31,Forward,Córdoba CF,?,in,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Sunny Kingsley,21,Second Striker,Caldas,?,in,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Alejandro Osorio,26,Central Midfield,Estudiantes,?,in,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Rui Lima,25,Attacking Midfield,Boavista,?,in,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Marian Zeman,28,Centre-Back,Vitesse,?,in,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Artur,19,Attacking Midfield,Beira-Mar U19,-,in,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Fary,28,Centre-Forward,Boavista,Free Transfer,out,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Ferreira,24,Centre-Forward,Gil Vicente,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Artur,19,Attacking Midfield,Gafanha,Loan,out,0,Liga Nos,2003,2003/2004
SC Beira-Mar,Ricardo Sousa,24,Attacking Midfield,Boavista,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Diego Galván,21,Right Midfield,Olimpo,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,David Henríquez,26,Centre-Back,Colo Colo,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Jorge Neves,33,Right-Back,Chaves,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Carlão,22,Defender,Maia,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Vitor Silva,34,Centre-Back,Oliveira Bairro,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Rui Dolores,25,Left Winger,Paços Ferreira,?,out,NA,Liga Nos,2003,2003/2004
SC Beira-Mar,Luís Manuel,32,Defensive Midfield,Retired,-,out,0,Liga Nos,2003,2003/2004
SC Braga,Maurício,26,Centre-Back,Juventude,Free Transfer,in,0,Liga Nos,2003,2003/2004
SC Braga,Igor,23,Centre-Forward,Maia,Free Transfer,in,0,Liga Nos,2003,2003/2004
SC Braga,Kiril Nikolov,27,Attacking Midfield,Litex Lovetch,Loan,in,0,Liga Nos,2003,2003/2004
SC Braga,Kenedy,29,Left-Back,Marítimo,Free Transfer,in,0,Liga Nos,2003,2003/2004
SC Braga,Éder Bonfim,22,Right-Back,Benfica,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Fredrik Söderström,30,Central Midfield,Standard Liège,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Nem,29,Centre-Back,Atlético-MG,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Toni,20,Centre-Back,Benfica,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Marco Vanzini,27,Defensive Midfield,Nacional,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Jorge Luís,27,Left-Back,Varzim,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Pena,29,Centre-Forward,FC Porto,Loan,in,0,Liga Nos,2003,2003/2004
SC Braga,Narcisse,22,Attacking Midfield,Jeanne d'Arc,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Zé Pedro,21,Right-Back,Felgueiras,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Paulo Sérgio,27,Right Midfield,Montpellier,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Dominic Foley,26,Centre-Forward,Watford,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Paulo Fonseca,21,Right-Back,Benfica,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,Nuno Fonseca,21,Right Midfield,União Lamas,?,in,NA,Liga Nos,2003,2003/2004
SC Braga,João Cardoso,19,Left-Back,Braga U19,-,in,0,Liga Nos,2003,2003/2004
SC Braga,Nordin Wooter,26,Right Winger,Without Club,-,in,0,Liga Nos,2003,2003/2004
SC Braga,Miguel Soares,22,Central Midfield,Braga B,-,in,0,Liga Nos,2003,2003/2004
SC Braga,Cícero,17,Centre-Forward,Braga B,-,in,0,Liga Nos,2003,2003/2004
SC Braga,Nozomi Hiroyama,26,Left Winger,Montpellier,Free Transfer,out,0,Liga Nos,2003,2003/2004
SC Braga,Abiodun Agunbiade,20,Right Winger,Naval,Free Transfer,out,0,Liga Nos,2003,2003/2004
SC Braga,Nuno Rocha,26,Central Midfield,Santa Clara,Free Transfer,out,0,Liga Nos,2003,2003/2004
SC Braga,Carlos Lima,25,Right Midfield,Moreirense,Free Transfer,out,0,Liga Nos,2003,2003/2004
SC Braga,Celso,26,Right-Back,Penafiel,?,out,NA,Liga Nos,2003,2003/2004
SC Braga,Ibón Arrieta,26,Centre-Forward,Chaves,?,out,NA,Liga Nos,2003,2003/2004
SC Braga,Gabriel Miguel Bordi,28,Centre-Forward,CD Logroñés,?,out,NA,Liga Nos,2003,2003/2004
SC Braga,Zé Roberto,25,Attacking Midfield,Alverca,Loan,out,0,Liga Nos,2003,2003/2004
SC Braga,Tito,31,Left-Back,Moreirense,?,out,NA,Liga Nos,2003,2003/2004
SC Braga,Bodunha,28,Right-Back,Maia,?,out,NA,Liga Nos,2003,2003/2004
SC Braga,Zé Nuno,33,Defender,Retired,-,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Flávio Dias,25,Centre-Forward,Grêmio,Free Transfer,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Zé António,26,Centre-Back,Varzim,Free Transfer,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Paulo Sérgio,19,Attacking Midfield,Sporting B,Loan,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Cédrick Fiston,22,Centre-Forward,G. Bordeaux,Free Transfer,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Khalid Fouhami,30,Goalkeeper,Standard Liège,Free Transfer,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Zuela,19,Centre-Back,Sertanense,Free Transfer,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Ákos Buzsáky,21,Central Midfield,FC Porto,Loan,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Rodolfo,26,Defensive Midfield,Varzim,?,in,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Filipe Alvim,24,Right-Back,Juventude,?,in,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Delmer,28,Forward,Criciúma EC,?,in,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Joeano,24,Centre-Forward,UD Salamanca,?,in,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Pedro Henriques,28,Left-Back,Santa Clara,?,in,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Fábio Felicio,21,Central Midfield,Olhanense,?,in,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Cacá,24,Centre-Forward,Albacete,Loan,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Zé Castro,20,Centre-Back,Académica U19,-,in,0,Liga Nos,2003,2003/2004
Académica Coimbra,Dionattan,21,Central Midfield,Juventude,,in,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Dário,26,Centre-Forward,Al-Jazira,£1.08m,out,1.08,Liga Nos,2003,2003/2004
Académica Coimbra,André Macanga,25,Defensive Midfield,Boavista,Free Transfer,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Binho,25,Defensive Midfield,Naval,Free Transfer,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Flávio Dias,25,Centre-Forward,Avaí FC,Free Transfer,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Márcio Santos,24,Goalkeeper,Estrela Amadora,Free Transfer,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Khalid Fouhami,31,Goalkeeper,Spartak-Alania,Free Transfer,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Henrique Hilário,27,Goalkeeper,Nacional,Free Transfer,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Pedro Oliveira,21,Right Winger,Leixões,Free Transfer,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Xano,20,Right Winger,UD Salamanca,?,out,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Roberto,24,Centre-Forward,Estrela Amadora,?,out,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Esquerdinha,31,Left-Back,Goiás EC,?,out,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Manuel José,22,Right Winger,Vit. Guimarães,?,out,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Fabien Valeri,29,Left Midfield,Cannes,?,out,NA,Liga Nos,2003,2003/2004
Académica Coimbra,Tó Sá,34,Defender,Coimbra B,-,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Zé Nando,34,Left-Back,Retired,-,out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Marcos António,20,Centre-Back,FC Porto B,"End of loanJun 30, 2003",out,0,Liga Nos,2003,2003/2004
Académica Coimbra,Carlos Martins,21,Attacking Midfield,Sporting B,"End of loanJun 30, 2003",out,0,Liga Nos,2003,2003/2004
Rio Ave FC,Cuco,21,Central Midfield,Santa Clara,Free Transfer,in,0,Liga Nos,2003,2003/2004
Rio Ave FC,Danielson,22,Centre-Back,SE Gama,Free Transfer,in,0,Liga Nos,2003,2003/2004
Rio Ave FC,Cuco,21,Central Midfield,Santa Clara,Free Transfer,in,0,Liga Nos,2003,2003/2004
Rio Ave FC,Jaime,24,Attacking Midfield,Vit. Guimarães,?,in,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Tiago Carneiro,19,Left Winger,GD Joane,?,in,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Idalécio,29,Centre-Back,Nacional,?,in,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Junas,30,Attacking Midfield,União Madeira,?,in,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Paulo César,23,Right Winger,Anápolis-GO,?,in,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Mora,29,Goalkeeper,União Madeira,?,in,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Zé Gomes,27,Right-Back,Ovarense,?,in,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Nuno Sousa,30,Centre-Forward,Gondomar,"End of loanJun 30, 2004",in,0,Liga Nos,2003,2003/2004
Rio Ave FC,André Vilas Boas,20,Centre-Back,FC Porto,Loan,out,0,Liga Nos,2003,2003/2004
Rio Ave FC,António Carvalho,21,Centre-Back,Oliveirense,?,out,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Nuno Sousa,29,Centre-Forward,Gondomar,Loan,out,0,Liga Nos,2003,2003/2004
Rio Ave FC,Mércio,23,Central Midfield,Desportivo Aves,?,out,NA,Liga Nos,2003,2003/2004
Rio Ave FC,Romano Sion,32,Midfielder,Uni. Las Palmas,?,out,NA,Liga Nos,2003,2003/2004
FC Alverca,Alex Afonso,22,Centre-Forward,Portimonense,£450k,in,0.45,Liga Nos,2003,2003/2004
FC Alverca,Rodolfo,21,Centre-Back,Lourinhanense,Free Transfer,in,0,Liga Nos,2003,2003/2004
FC Alverca,Diogo,27,Defensive Midfield,Sporting CP,Loan,in,0,Liga Nos,2003,2003/2004
FC Alverca,Zé Roberto,25,Attacking Midfield,Braga,Loan,in,0,Liga Nos,2003,2003/2004
FC Alverca,Nandinho,27,Left-Back,Salgueiros,?,in,NA,Liga Nos,2003,2003/2004
FC Alverca,João Antunes,19,Left-Back,Alverca U19,-,in,0,Liga Nos,2003,2003/2004
FC Alverca,Amoreirinha,18,Centre-Back,Alverca U19,-,in,0,Liga Nos,2003,2003/2004
FC Alverca,Filipe Falardo,19,Attacking Midfield,Benfica,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
FC Alverca,Gutty Sereno,19,Attacking Midfield,Benfica B,"End of loanJun 30, 2003",in,0,Liga Nos,2003,2003/2004
FC Alverca,Gutty Sereno,19,Attacking Midfield,Alcains,Free Transfer,out,0,Liga Nos,2003,2003/2004
FC Alverca,João Antunes,19,Left-Back,Lourinhanense,Loan,out,0,Liga Nos,2003,2003/2004
FC Alverca,Bernardo Vasconcelos,24,Centre-Forward,Torreense,Free Transfer,out,0,Liga Nos,2003,2003/2004
FC Alverca,Ismael,21,Midfielder,Lourinhanense,Loan,out,0,Liga Nos,2003,2003/2004
FC Alverca,Leandro Palma,20,Goalkeeper,Lourinhanense,Loan,out,0,Liga Nos,2003,2003/2004
FC Alverca,António Alves,20,Centre-Forward,Lourinhanense,Loan,out,0,Liga Nos,2003,2003/2004
FC Alverca,Hugo Santos,25,Left Winger,Olivais,?,out,NA,Liga Nos,2003,2003/2004
FC Alverca,Bruno Aguiar,22,Central Midfield,Benfica,"End of loanJun 30, 2003",out,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Ivan Litera,27,Midfielder,Portimonense,Free Transfer,in,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Márcio Santos,24,Goalkeeper,Coimbra,Free Transfer,in,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Abdelsatar Sabry,29,Second Striker,Marítimo,Free Transfer,in,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Rogério,27,Defensive Midfield,Belenenses SAD,Free Transfer,in,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Júlio César,23,Centre-Forward,Loko Moscow,Free Transfer,in,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Tomas Tomic,26,Goalkeeper,Vit. Guimarães,Loan,in,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Bernardo,25,Defensive Midfield,Nacional,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Lula,25,Left-Back,Amora FC,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Paulo Madeira,32,Centre-Back,Fluminense,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Marcos,27,Centre-Back,EC Vitória,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Alex Garcia,24,Right-Back,Leça,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,João Afonso,21,Centre-Back,Odivelas,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Rui Baião,22,Attacking Midfield,Varzim,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Roberto,24,Centre-Forward,Coimbra,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Wesnalton,26,Left-Back,Leixões,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Mauro Gama,19,Left-Back,Rio Maior,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Hugo Carreira,24,Centre-Back,Nacional,?,in,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Jordão,32,Defensive Midfield,Without Club,-,in,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Ibraima Baldé,17,Centre-Forward,E. Amadora U19,-,in,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Mauro Almeida,21,Centre-Back,FC Zwolle,Free Transfer,out,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Dmitri Prokopenko,31,Centre-Forward,Luch Vladivostok,?,out,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Sérgio Marquês,26,Defensive Midfield,Olhanense,?,out,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Tiago Lemos,26,Central Midfield,Naval,?,out,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Filipe Leão,19,Goalkeeper,Farense,?,out,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Rogerio,28,Left Midfield,Campinense-PB,?,out,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Leonel,22,Goalkeeper,CD Costa do Sol,?,out,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Émerson,25,Centre-Back,Marco,?,out,NA,Liga Nos,2003,2003/2004
CF Estrela Amadora,Lázaro Oliveira,36,Midfielder,Retired,-,out,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Éder Bonfim,22,Right-Back,Benfica,"End of loanJun 30, 2003",out,0,Liga Nos,2003,2003/2004
CF Estrela Amadora,Nuno Santos,24,Goalkeeper,Sporting CP,"End of loanJun 30, 2003",out,0,Liga Nos,2003,2003/2004
