club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Sevilla FC,Juan Carlos Caballero,24,Goalkeeper,Terrassa FC,?,out,NA,Primera Division,2003,2003/2004
Sevilla FC,Moisés,31,Centre-Forward,Elche CF,?,out,NA,Primera Division,2003,2003/2004
Sevilla FC,Fredi,29,Left Midfield,Real Murcia,Loan,out,0,Primera Division,2003,2003/2004
Sevilla FC,Juanmi,30,Centre-Back,Córdoba CF,?,out,NA,Primera Division,2003,2003/2004
Sevilla FC,José Miguel Prieto,31,Centre-Back,Retired,-,out,0,Primera Division,2003,2003/2004
Sevilla FC,Nikolaos Machlas,30,Centre-Forward,Ajax,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
Real Madrid,David Beckham,28,Right Midfield,Man Utd,£33.75m,in,33.75,Primera Division,2003,2003/2004
Real Madrid,Jordi López,22,Central Midfield,Real Madrid C,-,in,0,Primera Division,2003,2003/2004
Real Madrid,Juanfran,18,Right-Back,Real Madrid B,-,in,0,Primera Division,2003,2003/2004
Real Madrid,Álvaro Mejía,21,Centre-Back,Real Madrid B,-,in,0,Primera Division,2003,2003/2004
Real Madrid,Antonio Núñez,24,Right Winger,Real Madrid B,-,in,0,Primera Division,2003,2003/2004
Real Madrid,Borja Fernández,22,Defensive Midfield,Real Madrid B,-,in,0,Primera Division,2003,2003/2004
Real Madrid,Raúl Bravo,22,Centre-Back,Leeds,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Real Madrid,David Aganzo,22,Centre-Forward,Real Valladolid,"End of loanJun 1, 2003",in,0,Primera Division,2003,2003/2004
Real Madrid,Sávio,29,Left Winger,G. Bordeaux,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Real Madrid,Pedro Munitis,28,Second Striker,Racing,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Real Madrid,Claude Makélélé,30,Defensive Midfield,Chelsea,£18.00m,out,18,Primera Division,2003,2003/2004
Real Madrid,Njitap Geremi,24,Right Midfield,Chelsea,£9.00m,out,9,Primera Division,2003,2003/2004
Real Madrid,Valdo,22,Right Winger,CA Osasuna,£1.62m,out,1.62,Primera Division,2003,2003/2004
Real Madrid,Rubén González,21,Centre-Back,Bor. M'gladbach,Loan,out,0,Primera Division,2003,2003/2004
Real Madrid,Flávio Conceição,29,Central Midfield,Bor. Dortmund,Loan,out,0,Primera Division,2003,2003/2004
Real Madrid,David Aganzo,22,Centre-Forward,Levante,Loan,out,0,Primera Division,2003,2003/2004
Real Madrid,Sávio,29,Left Winger,Real Zaragoza,Free Transfer,out,0,Primera Division,2003,2003/2004
Real Madrid,Fernando Morientes,27,Centre-Forward,Monaco,Loan,out,0,Primera Division,2003,2003/2004
Real Madrid,Iván Campo,29,Defensive Midfield,Bolton,Free Transfer,out,0,Primera Division,2003,2003/2004
Real Madrid,Fernando Hierro,35,Centre-Back,Al Rayyan,Free Transfer,out,0,Primera Division,2003,2003/2004
Real Madrid,Steve McManaman,31,Left Midfield,Man City,Free Transfer,out,0,Primera Division,2003,2003/2004
Real Madrid,Tote,24,Attacking Midfield,Real Betis,?,out,NA,Primera Division,2003,2003/2004
Real Madrid,Edwin Congo,26,Centre-Forward,Levante,?,out,NA,Primera Division,2003,2003/2004
Real Madrid,Albert Celades,27,Defensive Midfield,G. Bordeaux,Loan,out,0,Primera Division,2003,2003/2004
Real Madrid,Pedro Munitis,28,Second Striker,Dep. La Coruña,?,out,NA,Primera Division,2003,2003/2004
Athletic Bilbao,Endika Bordas,21,Central Midfield,CD Basconia,-,in,0,Primera Division,2003,2003/2004
Athletic Bilbao,Andoni Iraola,21,Right-Back,Bilbao Athletic,-,in,0,Primera Division,2003,2003/2004
Athletic Bilbao,Jonan García,20,Attacking Midfield,Bilbao Athletic,-,in,0,Primera Division,2003,2003/2004
Athletic Bilbao,Carlos Merino,23,Attacking Midfield,CD Numancia,Free Transfer,out,0,Primera Division,2003,2003/2004
Athletic Bilbao,Aritz Aduriz,22,Centre-Forward,Burgos CF,Free Transfer,out,0,Primera Division,2003,2003/2004
Athletic Bilbao,Bittor Alkiza,32,Left Midfield,Real Sociedad,Free Transfer,out,0,Primera Division,2003,2003/2004
Athletic Bilbao,Iñigo Larrainzar,32,Right-Back,Córdoba CF,?,out,NA,Primera Division,2003,2003/2004
Athletic Bilbao,Aitor Ocio,26,Centre-Back,Sevilla FC,?,out,NA,Primera Division,2003,2003/2004
Athletic Bilbao,Carlos García,32,Defensive Midfield,Retired,-,out,0,Primera Division,2003,2003/2004
Athletic Bilbao,Josu Urrutia,35,Defensive Midfield,Retired,-,out,0,Primera Division,2003,2003/2004
Racing Santander,Frantz Bertin,20,Centre-Back,Juventus U19,Free Transfer,in,0,Primera Division,2003,2003/2004
Racing Santander,Omri Afek,24,Left Midfield,Hapoel Tel Aviv,Free Transfer,in,0,Primera Division,2003,2003/2004
Racing Santander,Juvenal Edjogo,24,Central Midfield,RCD Espanyol B,?,in,NA,Primera Division,2003,2003/2004
Racing Santander,Ayoze Díaz,21,Left-Back,CD Tenerife,?,in,NA,Primera Division,2003,2003/2004
Racing Santander,Anderson Silva,20,Defensive Midfield,Nacional,Loan,in,0,Primera Division,2003,2003/2004
Racing Santander,Ricardo,31,Goalkeeper,Man Utd,Loan,in,0,Primera Division,2003,2003/2004
Racing Santander,Arthuro,20,Centre-Forward,Middlesbrough,?,in,NA,Primera Division,2003,2003/2004
Racing Santander,Dudu Aouate,25,Goalkeeper,Maccabi Haifa,?,in,NA,Primera Division,2003,2003/2004
Racing Santander,Jonathan Valle,18,Attacking Midfield,Racing B,-,in,0,Primera Division,2003,2003/2004
Racing Santander,Raúl del Campo,20,Right Midfield,Racing U19,-,in,0,Primera Division,2003,2003/2004
Racing Santander,Sietes,29,Left-Back,Alavés,Free Transfer,out,0,Primera Division,2003,2003/2004
Racing Santander,Txiki,26,Left Winger,CD Tenerife,Free Transfer,out,0,Primera Division,2003,2003/2004
Racing Santander,Ismael Ruiz,26,Central Midfield,Terrassa FC,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Diego Alonso,28,Centre-Forward,Málaga CF,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Erwin Lemmens,27,Goalkeeper,Espanyol,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Ilan Bachar,28,Defender,FC Ashdod,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Ilan Bakhar,28,Right-Back,FC Ashdod,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Nacho Rodríguez,20,Centre-Forward,FC Cartagena,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Juvenal Edjogo,24,Central Midfield,CD Castellón,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Claudio Arzeno,32,Defender,Chacarita Jrs,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Pablo Sierra,24,Forward,Córdoba CF,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Víctor Sánchez,21,Left Winger,Barakaldo CF,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,Javier Pineda,29,Midfielder,Poli Ejido,?,out,NA,Primera Division,2003,2003/2004
Racing Santander,José Ceballos,34,Goalkeeper,Retired,-,out,0,Primera Division,2003,2003/2004
Racing Santander,Messias Conceicao,26,Defensive Midfield,Flamengo,"End of loanDec 31, 2003",out,0,Primera Division,2003,2003/2004
Racing Santander,Pedro Munitis,28,Second Striker,Real Madrid,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
Real Sociedad,Chun-soo Lee,21,Second Striker,Ulsan,£3.60m,in,3.6,Primera Division,2003,2003/2004
Real Sociedad,Miguel Ángel Sebastián Romero,23,Right Midfield,Chacarita Jrs,£450k,in,0.45,Primera Division,2003,2003/2004
Real Sociedad,Miguel Ángel Sebastián Romero,23,Right Midfield,Chacarita Jrs,£450k,in,0.45,Primera Division,2003,2003/2004
Real Sociedad,Bittor Alkiza,32,Left Midfield,Athletic,Free Transfer,in,0,Primera Division,2003,2003/2004
Real Sociedad,Lionel Potillon,29,Left-Back,Paris SG,Loan,in,0,Primera Division,2003,2003/2004
Real Sociedad,Xabi Prieto,19,Central Midfield,Real Sociedad B,-,in,0,Primera Division,2003,2003/2004
Real Sociedad,Iban Zubiaurre,20,Right-Back,Real Sociedad B,-,in,0,Primera Division,2003,2003/2004
Real Sociedad,Luiz Alberto,26,Centre-Back,Atlético-MG,"End of loanDec 31, 2003",in,0,Primera Division,2003,2003/2004
Real Sociedad,Tayfun Korkut,29,Right Midfield,Espanyol,Free Transfer,out,0,Primera Division,2003,2003/2004
Real Sociedad,Dmitri Khokhlov,27,Central Midfield,Loko Moscow,Free Transfer,out,0,Primera Division,2003,2003/2004
Real Sociedad,Miguel Ángel Sebastián Romero,23,Right Midfield,SD Eibar,Loan,out,0,Primera Division,2003,2003/2004
Real Sociedad,José Javier Barkero,24,Attacking Midfield,Poli Ejido,Loan,out,0,Primera Division,2003,2003/2004
Real Sociedad,Joseba Llorente,23,Centre-Forward,SD Eibar,?,out,NA,Primera Division,2003,2003/2004
Real Sociedad,Mikel Alonso,23,Central Midfield,CD Numancia,Loan,out,0,Primera Division,2003,2003/2004
Real Sociedad,Jon Andoni Pikabea,33,Centre-Back,Retired,-,out,0,Primera Division,2003,2003/2004
Real Sociedad,Mikel Labaka,22,Centre-Back,Ciudad Murcia,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Claudiu Raducanu,27,Centre-Forward,Steaua Bukarest,£1.35m,in,1.35,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Pierre Womé,24,Left-Back,Bologna,Free Transfer,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Mustapha Hadji,32,Attacking Midfield,Aston Villa,Free Transfer,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Tayfun Korkut,29,Right Midfield,Real Sociedad,Free Transfer,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Mauricio Pochettino,31,Centre-Back,G. Bordeaux,Loan,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Jordi Cruijff,29,Defensive Midfield,Alavés,Free Transfer,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Kevin Bobson,23,Left Winger,NAC Breda,?,in,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Adrián Bastía,25,Defensive Midfield,Racing Club,?,in,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Erwin Lemmens,27,Goalkeeper,Racing,?,in,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Grégory Vignal,22,Left-Back,Liverpool,Loan,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Manel,29,Centre-Forward,Sporting Gijón,?,in,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Raúl Molina,26,Centre-Forward,Recr. Huelva,?,in,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Luismi,19,Second Striker,Espanyol U19,-,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Coro,20,Centre-Forward,RCD Espanyol B,-,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Carlos García,19,Centre-Back,RCD Espanyol B,-,in,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Albert Crusat,21,Left Winger,Rayo Vallecano,Free Transfer,out,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Fabio Rossetto,23,Goalkeeper,SV Erzhausen,Free Transfer,out,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Roger García,26,Left Midfield,Villarreal,Free Transfer,out,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Alfredo Argensó,28,Goalkeeper,Elche CF,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Adrián Bastía,25,Defensive Midfield,Saturn,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Iván Amaya,24,Centre-Back,Getafe,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Martín Posse,27,Right Winger,CD Tenerife,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Ricardo Cavas,28,Left-Back,Elche CF,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Mauro Navas,28,Right Midfield,CD Leganés,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Moisés Arteaga,34,Midfielder,Chiclana CF,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Xavi Roca,29,Right-Back,Rayo Vallecano,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Sergio Sánchez,26,Goalkeeper,Atlético Madrid,?,out,NA,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Alain Boghossian,32,Central Midfield,Retired,-,out,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Grégory Vignal,22,Left-Back,Liverpool,"End of loanMay 1, 2004",out,0,Primera Division,2003,2003/2004
RCD Espanyol Barcelona,Savo Milosevic,29,Centre-Forward,AC Parma,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Gustavo Munúa,25,Goalkeeper,Nacional,£2.25m,in,2.25,Primera Division,2003,2003/2004
Deportivo de La Coruña,Jacques Songo'o,39,Goalkeeper,FC Metz,?,in,NA,Primera Division,2003,2003/2004
Deportivo de La Coruña,Pedro Munitis,28,Second Striker,Real Madrid,?,in,NA,Primera Division,2003,2003/2004
Deportivo de La Coruña,Sebastián Abreu,27,Centre-Forward,América,"End of loanDec 31, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,José Manuel,30,Right Midfield,Poli Ejido,"End of loanDec 1, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Jesús Munoz,28,Central Midfield,Real Zaragoza,"End of loanJun 30, 2004",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Iván Pérez,27,Centre-Forward,Nacional,"End of loanDec 31, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Djalminha,32,Central Midfield,Austria Vienna,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,José Manuel,29,Right Midfield,Hannover 96,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Fernando,31,Left Midfield,Hannover 96,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Changui,26,Centre-Forward,Poli Ejido,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Jaime,30,Defensive Midfield,Hannover 96,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Wálter Pandiani,27,Centre-Forward,RCD Mallorca,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Roy Makaay,28,Centre-Forward,Bayern Munich,£17.78m,out,17.78,Primera Division,2003,2003/2004
Deportivo de La Coruña,Changui,26,Centre-Forward,UD Las Palmas,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Dani Mallo,24,Goalkeeper,Elche CF,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Jaime,30,Defensive Midfield,Hannover 96,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Juanmi,32,Goalkeeper,Real Murcia,?,out,NA,Primera Division,2003,2003/2004
Deportivo de La Coruña,Sebastián Abreu,27,Centre-Forward,UAG Tecos,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Fernando,31,Left Midfield,Córdoba CF,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Sebastián Abreu,26,Centre-Forward,América,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,José Manuel,30,Right Midfield,Elche CF,?,out,NA,Primera Division,2003,2003/2004
Deportivo de La Coruña,Goran Djorovic,31,Centre-Back,Elche CF,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Iván Pérez,27,Centre-Forward,Nacional,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,José Manuel,29,Right Midfield,Poli Ejido,Loan,out,0,Primera Division,2003,2003/2004
Deportivo de La Coruña,Donato,40,Defensive Midfield,Retired,-,out,0,Primera Division,2003,2003/2004
Celta de Vigo,Savo Milosevic,29,Centre-Forward,AC Parma,Loan fee:£1.80m,in,1.8,Primera Division,2003,2003/2004
Celta de Vigo,Sasa Ilic,26,Central Midfield,Partizan,Loan fee:£450k,in,0.45,Primera Division,2003,2003/2004
Celta de Vigo,Mauricio Pinilla,19,Centre-Forward,Inter,Loan,in,0,Primera Division,2003,2003/2004
Celta de Vigo,Daniel Bautista,22,Left-Back,Sevilla B,Free Transfer,in,0,Primera Division,2003,2003/2004
Celta de Vigo,Manolo Sánchez,27,Left-Back,CD Numancia,?,in,NA,Primera Division,2003,2003/2004
Celta de Vigo,Iago Bouzón,20,Centre-Back,Celta Vigo B,-,in,0,Primera Division,2003,2003/2004
Celta de Vigo,Borja Oubiña,21,Defensive Midfield,Celta Vigo B,-,in,0,Primera Division,2003,2003/2004
Celta de Vigo,Israel Delgado,24,Left-Back,Celta Vigo B,-,in,0,Primera Division,2003,2003/2004
Celta de Vigo,Nacho Franco,21,Forward,Celta U19,-,in,0,Primera Division,2003,2003/2004
Celta de Vigo,Pablo Contreras,24,Centre-Back,Sporting CP,"End of loanJul 1, 2003",in,0,Primera Division,2003,2003/2004
Celta de Vigo,Benni McCarthy,25,Centre-Forward,FC Porto,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Celta de Vigo,Manuel Almunia,26,Goalkeeper,Recr. Huelva,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Celta de Vigo,Jandro,24,Attacking Midfield,Albacete,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Celta de Vigo,Iván Kaviedes,25,Centre-Forward,Deportivo Quito,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Celta de Vigo,Doriva,31,Right Midfield,Middlesbrough,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Celta de Vigo,Yago Yao,23,Centre-Back,Real Oviedo,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Celta de Vigo,Benni McCarthy,25,Centre-Forward,FC Porto,£3.15m,out,3.15,Primera Division,2003,2003/2004
Celta de Vigo,Manuel Almunia,26,Goalkeeper,Albacete,Loan fee:£270k,out,0.27,Primera Division,2003,2003/2004
Celta de Vigo,Doriva,31,Right Midfield,Middlesbrough,£180k,out,0.18,Primera Division,2003,2003/2004
Celta de Vigo,Yago Yao,23,Centre-Back,Sporting Gijón,Loan,out,0,Primera Division,2003,2003/2004
Celta de Vigo,Pablo Coira,23,Right-Back,Alavés,Free Transfer,out,0,Primera Division,2003,2003/2004
Celta de Vigo,Iván Kaviedes,26,Centre-Forward,Barcelona SC,?,out,NA,Primera Division,2003,2003/2004
Celta de Vigo,Eduardo Coudet,28,Right Midfield,River Plate,?,out,NA,Primera Division,2003,2003/2004
Celta de Vigo,Catanha,31,Centre-Forward,KS Samara,Loan,out,0,Primera Division,2003,2003/2004
Celta de Vigo,Mido,20,Centre-Forward,Ajax,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
Valencia CF,Mohamed Sissoko,18,Defensive Midfield,AJ Auxerre,£900k,in,0.9,Primera Division,2003,2003/2004
Valencia CF,Fabián Canobbio,23,Attacking Midfield,Peñarol,Free Transfer,in,0,Primera Division,2003,2003/2004
Valencia CF,Jorge López,24,Right Winger,Villarreal,?,in,NA,Primera Division,2003,2003/2004
Valencia CF,Ricardo Oliveira,23,Centre-Forward,Santos FC,?,in,NA,Primera Division,2003,2003/2004
Valencia CF,David Rangel,23,Goalkeeper,Valencia B,-,in,0,Primera Division,2003,2003/2004
Valencia CF,Xisco,22,Second Striker,Valencia B,-,in,0,Primera Division,2003,2003/2004
Valencia CF,Salva Ballesta,28,Centre-Forward,Bolton,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Valencia CF,Javier Garrido,23,Right-Back,Córdoba CF,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Valencia CF,Joaquín Enguix,25,Right Midfield,UD Salamanca,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Valencia CF,Miguel Albiol,21,Right Midfield,Real Murcia,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Valencia CF,Kily González,28,Left Midfield,Inter,£2.25m,out,2.25,Primera Division,2003,2003/2004
Valencia CF,John Carew,23,Centre-Forward,AS Roma,Loan fee:£1.80m,out,1.8,Primera Division,2003,2003/2004
Valencia CF,Miroslav Djukic,37,Centre-Back,CD Tenerife,Free Transfer,out,0,Primera Division,2003,2003/2004
Valencia CF,Salva Ballesta,28,Centre-Forward,Málaga CF,Loan,out,0,Primera Division,2003,2003/2004
Valencia CF,Miguel Albiol,21,Right Midfield,Recr. Huelva,Loan,out,0,Primera Division,2003,2003/2004
Valencia CF,Pablo Redondo,21,Attacking Midfield,Albacete,?,out,NA,Primera Division,2003,2003/2004
Valencia CF,Gonzalo de los Santos,26,Defensive Midfield,Atlético Madrid,Loan,out,0,Primera Division,2003,2003/2004
Valencia CF,Joaquín Enguix,25,Right Midfield,Recr. Huelva,Loan,out,0,Primera Division,2003,2003/2004
Valencia CF,Anthony Réveillère,23,Right-Back,Stade Rennais,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
Villarreal CF,Juan Román Riquelme,25,Attacking Midfield,FC Barcelona,£9.00m,in,9,Primera Division,2003,2003/2004
Villarreal CF,José Mari,24,Centre-Forward,Milan,£8.10m,in,8.1,Primera Division,2003,2003/2004
Villarreal CF,Sebastián Battaglia,23,Defensive Midfield,Boca Juniors,£2.52m,in,2.52,Primera Division,2003,2003/2004
Villarreal CF,Fabricio Coloccini,21,Centre-Back,Milan,Loan fee:£225k,in,0.225,Primera Division,2003,2003/2004
Villarreal CF,Sonny Anderson,32,Centre-Forward,Olympique Lyon,Free Transfer,in,0,Primera Division,2003,2003/2004
Villarreal CF,Roger García,26,Left Midfield,Espanyol,Free Transfer,in,0,Primera Division,2003,2003/2004
Villarreal CF,Pere Martí,21,Defensive Midfield,Villarreal CF B,-,in,0,Primera Division,2003,2003/2004
Villarreal CF,César Arzo,17,Centre-Back,Villarreal CF B,-,in,0,Primera Division,2003,2003/2004
Villarreal CF,Verza,16,Central Midfield,Villarreal CF B,-,in,0,Primera Division,2003,2003/2004
Villarreal CF,Xisco Nadal,17,Right Winger,Villarreal CF B,-,in,0,Primera Division,2003,2003/2004
Villarreal CF,Constantin Galca,31,Defensive Midfield,Real Zaragoza,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Villarreal CF,Gustavo Barros Schelotto,30,Central Midfield,CA Rosario,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Villarreal CF,Héctor Font,19,Central Midfield,Ciudad Murcia,Loan,out,0,Primera Division,2003,2003/2004
Villarreal CF,Xisco Nadal,17,Right Winger,CD Numancia,Loan,out,0,Primera Division,2003,2003/2004
Villarreal CF,Unai Vergara,26,Centre-Back,Albacete,Free Transfer,out,0,Primera Division,2003,2003/2004
Villarreal CF,Constantin Galca,31,Defensive Midfield,UD Almería,Free Transfer,out,0,Primera Division,2003,2003/2004
Villarreal CF,Carlos Aranda,22,Centre-Forward,Albacete,Free Transfer,out,0,Primera Division,2003,2003/2004
Villarreal CF,Quique Medina,28,Centre-Back,Getafe,Free Transfer,out,0,Primera Division,2003,2003/2004
Villarreal CF,Gustavo Barros Schelotto,30,Central Midfield,CA Rosario,Free Transfer,out,0,Primera Division,2003,2003/2004
Villarreal CF,Martín Palermo,29,Centre-Forward,Real Betis,Free Transfer,out,0,Primera Division,2003,2003/2004
Villarreal CF,Jesús Galván,28,Right-Back,Alavés,Free Transfer,out,0,Primera Division,2003,2003/2004
Villarreal CF,Javi Gracia,33,Defensive Midfield,Córdoba CF,?,out,NA,Primera Division,2003,2003/2004
Villarreal CF,Rubén Reyes,24,Central Midfield,Getafe,?,out,NA,Primera Division,2003,2003/2004
Villarreal CF,Iñaki Berruet,30,Centre-Back,Córdoba CF,?,out,NA,Primera Division,2003,2003/2004
Villarreal CF,Jorge López,24,Right Winger,Valencia,?,out,NA,Primera Division,2003,2003/2004
Villarreal CF,Jesús Unanua,34,Goalkeeper,Xerez CD,?,out,NA,Primera Division,2003,2003/2004
Villarreal CF,Antonio de Nigris,25,Centre-Forward,Poli Ejido,?,out,NA,Primera Division,2003,2003/2004
Villarreal CF,Francisco Farinós,25,Defensive Midfield,Inter,"End of loanJun 30, 2003",out,0,Primera Division,2003,2003/2004
Málaga CF,Salva Ballesta,28,Centre-Forward,Valencia,Loan,in,0,Primera Division,2003,2003/2004
Málaga CF,José Luque,25,Left Midfield,Elche CF,?,in,NA,Primera Division,2003,2003/2004
Málaga CF,Federico Insúa,23,Attacking Midfield,Independiente,Loan,in,0,Primera Division,2003,2003/2004
Málaga CF,Diego Alonso,28,Centre-Forward,Racing,?,in,NA,Primera Division,2003,2003/2004
Málaga CF,Juan Rodríguez,21,Defensive Midfield,Málaga B,-,in,0,Primera Division,2003,2003/2004
Málaga CF,Alexis,17,Centre-Back,Málaga B,-,in,0,Primera Division,2003,2003/2004
Málaga CF,Duda,23,Left Midfield,Levante,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Málaga CF,Andrés Pato,22,Defender,Córdoba CF,"End of loanJun 30, 2003",in,0,Primera Division,2003,2003/2004
Málaga CF,Kiki Musampa,25,Left Winger,Atlético Madrid,£2.70m,out,2.7,Primera Division,2003,2003/2004
Málaga CF,Rafa,32,Goalkeeper,CyD Leonesa,Free Transfer,out,0,Primera Division,2003,2003/2004
Málaga CF,Julio Dely Valdés,36,Centre-Forward,Nacional,Free Transfer,out,0,Primera Division,2003,2003/2004
Málaga CF,Higinio Vilches,21,Left-Back,Granada CF,?,out,NA,Primera Division,2003,2003/2004
Málaga CF,Darío Silva,30,Centre-Forward,Sevilla FC,?,out,NA,Primera Division,2003,2003/2004
Málaga CF,Sandro,28,Central Midfield,Levante,?,out,NA,Primera Division,2003,2003/2004
Málaga CF,Mikel Roteta,33,Centre-Back,Ciudad Murcia,?,out,NA,Primera Division,2003,2003/2004
Málaga CF,Koke,20,Centre-Forward,Marseille,Loan,out,0,Primera Division,2003,2003/2004
Málaga CF,Pedro Contreras,31,Goalkeeper,Real Betis,?,out,NA,Primera Division,2003,2003/2004
Málaga CF,Francisco Bravo,29,Defender,Rayo Vallecano,?,out,NA,Primera Division,2003,2003/2004
Albacete Balompié,Manuel Almunia,26,Goalkeeper,Celta de Vigo,Loan fee:£270k,in,0.27,Primera Division,2003,2003/2004
Albacete Balompié,Fernando Navarro,21,Left-Back,FC Barcelona,Loan,in,0,Primera Division,2003,2003/2004
Albacete Balompié,Fabiano,25,Central Midfield,Santos FC,Free Transfer,in,0,Primera Division,2003,2003/2004
Albacete Balompié,Unai Vergara,26,Centre-Back,Villarreal,Free Transfer,in,0,Primera Division,2003,2003/2004
Albacete Balompié,Carlos Aranda,22,Centre-Forward,Villarreal,Free Transfer,in,0,Primera Division,2003,2003/2004
Albacete Balompié,Antonio Pacheco,27,Second Striker,Inter,Free Transfer,in,0,Primera Division,2003,2003/2004
Albacete Balompié,Gabriel Amato,32,Centre-Forward,Levante,?,in,NA,Primera Division,2003,2003/2004
Albacete Balompié,Cristian Díaz,27,Left-Back,Levante,?,in,NA,Primera Division,2003,2003/2004
