club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
FC Internazionale,Vratislav Gresko,24,Left-Back,AC Parma,Free Transfer,out,0,Serie A,2002,2002/2003
FC Internazionale,Goran Pandev,19,Second Striker,Spezia,Loan,out,0,Serie A,2002,2002/2003
FC Internazionale,Giuseppe Ticli,23,Left Midfield,Calcio Monza,Loan,out,0,Serie A,2002,2002/2003
FC Internazionale,Antonio Pacheco,26,Second Striker,Peñarol,Loan,out,0,Serie A,2002,2002/2003
FC Internazionale,Alberto Quadri,19,Defensive Midfield,Spezia,?,out,NA,Serie A,2002,2002/2003
FC Internazionale,Anselmo Robbiati,32,Left Winger,Ancona,?,out,NA,Serie A,2002,2002/2003
FC Internazionale,Alessio Scarpi,29,Goalkeeper,Ancona,?,out,NA,Serie A,2002,2002/2003
FC Internazionale,Pasquale Padalino,29,Centre-Back,Como,?,out,NA,Serie A,2002,2002/2003
FC Internazionale,Alberto Quadri,19,Defensive Midfield,Mantova,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Alessandro Nesta,26,Centre-Back,Lazio,£27.89m,in,27.89,Serie A,2002,2002/2003
Milan AC,Clarence Seedorf,26,Central Midfield,Inter,£20.25m,in,20.25,Serie A,2002,2002/2003
Milan AC,Martin Laursen,24,Centre-Back,AC Parma,£9.90m,in,9.9,Serie A,2002,2002/2003
Milan AC,Dario Simic,26,Centre-Back,Inter,£4.50m,in,4.5,Serie A,2002,2002/2003
Milan AC,Samuele Dalla Bona,21,Central Midfield,Chelsea,£1.44m,in,1.44,Serie A,2002,2002/2003
Milan AC,Rivaldo,30,Attacking Midfield,FC Barcelona,Free Transfer,in,0,Serie A,2002,2002/2003
Milan AC,Leonardo,33,Attacking Midfield,Flamengo,Free Transfer,in,0,Serie A,2002,2002/2003
Milan AC,Jon Dahl Tomasson,25,Centre-Forward,Feyenoord,Free Transfer,in,0,Serie A,2002,2002/2003
Milan AC,Marco Borriello,20,Centre-Forward,Treviso,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Massimo Donati,21,Defensive Midfield,AC Parma,"End of loanDec 1, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Catilina Aubameyang,18,Left Midfield,Milan U19,-,in,0,Serie A,2002,2002/2003
Milan AC,Mohamed Sarr,19,Centre-Back,Galatasaray,"End of loanJan 15, 2003",in,0,Serie A,2002,2002/2003
Milan AC,Fabricio Coloccini,20,Centre-Back,Alavés,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Dida,28,Goalkeeper,Corinthians,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Pablo García,25,Defensive Midfield,AC Venezia 1907,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Francesco Coco,25,Left-Back,FC Barcelona,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Luca Antonini,19,Left-Back,Prato,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Ibrahim Bá,28,Right Midfield,Marseille,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Gabriele Aldegani,26,Goalkeeper,Cosenza,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Milan AC,Francesco Coco,25,Left-Back,Inter,£20.25m,out,20.25,Serie A,2002,2002/2003
Milan AC,Javi Moreno,27,Centre-Forward,Atlético Madrid,£11.70m,out,11.7,Serie A,2002,2002/2003
Milan AC,Cosmin Contra,26,Right-Back,Atlético Madrid,£2.70m,out,2.7,Serie A,2002,2002/2003
Milan AC,Ümit Davala,28,Right Midfield,Inter,£1.80m,out,1.8,Serie A,2002,2002/2003
Milan AC,Fabricio Coloccini,20,Centre-Back,Atlético Madrid,Loan fee:£90k,out,0.09,Serie A,2002,2002/2003
Milan AC,Marco Borriello,20,Centre-Forward,FC Empoli,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Mohamed Sarr,18,Centre-Back,Galatasaray,Loan,out,0,Serie A,2002,2002/2003
Milan AC,José Mari,23,Centre-Forward,Atlético Madrid,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Paolo Sammarco,19,Central Midfield,Viterbese,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Pablo García,25,Defensive Midfield,CA Osasuna,Free Transfer,out,0,Serie A,2002,2002/2003
Milan AC,Luca Antonini,19,Left-Back,Ancona,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Thomas Helveg,31,Right-Back,Inter,?,out,NA,Serie A,2002,2002/2003
Milan AC,Demetrio Albertini,30,Defensive Midfield,Atlético Madrid,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Aliyu Datti,20,Centre-Forward,Siena,?,out,NA,Serie A,2002,2002/2003
Milan AC,Mohamed Sarr,19,Centre-Back,Ancona,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Gabriele Aldegani,26,Goalkeeper,AS Livorno,?,out,NA,Serie A,2002,2002/2003
Milan AC,Massimo Donati,21,Defensive Midfield,AC Parma,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Vitali Kutuzov,22,Centre-Forward,Sporting CP,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Marco Donadel,19,Defensive Midfield,Lecce,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Massimo Donati,21,Defensive Midfield,Torino,Loan,out,0,Serie A,2002,2002/2003
Milan AC,Sebastiano Rossi,37,Goalkeeper,Perugia,?,out,NA,Serie A,2002,2002/2003
Milan AC,Leonardo,33,Attacking Midfield,Retired,-,out,0,Serie A,2002,2002/2003
Milan AC,Marco Simone,33,Centre-Forward,Monaco,"End of loanJun 30, 2002",out,0,Serie A,2002,2002/2003
Milan AC,Martin Laursen,24,Centre-Back,AC Parma,"End of loanJun 30, 2002",out,0,Serie A,2002,2002/2003
SS Lazio,Bernardo Corradi,26,Centre-Forward,Inter,£10.80m,in,10.8,Serie A,2002,2002/2003
SS Lazio,Massimo Oddo,26,Right-Back,Hellas Verona,£1.35m,in,1.35,Serie A,2002,2002/2003
SS Lazio,Enrico Chiesa,31,Centre-Forward,Florentia,Free Transfer,in,0,Serie A,2002,2002/2003
SS Lazio,Christian Manfredini,27,Left Winger,Chievo Verona,?,in,NA,Serie A,2002,2002/2003
SS Lazio,Juan Pablo Sorín,26,Left-Back,Cruzeiro,Loan,in,0,Serie A,2002,2002/2003
SS Lazio,Patrizio Pascucci,18,Forward,Lazio U19,-,in,0,Serie A,2002,2002/2003
SS Lazio,Nikola Lazetic,24,Right Winger,Chievo Verona,"End of loanDec 31, 2002",in,0,Serie A,2002,2002/2003
SS Lazio,Felice Evacuo,20,Centre-Forward,Florentia,"End of loanMay 1, 2003",in,0,Serie A,2002,2002/2003
SS Lazio,Emanuele Pesaresi,25,Left-Back,Benfica,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
SS Lazio,Roberto Baronio,24,Defensive Midfield,Florentia,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
SS Lazio,Hernán Crespo,27,Centre-Forward,Inter,£32.40m,out,32.4,Serie A,2002,2002/2003
SS Lazio,Alessandro Nesta,26,Centre-Back,Milan,£27.89m,out,27.89,Serie A,2002,2002/2003
SS Lazio,Gaizka Mendieta,28,Right Midfield,FC Barcelona,Loan fee:£1.35m,out,1.35,Serie A,2002,2002/2003
SS Lazio,Karel Poborsky,30,Right Midfield,Sparta Praha,Free Transfer,out,0,Serie A,2002,2002/2003
SS Lazio,Alessandro Cosimi,16,Forward,Livingston FC,Free Transfer,out,0,Serie A,2002,2002/2003
SS Lazio,Gasperino Cinelli,20,Centre-Forward,Racing Aprilia,?,out,NA,Serie A,2002,2002/2003
SS Lazio,Roberto Baronio,24,Defensive Midfield,Perugia,Loan,out,0,Serie A,2002,2002/2003
SS Lazio,Christian Manfredini,27,Left Winger,CA Osasuna,Loan,out,0,Serie A,2002,2002/2003
SS Lazio,Diego Favazza,19,Goalkeeper,Unknown,?,out,NA,Serie A,2002,2002/2003
SS Lazio,Iván de la Peña,26,Attacking Midfield,Espanyol,?,out,NA,Serie A,2002,2002/2003
SS Lazio,Felice Evacuo,19,Centre-Forward,Florentia,Loan,out,0,Serie A,2002,2002/2003
SS Lazio,Patrizio Pascucci,18,Forward,L'Aquila,Loan,out,0,Serie A,2002,2002/2003
SS Lazio,Emanuele Pesaresi,25,Left-Back,Chievo Verona,?,out,NA,Serie A,2002,2002/2003
SS Lazio,Alberto Comazzi,23,Centre-Back,Hellas Verona,?,out,NA,Serie A,2002,2002/2003
SS Lazio,Juan Pablo Sorín,26,Left-Back,Cruzeiro,"End of loanDec 31, 2002",out,0,Serie A,2002,2002/2003
AC Parma,Adriano,20,Centre-Forward,Inter,£13.05m,in,13.05,Serie A,2002,2002/2003
AC Parma,Alberto Gilardino,19,Centre-Forward,Hellas Verona,£10.80m,in,10.8,Serie A,2002,2002/2003
AC Parma,Adrian Mutu,23,Centre-Forward,Hellas Verona,£9.00m,in,9,Serie A,2002,2002/2003
AC Parma,Mark Bresciano,22,Central Midfield,FC Empoli,£6.30m,in,6.3,Serie A,2002,2002/2003
AC Parma,Matteo Brighi,21,Central Midfield,Juventus,£4.50m,in,4.5,Serie A,2002,2002/2003
AC Parma,Vratislav Gresko,24,Left-Back,Inter,Free Transfer,in,0,Serie A,2002,2002/2003
AC Parma,Simone Barone,24,Central Midfield,Chievo Verona,?,in,NA,Serie A,2002,2002/2003
AC Parma,Roberto Massaro,18,Centre-Forward,Florentia,?,in,NA,Serie A,2002,2002/2003
AC Parma,Giuseppe Cardone,28,Right-Back,Piacenza,?,in,NA,Serie A,2002,2002/2003
AC Parma,Massimo Donati,21,Defensive Midfield,Milan,Loan,in,0,Serie A,2002,2002/2003
AC Parma,Alex Gibbs,18,Centre-Forward,Calcio Monza,?,in,NA,Serie A,2002,2002/2003
AC Parma,Matuzalém,22,Defensive Midfield,Piacenza,?,in,NA,Serie A,2002,2002/2003
AC Parma,Alessandro Pierini,29,Centre-Back,Reggina,?,in,NA,Serie A,2002,2002/2003
AC Parma,Johnnier Montaño,19,Attacking Midfield,Piacenza,?,in,NA,Serie A,2002,2002/2003
AC Parma,Gabriel Oyola,19,Centre-Back,CA Talleres,?,in,NA,Serie A,2002,2002/2003
AC Parma,Daniele Bonera,21,Centre-Back,Brescia,?,in,NA,Serie A,2002,2002/2003
AC Parma,Emanuele Filippini,28,Central Midfield,Brescia,?,in,NA,Serie A,2002,2002/2003
AC Parma,Sebastiano Siviglia,29,Centre-Back,AS Roma,?,in,NA,Serie A,2002,2002/2003
AC Parma,Francesco Ruopolo,19,Centre-Forward,Parma U19,-,in,0,Serie A,2002,2002/2003
AC Parma,Alessandro Rosina,18,Second Striker,Parma U19,-,in,0,Serie A,2002,2002/2003
AC Parma,Gianluca De Angelis,21,Centre-Forward,AS Sora Calcio,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AC Parma,Savo Milosevic,28,Centre-Forward,Real Zaragoza,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AC Parma,Andrea Staffolani,19,Centre-Forward,Taranto,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AC Parma,Gianluca Falsini,26,Left-Back,Atalanta,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AC Parma,Martin Laursen,24,Centre-Back,Milan,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AC Parma,Paolo Cannavaro,21,Centre-Back,Hellas Verona,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AC Parma,Fabio Cannavaro,28,Centre-Back,Inter,£20.70m,out,20.7,Serie A,2002,2002/2003
AC Parma,Matías Almeyda,28,Defensive Midfield,Inter,£19.89m,out,19.89,Serie A,2002,2002/2003
AC Parma,Marco Di Vaio,26,Centre-Forward,Juventus,£18.90m,out,18.9,Serie A,2002,2002/2003
AC Parma,Martin Laursen,24,Centre-Back,Milan,£9.90m,out,9.9,Serie A,2002,2002/2003
AC Parma,Stephen Appiah,21,Central Midfield,Brescia,£4.10m,out,4.1,Serie A,2002,2002/2003
AC Parma,Emiliano Bonazzoli,23,Centre-Forward,Reggina,£4.05m,out,4.05,Serie A,2002,2002/2003
AC Parma,Savo Milosevic,28,Centre-Forward,Espanyol,Loan fee:£2.70m,out,2.7,Serie A,2002,2002/2003
AC Parma,Vratislav Gresko,25,Left-Back,Blackburn,Loan,out,0,Serie A,2002,2002/2003
AC Parma,Martin Djetou,27,Centre-Back,Fulham,Loan,out,0,Serie A,2002,2002/2003
AC Parma,Néstor Sensini,35,Centre-Back,Udinese,Free Transfer,out,0,Serie A,2002,2002/2003
AC Parma,Johan Micoud,29,Attacking Midfield,Werder Bremen,Free Transfer,out,0,Serie A,2002,2002/2003
AC Parma,Aimo Diana,24,Right Midfield,Reggina,?,out,NA,Serie A,2002,2002/2003
AC Parma,Gianluca De Angelis,21,Centre-Forward,Hellas Verona,?,out,NA,Serie A,2002,2002/2003
AC Parma,Zlatko Zebic,23,Attacking Midfield,MFK Kosice,?,out,NA,Serie A,2002,2002/2003
AC Parma,Alain Boghossian,31,Central Midfield,Espanyol,?,out,NA,Serie A,2002,2002/2003
AC Parma,Matuzalém,22,Defensive Midfield,Brescia,?,out,NA,Serie A,2002,2002/2003
AC Parma,Sergey Gurenko,29,Right-Back,Piacenza,Loan,out,0,Serie A,2002,2002/2003
AC Parma,Francesco Ruopolo,19,Centre-Forward,Pro Patria,Loan,out,0,Serie A,2002,2002/2003
AC Parma,Luigi Sartor,27,Right-Back,AS Roma,?,out,NA,Serie A,2002,2002/2003
AC Parma,Andrea Staffolani,19,Centre-Forward,Vis Pesaro,Loan,out,0,Serie A,2002,2002/2003
AC Parma,Jorge Bolaño,25,Central Midfield,Sampdoria,Loan,out,0,Serie A,2002,2002/2003
AC Parma,Gaetano Grieco,19,Centre-Forward,FC Empoli,Loan,out,0,Serie A,2002,2002/2003
AC Parma,Marco Marchionni,22,Right Midfield,Piacenza,Loan,out,0,Serie A,2002,2002/2003
AC Parma,Gianluca Falsini,26,Left-Back,Reggina,?,out,NA,Serie A,2002,2002/2003
AC Parma,Giampiero Maini,30,Defensive Midfield,Ancona,?,out,NA,Serie A,2002,2002/2003
AC Parma,Stefano Torrisi,32,Centre-Back,Reggina,"End of loanJun 30, 2003",out,0,Serie A,2002,2002/2003
AC Parma,Massimo Donati,21,Defensive Midfield,Milan,"End of loanDec 1, 2002",out,0,Serie A,2002,2002/2003
AC Parma,Hakan Sükür,31,Centre-Forward,Without Club,-,out,0,Serie A,2002,2002/2003
Udinese Calcio,Marek Jankulovski,25,Left-Back,SSC Napoli,£3.15m,in,3.15,Serie A,2002,2002/2003
Udinese Calcio,Carsten Jancker,27,Centre-Forward,Bayern Munich,£2.25m,in,2.25,Serie A,2002,2002/2003
Udinese Calcio,Thomas Thorninger,29,Centre-Forward,FC Copenhagen,£900k,in,0.9,Serie A,2002,2002/2003
Udinese Calcio,Néstor Sensini,35,Centre-Back,AC Parma,Free Transfer,in,0,Serie A,2002,2002/2003
Udinese Calcio,Giuseppe Gemiti,21,Left-Back,E. Frankfurt,Free Transfer,in,0,Serie A,2002,2002/2003
Udinese Calcio,Fabio Rossitto,30,Right Midfield,Florentia,?,in,NA,Serie A,2002,2002/2003
Udinese Calcio,Pavel Grznar,23,Left-Back,Viktoria Plzen,?,in,NA,Serie A,2002,2002/2003
Udinese Calcio,Patrick Beneforti,21,Attacking Midfield,SC Bastia,Loan,in,0,Serie A,2002,2002/2003
Udinese Calcio,Felipe,17,Centre-Back,Udinese U19,-,in,0,Serie A,2002,2002/2003
Udinese Calcio,Sulley Muntari,17,Central Midfield,Udinese U19,-,in,0,Serie A,2002,2002/2003
Udinese Calcio,Roberto Sosa,27,Centre-Forward,Boca Juniors,"End of loanDec 31, 2002",in,0,Serie A,2002,2002/2003
Udinese Calcio,Winston Parks,21,Centre-Forward,Ascoli,"End of loanDec 31, 2002",in,0,Serie A,2002,2002/2003
Udinese Calcio,Anthony Basso,22,Goalkeeper,Viterbese,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Udinese Calcio,Feliciano Magro,23,Attacking Midfield,FC Zürich,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Udinese Calcio,Mauro Esposito,23,Right Winger,Cagliari Calcio,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Udinese Calcio,Régis Genaux,28,Right-Back,Standard Liège,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Udinese Calcio,Dimitrios Nalitzis,26,Centre-Forward,Sporting CP,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Udinese Calcio,Zlatan Muslimovic,21,Centre-Forward,Pistoiese,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Udinese Calcio,Winston Parks,21,Centre-Forward,Loko Moscow,£1.62m,out,1.62,Serie A,2002,2002/2003
Udinese Calcio,Dimitrios Nalitzis,26,Centre-Forward,AEK Athens,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Vito Raimondi,19,Attacking Midfield,SV Darmstadt 98,Free Transfer,out,0,Serie A,2002,2002/2003
Udinese Calcio,Carlos Pavón,28,Centre-Forward,SSC Napoli,Free Transfer,out,0,Serie A,2002,2002/2003
Udinese Calcio,Maurizio Bedin,23,Central Midfield,Cosenza,?,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Gennaro Scarlato,25,Centre-Back,Ternana,?,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Winston Parks,20,Centre-Forward,Ascoli,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Zlatan Muslimovic,21,Centre-Forward,Ascoli,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Roberto Sosa,27,Centre-Forward,Gimnasia,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Terrence Genaux,18,Centre-Back,Benevento,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,David Di Michele,26,Centre-Forward,Reggina,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Anthony Basso,22,Goalkeeper,Benevento,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Luis Helguera,26,Defensive Midfield,Alavés,?,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Mauricio Pineda,26,Left-Back,Cagliari Calcio,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Gonzalo Martínez,27,Right-Back,Reggina,?,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Elijah Louhenapessy,25,Defensive Midfield,Tamai,?,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Luigi Turci,32,Goalkeeper,Sampdoria,?,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Mauro Esposito,23,Right Winger,Cagliari Calcio,?,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Roberto Sosa,27,Centre-Forward,Boca Juniors,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Mohammed Gargo,27,Centre-Back,AC Venezia 1907,Loan,out,0,Serie A,2002,2002/2003
Udinese Calcio,Marco Zamboni,24,Centre-Back,Modena,?,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Patrick Beneforti,22,Attacking Midfield,SC Bastia,"End of loanDec 31, 2002",out,0,Serie A,2002,2002/2003
Udinese Calcio,Régis Genaux,28,Right-Back,Retired,-,out,0,Serie A,2002,2002/2003
Udinese Calcio,Henry van der Vegt,30,Midfielder,Retired,-,out,0,Serie A,2002,2002/2003
Udinese Calcio,Jorge Cordero,25,Midfielder,Ciudad Murcia,,out,NA,Serie A,2002,2002/2003
Udinese Calcio,Isaac,22,Left Winger,Ciudad Murcia,"End of loanJun 1, 2002",out,0,Serie A,2002,2002/2003
Udinese Calcio,Marcos Paulo,25,Central Midfield,Cruzeiro,"End of loanJun 30, 2002",out,0,Serie A,2002,2002/2003
Chievo Verona,Björn Runström,18,Centre-Forward,Bologna,£450k,in,0.45,Serie A,2002,2002/2003
Chievo Verona,Francesco Magnanelli,17,Defensive Midfield,AS Gubbio,£45k,in,0.045,Serie A,2002,2002/2003
Chievo Verona,Oliver Bierhoff,34,Centre-Forward,Monaco,Free Transfer,in,0,Serie A,2002,2002/2003
Chievo Verona,Gianluca Grassadonia,30,Centre-Back,Cagliari Calcio,Free Transfer,in,0,Serie A,2002,2002/2003
Chievo Verona,Daniel Andersson,24,Centre-Back,AC Venezia 1907,Loan,in,0,Serie A,2002,2002/2003
Chievo Verona,John Mensah,19,Centre-Back,Genoa,Free Transfer,in,0,Serie A,2002,2002/2003
Chievo Verona,Fredrik Risp,22,Centre-Back,IFK Göteborg,Loan,in,0,Serie A,2002,2002/2003
Chievo Verona,Michael Zago,21,Central Midfield,Trento,?,in,NA,Serie A,2002,2002/2003
Chievo Verona,Ivano Della Morte,27,Central Midfield,Vicenza,?,in,NA,Serie A,2002,2002/2003
Chievo Verona,Ivone De Franceschi,28,Left Winger,AC Venezia 1907,?,in,NA,Serie A,2002,2002/2003
Chievo Verona,Nikola Lazetic,24,Right Winger,Como,Loan,in,0,Serie A,2002,2002/2003
Chievo Verona,Mattia Passarini,21,Goalkeeper,Sassuolo,?,in,NA,Serie A,2002,2002/2003
Chievo Verona,Sasa Bjelanovic,23,Centre-Forward,Como,?,in,NA,Serie A,2002,2002/2003
Chievo Verona,Emanuele Pesaresi,25,Left-Back,Lazio,?,in,NA,Serie A,2002,2002/2003
Chievo Verona,Stefano Garzon,22,Defensive Midfield,Alessandria,"End of loanDec 31, 2003",in,0,Serie A,2002,2002/2003
Chievo Verona,Tommaso Chiecchi,23,Centre-Back,Varese,"End of loanJun 30, 2003",in,0,Serie A,2002,2002/2003
Chievo Verona,Giuseppe Aquaro,19,Centre-Back,Chievo U19,-,in,0,Serie A,2002,2002/2003
Chievo Verona,Paolo Codognola,21,Goalkeeper,Poggese Calcio,"End of loanJul 1, 2002",in,0,Serie A,2002,2002/2003
Chievo Verona,Jin-ho Lee,17,Centre-Forward,Without Club,-,in,0,Serie A,2002,2002/2003
Chievo Verona,Marcos De Paula,18,Centre-Forward,Chievo U19,-,in,0,Serie A,2002,2002/2003
Chievo Verona,Sergio Pellissier,23,Centre-Forward,SPAL,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Chievo Verona,Francesco Carbone,22,Right-Back,Pistoiese,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Chievo Verona,Davide Succi,20,Centre-Forward,Poggese Calcio,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Chievo Verona,Tommaso Chiecchi,22,Centre-Back,Lumezzane,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Chievo Verona,Ciro De Cesare,30,Second Striker,Spezia,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Chievo Verona,Dario Passoni,28,Central Midfield,Siena,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Chievo Verona,Stefano Garzon,20,Defensive Midfield,Pavia,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
Chievo Verona,Bernardo Corradi,26,Centre-Forward,Inter,£3.60m,out,3.6,Serie A,2002,2002/2003
Chievo Verona,Tommaso Chiecchi,23,Centre-Back,Varese,Loan,out,0,Serie A,2002,2002/2003
Chievo Verona,Stefano Garzon,20,Defensive Midfield,Alessandria,Loan,out,0,Serie A,2002,2002/2003
Chievo Verona,Francesco Quintavalla,20,Right-Back,Poggese Calcio,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Maurizio D'Angelo,33,Centre-Back,SSC Napoli,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Ciro De Cesare,30,Second Striker,Como,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Stefano Garzon,21,Defensive Midfield,Varese,Loan,out,0,Serie A,2002,2002/2003
Chievo Verona,Jin-ho Lee,18,Centre-Forward,Ulsan,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Davide Succi,20,Centre-Forward,Padova,Loan,out,0,Serie A,2002,2002/2003
Chievo Verona,Johnnier Montaño,19,Attacking Midfield,Piacenza,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Massimo Marazzina,28,Centre-Forward,AS Roma,Loan,out,0,Serie A,2002,2002/2003
Chievo Verona,Alessandro Rinaldi,27,Right-Back,Piacenza,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Massimiliano Esposito,30,Right Midfield,Ternana,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Giuseppe Aquaro,19,Centre-Back,Foggia,Loan,out,0,Serie A,2002,2002/2003
Chievo Verona,Moreno Longo,26,Right-Back,Cagliari Calcio,Loan,out,0,Serie A,2002,2002/2003
Chievo Verona,Simone Barone,24,Central Midfield,AC Parma,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Francesco Carbone,22,Right-Back,Siena,Loan,out,0,Serie A,2002,2002/2003
Chievo Verona,Christian Manfredini,27,Left Winger,Lazio,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Dario Passoni,28,Central Midfield,Uralan,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Patrice Grillon,22,Defender,Dijon,?,out,NA,Serie A,2002,2002/2003
Chievo Verona,Nikola Lazetic,24,Right Winger,Lazio,"End of loanDec 31, 2002",out,0,Serie A,2002,2002/2003
AS Roma,Pep Guardiola,31,Defensive Midfield,Brescia,Free Transfer,in,0,Serie A,2002,2002/2003
AS Roma,Traianos Dellas,26,Centre-Back,Perugia,Free Transfer,in,0,Serie A,2002,2002/2003
AS Roma,Olivier Dacourt,28,Defensive Midfield,Leeds,Loan,in,0,Serie A,2002,2002/2003
AS Roma,Davide Bombardini,28,Left Midfield,US Palermo,?,in,NA,Serie A,2002,2002/2003
AS Roma,Massimo Marazzina,28,Centre-Forward,Chievo Verona,Loan,in,0,Serie A,2002,2002/2003
AS Roma,Luigi Sartor,27,Right-Back,AC Parma,?,in,NA,Serie A,2002,2002/2003
AS Roma,Damiano Ferronetti,17,Centre-Back,Roma U19,-,in,0,Serie A,2002,2002/2003
AS Roma,Christian Scarlato,18,Midfielder,Roma U19,-,in,0,Serie A,2002,2002/2003
AS Roma,Alberto Aquilani,17,Central Midfield,Roma U19,-,in,0,Serie A,2002,2002/2003
AS Roma,Giordano Meloni,19,Right Winger,Roma U19,-,in,0,Serie A,2002,2002/2003
AS Roma,Daniele De Rossi,18,Defensive Midfield,Roma U19,-,in,0,Serie A,2002,2002/2003
AS Roma,Cesare Bovo,19,Centre-Back,Roma U19,-,in,0,Serie A,2002,2002/2003
AS Roma,Daniele De Vezze,22,Central Midfield,Virtus Lanciano,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AS Roma,Gustavo Vassallo,23,Centre-Forward,US Palermo,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AS Roma,Franco Brienza,23,Attacking Midfield,US Palermo,"End of loanJun 30, 2002",in,0,Serie A,2002,2002/2003
AS Roma,Franco Brienza,23,Attacking Midfield,US Palermo,£4.95m,out,4.95,Serie A,2002,2002/2003
AS Roma,Pep Guardiola,31,Defensive Midfield,Brescia,£585k,out,0.585,Serie A,2002,2002/2003
AS Roma,Antônio Carlos Zago,33,Centre-Back,Besiktas,Free Transfer,out,0,Serie A,2002,2002/2003
AS Roma,Gabriel Batistuta,33,Centre-Forward,Inter,Loan,out,0,Serie A,2002,2002/2003
AS Roma,Marcos Assunção,25,Central Midfield,Real Betis,?,out,NA,Serie A,2002,2002/2003
AS Roma,Cesare Bovo,19,Centre-Back,Lecce,?,out,NA,Serie A,2002,2002/2003
AS Roma,Giordano Meloni,19,Right Winger,Cesena,?,out,NA,Serie A,2002,2002/2003
