club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Arouca,Roberto,27,Centre-Forward,Moreirense,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Arouca,Emiliano Albín,27,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2016,2016/2017
FC Arouca,Tomas Dabo,22,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2016,2016/2017
FC Arouca,Hugo Monteiro,31,Right Winger,Retired,-,out,Summer,0,Liga Nos,2016,2016/2017
FC Arouca,Jaílson,25,Right-Back,Anápolis-GO,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Arouca,Maurides,22,Centre-Forward,Internacional,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Arouca,Ivo,21,Right Winger,FC Porto B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Rúben Ribeiro,28,Central Midfield,Boavista,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Nadjack,22,Right-Back,Reus Deportiu,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Rafa Soares,21,Left-Back,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Gil Dias,19,Left-Back,Monaco,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Leandrinho,22,Central Midfield,Santos FC,?,in,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Tafsir Chérif,21,Left Winger,Monaco B,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Óscar Barros,19,Right-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Filipe Almeida,18,Centre-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Carlos Alves,18,Goalkeeper,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Vitó,18,Central Midfield,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Jaime Pinto,18,Right Midfield,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Tiago André,19,Left-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Iuri Gomes,19,Right Winger,Farense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,William Jebor,25,Centre-Forward,Wydad AC,"End of loanJul 1, 2017",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,William Jebor,24,Centre-Forward,Ponferradina,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Yonathan Del Valle,26,Left Winger,Kasimpasa,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Silvério,20,Centre-Back,Famalicão,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Filipe Augusto,22,Defensive Midfield,SC Braga,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,José Postiga,20,Centre-Forward,Varzim,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Rafael Miranda,20,Right Winger,FC Pedras Rubras,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Zé Pedro,23,Centre-Forward,Académico Viseu,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Kizito,22,Centre-Forward,Feirense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Yonathan Del Valle,26,Left Winger,Bursaspor,Loan fee:£203Th.,out,Summer,0.203,Liga Nos,2016,2016/2017
Rio Ave FC,Hélder Postiga,34,Centre-Forward,Atl. Kolkata,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Ukra,28,Right Winger,Al-Fateh,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Renan Bressan,27,Attacking Midfield,APOEL Nicosia,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Óscar Barros,19,Right-Back,Cinfães,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Zé Pedro,23,Centre-Forward,Académico Viseu,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Filipe Almeida,19,Centre-Back,Vilaverdense,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Rafael Miranda,20,Right Winger,Vilaverdense,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Iuri Gomes,19,Right Winger,Vilaverdense,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Silvério,20,Centre-Back,Leixões,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,José Postiga,20,Centre-Forward,Académico Viseu,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,William Jebor,24,Centre-Forward,Wydad AC,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Pedro Paulo,22,Centre-Forward,Cruzeiro,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Zé Paulo,22,Central Midfield,Corinthians,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Joris Kayembe,21,Left-Back,FC Porto B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Edimar,30,Left-Back,Chievo Verona,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Rafa Soares,22,Left-Back,FC Porto,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Kuca,26,Left Winger,Karabükspor,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Pedrinho,23,Attacking Midfield,Freamunde,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Yerjet Yerzat,23,Goalkeeper,Gondomar,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Rabiola,27,Centre-Forward,Coimbra,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Leandro Silva,22,Central Midfield,FC Porto B,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Ivo,21,Right Winger,FC Porto B,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Filipe Ferreira,25,Left-Back,Belenenses,?,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,João Pinho,24,Goalkeeper,Oliveirense,?,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Welthon,24,Centre-Forward,Tapajós-PA,?,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Mateus da Silva,24,Defensive Midfield,Tombense,?,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Ricardo Valente,25,Left Winger,Vit. Guimarães,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Shi Tang,21,Left Winger,MZ Hakka,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Pedro Monteiro,22,Centre-Back,Braga B,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Gleison Moreira,21,Right Winger,FC Porto B,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,André Sousa,18,Central Midfield,Paços F. U19,-,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Francisco Afonso,19,Right-Back,Paços F. U19,-,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Raúl Almeida,18,Centre-Forward,Paços F. U19,-,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Vasco Rocha,27,Central Midfield,Feirense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Sodiq Fatai,20,Left Winger,Gil Vicente,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Bruno Sousa,20,Right-Back,Oliveirense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Diogo Jota,19,Left Winger,Atlético Madrid,£6.30m,out,Summer,6.3,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Rodrigo Antônio,28,Defensive Midfield,Bnei Sakhnin,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Manuel José,35,Right Midfield,Leixões,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Edson Farias,24,Right-Back,Bucheon FC,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Hélder Lopes,27,Left-Back,UD Las Palmas,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Bruno Moreira,28,Centre-Forward,Buriram Utd.,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Marco Ribeiro,21,Goalkeeper,Gondomar,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Sodiq Fatai,20,Left Winger,Leixões,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Bruno Sousa,20,Right-Back,Gondomar,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Raúl Almeida,18,Centre-Forward,FC Porto B,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Roniel,22,Right Winger,FC Porto B,"End of loanJun 29, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Pelé,24,Defensive Midfield,Benfica,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Fábio Martins,22,Left Winger,SC Braga,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Ponck,21,Centre-Back,Benfica B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Fábio Cardoso,22,Centre-Back,Benfica B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Luís Ribeiro,24,Goalkeeper,Sporting B,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Thierry Graça,21,Goalkeeper,Benfica B,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Thiago Cardoso,24,Centre-Back,Macaé,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Dmytro Yarchuk,22,Defensive Midfield,Girnyk-Sport,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Joel Ferreira,24,Left-Back,Mafra,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Oumar Diakhite,22,Centre-Back,Olhanense,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Kléber,26,Centre-Forward,BJ Guoan,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,José Moreira,34,Goalkeeper,Olhanense,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Mattheus,21,Attacking Midfield,Flamengo,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,João Basso,19,Centre-Back,Paraná,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Gustavo Tocantins,20,Second Striker,Corinthians,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Aílton,21,Left-Back,Fluminense,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Paulo Henrique,27,Centre-Forward,SH Shenhua,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,João Afonso,26,Centre-Back,Vit. Guimarães,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Bruno Gomes,20,Centre-Forward,Internacional,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Konstantin Bazelyuk,23,Centre-Forward,CSKA Moscow,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Alisson Farias,20,Left Midfield,Internacional,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Eduardo,23,Attacking Midfield,Fluminense,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,João Lima,18,Centre-Forward,Estoril U19,-,in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Alex Kakuba,25,Left-Back,Feirense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Diogo Baltazar,21,Defensive Midfield,Sintrense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Gladestony,22,Defensive Midfield,FC Cartagena,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Billal Sebaihi,24,Central Midfield,Tondela,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,João Falque,22,Centre-Forward,Olhanense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Morelatto,22,Attacking Midfield,Olhanense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Douglas Cordeiro,21,Central Midfield,Olhanense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Rui Caniço,20,Centre-Forward,Sintrense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Wanderson,23,Centre-Back,Atl. Reguengos,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Léo Bonatini,22,Centre-Forward,Hilal,£4.95m,out,Summer,4.95,Liga Nos,2016,2016/2017
GD Estoril Praia,Anderson Esiti,22,Defensive Midfield,KAA Gent,£1.35m,out,Summer,1.35,Liga Nos,2016,2016/2017
GD Estoril Praia,Diego Carlos,23,Centre-Back,FC Nantes,£1.17m,out,Summer,1.17,Liga Nos,2016,2016/2017
GD Estoril Praia,Rui Caniço,20,Centre-Forward,Sintrense,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Gerso,25,Left Winger,Belenenses,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Babanco,30,Central Midfield,AEL Limassol,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,João Falque,22,Centre-Forward,Juv. Évora,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Wanderson,23,Centre-Back,Juv. Évora,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Rúben Dionísio,20,Goalkeeper,Almancilense,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Leandro Borges,24,Left Winger,Fafe,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Gladestony,23,Defensive Midfield,Catania,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Leandro Chaparro,25,Attacking Midfield,Freamunde,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Frédéric Mendy,27,Centre-Forward,Ulsan Hyundai,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Bruno Miguel,33,Centre-Back,Académico Viseu,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Pawel Kieszek,32,Goalkeeper,Córdoba CF,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Alex Kakuba,25,Left-Back,Feirense,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Dieguinho,24,Right Winger,Cova Piedade,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Ânderson Luís,27,Right-Back,Arouca,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Morelatto,22,Attacking Midfield,Mafra,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
GD Estoril Praia,Douglas Cordeiro,21,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Tijane,25,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Matheuzinho,23,Attacking Midfield,GO Audax,"End of loanSep 15, 2016",out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Pedro Botelho,26,Left-Back,Atlético-PR,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Marion,24,Left Winger,Atlético-MG,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Michael,23,Centre-Forward,Fluminense,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Mattheus,21,Attacking Midfield,Flamengo,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Oumar Diakhite,22,Centre-Back,Olhanense,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
GD Estoril Praia,Georgemy,20,Goalkeeper,Cruzeiro,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Mica Pinto,23,Left-Back,Sporting B,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Fernando Llorente,25,Central Midfield,ACS Poli,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Dinis Almeida,21,Centre-Back,Monaco B,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Joel Pereira,20,Goalkeeper,Man Utd U23,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Komnen Andric,21,Centre-Forward,OFK Beograd,?,in,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Uri Rosell,23,Defensive Midfield,Sporting CP,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,André Moreira,20,Goalkeeper,Atlético Madrid,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,André Almeida,21,Centre-Back,Oriental,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Fernando Llorente,25,Central Midfield,ACS Poli,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,André Almeida,21,Centre-Back,Real SC,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,André Moreira,20,Goalkeeper,Atlético Madrid,"End of loanAug 16, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,João Aurélio,27,Right-Back,Nacional,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Rúben,26,Left-Back,Marítimo,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Moussa Marega,25,Second Striker,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Hernâni,25,Right Winger,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Tiquinho Soares,25,Centre-Forward,Paraibano-PB,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Rafael Miranda,31,Defensive Midfield,Ferroviária,?,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Georgemy,20,Goalkeeper,Cruzeiro,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Prince Gouano,22,Centre-Back,Atalanta BC,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Bernard Mensah,21,Attacking Midfield,Atlético Madrid,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Paolo Hurtado,26,Attacking Midfield,Reading,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Raphinha,19,Right Winger,Guimarães B,-,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,David Texeira,25,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Inters Gui,23,Right Winger,Coimbra,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Tomané,23,Centre-Forward,MSV Duisburg,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Ricardo Gomes,24,Centre-Forward,Nacional,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Dalbert,22,Left-Back,OGC Nice,£1.80m,out,Summer,1.8,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Cafú,23,Central Midfield,FC Lorient,£1.80m,out,Summer,1.8,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Assis,26,Goalkeeper,Leixões,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Pedro Correia,29,Right-Back,Coimbra,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Tomané,23,Centre-Forward,Panetolikos,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Ricardo Gomes,24,Centre-Forward,Nacional,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Luís Rocha,23,Left-Back,Panetolikos,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,João Afonso,26,Centre-Back,Estoril Praia,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Bruno Alves,26,Central Midfield,Desportivo Aves,?,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Inters Gui,24,Right Winger,FC Chiasso,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Ricardo Valente,25,Left Winger,Paços Ferreira,loan transfer,out,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Thibang Phete,22,Centre-Back,Guimarães B,-,out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,João Vigário,20,Left-Back,Guimarães B,-,out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Bakary Bouba Saré,26,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Victor Andrade,20,Left Winger,Benfica,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,João Teixeira,22,Central Midfield,Benfica B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Uri Rosell,23,Defensive Midfield,Sporting CP,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Paolo Hurtado,25,Attacking Midfield,Reading,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Henrique Dourado,26,Centre-Forward,Mirassol-SP,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Tiquinho Soares,25,Centre-Forward,Paraibano-PB,"End of loanOct 31, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Otávio,21,Attacking Midfield,FC Porto,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Santiago Montoya,24,Attacking Midfield,Vasco da Gama,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Breno,21,Left-Back,Grêmio,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
CD Nacional,Nelson Bonilla,25,Centre-Forward,Zira FC,£90Th.,in,Summer,0.09,Liga Nos,2016,2016/2017
CD Nacional,Luís Silva,23,Central Midfield,Chaves,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Okacha Hamzaoui,25,Centre-Forward,MO Béjaïa,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Ricardo Gomes,24,Centre-Forward,Vit. Guimarães,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Vítor São Bento,23,Goalkeeper,Farense,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Ohoulo Framelin,19,Goalkeeper,Alcanenense,free transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Víctor García,22,Right-Back,FC Porto B,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,César Martins,23,Centre-Back,Benfica,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Tiago Rodrigues,24,Attacking Midfield,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Vítor Gonçalves,24,Central Midfield,Gil Vicente,?,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Tobias Figueiredo,22,Centre-Back,Sporting CP,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Roniel,22,Right Winger,Anápolis-GO,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Sinan Bolat,27,Goalkeeper,FC Porto B,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Vítor Hugo,21,Defensive Midfield,Angra-RJ,loan transfer,in,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Rodrigo Alírio,18,Centre-Back,Nacional U19,-,in,Summer,0,Liga Nos,2016,2016/2017
CD Nacional,Mohamed Kaba,20,Left-Back,Mirandela,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
CD Nacional,Edgar Abreu,22,Central Midfield,Leiria,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
CD Nacional,João Camacho,22,Left Winger,SD Compostela,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
CD Nacional,Sérgio Duarte,23,Defensive Midfield,Oriental,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
CD Nacional,Diogo Coelho,22,Centre-Back,Chaves,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
CD Nacional,Boubacar Fofana,26,Defensive Midfield,Al-Ettifaq,£270Th.,out,Summer,0.27,Liga Nos,2016,2016/2017
CD Nacional,Nenê Bonilha,24,Central Midfield,Vitória Setúbal,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Luís Aurélio,27,Central Midfield,Feirense,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
CD Nacional,Gottardi,31,Goalkeeper,Marítimo,free transfer,out,Summer,NA,Liga Nos,2016,2016/2017
