club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
ADO Den Haag,Thomas Meißner,25,Centre-Back,MSV Duisburg,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,José San Román,27,Right-Back,Huracán,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Jurrian Jouvenaar,17,Goalkeeper,ADO U19,-,in,Summer,0,Eredivisie,2016,2016/2017
ADO Den Haag,Jerdy Schouten,19,Central Midfield,ADO U19,-,in,Summer,0,Eredivisie,2016,2016/2017
ADO Den Haag,Trevor David,19,Right-Back,ADO U19,-,in,Summer,0,Eredivisie,2016,2016/2017
ADO Den Haag,Mohamed Haddachi,19,Left-Back,ADO U19,-,in,Summer,0,Eredivisie,2016,2016/2017
ADO Den Haag,Gervane Kastaneer,20,Left Winger,FC Eindhoven,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
ADO Den Haag,Robin Buwalda,21,Centre-Back,VVV-Venlo,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
ADO Den Haag,Martin Hansen,26,Goalkeeper,FC Ingolstadt,£855Th.,out,Summer,0.855,Eredivisie,2016,2016/2017
ADO Den Haag,Gianni Zuiverloon,29,Centre-Back,CyD Leonesa,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Giovanni Korte,22,Right Winger,NAC Breda,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Robin Buwalda,21,Centre-Back,NEC Nijmegen,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Thomas Kristensen,33,Central Midfield,Brisbane Roar,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Timothy Derijck,29,Centre-Back,Zulte Waregem,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Vito Wormgoor,27,Centre-Back,Aalesund,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Tim Coremans,25,Goalkeeper,FC Dordrecht,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
ADO Den Haag,Mathias Gehrt,24,Attacking Midfield,Without Club,-,out,Summer,0,Eredivisie,2016,2016/2017
ADO Den Haag,Dylan Nieuwenhuijs,21,Centre-Back,Without Club,-,out,Summer,0,Eredivisie,2016,2016/2017
ADO Den Haag,Kyle Ebecilio,22,Central Midfield,Twente FC,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
SC Heerenveen,Yuki Kobayashi,24,Central Midfield,Júbilo Iwata,£225Th.,in,Summer,0.225,Eredivisie,2016,2016/2017
SC Heerenveen,Jordy Bruijn,19,Defensive Midfield,Ajax U21,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Stijn Schaars,32,Defensive Midfield,PSV Eindhoven,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Reza Ghoochannejhad,28,Centre-Forward,Charlton,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Wouter van der Steen,26,Goalkeeper,Helmond Sport,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Shay Facey,21,Right-Back,Man City U23,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Jair Oosterlen,19,Defensive Midfield,Heerenveen U19,-,in,Summer,0,Eredivisie,2016,2016/2017
SC Heerenveen,Stephen Warmolts,22,Centre-Back,Helmond Sport,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
SC Heerenveen,Szabolcs Varga,21,Left Winger,MTK Budapest,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
SC Heerenveen,Stephen Warmolts,22,Centre-Back,Helmond Sport,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Pele van Anholt,25,Defensive Midfield,Willem II,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Joey van den Berg,30,Defensive Midfield,Reading,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Pascal Huser,21,Attacking Midfield,FC Emmen,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Szabolcs Varga,21,Left Winger,MTK Budapest,?,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Wieger Sietsma,21,Goalkeeper,FC Emmen,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Luka Zahovic,20,Centre-Forward,NK Maribor,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Branco van den Boomen,21,Central Midfield,Willem II,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Kenny Otigba,23,Centre-Back,Kasimpasa,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Robert van Koesveld,21,Centre-Back,Helmond Sport,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
SC Heerenveen,Maarten de Fockert,21,Goalkeeper,VVV-Venlo,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Mateusz Klich,26,Central Midfield,1.FC K'lautern,£45Th.,in,Summer,0.045,Eredivisie,2016,2016/2017
Twente Enschede FC,Stefan Thesker,25,Centre-Back,Greuther Fürth,£45Th.,in,Summer,0.045,Eredivisie,2016,2016/2017
Twente Enschede FC,Bersant Celina,19,Attacking Midfield,Man City,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Dejan Trajkovski,24,Left-Back,NK Domzale,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Enes Ünal,19,Centre-Forward,Man City,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Dylan Seys,19,Right Winger,Club Brugge,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Yaw Yeboah,19,Right Winger,Man City U23,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Fredrik Jensen,18,Attacking Midfield,FC Twente U19,-,in,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Shadrach Eghan,21,Attacking Midfield,Stabæk Fotball,"End of loanAug 1, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Kyle Ebecilio,22,Central Midfield,ADO Den Haag,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Hakim Ziyech,23,Attacking Midfield,Ajax,£9.90m,out,Summer,9.9,Eredivisie,2016,2016/2017
Twente Enschede FC,Felipe Gutiérrez,25,Central Midfield,Real Betis,£3.15m,out,Summer,3.15,Eredivisie,2016,2016/2017
Twente Enschede FC,Jerson Cabral,25,Left Winger,SC Bastia,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Robbert Schilder,30,Centre-Back,SC Cambuur,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Torgeir Börven,24,Centre-Forward,Brann,loan transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Twente Enschede FC,Timo Plattel,22,Goalkeeper,FC Twente U21,-,out,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Alessio Da Cruz,19,Centre-Forward,FC Twente U21,-,out,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Oskar Zawada,20,Centre-Forward,VfL Wolfsburg,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Stefan Thesker,25,Centre-Back,Greuther Fürth,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Zakaria El Azzouzi,20,Centre-Forward,Ajax U21,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Thomas Agyepong,19,Left Winger,Man City U23,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Twente Enschede FC,Bruno Uvini,25,Centre-Back,SSC Napoli,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,David Boysen,25,Right Winger,Bröndby IF,£270Th.,in,Summer,0.27,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Dani Schahin,26,Centre-Forward,1.FSV Mainz 05,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Frederic Ananou,18,Right-Back,1.FC Köln U19,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Mikhail Rosheuvel,25,Right Winger,SC Cambuur,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Adil Auassar,29,Defensive Midfield,Excelsior,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Christian Kum,30,Centre-Back,FC Utrecht,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Roel Brouwers,34,Centre-Back,Bor. M'gladbach,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Yves De Winter,29,Goalkeeper,Sint-Truiden,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Abdul Ajagun,23,Attacking Midfield,Panathinaikos,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Nestoras Mytidis,25,Centre-Forward,AEK Larnaca,?,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Simon Church,27,Centre-Forward,MK Dons,?,in,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Henk Dijkhuizen,24,Right-Back,Roda JC U21,-,in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Kahraman Demirtas,22,Centre-Back,Roda JC U21,-,in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Mitchel Paulissen,23,Attacking Midfield,VVV-Venlo,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Daryl Werker,22,Centre-Back,MVV Maastricht,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Nayib Lagouireh,25,Right Winger,Fortuna Sittard,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Bart Biemans,28,Centre-Back,FC Den Bosch,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Jens van Son,28,Defensive Midfield,Fortuna Sittard,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Rigino Cicilia,21,Centre-Forward,RKC Waalwijk,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Santiago Palacios,25,Second Striker,MVV Maastricht,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Tomi Juric,24,Centre-Forward,FC Luzern,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Brian Jacobs,21,Left Winger,Chevremont,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Arjan Swinkels,31,Centre-Back,KFCO Beerschot,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Rydell Poepon,28,Centre-Forward,Boluspor,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Jorrit Smeets,21,Defensive Midfield,Fortuna Sittard,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Maecky Ngombo,21,Centre-Forward,F. Düsseldorf,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Rigino Cicilia,21,Centre-Forward,Port Vale,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Yannick Derix,25,Goalkeeper,EVV Echt,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Ugur Inceman,35,Central Midfield,Eskisehirspor,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Martijn Monteyne,31,Right-Back,KSV Roeselare,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Bart Biemans,28,Centre-Back,FC Den Bosch,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Jordy Buijs,27,Centre-Back,Pandurii,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Santiago Palacios,25,Second Striker,UNAM Pumas,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Hicham Faik,24,Defensive Midfield,Excelsior,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Roel Brouwers,34,Centre-Back,Retired,-,out,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Henk Dijkhuizen,24,Right-Back,Without Club,-,out,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Bram Verbist,33,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Nayib Lagouireh,25,Right Winger,Without Club,-,out,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Mike van Duinen,24,Centre-Forward,F. Düsseldorf,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Georgi Zhukov,21,Central Midfield,Standard U21,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Roda JC Kerkrade,Kristoffer Peterson,21,Left Winger,FC Utrecht,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Terell Ondaan,22,Right Winger,Willem II,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Mike van Duinen,24,Centre-Forward,F. Düsseldorf,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Hicham Faik,24,Defensive Midfield,Roda JC,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Milan Massop,22,Left-Back,FC Eindhoven,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Fredy,26,Attacking Midfield,C.R.D. Libolo,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Anouar Hadouir,33,Attacking Midfield,Moghreb Tétouan,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Ryan Koolwijk,30,Central Midfield,AS Trencin,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Jeffry Fortes,27,Right-Back,FC Dordrecht,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Danilo Pantic,19,Attacking Midfield,Chelsea,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Leeroy Owusu,19,Right-Back,Ajax U21,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Arghus,28,Centre-Back,SC Braga,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Dogucan Haspolat,16,Central Midfield,Excelsior U17,-,in,Summer,0,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Tom Overtoom,25,Central Midfield,FC Emmen,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Kevin van Diermen,26,Centre-Back,NAC Breda,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Carlo de Reuver,21,Centre-Forward,Helmond Sport,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Marko Maletic,22,Centre-Forward,Telstar,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Michiel Hemmen,29,Centre-Forward,SC Cambuur,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Jeff Stans,26,Defensive Midfield,NAC Breda,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Adil Auassar,29,Defensive Midfield,Roda JC,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Sander Fischer,27,Centre-Back,Go Ahead Eagles,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Kevin van Diermen,26,Centre-Back,NAC Breda,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Tom van Weert,26,Centre-Forward,FC Groningen,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Tom Overtoom,25,Central Midfield,Almere City,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Marko Maletic,22,Centre-Forward,Lommel United,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Daryl van Mieghem,26,Right Winger,Heracles Almelo,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Rick Kruys,31,Central Midfield,De Meern,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Brandley Kuwas,23,Right Winger,Heracles Almelo,?,out,Summer,NA,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Daan Bovenberg,27,Right-Back,Retired,-,out,Summer,0,Eredivisie,2016,2016/2017
Excelsior Rotterdam,Yoëll van Nieff,23,Defensive Midfield,FC Groningen,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Jordy Croux,22,Right Winger,MVV Maastricht,£135Th.,in,Summer,0.135,Eredivisie,2016,2016/2017
Willem II Tilburg,Fran Sol,24,Centre-Forward,Villarreal CF B,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Thom Haye,21,Defensive Midfield,AZ Alkmaar,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Darryl Lachman,26,Centre-Back,Sheff Wed,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Andreias Calcan,22,Left Winger,U Cluj,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Pele van Anholt,25,Defensive Midfield,Heerenveen,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Elmo Lieftink,22,Defensive Midfield,Vitesse,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Branco van den Boomen,21,Central Midfield,Heerenveen,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Jari Schuurman,19,Attacking Midfield,Feyenoord,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Asumah Abubakar,19,Centre-Forward,Willem II U19,-,in,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Dani Koks,18,Central Midfield,Willem II U19,-,in,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Derrick Tshimanga,27,Left-Back,Without Club,-,in,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Jordy Vleugels,20,Central Midfield,FC Dordrecht,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Mattijs Branderhorst,22,Goalkeeper,MVV Maastricht,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Terell Ondaan,22,Right Winger,Excelsior,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Rochdi Achenteh,28,Left-Back,Go Ahead Eagles,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Frank van der Struijk,31,Right-Back,Dundee United,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Robert Braber,33,Attacking Midfield,Helmond Sport,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Nick van der Velden,34,Left Winger,Dundee United,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Nicky Kuiper,27,Left-Back,FC Eindhoven,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Jordy Vleugels,20,Central Midfield,FC Dordrecht,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,Robbie Haemhouts,32,Central Midfield,NAC Breda,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Willem II Tilburg,David Meul,34,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Adam Nemec,30,Centre-Forward,Without Club,-,out,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Guus Hupperts,24,Right Winger,AZ Alkmaar,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Andy Kawaya,19,Left Winger,RSC Anderlecht,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Lucas Andersen,21,Left Winger,Ajax,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Willem II Tilburg,Lesly de Sa,23,Right Winger,Ajax,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Stijn Spierings,20,Attacking Midfield,AZ Alkmaar,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Cyril Chevreuil,26,Centre-Forward,Aubagne,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Bart Vriends,25,Centre-Back,Go Ahead Eagles,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Lovette Felicia,20,Right Winger,Te Werve,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Abdul Bai Kamara,20,Centre-Back,NEC U21,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Michael Verrips,19,Goalkeeper,FC Twente U21,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Iván Calero,21,Right-Back,Derby,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Craig Goodwin,24,Left Winger,Adelaide United,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Mathias Pogba,26,Centre-Forward,Partick Thistle,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Alessandro Rodrigues,17,Left Winger,KV Oostende U21,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Florian Pinteaux,24,Left-Back,LB Châteauroux,?,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Zakaria El Azzouzi,20,Centre-Forward,Ajax U21,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Akram Salhi,19,Attacking Midfield,Sparta U19,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Jaimy Brute,17,Defensive Midfield,Sparta R. U17,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Ilias Alhaft,19,Right Winger,Sparta U19,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Jeffrey Neral,18,Right-Back,Sparta U21,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Sherel Floranus,17,Right-Back,Sparta U21,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Koen Muller,20,Centre-Back,Without Club,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,David Mendes da Silva,33,Defensive Midfield,Career break,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Deroy Duarte,16,Central Midfield,Sparta R. U17,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Ruggero Mannes,18,Right-Back,Sparta U19,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Serghino Sanches,18,Left-Back,Sparta U19,-,in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Youri Loen,25,Central Midfield,Fortuna Sittard,"End of loanJun 30, 2016",in,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Cody Claver,19,Left-Back,SC Cambuur U21,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Romano van der Stoep,21,Attacking Midfield,Rijnvogels,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Yesin Ben Mohamadi,20,Attacking Midfield,RKC Waalwijk,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Youri Loen,25,Central Midfield,FC Emmen,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Giovanni Hiwat,22,Right Winger,Helmond Sport,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Melvin Vissers,20,Attacking Midfield,DHC,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Johan Voskamp,31,Centre-Forward,RKC Waalwijk,free transfer,out,Summer,NA,Eredivisie,2016,2016/2017
Sparta Rotterdam,Michael Fabrie,18,Goalkeeper,Sparta U21,-,out,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Yaël Eisden,22,Defensive Midfield,Without Club,-,out,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Christian Supusepa,27,Left-Back,Without Club,-,out,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Hüseyin Dogan,22,Centre-Forward,Without Club,-,out,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Stijn Spierings,20,Attacking Midfield,AZ Alkmaar,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Sparta Rotterdam,Sherjill MacDonald,31,Centre-Forward,KVC Westerlo,"End of loanJun 30, 2016",out,Summer,0,Eredivisie,2016,2016/2017
Go Ahead Eagles,Henrik Ojamaa,25,Left Winger,FC Wacker,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Sam Hendriks,21,Centre-Forward,Ajax U21,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Sander Fischer,27,Centre-Back,Excelsior,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Joey Suk,26,Central Midfield,NAC Breda,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Kevin Brands,28,Attacking Midfield,NAC Breda,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Rochdi Achenteh,28,Left-Back,Willem II,free transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Sinan Bytyqi,21,Attacking Midfield,Man City U23,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Sébastien Locigno,20,Right-Back,KV Oostende,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Marcel Ritzmaier,23,Central Midfield,PSV Eindhoven,loan transfer,in,Summer,NA,Eredivisie,2016,2016/2017
Go Ahead Eagles,Thijs Dekker,19,Defensive Midfield,Go Ahead U19,-,in,Summer,0,Eredivisie,2016,2016/2017
Go Ahead Eagles,Jarchinio Antonia,25,Right Winger,Without Club,-,in,Summer,0,Eredivisie,2016,2016/2017
