club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Atalanta BC,Luciano Zauri,18,Right-Back,Atalanta U19,-,in,0,Serie A,1996,1996/1997
Atalanta BC,Marco Zanchi,19,Centre-Back,Chievo Verona,"End of loanSep 30, 1996",in,0,Serie A,1996,1996/1997
Atalanta BC,Pierre Regonesi,17,Left-Back,Atalanta U19,-,in,0,Serie A,1996,1996/1997
Atalanta BC,William Viali,21,Centre-Back,Calcio Monza,"End of loanJun 30, 1996",in,0,Serie A,1996,1996/1997
Atalanta BC,Christian Vieri,22,Centre-Forward,Juventus,£3.39m,out,3.39,Serie A,1996,1996/1997
Atalanta BC,José Herrera,31,Right-Back,CD Cruz Azul,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,William Viali,21,Centre-Back,Ascoli,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Vincenzo Chianese,20,Centre-Forward,Foggia,Loan,out,0,Serie A,1996,1996/1997
Atalanta BC,Cristiano Pavone,24,Left-Back,Bologna,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Filippo Zani,21,Goalkeeper,SC Leffe,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Emanuele Tresoldi,22,Left-Back,Novara,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Fabrizio Ferron,30,Goalkeeper,Sampdoria,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Stefano Salvatori,28,Midfielder,Heart of Midl.,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Antonio Paganin,30,Right-Back,Hellas Verona,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Marco Zanchi,19,Centre-Back,Bari,Loan,out,0,Serie A,1996,1996/1997
Atalanta BC,Paolo Montero,24,Centre-Back,Juventus,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Damiano Zenoni,19,Right-Back,Pistoiese,Loan,out,0,Serie A,1996,1996/1997
Atalanta BC,Marco Zanchi,19,Centre-Back,Chievo Verona,Loan,out,0,Serie A,1996,1996/1997
Atalanta BC,Gianluca Luppi,29,Right-Back,Ravenna,?,out,NA,Serie A,1996,1996/1997
Atalanta BC,Mauro Valentini,32,Defender,Lucchese,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Milan Rapaic,22,Left Midfield,Hajduk Split,£675k,in,0.675,Serie A,1996,1996/1997
AC Perugia,Alberto Di Chiara,32,Left-Back,AC Parma,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Fausto Pizzi,28,Attacking Midfield,SSC Napoli,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Luca Bucci,27,Goalkeeper,AC Parma,Loan,in,0,Serie A,1996,1996/1997
AC Perugia,Müller,30,Second Striker,Palmeiras,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Carmine Gautieri,25,Right Winger,Bari,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Aleksandar Kocić,27,Goalkeeper,Levante,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Antonio Manicone,29,Defensive Midfield,Inter,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Martino Traversa,22,Right-Back,Pescara,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Bratislav Mijalkovic,25,Defender,Partizan,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Alessandro Cucciari,26,Defensive Midfield,Lecce,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Marcello Castellini,23,Centre-Back,AC Parma,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Pietro Vierchowod,37,Centre-Back,Juventus,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Salvatore Matrecano,25,Centre-Back,Udinese,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Petter Rudi,23,Central Midfield,Molde FK,Loan,in,0,Serie A,1996,1996/1997
AC Perugia,Maurizio Baciocchi,19,Forward,Centese,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Michel Kreek,25,Left-Back,Padova,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Edoardo Artistico,27,Centre-Forward,Ancona,?,in,NA,Serie A,1996,1996/1997
AC Perugia,Emiliano Testini,19,Left Winger,Perugia U19,-,in,0,Serie A,1996,1996/1997
AC Perugia,Marco Materazzi,23,Centre-Back,Carpi,"End of loanDec 31, 1996",in,0,Serie A,1996,1996/1997
AC Perugia,Edoardo Artistico,27,Centre-Forward,Salernitana,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Davide Faieta,20,Midfielder,Atletico Catania,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Davide Baiocco,21,Defensive Midfield,AJ Fano,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Pasquale Rocco,25,Defensive Midfield,Torino,Loan,out,0,Serie A,1996,1996/1997
AC Perugia,Simone Braglia,33,Goalkeeper,Lucchese,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Claudio Lombardo,33,Defender,Lucchese,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Paolo Fabbri,29,Goalkeeper,Fiorenzuola,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Marco Materazzi,22,Centre-Back,Carpi,Loan,out,0,Serie A,1996,1996/1997
AC Perugia,Pietro Vierchowod,37,Centre-Back,Milan,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Massimo Beghetto,27,Left-Back,Vicenza,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Rocco Pagano,32,Right Midfield,Ancona,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Andrea Camplone,29,Defender,Ancona,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Massimiliano Allegri,29,Central Midfield,Padova,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Adriano Meacci,29,Forward,Ancona,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Gianluca Atzori,25,Defender,Reggina,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Paolo Baldieri,31,Forward,Savoia,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Alberto Briaschi,32,Centre-Forward,Ancona,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Pasquale Suppa,28,Right Winger,Padova,?,out,NA,Serie A,1996,1996/1997
AC Perugia,Paolo Grossi,27,Defender,Retired,-,out,0,Serie A,1996,1996/1997
Bologna FC 1909,Igor Shalimov,27,Attacking Midfield,Udinese,£3.60m,in,3.6,Serie A,1996,1996/1997
Bologna FC 1909,Francesco Gnudi,24,Goalkeeper,Unknown,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Marco Schenardi,28,Right Midfield,Reggiana,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Giuseppe Anaclerio,22,Defensive Midfield,SPAL,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Cristiano Pavone,24,Left-Back,Atalanta,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Oscar Magoni,28,Defensive Midfield,Genoa,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Massimo Brambilla,23,Central Midfield,AC Parma,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Giuseppe Cardone,22,Right-Back,Milan,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Alex Brunner,22,Goalkeeper,Foggia,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Davide Fontolan,30,Left Midfield,Inter,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Andrea Seno,30,Central Midfield,Inter,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Amedeo Mangone,28,Left-Back,Bari,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Kennet Andersson,28,Centre-Forward,Bari,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Igor Kolyvanov,28,Left Winger,Foggia,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Giancarlo Marocchi,30,Central Midfield,Juventus,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Pierpaolo Bresciani,25,Right Winger,Foggia,?,in,NA,Serie A,1996,1996/1997
Bologna FC 1909,Fabian Natale Valtolina,25,Left Winger,Piacenza,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Giovanni Cornacchini,30,Centre-Forward,Vicenza,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Dario Morello,28,Centre-Forward,Genoa,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Cristiano Doni,23,Attacking Midfield,Brescia,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Fabio Marchioro,28,Goalkeeper,Pavia,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Giorgio Bresciani,27,Centre-Forward,Cremonese,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Roberto Savi,32,Central Midfield,Fiorenzuola,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Giovanni Bosi,26,Defensive Midfield,Cesena,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Rosario Pergolizzi,27,Left-Back,Brescia,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Gian Luca Presicci,31,Centre-Back,Fiorenzuola,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Davide Olivares,25,Midfielder,Bari,?,out,NA,Serie A,1996,1996/1997
Bologna FC 1909,Guido Delcogliano,19,Midfielder,Retired,-,out,0,Serie A,1996,1996/1997
Bologna FC 1909,Stefano Lombardi,19,Centre-Back,Treviso,"End of loanJun 30, 1996",out,0,Serie A,1996,1996/1997
UC Sampdoria,Juan Sebastián Verón,21,Central Midfield,Boca Juniors,£3.24m,in,3.24,Serie A,1996,1996/1997
UC Sampdoria,Danny Dichio,21,Centre-Forward,QPR,Free Transfer,in,0,Serie A,1996,1996/1997
UC Sampdoria,Sandro Tovalieri,31,Centre-Forward,Cagliari Calcio,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Pierre Laigle,25,Left Midfield,Lens,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Nicola Zanini,22,Attacking Midfield,Hellas Verona,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Oumar Dieng,23,Centre-Back,Paris SG,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Fabrizio Ferron,30,Goalkeeper,Atalanta,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Simone Vergassola,20,Defensive Midfield,Carrarese,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Alessandro Lamonica,23,Defender,AC Venezia 1907,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Vincenzo Montella,22,Centre-Forward,Genoa,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Mattia Biso,19,Central Midfield,Derthona,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Alessandro Giovinazzo,18,Goalkeeper,Rapallo,?,in,NA,Serie A,1996,1996/1997
UC Sampdoria,Marcello Cottafava,18,Centre-Back,Sampdoria U19,-,in,0,Serie A,1996,1996/1997
UC Sampdoria,Vincenzo Iacopino,19,Attacking Midfield,Sampdoria U19,-,in,0,Serie A,1996,1996/1997
UC Sampdoria,Marco Carparelli,20,Second Striker,Chievo Verona,"End of loanJun 30, 1996",in,0,Serie A,1996,1996/1997
UC Sampdoria,Clarence Seedorf,20,Central Midfield,Real Madrid,£7.74m,out,7.74,Serie A,1996,1996/1997
UC Sampdoria,Enrico Chiesa,25,Centre-Forward,AC Parma,£675k,out,0.675,Serie A,1996,1996/1997
UC Sampdoria,Alessandro Lamonica,23,Defender,AC Venezia 1907,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Davide Di Terlizzi,20,Midfielder,Carrarese,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Giovanni Abate,20,Midfielder,Prato,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Filippo Maniero,23,Centre-Forward,Hellas Verona,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Mauro Bertarelli,25,Forward,FC Empoli,Loan,out,0,Serie A,1996,1996/1997
UC Sampdoria,Alessandro Zito,20,Defender,Carrarese,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Claudio Bellucci,21,Centre-Forward,AC Venezia 1907,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Angelo Pagotto,22,Goalkeeper,Milan,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Nicola Zanini,22,Attacking Midfield,Hellas Verona,Loan,out,0,Serie A,1996,1996/1997
UC Sampdoria,Stefano Sacchetti,23,Centre-Back,Piacenza,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Walter Zenga,36,Goalkeeper,Padova,?,out,NA,Serie A,1996,1996/1997
UC Sampdoria,Riccardo Ferri,32,Centre-Back,Retired,-,out,0,Serie A,1996,1996/1997
UC Sampdoria,Fabrizio Marchesotti,19,Goalkeeper,Retired,-,out,0,Serie A,1996,1996/1997
UC Sampdoria,Christian Cabella,18,Goalkeeper,Retired,-,out,0,Serie A,1996,1996/1997
Cagliari Calcio,Gianluca Grassadonia,24,Centre-Back,Salernitana,Free Transfer,in,0,Serie A,1996,1996/1997
Cagliari Calcio,Daniele Berretta,24,Defensive Midfield,AS Roma,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Christian Lönstrup,25,Central Midfield,FC Copenhagen,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Marco Pascolo,30,Goalkeeper,Servette FC,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Mirko Taccola,25,Centre-Back,SSC Napoli,Loan,in,0,Serie A,1996,1996/1997
Cagliari Calcio,Eric Tinkler,25,Defensive Midfield,Vitória Setúbal,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Luis Romero,28,Centre-Forward,Peñarol,Loan,in,0,Serie A,1996,1996/1997
Cagliari Calcio,Sandro Tovalieri,31,Centre-Forward,Reggiana,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Ramon Vega,25,Centre-Back,Grasshoppers,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Francesco Cozza,22,Attacking Midfield,Milan,Loan,in,0,Serie A,1996,1996/1997
Cagliari Calcio,Giacomo Banchelli,23,Centre-Forward,Fiorentina,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Giorgio Sterchele,27,Goalkeeper,AS Roma,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Stefano Bettarini,24,Left-Back,Lucchese,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Lorenzo Minotti,29,Sweeper,AC Parma,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Gianbattista Scugugia,25,Centre-Back,Cesena,?,in,NA,Serie A,1996,1996/1997
Cagliari Calcio,Alessio Scarpi,24,Goalkeeper,Reggina,"End of loanJun 30, 1997",in,0,Serie A,1996,1996/1997
Cagliari Calcio,Davide Carrus,17,Defensive Midfield,Cagliari U19,-,in,0,Serie A,1996,1996/1997
Cagliari Calcio,Luis Oliveira,27,Centre-Forward,Fiorentina,£6.30m,out,6.3,Serie A,1996,1996/1997
Cagliari Calcio,Valerio Fiori,27,Goalkeeper,Cesena,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Giovanni Sulcis,21,Midfielder,Torres,Loan,out,0,Serie A,1996,1996/1997
Cagliari Calcio,Simone Veronese,21,Right-Back,Savoia,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Antonio Bitetti,21,Attacking Midfield,Reggina,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Sandro Tovalieri,31,Centre-Forward,Sampdoria,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Massimo Perra,20,Right Midfield,Real Giulianova,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Christian Lantignotti,26,Midfielder,Padova,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Vittorio Pusceddu,32,Left-Back,Fiorentina,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Aldo Firicano,29,Centre-Back,Fiorentina,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Nicolò Napoli,34,Right-Back,Reggina,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Ramon Vega,25,Centre-Back,Spurs,?,out,NA,Serie A,1996,1996/1997
Cagliari Calcio,Mirko Taccola,26,Centre-Back,SSC Napoli,"End of loanDec 31, 1996",out,0,Serie A,1996,1996/1997
Cagliari Calcio,Luis Romero,28,Centre-Forward,Peñarol,"End of loanJan 1, 1997",out,0,Serie A,1996,1996/1997
Cagliari Calcio,Marco De Laurentis,20,Goalkeeper,Retired,-,out,0,Serie A,1996,1996/1997
Cagliari Calcio,Giorgio Venturin,27,Central Midfield,Lazio,"End of loanJun 30, 1996",out,0,Serie A,1996,1996/1997
Piacenza FC,Daniele Delli Carri,24,Centre-Back,Genoa,Free Transfer,in,0,Serie A,1996,1996/1997
Piacenza FC,Aladino Valoti,30,Central Midfield,Hellas Verona,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Fabian Natale Valtolina,25,Left Winger,Bologna,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Fausto Pari,33,Defensive Midfield,SSC Napoli,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Andrea Tentoni,27,Forward,Cremonese,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Stefano Sacchetti,23,Centre-Back,Sampdoria,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Gianluca Lamacchi,24,Centre-Back,Andria,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Giuseppe Scienza,29,Midfielder,AC Venezia 1907,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Sergio Marcon,25,Goalkeeper,Andria,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Alessandro Mazzola,27,Defensive Midfield,Reggiana,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Gabriele Pin,34,Central Midfield,AC Parma,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Pasquale Luiso,26,Centre-Forward,Chievo Verona,?,in,NA,Serie A,1996,1996/1997
Piacenza FC,Alessandro Lucarelli,18,Centre-Back,Piacenza U19,-,in,0,Serie A,1996,1996/1997
Piacenza FC,Simone Inzaghi,20,Centre-Forward,Novara,"End of loanJun 30, 1996",in,0,Serie A,1996,1996/1997
Piacenza FC,Nicola Caccia,26,Centre-Forward,SSC Napoli,Loan,out,0,Serie A,1996,1996/1997
Piacenza FC,Simone Inzaghi,20,Centre-Forward,Lumezzane,Loan,out,0,Serie A,1996,1996/1997
Piacenza FC,Angelo Carbone,28,Right Midfield,Reggiana,?,out,NA,Serie A,1996,1996/1997
Piacenza FC,Luigi Simoni,31,Goalkeeper,Reggina,?,out,NA,Serie A,1996,1996/1997
Piacenza FC,Eugenio Corini,25,Defensive Midfield,Hellas Verona,?,out,NA,Serie A,1996,1996/1997
Piacenza FC,Stefano Rossini,25,Left-Back,Atalanta,?,out,NA,Serie A,1996,1996/1997
Piacenza FC,Francesco Turrini,30,Right Midfield,SSC Napoli,?,out,NA,Serie A,1996,1996/1997
Piacenza FC,Massimiliano Cappellini,25,Centre-Forward,FC Empoli,?,out,NA,Serie A,1996,1996/1997
Piacenza FC,Roberto Lorenzini,29,Left-Back,Lucchese,?,out,NA,Serie A,1996,1996/1997
Piacenza FC,Giuseppe Toscano,17,Midfielder,Retired,-,out,0,Serie A,1996,1996/1997
Piacenza FC,Michele Marseglia,19,Goalkeeper,Retired,-,out,0,Serie A,1996,1996/1997
Vicenza Calcio,Pierre Womé,17,Left-Back,Canon Yaoundé,?,in,NA,Serie A,1996,1996/1997
Vicenza Calcio,Giovanni Cornacchini,30,Centre-Forward,Bologna,?,in,NA,Serie A,1996,1996/1997
Vicenza Calcio,Giuliano Gentilini,26,Central Midfield,Padova,?,in,NA,Serie A,1996,1996/1997
Vicenza Calcio,Fabio Firmani,18,Central Midfield,AS Lodigiani,?,in,NA,Serie A,1996,1996/1997
Vicenza Calcio,Massimo Beghetto,27,Left-Back,Perugia,?,in,NA,Serie A,1996,1996/1997
Vicenza Calcio,Alessandro Dal Canto,21,Left-Back,Torino,?,in,NA,Serie A,1996,1996/1997
Vicenza Calcio,Mariano Sotgia,26,Right Winger,Cosenza,?,in,NA,Serie A,1996,1996/1997
Vicenza Calcio,Stefano Mazzocco,16,Defensive Midfield,Vicenza U19,-,in,0,Serie A,1996,1996/1997
Vicenza Calcio,Ferdinando Gasparini,26,Forward,Andria,"End of loanJun 30, 1996",in,0,Serie A,1996,1996/1997
Vicenza Calcio,Mariano Sotgia,27,Right Winger,Padova,?,out,NA,Serie A,1996,1996/1997
Vicenza Calcio,Massimo Lombardini,24,Midfielder,Torino,?,out,NA,Serie A,1996,1996/1997
Vicenza Calcio,Ferdinando Gasparini,27,Forward,Ravenna,?,out,NA,Serie A,1996,1996/1997
Vicenza Calcio,Willi Pittana,24,Midfielder,Carpi,?,out,NA,Serie A,1996,1996/1997
Vicenza Calcio,Alessandro Dal Canto,21,Left-Back,AC Venezia 1907,?,out,NA,Serie A,1996,1996/1997
Vicenza Calcio,Joachim Björklund,25,Centre-Back,Rangers,?,out,NA,Serie A,1996,1996/1997
Vicenza Calcio,Federico Balasso,19,Defender,Retired,-,out,0,Serie A,1996,1996/1997
AC Reggiana,Dietmar Beiersdorfer,32,Centre-Back,1. FC Köln,£315k,in,0.315,Serie A,1996,1996/1997
AC Reggiana,Franz Carr,30,Forward,Aston Villa,Free Transfer,in,0,Serie A,1996,1996/1997
AC Reggiana,Pietro Parente,24,Midfielder,Bari,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Gianluca Cherubini,22,Right-Back,AS Roma,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Michael Hatz,25,Centre-Back,Rapid Vienna,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Dosu Joseph,23,Goalkeeper,Bridge F.C.,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,António Pacheco,29,Left Winger,Belenenses SAD,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Sebastiano Vecchiola,26,Right Winger,Pescara,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Nicoló Sciacca,27,Midfielder,Foggia,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Filippo Galli,33,Centre-Back,Milan,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Ovidiu Sabau,28,Central Midfield,Brescia,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Angelo Carbone,28,Right Midfield,Piacenza,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Gabriele Grossi,24,Left-Back,AS Roma,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Damiano Longhi,29,Right Winger,Padova,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Massimo Minetti,18,Second Striker,Milan U19,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Adolfo Valencia,28,Centre-Forward,Independiente,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Gianluca Sordo,26,Right Midfield,Milan,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Monye Precious Onyabor,21,Midfielder,AC Parma,?,in,NA,Serie A,1996,1996/1997
AC Reggiana,Monye Precious Onyabor,22,Midfielder,Cosenza,"End of loanMar 22, 1997",in,0,Serie A,1996,1996/1997
AC Reggiana,Fabio Caselli,16,Right-Back,Reggiana U19,-,in,0,Serie A,1996,1996/1997
AC Reggiana,Luca Ariatti,17,Central Midfield,Reggiana U19,-,in,0,Serie A,1996,1996/1997
AC Reggiana,Prince Ikpe Ekong,17,Defensive Midfield,FC Koper,"End of loanJun 30, 1996",in,0,Serie A,1996,1996/1997
AC Reggiana,Leonardo Colucci,23,Central Midfield,Hellas Verona,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Paolo Mozzini,20,Defender,Como,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Roberto Paci,31,Centre-Forward,Lucchese,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Massimiliano Tangorra,26,Defender,Foggia,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Monye Precious Onyabor,22,Midfielder,Cosenza,Loan,out,0,Serie A,1996,1996/1997
AC Reggiana,Alessandro Mazzola,27,Defensive Midfield,Piacenza,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Angelo Carbone,28,Right Midfield,Atalanta,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Prince Ikpe Ekong,17,Defensive Midfield,UAG Tecos,Loan,out,0,Serie A,1996,1996/1997
AC Reggiana,Giovanni Orfei,20,Centre-Back,Ascoli,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Sandro Tovalieri,31,Centre-Forward,Cagliari Calcio,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Eugenio Sgarbossa,32,Defensive Midfield,SPAL,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Adriano Alex Taribello,19,Forward,Triestina,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Monye Precious Onyabor,22,Midfielder,Videoton FC,Loan,out,0,Serie A,1996,1996/1997
AC Reggiana,Jero Shakpoke,16,Centre-Back,Vardar,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Marco Di Costanzo,22,Forward,Triestina,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Carmelo La Spada,26,Defender,Gualdo,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Antonio Rizzolo,27,Forward,Ascoli,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Paolo Ziliani,25,Sweeper,Cosenza,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Michele Pietranera,21,Second Striker,Cosenza,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Marco Schenardi,28,Right Midfield,Bologna,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Pietro Strada,26,Left Midfield,AC Parma,?,out,NA,Serie A,1996,1996/1997
AC Reggiana,Fabrizio Di Mauro,31,Defensive Midfield,Retired,-,out,0,Serie A,1996,1996/1997
AC Reggiana,Fabio Mencuccini,26,Midfielder,Retired,-,out,0,Serie A,1996,1996/1997
SSC Napoli,Caio,20,Centre-Forward,Inter,£4.50m,in,4.5,Serie A,1996,1996/1997
SSC Napoli,Nicola Caccia,26,Centre-Forward,Piacenza,Loan,in,0,Serie A,1996,1996/1997
SSC Napoli,Beto,21,Attacking Midfield,Botafogo,Free Transfer,in,0,Serie A,1996,1996/1997
SSC Napoli,Alfredo Aglietti,25,Centre-Forward,Reggina,?,in,NA,Serie A,1996,1996/1997
SSC Napoli,Francesco Turrini,30,Right Midfield,Piacenza,?,in,NA,Serie A,1996,1996/1997
SSC Napoli,Mauro Milanese,24,Left-Back,Torino,?,in,NA,Serie A,1996,1996/1997
SSC Napoli,Luigi Panarelli,20,Right-Back,Taranto,?,in,NA,Serie A,1996,1996/1997
SSC Napoli,Antonio Amita,20,Defensive Midfield,Battipagliese,?,in,NA,Serie A,1996,1996/1997
SSC Napoli,Massimiliano Esposito,24,Right Midfield,Lazio,?,in,NA,Serie A,1996,1996/1997
SSC Napoli,Luigi Morgante,18,Left-Back,L'Aquila,?,in,NA,Serie A,1996,1996/1997
SSC Napoli,Bertrand Crasson,24,Right-Back,RSC Anderlecht,?,in,NA,Serie A,1996,1996/1997
SSC Napoli,Ferdinando Coppola,18,Goalkeeper,Napoli U19,-,in,0,Serie A,1996,1996/1997
SSC Napoli,Gennaro Scarlato,19,Centre-Back,Napoli U19,-,in,0,Serie A,1996,1996/1997
SSC Napoli,Mirko Taccola,26,Centre-Back,Cagliari Calcio,"End of loanDec 31, 1996",in,0,Serie A,1996,1996/1997
SSC Napoli,Federico Infanti,20,Goalkeeper,Battipagliese,?,out,NA,Serie A,1996,1996/1997
