club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SC Braga,Adriano,30,Centre-Forward,FC Porto,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Tiago Pinto,21,Left-Back,Sporting CP,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Peterson Joseph,19,Central Midfield,Aigle Noir,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Fernando Alexandre,23,Defensive Midfield,CF Estrela,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Ney Santos,28,Defensive Midfield,CF Estrela,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Diogo Valente,24,Left Winger,FC Porto,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Rodrigo Possebon,20,Central Midfield,Man Utd,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Osvaldo,22,Right Winger,Al-Ahli (UAE),loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Dani Coelho,19,Right-Back,Braga U19,-,in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Jahirsino Baylón,20,Centre-Forward,Gil Vicente,"End of loanAug 1, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Roland Linz,27,Centre-Forward,Grasshoppers,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Forbes,20,Centre-Forward,GD Ribeirão,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Andrés Madrid,27,Defensive Midfield,FC Porto,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Pawel Kieszek,25,Goalkeeper,Vitória Setúbal,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Diego Silva,19,Goalkeeper,GD Ribeirão,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Ricardo Ferreira,19,Goalkeeper,Olhanense,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Pizzi,19,Attacking Midfield,GD Ribeirão,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Yazalde,20,Centre-Forward,Rio Ave FC,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,João Mendes,21,Right Winger,GD Ribeirão,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Wender,34,Left Winger,Belenenses,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Anilton Júnior,28,Centre-Back,Portimonense,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Rainford Kalaba,22,Left Winger,Gil Vicente,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Castanheira,31,Central Midfield,Leixões,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Palmeira,19,Centre-Back,GD Ribeirão,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Kazeem,21,Attacking Midfield,Gil Vicente,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Philco,20,Centre-Forward,Portimonense,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Abdou,20,Central Midfield,GD Ribeirão,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Orlando Sá,21,Centre-Forward,FC Porto,£2.70m,out,Summer,2.7,Liga Nos,2009,2009/2010
SC Braga,Luis Aguiar,23,Central Midfield,Dinamo Moscow,£2.70m,out,Summer,2.7,Liga Nos,2009,2009/2010
SC Braga,César Peixoto,29,Left Midfield,Benfica,£360Th.,out,Summer,0.36,Liga Nos,2009,2009/2010
SC Braga,Frechaut,31,Right-Back,FC Metz,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Castanheira,31,Central Midfield,Chaves,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Paulo Jorge,29,Centre-Back,APOEL Nicosia,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Nani,19,Central Midfield,Merelinense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Ricardo Ferreira,19,Goalkeeper,Olhanense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Diego Silva,19,Goalkeeper,SC Covilhã,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,João Mendes,21,Right Winger,Varzim,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Fernando Alexandre,23,Defensive Midfield,Leixões,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Mário Felgueiras,22,Goalkeeper,Vitória Setúbal,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Forbes,20,Centre-Forward,GD Ribeirão,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Abdou,20,Central Midfield,Nacional,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Roland Linz,28,Centre-Forward,Gaziantepspor,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Jorginho,32,Attacking Midfield,Gaziantepspor,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Wender,34,Left Winger,Ermis Aradippou,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Jahirsino Baylón,20,Centre-Forward,U. San Martín,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Philco,20,Centre-Forward,Tombense,?,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Palmeira,19,Centre-Back,CF Estrela,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Dani Coelho,19,Right-Back,CF Estrela,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Jahirsino Baylón,20,Centre-Forward,Gil Vicente,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Rainford Kalaba,22,Left Winger,Leiria,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Stélvio Cruz,20,Defensive Midfield,Leiria,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Zé Manuel,18,Second Striker,Merelinense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Pizzi,19,Attacking Midfield,SC Covilhã,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
SC Braga,Bruno Tiago,28,Central Midfield,Retired,-,out,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Wason Rentería,23,Centre-Forward,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Luis Aguiar,24,Central Midfield,Dinamo Moscow,"End of loanMay 1, 2010",out,Summer,0,Liga Nos,2009,2009/2010
SC Braga,Edimar,23,Left-Back,Cruzeiro,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Cauê,20,Defensive Midfield,Santo André,£45Th.,in,Summer,0.045,Liga Nos,2009,2009/2010
Leixões SC,Roberto Tucker,26,Centre-Back,Quilmes,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Cristian Trombetta,22,Centre-Back,Nueva Chicago,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Léo,25,Centre-Forward,Paulista FC,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Faioli,25,Centre-Forward,Vasco da Gama,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Wênio,29,Defensive Midfield,Vit. Guimarães,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Fernando Alexandre,23,Defensive Midfield,SC Braga,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Diego,30,Goalkeeper,Santo André,?,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Nélson Lenho,25,Left-Back,Freamunde,?,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Fábio Espinho,23,Attacking Midfield,Espinho,?,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Christian Pouga,23,Centre-Forward,Sevilla Atl.,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Cong Vinh Le,23,Centre-Forward,Hanoi T&T,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Nelson Benítez,25,Left-Back,FC Porto,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Bruno Gallo,21,Central Midfield,Vasco da Gama,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Nuno Sequeira,18,Left-Back,Leixões U19,-,in,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Pedro Seabra,21,Centre-Back,Padroense,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Rúben Saldanha,21,Attacking Midfield,Esmoriz,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Cacheira,20,attack,Padroense,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Tiago Cintra,20,Centre-Forward,Amarante,"End of loanJun 1, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Beto,27,Goalkeeper,FC Porto,£360Th.,out,Summer,0.36,Liga Nos,2009,2009/2010
Leixões SC,Bruno China,26,Central Midfield,RCD Mallorca,£360Th.,out,Summer,0.36,Liga Nos,2009,2009/2010
Leixões SC,Rúben Saldanha,21,Attacking Midfield,Varzim,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Élvis Pereira,31,Centre-Back,Feirense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Roberto,32,Centre-Forward,Feirense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Chumbinho,22,Attacking Midfield,Ethn. Piraeus,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Vasco Fernandes,22,Centre-Back,Celta de Vigo,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Nuno Sequeira,18,Left-Back,Leça,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Cacheira,20,attack,Padroense,?,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Sandro Silva,26,Centre-Back,Olhanense,?,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,Brayan Angulo,19,Left-Back,Dep. La Coruña,?,out,Summer,NA,Liga Nos,2009,2009/2010
Leixões SC,João Pedro,34,Centre-Forward,Retired,-,out,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Brandón Poltronieri,23,Left-Back,Brujas FC,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Rodrigo Silva,26,Centre-Forward,Nacional,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Roberto Sousa,24,Defensive Midfield,Celta de Vigo,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Nelson Benítez,25,Left-Back,FC Porto,"End of loanOct 1, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Diogo Valente,24,Left Winger,FC Porto,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Leixões SC,Castanheira,31,Central Midfield,SC Braga,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Jonathan Bru,24,Defensive Midfield,AE Pafos,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Nuno Coelho,21,Defensive Midfield,FC Porto,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Amaury Bischoff,22,Central Midfield,Arsenal,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Emídio Rafael,23,Left-Back,Portimonense,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,João Barroca,22,Goalkeeper,GD Tourizense,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,João Ribeiro,21,Left Winger,Frenaros,?,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,André Fontes,24,Central Midfield,GD Tourizense,?,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Bruno Amaro,26,Central Midfield,Nacional,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Miguel Fidalgo,27,Centre-Forward,Nacional,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Christo Amessan,18,Left Winger,Coimbra B,-,in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Luisinho,19,Right Midfield,Académica U19,-,in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Pedro Ribeiro,21,Centre-Forward,GD Tourizense,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Paulo Sérgio,27,Defensive Midfield,Al-Ettifaq,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Patrick Vouho,22,Centre-Forward,Santa Clara,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Sarmento,24,Right-Back,SC Covilhã,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Traquina,20,Right Winger,GD Tourizense,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Vítor Vinha,22,Left-Back,CF Estrela,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Ricardo Nunes,26,Goalkeeper,Leiria,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Académica Coimbra,Lukasz Madej,27,Right Winger,Slask Wroclaw,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Boris Peskovic,33,Goalkeeper,CFR Cluj,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Nuno Piloto,27,Central Midfield,Iraklis,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Vítor Vinha,22,Left-Back,Nea Salamis,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Júlio César,24,Defensive Midfield,Desportivo Aves,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Traquina,20,Right Winger,Estoril Praia,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Christo Amessan,18,Left Winger,GD Tourizense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,José Luis Garcés,28,Centre-Forward,Al-Ettifaq,?,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Sarmento,24,Right-Back,GD Tourizense,?,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Gonçalo Santos,22,Defensive Midfield,Santa Clara,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Pedro Ribeiro,21,Centre-Forward,SC Covilhã,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Luisinho,19,Right Midfield,F. Algodres,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Académica Coimbra,Carlos Saleiro,23,Centre-Forward,Sporting CP,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Rui Miguel,25,Attacking Midfield,Zaglebie Lubin,£315Th.,in,Summer,0.315,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Milhazes,28,Left-Back,FC Timisoara,£180Th.,in,Summer,0.18,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Kamani Hill,23,Centre-Forward,VfL Wolfsburg,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Alex,29,Right-Back,VfL Wolfsburg,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Leandro da Silva,20,Centre-Back,Benfica,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Ramón David Mendieta,21,Left-Back,12 de Octubre,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Tiago Alencar,22,Centre-Back,JMalucelli,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,David Mendieta,22,Attacking Midfield,12 de Octubre,?,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Jorge Gonçalves,25,Right Winger,Racing,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Gustavo Lazzaretti,25,Centre-Back,Atlético-PR,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Vítor Bastos,19,Centre-Back,Guimarães U19,-,in,Summer,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Gonçalo,18,Left-Back,Guimarães U19,-,in,Summer,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Paulo Henrique,22,Defensive Midfield,SC Covilhã,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Tiago Ronaldo,19,Central Midfield,Maria da Fonte,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Felipe Conceição,29,Centre-Forward,Atl. Baleares,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Tiago Targino,23,Right Winger,Randers FC,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Grégory Arnolin,28,Centre-Back,Sporting Gijón,£450Th.,out,Summer,0.45,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Cícero,23,Centre-Forward,Oliveirense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Wênio,29,Defensive Midfield,Leixões,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Danilo Rocha,28,Centre-Back,Santa Clara,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Nuno Santos,31,Goalkeeper,Vitória Setúbal,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Fajardo,30,Attacking Midfield,Panthrakikos,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Tiago Ronaldo,19,Central Midfield,Standard U21,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Vítor Bastos,19,Centre-Back,Vizela,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Gonçalo,18,Left-Back,Maria da Fonte,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Lucas Klysman,19,Centre-Forward,GD Serzedelo,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Paulo Henrique,22,Defensive Midfield,Varzim,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Milhazes,28,Left-Back,FC Timisoara,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
Vitória Guimarães SC,Luís Filipe,30,Right-Back,Benfica,"End of loanJun 30, 2009",out,Summer,0,Liga Nos,2009,2009/2010
CS Marítimo,Cláudio Pitbull,27,Centre-Forward,FC Porto,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Alonso,28,Left-Back,Nacional,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Robson,25,Centre-Back,Vitória Setúbal,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Peçanha,29,Goalkeeper,Thrasyvoulos,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Miguel Ângelo,24,Centre-Back,Trofense,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Roberto Sousa,24,Defensive Midfield,Celta de Vigo,?,in,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Kléber,19,Centre-Forward,Atlético-MG,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Adriano,30,Defensive Midfield,Bragantino,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
CS Marítimo,João Coimbra,23,Attacking Midfield,Gil Vicente,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
CS Marítimo,André Pinto,30,Centre-Forward,Paços Ferreira,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
CS Marítimo,Pedro Moutinho,29,Centre-Forward,Rio Ave FC,"End of loanJul 1, 2009",in,Summer,0,Liga Nos,2009,2009/2010
CS Marítimo,Marcos,33,Goalkeeper,Renate,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Carlos De Freitas,21,Left-Back,Mineros,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Christopher,24,Goalkeeper,União Madeira,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Antoine van der Linden,33,Centre-Back,Heracles Almelo,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Carlos Fernandes,31,Left-Back,Olhanense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Balú,24,Defensive Midfield,Portimonense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Vítor Júnior,24,attack,Varzim,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Carlos De Freitas,21,Left-Back,Mineros,?,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,João Coimbra,23,Attacking Midfield,Estoril Praia,?,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Víctor Aquino,23,Centre-Forward,Nacional,?,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Enzo Gutiérrez,23,Centre-Forward,Rangers Talca,?,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Zé Gomes,33,Right-Back,Rio Ave FC,?,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Bruno Grassi,22,Goalkeeper,GD Tourizense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Lelo,26,Centre-Forward,Varzim,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Ytalo,21,Centre-Forward,Inter B,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Gonçalo Abreu,23,Right Winger,Varzim,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
CS Marítimo,Pedro Moutinho,29,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2009,2009/2010
CS Marítimo,André Pinto,30,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2009,2009/2010
CS Marítimo,Adriano,30,Defensive Midfield,Marítimo B,-,out,Summer,0,Liga Nos,2009,2009/2010
CS Marítimo,Rodrigo Antônio,21,Defensive Midfield,Marítimo B,-,out,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Danielson,28,Centre-Back,Khimki,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Evandro Roncatto,23,Centre-Forward,Belenenses,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Leandrinho,23,Centre-Forward,Herediano,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Filipe Mendes,24,Goalkeeper,CF Estrela,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Baiano,22,Right-Back,Belenenses,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,António Filipe,24,Goalkeeper,Gondomar,free transfer,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Maykon,25,Left-Back,Belenenses,?,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Leonel Olímpio,26,Defensive Midfield,Gil Vicente,?,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Carlitos,20,Right-Back,Oliveirense,?,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Abdramane Diarra,20,Centre-Forward,EF Ouagadougou,?,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Mario Rondón,23,Centre-Forward,Pontassolense,?,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,José Coelho,19,Attacking Midfield,Benfica,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Ciel,27,Second Striker,Villa Rio,loan transfer,in,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Diogo Brandão,19,Attacking Midfield,Paços F. U19,-,in,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Manuel José,28,Right Midfield,Without Club,-,in,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Tiago Valente,24,Centre-Back,Desportivo Aves,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Fábio Pacheco,21,Defensive Midfield,Rebordosa AC,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Jorginho,21,Right Winger,Rebordosa AC,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Romeu Torres,22,Centre-Forward,Desportivo Aves,"End of loanJun 30, 2009",in,Summer,0,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Dédé,28,Defensive Midfield,AC Arles-Avignon,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Bruno Conceicão,27,Goalkeeper,Beira-Mar,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Carlos Carneiro,35,Centre-Forward,Vizela,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Chico Silva,31,Left-Back,Oliveirense,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Edson Nobre,29,Right Midfield,Ethnikos,free transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Leal,21,Central Midfield,Rebordosa AC,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Jorginho,21,Right Winger,Oliveirense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Diogo Brandão,19,Attacking Midfield,Rebordosa AC,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Leandro Tatu,27,Second Striker,Santa Clara,?,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Tiago Valente,24,Centre-Back,Desportivo Aves,?,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Filipe Gonçalves,24,Defensive Midfield,Trofense,?,out,Summer,NA,Liga Nos,2009,2009/2010
FC Paços de Ferreira,Pedro Queirós,24,Right-Back,Oliveirense,loan transfer,out,Summer,NA,Liga Nos,2009,2009/2010
