club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
FC Porto,Ukra,22,Right Winger,Braga,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Daniel Candeias,22,Right Winger,Nacional,?,out,NA,Liga Nos,2010,2010/2011
FC Porto,Miguel Lopes,23,Right-Back,Real Betis,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Jorge Chula,20,Right Winger,VVV-Venlo,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Pedro Moreira,21,Central Midfield,Portimonense,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Diogo Viana,20,Right Midfield,Desportivo Aves,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Ricardo Dias,19,Defensive Midfield,Santa Clara,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Tomás Costa,25,Defensive Midfield,CFR Cluj,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Hélder Barbosa,23,Left Winger,Braga,?,out,NA,Liga Nos,2010,2010/2011
FC Porto,Sebastián Prediger,24,Defensive Midfield,Colón,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Nelson Benítez,26,Left-Back,San Lorenzo,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Tomás Costa,25,Defensive Midfield,CDUC,Loan,out,0,Liga Nos,2010,2010/2011
FC Porto,Nuno Espírito Santo,36,Goalkeeper,Retired,-,out,0,Liga Nos,2010,2010/2011
FC Porto,Diego Váleri,24,Attacking Midfield,Lanús,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
CD Nacional,Rene Mihelic,21,Attacking Midfield,NK Maribor,£810k,in,0.81,Liga Nos,2010,2010/2011
CD Nacional,Dejan Skolnik,21,Left Midfield,NK Maribor,£450k,in,0.45,Liga Nos,2010,2010/2011
CD Nacional,Darko Bodul,22,Centre-Forward,Ajax,Free Transfer,in,0,Liga Nos,2010,2010/2011
CD Nacional,Danielson,29,Centre-Back,Paços Ferreira,Free Transfer,in,0,Liga Nos,2010,2010/2011
CD Nacional,Orlando Sá,22,Centre-Forward,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
CD Nacional,Claudemir,25,Defensive Midfield,América-RJ,Free Transfer,in,0,Liga Nos,2010,2010/2011
CD Nacional,Rômullo,18,Defensive Midfield,Cruzeiro,Free Transfer,in,0,Liga Nos,2010,2010/2011
CD Nacional,Daniel Candeias,22,Right Winger,FC Porto,?,in,NA,Liga Nos,2010,2010/2011
CD Nacional,Douglas Pará,20,Forward,Angra-RJ,?,in,NA,Liga Nos,2010,2010/2011
CD Nacional,Danijel Stojanovic,25,Left-Back,Zrinjski Mostar,?,in,NA,Liga Nos,2010,2010/2011
CD Nacional,Arthur Henrique,24,Left-Back,Unknown,Loan,in,0,Liga Nos,2010,2010/2011
CD Nacional,Vladan Giljen,20,Goalkeeper,Sutjeska Niksic,?,in,NA,Liga Nos,2010,2010/2011
CD Nacional,Márcio Madeira,24,Left Winger,Juv. Évora,?,in,NA,Liga Nos,2010,2010/2011
CD Nacional,Ricardo Fernandes,18,Central Midfield,Nacional U19,-,in,0,Liga Nos,2010,2010/2011
CD Nacional,Michael John Weir,19,Centre-Back,Nacional U19,-,in,0,Liga Nos,2010,2010/2011
CD Nacional,Juninho Arcanjo,27,Attacking Midfield,EC Bahia,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CD Nacional,Filipe da Costa,25,Left Winger,Estoril,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CD Nacional,Bruno Amaro,27,Central Midfield,Coimbra,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CD Nacional,Amar Zildzovic,20,Central Midfield,Pontassolense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CD Nacional,Miguel Fidalgo,28,Centre-Forward,Coimbra,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CD Nacional,Igor Pita,21,Left-Back,Beira-Mar,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CD Nacional,Igor Pita,21,Left-Back,Doxa Katokopias,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Amar Zildzovic,20,Central Midfield,Camacha,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Daniel Candeias,22,Right Winger,Portimonense,Loan,out,0,Liga Nos,2010,2010/2011
CD Nacional,Leandro Salino,25,Right-Back,Braga,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Pajetat Douglas,24,Goalkeeper,Freamunde,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Cléber,30,Defensive Midfield,Vit. Guimarães,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Miguel Fidalgo,28,Centre-Forward,Coimbra,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Alex Bruno,28,Centre-Back,Sport Recife,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Abdou,21,Central Midfield,Gloria Bistrita,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Filipe da Costa,26,Left Winger,Estoril,Free Transfer,out,0,Liga Nos,2010,2010/2011
CD Nacional,Marco Airosa,25,Right-Back,Desportivo Aves,Loan,out,0,Liga Nos,2010,2010/2011
CD Nacional,Kristijan Pavlovic,20,Centre-Forward,Unknown,?,out,NA,Liga Nos,2010,2010/2011
CD Nacional,Michael John Weir,19,Centre-Back,Camacha,Loan,out,0,Liga Nos,2010,2010/2011
CD Nacional,Juninho Arcanjo,28,Attacking Midfield,Daegu FC,Loan,out,0,Liga Nos,2010,2010/2011
CD Nacional,Juliano Mineiro,24,Attacking Midfield,Najran SC,Loan,out,0,Liga Nos,2010,2010/2011
CD Nacional,Nejc Pecnik,24,Centre-Forward,KS Samara,Loan,out,0,Liga Nos,2010,2010/2011
CD Nacional,Lazar Jovisic,21,Goalkeeper,Chern. Burgas,?,out,NA,Liga Nos,2010,2010/2011
CD Nacional,Rodrigo Silva,27,Centre-Forward,Leiria,?,out,NA,Liga Nos,2010,2010/2011
CD Nacional,Kevin Onyekachi Amuneke,24,Centre-Forward,Without Club,-,out,0,Liga Nos,2010,2010/2011
CD Nacional,Edgar Silva,23,Centre-Forward,Vasco da Gama,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
CD Nacional,Rafik Halliche,23,Centre-Back,Benfica,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
CD Nacional,Pedro Pacheco,26,Central Midfield,Santa Clara,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Sílvio,22,Right-Back,Rio Ave FC,£270k,in,0.27,Liga Nos,2010,2010/2011
SC Braga,Vinicius,24,Central Midfield,Olhanense,£180k,in,0.18,Liga Nos,2010,2010/2011
SC Braga,Custódio,27,Defensive Midfield,Vit. Guimarães,£90k,in,0.09,Liga Nos,2010,2010/2011
SC Braga,Quim,34,Goalkeeper,Benfica,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,George Lucas,26,Right-Back,Santos FC,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,Artur Moraes,29,Goalkeeper,AS Roma,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,Elderson,22,Left-Back,Stade Rennais,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,Hugo Viana,27,Central Midfield,Valencia,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,José Collado,20,Centre-Forward,Villarreal CF B,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,Lima,27,Centre-Forward,Astral,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,Marcos,34,Goalkeeper,Renate,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,Marco Ramos,27,Left-Back,Lens,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,Leandro Salino,25,Right-Back,Nacional,Free Transfer,in,0,Liga Nos,2010,2010/2011
SC Braga,Kaká,29,Centre-Back,Hertha BSC,Loan fee:£23k,in,0.023,Liga Nos,2010,2010/2011
SC Braga,Léo Fortunato,27,Centre-Back,Cruzeiro,Loan,in,0,Liga Nos,2010,2010/2011
SC Braga,Ukra,22,Right Winger,FC Porto,Loan,in,0,Liga Nos,2010,2010/2011
SC Braga,Felipe,26,Goalkeeper,Olé Brasil,Loan,in,0,Liga Nos,2010,2010/2011
SC Braga,Luis Aguiar,24,Central Midfield,Dinamo Moscow,Loan,in,0,Liga Nos,2010,2010/2011
SC Braga,Eduardo Neto,21,Defensive Midfield,Villa Rio,Loan,in,0,Liga Nos,2010,2010/2011
SC Braga,Élton,25,Centre-Forward,Olé Brasil,Loan,in,0,Liga Nos,2010,2010/2011
SC Braga,Ladji Keita,27,Centre-Forward,Vitória Setúbal,?,in,NA,Liga Nos,2010,2010/2011
SC Braga,Hélder Barbosa,23,Left Winger,FC Porto,?,in,NA,Liga Nos,2010,2010/2011
SC Braga,Rui Vieira,18,Goalkeeper,Braga U19,-,in,0,Liga Nos,2010,2010/2011
SC Braga,Aníbal Capela,20,Centre-Back,Vizela,"End of loanJun 30, 2011",in,0,Liga Nos,2010,2010/2011
SC Braga,Stélvio Cruz,21,Defensive Midfield,1º de Agosto,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Guilherme,19,Attacking Midfield,Braga U19,-,in,0,Liga Nos,2010,2010/2011
SC Braga,Guilherme,19,Attacking Midfield,Vizela,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Cristiano,20,Goalkeeper,Vizela,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Aníbal Capela,19,Centre-Back,Braga U19,-,in,0,Liga Nos,2010,2010/2011
SC Braga,Ángelo Peña,20,Attacking Midfield,Portimonense,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Nuno Valente,19,Right Midfield,Vizela,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Mário Felgueiras,23,Goalkeeper,Vitória Setúbal,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,João Mendes,22,Right Winger,Varzim,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Kazeem,22,Attacking Midfield,Oliveira Douro,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Edu,20,Midfielder,Vizela,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Yazalde,21,Centre-Forward,Olhanense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Ney Santos,29,Defensive Midfield,Vitória Setúbal,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Dani Coelho,20,Right-Back,Estrela Amadora,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Fernando Alexandre,24,Defensive Midfield,Leixões,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Diego Silva,20,Goalkeeper,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Palmeira,20,Centre-Back,Estrela Amadora,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
SC Braga,Eduardo,27,Goalkeeper,Genoa,£4.05m,out,4.05,Liga Nos,2010,2010/2011
SC Braga,Evaldo,28,Left-Back,Sporting CP,£2.70m,out,2.7,Liga Nos,2010,2010/2011
SC Braga,Matheus,27,Right Winger,Dnipro,£900k,out,0.9,Liga Nos,2010,2010/2011
SC Braga,Kazeem,22,Attacking Midfield,Castelo Branco,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Braga,Diego Silva,21,Goalkeeper,Naval,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Cristiano,19,Goalkeeper,Vizela,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Filipe Oliveira,26,Right Winger,Parma,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Braga,Mário Felgueiras,23,Goalkeeper,Rio Ave FC,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Fernando Alexandre,24,Defensive Midfield,Olhanense,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Rui Vieira,18,Goalkeeper,Maria da Fonte,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,George Lucas,26,Right-Back,Avaí FC,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Braga,Guilherme,19,Attacking Midfield,Vizela,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Rafael Bastos,25,Second Striker,CFR Cluj,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Braga,André Leone,31,Centre-Back,Sport Recife,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Braga,Yazalde,21,Centre-Forward,Rio Ave FC,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Diogo Valente,25,Left Winger,Coimbra,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Pawel Kieszek,26,Goalkeeper,FC Porto,Free Transfer,out,0,Liga Nos,2010,2010/2011
SC Braga,João Mendes,22,Right Winger,Rio Ave FC,?,out,NA,Liga Nos,2010,2010/2011
SC Braga,Peterson Joseph,20,Central Midfield,Vizela,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Stélvio Cruz,21,Defensive Midfield,C.R.D. Libolo,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Palmeira,20,Centre-Back,Vizela,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Ángelo Peña,20,Attacking Midfield,Portimonense,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Aníbal Capela,19,Centre-Back,Vizela,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Ángelo Peña,21,Attacking Midfield,Caracas FC,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Moisés Moura,31,Centre-Back,Al Rayyan,?,out,NA,Liga Nos,2010,2010/2011
SC Braga,Dani Coelho,20,Right-Back,Vizela,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Nuno Valente,19,Right Midfield,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Edu,20,Midfielder,Valenciano,?,out,NA,Liga Nos,2010,2010/2011
SC Braga,Ney Santos,29,Defensive Midfield,Vitória Setúbal,?,out,NA,Liga Nos,2010,2010/2011
SC Braga,José Collado,20,Centre-Forward,Atl. Madrid B,Loan,out,0,Liga Nos,2010,2010/2011
SC Braga,Tiago Pinto,22,Left-Back,Rio Ave FC,?,out,NA,Liga Nos,2010,2010/2011
SC Braga,Rômulo,17,Centre-Forward,Leixões,?,out,NA,Liga Nos,2010,2010/2011
SC Braga,Léo Fortunato,27,Centre-Back,Cruzeiro,"End of loanDec 1, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Felipe,26,Goalkeeper,Olé Brasil,"End of loanDec 1, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Élton,25,Centre-Forward,Olé Brasil,"End of loanDec 31, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Adriano,31,Centre-Forward,Without Club,-,out,0,Liga Nos,2010,2010/2011
SC Braga,Eduardo Neto,22,Defensive Midfield,Villa Rio,"End of loanNov 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Luis Aguiar,25,Central Midfield,Dinamo Moscow,"End of loanDec 1, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Hugo Viana,27,Central Midfield,Valencia,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Osvaldo,23,Second Striker,Al-Ahli (UAE),"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Wason Rentería,24,Centre-Forward,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
SC Braga,Olberdam,25,Central Midfield,Marítimo,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Michel,25,Right-Back,Guaratinguetá,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Silva,25,Defensive Midfield,Duque de Caxias,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Miguelito,29,Left-Back,Marítimo,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,William,28,Centre-Forward,Vit. Guimarães,Loan,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Valdomiro,30,Centre-Back,Vit. Guimarães,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,José Pedro,31,Central Midfield,Belenenses SAD,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Cláudio Pitbull,28,Centre-Forward,Marítimo,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Hugo Leal,30,Central Midfield,UD Salamanca,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Jaílson,29,Centre-Forward,Ermis Aradippou,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Tengarrinha,21,Defensive Midfield,FC Porto,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Getúlio Vargas,27,Goalkeeper,Duque de Caxias,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Zeca,21,Central Midfield,Casa Pia,Free Transfer,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Sassá,22,Left Winger,Bangu-RJ,?,in,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Peter Suswam,19,Right-Back,Lobi Stars,?,in,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Brasão,28,Centre-Forward,Santa Cruz,?,in,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Diego,31,Goalkeeper,Leixões,?,in,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Anderson do Ó,29,Centre-Back,AE Pafos,?,in,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ney Santos,29,Defensive Midfield,Braga,?,in,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Gallo,22,Central Midfield,Vasco da Gama,?,in,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Miguel Lourenço,18,Centre-Back,Setúbal U19,-,in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Lourenço,20,Centre-Back,GD Tourizense,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ricardo Dâmaso,20,Defensive Midfield,Madalena,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Adul Baldé,21,Centre-Forward,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Severino,24,Right Winger,Desportivo Aves,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Moisés,19,Right Winger,Aljustrelense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Pimenta,24,Left Winger,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Álvaro Fernández,24,Central Midfield,U. de Chile,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Lourenço,20,Centre-Back,Aljustrelense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Joãozinho,20,Right Winger,Covilhã,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,André Moretto,23,Goalkeeper,Sertanense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ricardo Dâmaso,19,Defensive Midfield,Aljustrelense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Kheireddine Zarabi,26,Centre-Back,Leixões,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Steve Antunes,19,Central Midfield,Com. Indústria,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Aurélien Collin,25,Centre-Back,Kansas,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Sandro Mendes,33,Defensive Midfield,AD Ceuta,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Miguel Lourenço,18,Centre-Back,Casa Pia,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Lourenço,30,Defensive Midfield,Desportivo Aves,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ricardo Dâmaso,19,Defensive Midfield,Madalena,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Lourenço,20,Centre-Back,Real SC,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Przemyslaw Kazmierczak,28,Defensive Midfield,Slask Wroclaw,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Pimenta,25,Left Winger,Oliveirense,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Luís Carlos,27,Second Striker,Belenenses SAD,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Joãozinho,20,Right Winger,Independente-SP,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ricardo Dâmaso,20,Defensive Midfield,Real SC,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Lourenço,20,Centre-Back,GD Tourizense,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Nuno Santos,31,Goalkeeper,Portimonense,Free Transfer,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Filipe Brigues,20,Right-Back,Santa Clara,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Monteiro,25,Central Midfield,Santa Clara,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Moisés,19,Right Winger,Madalena,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Adul Baldé,21,Centre-Forward,Pinhalnovense,?,out,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Álvaro Fernández,24,Central Midfield,Sounders FC,?,out,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ladji Keita,27,Centre-Forward,Braga,?,out,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Severino,24,Right Winger,Covilhã,Loan,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Ribeiro,34,Left Midfield,Retired,-,out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,André Pinto,20,Centre-Back,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Rui Fonte,20,Centre-Forward,Sporting CP,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Hélder Barbosa,23,Left Winger,FC Porto,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Mário Felgueiras,23,Goalkeeper,Braga,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ney Santos,29,Defensive Midfield,Braga,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Marco Zoro,26,Centre-Back,Benfica,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Rúben Lima,20,Left-Back,Benfica,"End of loanJun 30, 2010",out,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ivo Pinto,20,Right-Back,FC Porto,"End of loanJun 1, 2010",out,0,Liga Nos,2010,2010/2011
CS Marítimo,Vangelis Mantzios,27,Centre-Forward,Panathinaikos,Loan,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Marco Aurélio,23,Left Winger,Vit. Guimarães,Free Transfer,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Christos Melissis,27,Centre-Back,Panathinaikos,Loan,in,0,Liga Nos,2010,2010/2011
CS Marítimo,André Vilas Boas,27,Centre-Back,Rio Ave FC,Free Transfer,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Luciano Amaral,27,Left-Back,Villa Rio,Loan,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Adilson,28,Centre-Forward,Feirense,?,in,NA,Liga Nos,2010,2010/2011
CS Marítimo,Igor Pita,21,Left-Back,Doxa Katokopias,?,in,NA,Liga Nos,2010,2010/2011
CS Marítimo,Marafona,23,Goalkeeper,Varzim,?,in,NA,Liga Nos,2010,2010/2011
CS Marítimo,Héldon,21,Left Winger,Fátima,?,in,NA,Liga Nos,2010,2010/2011
CS Marítimo,Edinho,28,Centre-Forward,Málaga CF,Loan,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Ricardo Esteves,30,Right Midfield,FC Seoul,?,in,NA,Liga Nos,2010,2010/2011
CS Marítimo,Danilo Dias,24,Left Winger,Ipatinga FC,?,in,NA,Liga Nos,2010,2010/2011
CS Marítimo,Selim Benachour,29,Attacking Midfield,Without Club,-,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Sidnei,24,Central Midfield,Marítimo B,-,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Sami,21,Left Winger,Marítimo B,-,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Valentin Roberge,23,Centre-Back,Without Club,-,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Júlio César,31,Centre-Back,Without Club,-,in,0,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Atlético-PR,"End of loanDec 1, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,Belenenses SAD,"End of loanDec 31, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Gonçalo Abreu,24,Right Winger,Varzim,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Braga,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Vítor Júnior,25,Forward,Varzim,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguelito,29,Left-Back,Belenenses SAD,"End of loanJun 1, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguel Ângelo,25,Centre-Back,Olhanense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Fernando Cardozo,31,Centre-Back,Leixões,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,Portimonense,"End of loanJun 30, 2010",in,0,Liga Nos,2010,2010/2011
CS Marítimo,Manú,27,Right Winger,Legia Warszawa,£90k,out,0.09,Liga Nos,2010,2010/2011
CS Marítimo,Vítor Júnior,25,Forward,Guarani,Free Transfer,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,AO Trikala,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Takahito Soma,28,Left-Back,Energie Cottbus,Free Transfer,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguelito,29,Left-Back,Vitória Setúbal,Free Transfer,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,Belenenses SAD,Loan,out,0,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Atlético-PR,Loan,out,0,Liga Nos,2010,2010/2011
