club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Udinese Calcio,Giovanni Bia,29,Centre-Back,Bologna,?,out,NA,Serie A,1998,1998/1999
Udinese Calcio,Hazem Emam,23,Attacking Midfield,De Graafschap,Loan,out,0,Serie A,1998,1998/1999
Udinese Calcio,Vito Lasalandra,23,Right Midfield,Andria,Loan,out,0,Serie A,1998,1998/1999
Udinese Calcio,Giorgio Frezzolini,22,Goalkeeper,Cosenza,?,out,NA,Serie A,1998,1998/1999
Udinese Calcio,Alessandro Orlando,28,Left-Back,Treviso,?,out,NA,Serie A,1998,1998/1999
Udinese Calcio,Gilberto D'Ignazio Pulpito,29,Defender,Lucchese,Loan,out,0,Serie A,1998,1998/1999
AC Fiorentina,Jörg Heinrich,28,Left Midfield,Bor. Dortmund,£11.34m,in,11.34,Serie A,1998,1998/1999
AC Fiorentina,Georgios Vakouftsis,18,Centre-Forward,Panathinaikos,£1.08m,in,1.08,Serie A,1998,1998/1999
AC Fiorentina,Guillermo Amor,30,Central Midfield,FC Barcelona,Free Transfer,in,0,Serie A,1998,1998/1999
AC Fiorentina,Sead Zilic,15,Centre-Forward,Partizan,Free Transfer,in,0,Serie A,1998,1998/1999
AC Fiorentina,Moreno Torricelli,28,Right-Back,Juventus,?,in,NA,Serie A,1998,1998/1999
AC Fiorentina,Alessandro Zandona,22,Goalkeeper,Sandonà,?,in,NA,Serie A,1998,1998/1999
AC Fiorentina,Fabrizio Ficini,25,Defensive Midfield,FC Empoli,?,in,NA,Serie A,1998,1998/1999
AC Fiorentina,Tomás Repka,24,Centre-Back,Sparta Praha,?,in,NA,Serie A,1998,1998/1999
AC Fiorentina,Carmine Esposito,27,Forward,FC Empoli,?,in,NA,Serie A,1998,1998/1999
AC Fiorentina,Luca Vigiani,21,Right Midfield,Saronno,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
AC Fiorentina,Riccardo Taddei,17,Left Winger,Pontedera,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
AC Fiorentina,Francesco Flachi,23,Centre-Forward,Ancona,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
AC Fiorentina,Michele Serena,28,Right-Back,Atlético Madrid,£5.40m,out,5.4,Serie A,1998,1998/1999
AC Fiorentina,Andrey Kanchelskis,29,Right Midfield,Rangers,£4.95m,out,4.95,Serie A,1998,1998/1999
AC Fiorentina,Stefan Schwarz,29,Central Midfield,Valencia,£3.15m,out,3.15,Serie A,1998,1998/1999
AC Fiorentina,Domenico Morfeo,22,Attacking Midfield,Milan,Loan,out,0,Serie A,1998,1998/1999
AC Fiorentina,Valerio Fiori,29,Goalkeeper,Piacenza,?,out,NA,Serie A,1998,1998/1999
AC Fiorentina,Alessandro Agostini,18,Left-Back,Pistoiese,Loan,out,0,Serie A,1998,1998/1999
AC Fiorentina,Simone Bartoloni,20,Defender,AS Gubbio,?,out,NA,Serie A,1998,1998/1999
AC Fiorentina,Stefano Bettarini,26,Left-Back,Bologna,Loan,out,0,Serie A,1998,1998/1999
AC Fiorentina,Luca Vigiani,21,Right Midfield,AS Lodigiani,?,out,NA,Serie A,1998,1998/1999
AC Fiorentina,Giacomo Dondoli,19,Goalkeeper,Unknown,?,out,NA,Serie A,1998,1998/1999
AC Fiorentina,Mirko Benin,20,Attacking Midfield,Pistoiese,?,out,NA,Serie A,1998,1998/1999
AC Fiorentina,Carlo Carta,18,Midfielder,Unknown,?,out,NA,Serie A,1998,1998/1999
Juventus FC,Thierry Henry,21,Centre-Forward,Monaco,£11.25m,in,11.25,Serie A,1998,1998/1999
Juventus FC,Jocelyn Blanchard,26,Defensive Midfield,FC Metz,£5.85m,in,5.85,Serie A,1998,1998/1999
Juventus FC,Juan Esnáider,25,Centre-Forward,Espanyol,£5.63m,in,5.63,Serie A,1998,1998/1999
Juventus FC,Ronnie O´Brien,20,Midfielder,Middlesbrough,£810k,in,0.81,Serie A,1998,1998/1999
Juventus FC,Zoran Mirkovic,26,Right-Back,Atalanta,?,in,NA,Serie A,1998,1998/1999
Juventus FC,Massimo Paci,20,Centre-Back,Ancona,?,in,NA,Serie A,1998,1998/1999
Juventus FC,Simone Perrotta,20,Attacking Midfield,Reggina,?,in,NA,Serie A,1998,1998/1999
Juventus FC,Patrick Müller,21,Centre-Back,Servette FC,?,in,NA,Serie A,1998,1998/1999
Juventus FC,Raffaele Ametrano,25,Right-Back,Genoa,"End of loanDec 1, 1998",in,0,Serie A,1998,1998/1999
Juventus FC,Marco Gorzegno,17,Centre-Back,Juventus U19,-,in,0,Serie A,1998,1998/1999
Juventus FC,Giuseppe Sculli,17,Left Winger,Juventus U19,-,in,0,Serie A,1998,1998/1999
Juventus FC,Andrea Gentile,18,Central Midfield,Juventus U19,-,in,0,Serie A,1998,1998/1999
Juventus FC,Raffaele Ametrano,26,Right-Back,Salernitana,"End of loanMay 1, 1999",in,0,Serie A,1998,1998/1999
Juventus FC,Massimiliano Vieri,19,Centre-Forward,Prato,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
Juventus FC,Christian Manfredini,23,Left Winger,Fermana,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
Juventus FC,Riccardo Bonetto,19,Left-Back,Novara,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
Juventus FC,Salvatore Aronica,20,Centre-Back,FC Crotone,Loan fee:£82k,out,0.082,Serie A,1998,1998/1999
Juventus FC,Stefano Sorrentino,19,Goalkeeper,Torino,Free Transfer,out,0,Serie A,1998,1998/1999
Juventus FC,Marcelo Zalayeta,19,Centre-Forward,FC Empoli,Loan,out,0,Serie A,1998,1998/1999
Juventus FC,Dimas,29,Left-Back,Fenerbahce,?,out,NA,Serie A,1998,1998/1999
Juventus FC,Fabio Pecchia,24,Right Midfield,Sampdoria,?,out,NA,Serie A,1998,1998/1999
Juventus FC,Edoardo Braiati,18,Central Midfield,SPAL,?,out,NA,Serie A,1998,1998/1999
Juventus FC,Massimiliano Zazzetta,18,Defender,AC Pisa,?,out,NA,Serie A,1998,1998/1999
Juventus FC,Moreno Torricelli,28,Right-Back,Fiorentina,?,out,NA,Serie A,1998,1998/1999
Juventus FC,Salvatore Aronica,20,Centre-Back,Reggina,Loan,out,0,Serie A,1998,1998/1999
Juventus FC,Christian Manfredini,23,Left Winger,Cosenza,Loan,out,0,Serie A,1998,1998/1999
Juventus FC,Massimiliano Vieri,19,Centre-Forward,AJ Fano,Loan,out,0,Serie A,1998,1998/1999
Juventus FC,Andrea Gentile,18,Central Midfield,Valle d'Aosta,Loan,out,0,Serie A,1998,1998/1999
Juventus FC,Raffaele Ametrano,25,Right-Back,Salernitana,Loan,out,0,Serie A,1998,1998/1999
Juventus FC,Riccardo Bonetto,19,Left-Back,Fermana,Loan,out,0,Serie A,1998,1998/1999
Juventus FC,Raffaele Ametrano,25,Right-Back,Genoa,Loan,out,0,Serie A,1998,1998/1999
Juventus FC,Patrick Müller,21,Centre-Back,Grasshoppers,Loan,out,0,Serie A,1998,1998/1999
AC Venezia 1907,Massimo Taibi,28,Goalkeeper,Milan,Free Transfer,in,0,Serie A,1998,1998/1999
AC Venezia 1907,Hiroshi Nanami,25,Left Midfield,Júbilo Iwata,Loan,in,0,Serie A,1998,1998/1999
AC Venezia 1907,Filippo Maniero,25,Centre-Forward,Milan,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Tácio,17,Attacking Midfield,EC Vitória,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Alessandro Pistone,23,Left-Back,Newcastle,Loan,in,0,Serie A,1998,1998/1999
AC Venezia 1907,Andrea De Cecco,19,Midfielder,Sandonà,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Fabian Natale Valtolina,27,Left Winger,Piacenza,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Ivone De Franceschi,24,Left Winger,Padova,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Fábio Bilica,19,Centre-Back,EC Bahia,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Daniele Carnasciali,31,Right-Back,Bologna,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Gerhard Poschner,29,Defensive Midfield,VfB Stuttgart,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Kenneth Zeigbo,21,Centre-Forward,Legia Warszawa,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Pablo Pinones-Arce,17,Centre-Forward,Brommapojkarna,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Luigi Giandomenico,19,Attacking Midfield,Juventus U19,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Sergio Volpi,24,Central Midfield,Bari,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Tomislav Rukavina,23,Right Midfield,Croatia Zagreb,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Andrea Soncin,19,Centre-Forward,Solbiatese Arno Calcio,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Enrico Buonocore,26,Second Striker,Ravenna,?,in,NA,Serie A,1998,1998/1999
AC Venezia 1907,Álvaro Recoba,22,Second Striker,Inter,Loan,in,0,Serie A,1998,1998/1999
AC Venezia 1907,Marco Fabris,17,Centre-Back,Venez. Berretti,-,in,0,Serie A,1998,1998/1999
AC Venezia 1907,Roberto Antonioli,30,Midfielder,SPAL,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Tácio,18,Attacking Midfield,EC Vitória,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Stefano Gioacchini,22,Second Striker,Coventry,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Ciro Ginestra,18,Centre-Forward,SPAL,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Michele Cossato,28,Forward,Atalanta,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Stefano Polesel,23,Forward,Padova,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Pierpaolo Bresciani,28,Right Winger,Reggiana,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Luigi Giandomenico,20,Attacking Midfield,Arezzo,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Fabio Bazzani,21,Centre-Forward,Varese,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Francesco Ciullo,18,Forward,Sandonà,Loan,out,0,Serie A,1998,1998/1999
AC Venezia 1907,Marco Cento,22,Midfielder,Ternana,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Stefan Schwoch,29,Centre-Forward,SSC Napoli,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Enrico Buonocore,27,Second Striker,Ternana,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Mauro Bianchi,18,Centre-Back,Calcio Monza,Loan,out,0,Serie A,1998,1998/1999
AC Venezia 1907,Giancarlo Filippini,29,Centre-Back,Hellas Verona,?,out,NA,Serie A,1998,1998/1999
AC Venezia 1907,Ivano Visintin,18,Defender,Unknown,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Marcelo Zalayeta,19,Centre-Forward,Juventus,Loan,in,0,Serie A,1998,1998/1999
FC Empoli,Vince Grella,18,Central Midfield,Carlton SC,Free Transfer,in,0,Serie A,1998,1998/1999
FC Empoli,Zoumana Camara,19,Centre-Back,Inter,Loan,in,0,Serie A,1998,1998/1999
FC Empoli,Matteo Sereni,23,Goalkeeper,Piacenza,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Albert Cole,16,Centre-Back,MB Freetown,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Marco Marchionni,17,Right Midfield,Monterotondo,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Paco Soares,18,Forward,Sampdoria,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Tommaso Dei,21,Right-Back,Real Giulianova,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Marco Carparelli,22,Second Striker,Torino,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Roberto Chiappara,24,Right Midfield,Spezia,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Raffaele Cerbone,29,Forward,Chievo Verona,Loan,in,0,Serie A,1998,1998/1999
FC Empoli,Gianluca Porro,19,Left Winger,Varese,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Andrea Cupi,22,Centre-Back,Carpi,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Davide Quironi,29,Goalkeeper,Ternana,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Stefano Morrone,19,Central Midfield,Cosenza,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Johan Arneng,19,Defensive Midfield,Degerfors,?,in,NA,Serie A,1998,1998/1999
FC Empoli,David D'Antoni,19,Central Midfield,Ladispoli,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Arturo Di Napoli,24,Centre-Forward,Vicenza,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Sinisa Jankovic,20,Right Midfield,FK Zvezdara,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Cribari,18,Centre-Back,Londrina-PR,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Vincenzo Palumbo,24,Forward,Andria,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Riccardo Allegretti,20,Central Midfield,Lecco,?,in,NA,Serie A,1998,1998/1999
FC Empoli,Tommaso Pieroni,11,Right Midfield,Empoli U19,-,in,0,Serie A,1998,1998/1999
FC Empoli,Dario Dainelli,19,Centre-Back,Modena,"End of loanDec 1, 1998",in,0,Serie A,1998,1998/1999
FC Empoli,Simone Del Nero,16,Left Winger,Empoli  Youth,-,in,0,Serie A,1998,1998/1999
FC Empoli,Fabio Artico,24,Centre-Forward,Real Giulianova,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
FC Empoli,Miodrag Vukotic,24,Centre-Back,BSC Young Boys,Free Transfer,out,0,Serie A,1998,1998/1999
FC Empoli,Luca Bonfanti,21,Midfielder,Fermana,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Tonino Martino,29,Forward,Reggina,?,out,NA,Serie A,1998,1998/1999
FC Empoli,David D'Antoni,19,Central Midfield,Alessandria,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Marco Roccati,23,Goalkeeper,Bologna,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Vincenzo Palumbo,24,Forward,Pescara,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Dario Dainelli,19,Centre-Back,Modena,Loan,out,0,Serie A,1998,1998/1999
FC Empoli,Stefano Bettella,27,Centre-Back,Genoa,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Carmine Esposito,27,Forward,Fiorentina,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Dario Dainelli,19,Centre-Back,Cavese,Loan,out,0,Serie A,1998,1998/1999
FC Empoli,Marco Giannoni,21,Goalkeeper,Catania,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Fabrizio Ficini,25,Defensive Midfield,Fiorentina,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Fabio Artico,24,Centre-Forward,Reggina,Loan,out,0,Serie A,1998,1998/1999
FC Empoli,Francesco Pratali,19,Centre-Back,AS Lodigiani,Loan,out,0,Serie A,1998,1998/1999
FC Empoli,Aleksandar Kocić,29,Goalkeeper,Red Star,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Oliviero Di Stefano,33,Forward,Prato,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Riccardo Allegretti,20,Central Midfield,Reggiana,Loan,out,0,Serie A,1998,1998/1999
FC Empoli,Vincenzo Langone,19,Midfielder,AC Pisa,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Gianluca Porro,19,Left Winger,Ascoli,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Paco Soares,18,Forward,Andria,Loan,out,0,Serie A,1998,1998/1999
FC Empoli,Marco Pecorari,20,Centre-Back,Genoa,?,out,NA,Serie A,1998,1998/1999
FC Empoli,Matjaz Florjancic,30,Midfielder,Andria,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Hidetoshi Nakata,21,Attacking Midfield,Bellm. Hiratsuka,£3.15m,in,3.15,Serie A,1998,1998/1999
AC Perugia,Paulo da Silva,18,Centre-Back,Cerro Porteño,Free Transfer,in,0,Serie A,1998,1998/1999
AC Perugia,Dejan Stefanovic,24,Centre-Back,Sheff Wed,Free Transfer,in,0,Serie A,1998,1998/1999
AC Perugia,Tomislav Erceg,26,Centre-Forward,Ancona,Free Transfer,in,0,Serie A,1998,1998/1999
AC Perugia,Martín Rivas,21,Centre-Back,Inter,Loan,in,0,Serie A,1998,1998/1999
AC Perugia,Iván Kaviedes,21,Centre-Forward,CS Emelec,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Gabriele Grossi,26,Left-Back,Reggiana,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Andrea Mazzantini,30,Goalkeeper,Inter,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Riccardo Maspero,27,Attacking Midfield,Lecce,Loan,in,0,Serie A,1998,1998/1999
AC Perugia,Sergio Campolo,26,Central Midfield,Ancona,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Mirko Ventura,18,Midfielder,Ancona Youth,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Diego Pellegrini,27,Centre-Back,Ancona,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Marco Roccati,23,Goalkeeper,Bologna,Loan,in,0,Serie A,1998,1998/1999
AC Perugia,Gianluca Petrachi,29,Midfielder,Ancona,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Mika Lehkosuo,28,Defensive Midfield,HJK Helsinki,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Gianluca Ricci,30,Centre-Back,Ancona,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Armando Pantanelli,27,Goalkeeper,Reggiana,Loan,in,0,Serie A,1998,1998/1999
AC Perugia,Emerson,24,Midfielder,Colo Colo,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Cristian Bucchi,21,Centre-Forward,Settempeda,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Pietro Strada,28,Left Midfield,AC Parma,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Zé Maria,24,Right-Back,AC Parma,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Giovanni Tedesco,26,Right Midfield,Salernitana,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Davide Baiocco,23,Defensive Midfield,Siena,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Luca Antonino Mezzano,21,Centre-Back,Inter,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Sean Sogliano,27,Centre-Back,Ravenna,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Hilário Leal,24,Right-Back,Chaves,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Davide Tentoni,27,Midfielder,Ancona,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Andrea Sussi,24,Left-Back,Ascoli,?,in,NA,Serie A,1998,1998/1999
AC Perugia,David Giubilato,21,Centre-Back,Avezzano,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Roberto Ripa,30,Centre-Back,Ancona,?,in,NA,Serie A,1998,1998/1999
AC Perugia,Renzo Tasso,25,Defensive Midfield,Como,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
AC Perugia,Marco Storari,21,Goalkeeper,Montevarchi Calcio Aquila 1902,"End of loanJun 30, 1998",in,0,Serie A,1998,1998/1999
AC Perugia,Marco Materazzi,24,Centre-Back,Everton,£2.70m,out,2.7,Serie A,1998,1998/1999
AC Perugia,Tomislav Erceg,27,Centre-Forward,Hajduk Split,Free Transfer,out,0,Serie A,1998,1998/1999
AC Perugia,Antonio Manicone,31,Defensive Midfield,Cosenza,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Antonino Bernardini,24,Defensive Midfield,Salernitana,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Sandro Tovalieri,33,Centre-Forward,Ternana,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Zé Maria,25,Right-Back,Palmeiras,Loan,out,0,Serie A,1998,1998/1999
AC Perugia,Bratislav Mijalkovic,26,Defender,Unknown,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Paolo Guastalvino,19,Centre-Back,Ancona,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Andrea Sussi,24,Left-Back,Reggina,Loan,out,0,Serie A,1998,1998/1999
AC Perugia,Diaw Doudou,22,Centre-Back,SS Milazzo,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Massimo Lombardo,25,Central Midfield,FC Lugano,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Stefano Guidoni,26,Forward,Reggiana,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Alessandro Cucciari,29,Defensive Midfield,Ternana,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Andrea Cottini,22,Centre-Back,Ancona,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Emerson,25,Midfielder,Maccabi Haifa,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Gianluca Esposito,21,Defender,Unknown,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Emiliano Testini,21,Left Winger,Foggia,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Davide Baiocco,23,Defensive Midfield,Viterbese,Loan,out,0,Serie A,1998,1998/1999
AC Perugia,Gianluca Segarelli,20,Right Midfield,Vis Pesaro,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Renzo Tasso,25,Defensive Midfield,Andria,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Martino Traversa,24,Right-Back,Lecce,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Massimiliano Tangorra,28,Defender,Genoa,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Pasquale Rocco,28,Defensive Midfield,Cremonese,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Crescenzo De Vito,18,Goalkeeper,Salernitana,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Marco Storari,21,Goalkeeper,Ancona,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Daniele Russo,24,Attacking Midfield,Andria,?,out,NA,Serie A,1998,1998/1999
AC Perugia,Angelo Pagotto,24,Goalkeeper,Reggiana,Loan,out,0,Serie A,1998,1998/1999
AC Perugia,Fernando Daniel Pandolfi,24,Forward,Retired,-,out,0,Serie A,1998,1998/1999
AC Perugia,Riccardo Maspero,28,Attacking Midfield,Lecce,"End of loanDec 31, 1998",out,0,Serie A,1998,1998/1999
AC Perugia,Patrick Panucci,27,Defender,Retired,-,out,0,Serie A,1998,1998/1999
AC Perugia,Emiliano Testini,21,Left Winger,AJ Fano,"End of loanJun 30, 1998",out,0,Serie A,1998,1998/1999
AC Perugia,Pietro Sportillo,19,Centre-Back,Casarano,"End of loanJun 30, 1998",out,0,Serie A,1998,1998/1999
AC Perugia,Pier Giovanni Rutzittu,22,Midfielder,Genoa,"End of loanJun 30, 1998",out,0,Serie A,1998,1998/1999
Bologna FC 1909,Luciano,22,Right Midfield,Palmeiras,£2.32m,in,2.32,Serie A,1998,1998/1999
Bologna FC 1909,Giuseppe Signori,30,Centre-Forward,Sampdoria,Free Transfer,in,0,Serie A,1998,1998/1999
Bologna FC 1909,Igor Simutenkov,25,Centre-Forward,Reggiana,Free Transfer,in,0,Serie A,1998,1998/1999
Bologna FC 1909,Giovanni Pompei,17,Second Striker,Ascoli,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Jero Shakpoke,19,Centre-Back,Reggiana,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Christophe Sanchez,25,Centre-Forward,Montpellier,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Nicola Boselli,25,Centre-Back,Atalanta,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Jonatan Binotto,23,Right Winger,Hellas Verona,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Stefano Bettarini,26,Left-Back,Fiorentina,Loan,in,0,Serie A,1998,1998/1999
Bologna FC 1909,Giovanni Bia,29,Centre-Back,Udinese,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Alessandro Rinaldi,23,Right-Back,Ravenna,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Massimiliano Cappioli,30,Attacking Midfield,Udinese,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Marco Roccati,23,Goalkeeper,FC Empoli,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Teddy Lucic,25,Centre-Back,IFK Göteborg,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Giampiero Maini,26,Defensive Midfield,Milan,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Klas Ingesson,29,Defensive Midfield,Bari,?,in,NA,Serie A,1998,1998/1999
Bologna FC 1909,Giacomo Cipriani,17,Centre-Forward,Bologna U19,-,in,0,Serie A,1998,1998/1999
Bologna FC 1909,Igor Shalimov,29,Attacking Midfield,SSC Napoli,£2.61m,out,2.61,Serie A,1998,1998/1999
Bologna FC 1909,Roberto Baggio,31,Second Striker,Inter,£2.25m,out,2.25,Serie A,1998,1998/1999
Bologna FC 1909,Cristiano Pavone,26,Left-Back,Lecce,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Andrea Ferrari,21,Goalkeeper,Carpi,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Stefano Torrisi,27,Centre-Back,Atlético Madrid,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Giovanni Dall'Igna,25,Right-Back,Ravenna,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Daniele Carnasciali,31,Right-Back,AC Venezia 1907,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Andrés Martínez,25,Central Midfield,Defensor,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Marco Roccati,23,Goalkeeper,Perugia,Loan,out,0,Serie A,1998,1998/1999
Bologna FC 1909,Paolo Cristallini,26,Attacking Midfield,Piacenza,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Antonio Foschini,20,Right-Back,Varese,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Giuliano Gentilini,27,Central Midfield,Reggiana,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Matteo Melara,18,Right-Back,Alessandria,?,out,NA,Serie A,1998,1998/1999
Bologna FC 1909,Giorgio Sterchele,28,Goalkeeper,AS Roma,"End of loanJun 30, 1998",out,0,Serie A,1998,1998/1999
UC Sampdoria,Ariel Ortega,24,Attacking Midfield,Valencia,£2.34m,in,2.34,Serie A,1998,1998/1999
UC Sampdoria,Doriva,26,Right Midfield,FC Porto,£810k,in,0.81,Serie A,1998,1998/1999
UC Sampdoria,Alessandro Grandoni,20,Centre-Back,Lazio,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Saliou Lassissi,19,Centre-Back,Stade Rennais,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Fabio Pecchia,24,Right Midfield,Juventus,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Cate,24,Forward,Uni. Católica,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Marco Sgrò,28,Attacking Midfield,Atalanta,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Bratislav Zivkovic,27,Left Midfield,Red Star,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Salvatore Carboni,18,Right Winger,Tempio,?,in,NA,Serie A,1998,1998/1999
UC Sampdoria,Matteo Solari,20,Midfielder,Modena,?,in,NA,Serie A,1998,1998/1999
