club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
CF Extremadura,David Castedo,24,Left-Back,Hércules CF,Free Transfer,in,0,Primera Division,1998,1998/1999
CF Extremadura,David Belenguer,25,Centre-Back,Albacete,Free Transfer,in,0,Primera Division,1998,1998/1999
CF Extremadura,Raymond Kalla,23,Centre-Back,Panachaiki,Free Transfer,in,0,Primera Division,1998,1998/1999
CF Extremadura,Aloisio,19,Centre-Back,Valladolid B,?,in,NA,Primera Division,1998,1998/1999
CF Extremadura,Ahmed Ouattara,29,Centre-Forward,FC Basel,?,in,NA,Primera Division,1998,1998/1999
CF Extremadura,Ronny Gaspercic,29,Goalkeeper,KRC Harelbeke,?,in,NA,Primera Division,1998,1998/1999
CF Extremadura,Jean Ferrari,23,Midfielder,Universitario,?,in,NA,Primera Division,1998,1998/1999
CF Extremadura,Iván Gabrich,25,Centre-Forward,Mérida UD,?,in,NA,Primera Division,1998,1998/1999
CF Extremadura,Brasi,25,Forward,Real Valladolid,?,in,NA,Primera Division,1998,1998/1999
CF Extremadura,Antonio Esposito,26,Midfielder,Grasshoppers,Loan,in,0,Primera Division,1998,1998/1999
CF Extremadura,Rubén Torrecilla,19,Central Midfield,Extremadura U19,-,in,0,Primera Division,1998,1998/1999
CF Extremadura,Igor Gluscevic,24,Centre-Forward,Sevilla FC,Free Transfer,out,0,Primera Division,1998,1998/1999
CF Extremadura,Rubén Blaya,22,Forward,CD Numancia,Free Transfer,out,0,Primera Division,1998,1998/1999
CF Extremadura,Luis Enrique Rueda,26,Forward,Belgrano,?,out,NA,Primera Division,1998,1998/1999
CF Extremadura,Caco Morán,25,Midfielder,CD Numancia,?,out,NA,Primera Division,1998,1998/1999
CF Extremadura,José Padilla,29,Left-Back,Albacete,?,out,NA,Primera Division,1998,1998/1999
CF Extremadura,Morgan Egbedi,18,Forward,Valenzana Mado,?,out,NA,Primera Division,1998,1998/1999
CF Extremadura,José Tirado,32,Centre-Back,Retired,-,out,0,Primera Division,1998,1998/1999
CF Extremadura,Pedro,30,Defender,Retired,-,out,0,Primera Division,1998,1998/1999
CF Extremadura,Virgilio Ferreira,25,Centre-Forward,Real Betis,"End of loanJun 1, 1998",out,0,Primera Division,1998,1998/1999
CF Extremadura,Héctor Besora,20,Right Midfield,Real Madrid B,"End of loanJun 30, 1998",out,0,Primera Division,1998,1998/1999
Deportivo de La Coruña,Stéphane Ziani,26,Attacking Midfield,Lens,£4.50m,in,4.5,Primera Division,1998,1998/1999
Deportivo de La Coruña,Gabriel Schürrer,26,Centre-Back,Racing,£3.60m,in,3.6,Primera Division,1998,1998/1999
Deportivo de La Coruña,Romero,27,Left-Back,RCD Mallorca,£3.42m,in,3.42,Primera Division,1998,1998/1999
Deportivo de La Coruña,Manuel Pablo,22,Right-Back,UD Las Palmas,£1.17m,in,1.17,Primera Division,1998,1998/1999
Deportivo de La Coruña,Gerardo Seoane,19,Centre-Back,FC Sion,Free Transfer,in,0,Primera Division,1998,1998/1999
Deportivo de La Coruña,Pauleta,25,Centre-Forward,UD Salamanca,Free Transfer,in,0,Primera Division,1998,1998/1999
Deportivo de La Coruña,Javi López,24,Defender,Racing,?,in,NA,Primera Division,1998,1998/1999
Deportivo de La Coruña,José Ramón,30,Midfielder,SD Compostela,?,in,NA,Primera Division,1998,1998/1999
Deportivo de La Coruña,Turu Flores,27,Centre-Forward,UD Las Palmas,?,in,NA,Primera Division,1998,1998/1999
Deportivo de La Coruña,Petr Kouba,29,Goalkeeper,Viktoria Zizkov,?,in,NA,Primera Division,1998,1998/1999
Deportivo de La Coruña,Hugo Carreira,19,Centre-Back,Barreirense,?,in,NA,Primera Division,1998,1998/1999
Deportivo de La Coruña,Renaldo,28,Centre-Forward,Corinthians,"End of loanJun 1, 1998",in,0,Primera Division,1998,1998/1999
Deportivo de La Coruña,Luizão,22,Centre-Forward,Vasco da Gama,£675k,out,0.675,Primera Division,1998,1998/1999
Deportivo de La Coruña,Nuno Espírito Santo,24,Goalkeeper,Mérida UD,Loan,out,0,Primera Division,1998,1998/1999
Deportivo de La Coruña,Paco Jémez,28,Centre-Back,Real Zaragoza,?,out,NA,Primera Division,1998,1998/1999
Deportivo de La Coruña,José Luis Deus,21,Centre-Forward,Hércules CF,?,out,NA,Primera Division,1998,1998/1999
Deportivo de La Coruña,Renaldo,28,Centre-Forward,UD Las Palmas,Loan,out,0,Primera Division,1998,1998/1999
Deportivo de La Coruña,Javi López,25,Defender,CD Tenerife,?,out,NA,Primera Division,1998,1998/1999
Deportivo de La Coruña,Maikel,22,Forward,CD Toledo,Loan,out,0,Primera Division,1998,1998/1999
Deportivo de La Coruña,Sebastián Abreu,21,Centre-Forward,Grêmio,Loan,out,0,Primera Division,1998,1998/1999
Celta de Vigo,Fernando Cáceres,29,Centre-Back,Valencia,£1.80m,in,1.8,Primera Division,1998,1998/1999
Celta de Vigo,José Manuel Pinto,22,Goalkeeper,Real Betis,Free Transfer,in,0,Primera Division,1998,1998/1999
Celta de Vigo,Jordi Cruijff,24,Defensive Midfield,Man Utd,Loan,in,0,Primera Division,1998,1998/1999
Celta de Vigo,Claude Makélélé,25,Defensive Midfield,Marseille,Free Transfer,in,0,Primera Division,1998,1998/1999
Celta de Vigo,Fran Caínzos,25,Left-Back,CD Ourense,?,in,NA,Primera Division,1998,1998/1999
Celta de Vigo,Tomás Hervás,27,Midfielder,Sporting Gijón,?,in,NA,Primera Division,1998,1998/1999
Celta de Vigo,Lyuboslav Penev,31,Centre-Forward,SD Compostela,?,in,NA,Primera Division,1998,1998/1999
Celta de Vigo,Juan Bugarín,20,Left-Back,Deportivo B,?,in,NA,Primera Division,1998,1998/1999
Celta de Vigo,Pablo Couñago,19,Centre-Forward,CD Numancia,"End of loanDec 31, 1998",in,0,Primera Division,1998,1998/1999
Celta de Vigo,Míchel Salgado,22,Right-Back,UD Salamanca,"End of loanJun 30, 1998",in,0,Primera Division,1998,1998/1999
Celta de Vigo,Pablo Couñago,18,Centre-Forward,CD Numancia,Loan,out,0,Primera Division,1998,1998/1999
Celta de Vigo,Ito,23,Central Midfield,Real Betis,Free Transfer,out,0,Primera Division,1998,1998/1999
Celta de Vigo,Geli,30,Left Midfield,Racing,?,out,NA,Primera Division,1998,1998/1999
Celta de Vigo,Carlos Pérez,26,Attacking Midfield,Chaves,?,out,NA,Primera Division,1998,1998/1999
Celta de Vigo,José Luis Diezma,30,Goalkeeper,CD Numancia,?,out,NA,Primera Division,1998,1998/1999
Celta de Vigo,Daniel Dutuel,30,Attacking Midfield,Real Valladolid,?,out,NA,Primera Division,1998,1998/1999
Celta de Vigo,Jorge Cadete,30,Centre-Forward,Benfica,?,out,NA,Primera Division,1998,1998/1999
Celta de Vigo,Milorad Ratkovic,33,Left Midfield,Sevilla FC,?,out,NA,Primera Division,1998,1998/1999
Celta de Vigo,Patxi Salinas,34,Centre-Back,Retired,-,out,0,Primera Division,1998,1998/1999
Valencia CF,Stefan Schwarz,29,Central Midfield,Fiorentina,£3.15m,in,3.15,Primera Division,1998,1998/1999
Valencia CF,Dennis Serban,22,Central Midfield,Steaua Bukarest,£1.80m,in,1.8,Primera Division,1998,1998/1999
Valencia CF,Sabin Ilie,23,Centre-Forward,Kocaelispor,£900k,in,0.9,Primera Division,1998,1998/1999
Valencia CF,Santiago Cañizares,28,Goalkeeper,Real Madrid,Free Transfer,in,0,Primera Division,1998,1998/1999
Valencia CF,Alain Roche,30,Centre-Back,Paris SG,?,in,NA,Primera Division,1998,1998/1999
Valencia CF,Óscar Téllez,23,Centre-Back,Alavés,?,in,NA,Primera Division,1998,1998/1999
Valencia CF,Gabriel Popescu,24,Attacking Midfield,UD Salamanca,?,in,NA,Primera Division,1998,1998/1999
Valencia CF,Cristiano Lucarelli,22,Centre-Forward,Atalanta,?,in,NA,Primera Division,1998,1998/1999
Valencia CF,Joachim Björklund,27,Centre-Back,Rangers,?,in,NA,Primera Division,1998,1998/1999
Valencia CF,Rubén Navarro,19,Centre-Forward,Valencia B,-,in,0,Primera Division,1998,1998/1999
Valencia CF,José Gálvez,23,Centre-Forward,RCD Mallorca,"End of loanJun 1, 1998",in,0,Primera Division,1998,1998/1999
Valencia CF,Ariel Ortega,24,Attacking Midfield,Sampdoria,£2.34m,out,2.34,Primera Division,1998,1998/1999
Valencia CF,Fernando Cáceres,29,Centre-Back,Celta de Vigo,£1.80m,out,1.8,Primera Division,1998,1998/1999
Valencia CF,Jero,20,Centre-Back,Rayo Vallecano,Free Transfer,out,0,Primera Division,1998,1998/1999
Valencia CF,Gerard López,19,Central Midfield,Alavés,Loan,out,0,Primera Division,1998,1998/1999
Valencia CF,Romário,32,Centre-Forward,Flamengo,Free Transfer,out,0,Primera Division,1998,1998/1999
Valencia CF,Sabin Ilie,23,Centre-Forward,UE Lleida,£18k,out,0.018,Primera Division,1998,1998/1999
Valencia CF,Gustavo Campagnuolo,25,Goalkeeper,San Lorenzo,?,out,NA,Primera Division,1998,1998/1999
Valencia CF,Marcelinho Carioca,27,Attacking Midfield,Corinthians,?,out,NA,Primera Division,1998,1998/1999
Valencia CF,José del Solar,30,Defensive Midfield,Besiktas,?,out,NA,Primera Division,1998,1998/1999
Valencia CF,David Albelda,20,Defensive Midfield,Villarreal,Loan,out,0,Primera Division,1998,1998/1999
Valencia CF,José Gálvez,23,Centre-Forward,Real Betis,?,out,NA,Primera Division,1998,1998/1999
Valencia CF,Nicolás Olivera,20,Second Striker,Sevilla FC,?,out,NA,Primera Division,1998,1998/1999
Valencia CF,Fernando,32,Midfielder,Wolves,?,out,NA,Primera Division,1998,1998/1999
Valencia CF,Andoni Zubizarreta,36,Goalkeeper,Retired,-,out,0,Primera Division,1998,1998/1999
Villarreal CF,Wálter Gaitán,21,Attacking Midfield,CA Rosario,£4.05m,in,4.05,Primera Division,1998,1998/1999
Villarreal CF,Zeljko Kalajdzic,20,Central Midfield,Zemun,Free Transfer,in,0,Primera Division,1998,1998/1999
Villarreal CF,Manolo Alfaro,27,Centre-Forward,Hércules CF,Free Transfer,in,0,Primera Division,1998,1998/1999
Villarreal CF,Igor Tasevski,25,Centre-Back,Partizan,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,Gerardo,23,Right-Back,CD Badajoz,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,Imanol Alguacil,27,Right-Back,Real Sociedad,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,César Laínez,21,Goalkeeper,Real Zaragoza B,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,Jesús García Sanjuán,26,Central Midfield,Real Zaragoza,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,Marius Iordache,20,Left-Back,Uni. Craiova,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,Gheorghe Craioveanu,30,Centre-Forward,Real Sociedad,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,Melinho,18,Attacking Midfield,UA Barbarense,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,Sandro Mendes,21,Defensive Midfield,Hércules CF,?,in,NA,Primera Division,1998,1998/1999
Villarreal CF,David Albelda,20,Defensive Midfield,Valencia,Loan,in,0,Primera Division,1998,1998/1999
Villarreal CF,Thomas Christiansen,25,Centre-Forward,Terrassa FC,Free Transfer,out,0,Primera Division,1998,1998/1999
Villarreal CF,Melinho,18,Attacking Midfield,Guarani,Free Transfer,out,0,Primera Division,1998,1998/1999
Villarreal CF,Jesús García Sanjuán,26,Central Midfield,Córdoba CF,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,Andoni Lakabeg,29,Right-Back,Pájara Playas,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,Javi Prats,22,Midfielder,Hércules CF,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,Alexandre,21,Midfielder,Eendracht Aalst,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,Edison Mafla,26,Midfielder,U. de Chile,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,Iñaki Hurtado,26,Midfielder,CD Numancia,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,Ilshat Faizulin,25,Centre-Forward,Alverca,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,José Soto,26,Midfielder,Valencia B,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,Quique Medina,23,Centre-Back,CD Numancia,?,out,NA,Primera Division,1998,1998/1999
Villarreal CF,Goran Milojevic,33,Midfielder,Retired,-,out,0,Primera Division,1998,1998/1999
Villarreal CF,Luis Pascual,30,Goalkeeper,Retired,-,out,0,Primera Division,1998,1998/1999
UD Salamanca,Catalin Munteanu,19,Attacking Midfield,Steaua Bukarest,£1.13m,in,1.13,Primera Division,1998,1998/1999
UD Salamanca,Lucian Marinescu,26,Attacking Midfield,Rapid Bucharest,£900k,in,0.9,Primera Division,1998,1998/1999
UD Salamanca,Leonardo Ramos,28,Centre-Back,Estudiantes,Loan,in,0,Primera Division,1998,1998/1999
UD Salamanca,Nuno Luís,23,Right-Back,Campomaiorense,?,in,NA,Primera Division,1998,1998/1999
UD Salamanca,Pablo Zegarra,25,Midfielder,Sport. Cristal,?,in,NA,Primera Division,1998,1998/1999
UD Salamanca,Martín Cardetti,22,Centre-Forward,River Plate,?,in,NA,Primera Division,1998,1998/1999
UD Salamanca,Ricardo Lunari,28,Midfielder,CDUC,?,in,NA,Primera Division,1998,1998/1999
UD Salamanca,Tomás Jiménez,19,Left-Back,Salamanca B,-,in,0,Primera Division,1998,1998/1999
UD Salamanca,Ronen Harazi,28,Centre-Forward,Hapoel Haifa,"End of loanJun 30, 1998",in,0,Primera Division,1998,1998/1999
UD Salamanca,Pauleta,25,Centre-Forward,Dep. La Coruña,Free Transfer,out,0,Primera Division,1998,1998/1999
UD Salamanca,Raúl Lozano,21,Midfielder,Sporting B,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Ronen Harazi,28,Centre-Forward,Bursaspor,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Paulo Torres,26,Left-Back,Rayo Vallecano,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Luis Manuel Arias,31,Centre-Back,CD Toledo,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Carlos Casartelli,23,Centre-Forward,Espanyol,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Gabriel Popescu,24,Attacking Midfield,Valencia,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Gustavo Lombardi,22,Right-Back,Middlesbrough,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Axel Smeets,23,Right-Back,KV Kortrijk,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,César Brito,33,Centre-Forward,Mérida UD,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Marco Lanna,29,Centre-Back,Real Zaragoza,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Lutxo Iturrino,34,Midfielder,Baldor Bermeo,?,out,NA,Primera Division,1998,1998/1999
UD Salamanca,Míchel Salgado,22,Right-Back,Celta de Vigo,"End of loanJun 30, 1998",out,0,Primera Division,1998,1998/1999
UD Salamanca,Nemanja Miljanovic,26,Midfielder,Hércules CF,"End of loanJun 1, 1998",out,0,Primera Division,1998,1998/1999
Deportivo Alavés,Magno,24,Attacking Midfield,FC Groningen,£855k,in,0.855,Primera Division,1998,1998/1999
Deportivo Alavés,Nicola Berti,31,Central Midfield,Spurs,£180k,in,0.18,Primera Division,1998,1998/1999
Deportivo Alavés,Alberto Belsué,30,Right-Back,Real Zaragoza,Free Transfer,in,0,Primera Division,1998,1998/1999
Deportivo Alavés,Gerard López,19,Central Midfield,Valencia,Loan,in,0,Primera Division,1998,1998/1999
Deportivo Alavés,Josete,28,Defender,Real Betis,?,in,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Iván Rocha,29,Left-Back,Atlético Madrid,?,in,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Pablo Sánchez,26,Attacking Midfield,Feyenoord,Loan,in,0,Primera Division,1998,1998/1999
Deportivo Alavés,Raúl Gañán,23,Right-Back,Barakaldo CF,?,in,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Santi Revilla,26,Attacking Midfield,Moralo CP,?,in,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Kike,27,Goalkeeper,RCD Mallorca,?,in,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Jon Solaun,23,Central Midfield,CD Logroñés,?,in,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Ismael López,20,Midfielder,FC Barcelona B,?,in,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Manuel Canabal,23,Centre-Forward,Real Madrid,Loan,in,0,Primera Division,1998,1998/1999
Deportivo Alavés,Sergio Gámiz,20,Centre-Back,Aurrera,"End of loanJun 30, 1998",in,0,Primera Division,1998,1998/1999
Deportivo Alavés,Ismael López,20,Midfielder,CD Logroñés,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Armando,27,Goalkeeper,Barakaldo CF,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Manuel Serrano,25,Centre-Forward,Espanyol,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Jon Solaun,24,Central Midfield,Cerro Reyes,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Lluís Codina,25,Attacking Midfield,CD Leganés,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Alex Diaz,23,Defender,CD Numancia,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Pedro Riesco,28,Forward,CD Ourense,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Raúl Gañán,24,Right-Back,CD Badajoz,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Santi Revilla,26,Attacking Midfield,CD Badajoz,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Óscar Téllez,23,Centre-Back,Valencia,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Pedro Alberto Cano,29,Centre-Back,CD Toledo,?,out,NA,Primera Division,1998,1998/1999
Deportivo Alavés,Raúl Tamudo,20,Centre-Forward,Espanyol,"End of loanJun 30, 1998",out,0,Primera Division,1998,1998/1999
Real Oviedo,Peter Möller,26,Centre-Forward,PSV Eindhoven,Free Transfer,in,0,Primera Division,1998,1998/1999
Real Oviedo,Fabio Pinto,18,Second Striker,Inter U20,?,in,NA,Primera Division,1998,1998/1999
Real Oviedo,Idrissa Keita,21,Right-Back,Levante,?,in,NA,Primera Division,1998,1998/1999
Real Oviedo,Albert Nadj,23,Defensive Midfield,Real Betis,?,in,NA,Primera Division,1998,1998/1999
Real Oviedo,Ricardo Bango,29,Midfielder,Sporting Gijón,?,in,NA,Primera Division,1998,1998/1999
Real Oviedo,Franck Rabarivony,27,Left-Back,AJ Auxerre,?,in,NA,Primera Division,1998,1998/1999
Real Oviedo,Jaime de Urríes,21,Midfielder,Oviedo B,-,in,0,Primera Division,1998,1998/1999
Real Oviedo,Mitko Stojkovski,25,Defensive Midfield,VfB Stuttgart,£450k,out,0.45,Primera Division,1998,1998/1999
Real Oviedo,Juan González,26,Centre-Forward,Atlético Madrid,Loan,out,0,Primera Division,1998,1998/1999
Real Oviedo,José María Buljubasich,27,Goalkeeper,CA Rosario,?,out,NA,Primera Division,1998,1998/1999
Real Oviedo,Abel Xavier,25,Right-Back,PSV Eindhoven,?,out,NA,Primera Division,1998,1998/1999
Real Oviedo,Chino Losada,21,Centre-Forward,CD Toledo,Loan,out,0,Primera Division,1998,1998/1999
