club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Willem II Tilburg,Nuelson Wau,18,Right-Back,Willem II U19,-,in,0,Eredivisie,1999,1999/2000
Willem II Tilburg,Richard van der Heijden,19,Centre-Forward,Willem II U19,-,in,0,Eredivisie,1999,1999/2000
Willem II Tilburg,Arno Arts,30,Central Midfield,NEC Nijmegen,"End of loanDec 31, 1999",in,0,Eredivisie,1999,1999/2000
Willem II Tilburg,Sami Hyypiä,25,Centre-Back,Liverpool,£3.51m,out,3.51,Eredivisie,1999,1999/2000
Willem II Tilburg,Huub Loeffen,27,Centre-Forward,TOP Oss,?,out,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Kris Mampaey,29,Goalkeeper,Dunfermline A.,?,out,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Marino Promes,22,Forward,De Graafschap,?,out,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Scott Calderwood,21,Midfielder,Heracles Almelo,?,out,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Marco Gentile,31,Centre-Back,Dumbarton FC,Loan,out,0,Eredivisie,1999,1999/2000
Willem II Tilburg,Reinder Hendriks,26,Centre-Back,Cambuur L.,Loan,out,0,Eredivisie,1999,1999/2000
Willem II Tilburg,Mark Schenning,29,Centre-Back,FC Den Bosch,?,out,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Arno Arts,30,Central Midfield,NEC Nijmegen,Loan,out,0,Eredivisie,1999,1999/2000
FC Den Bosch,Chaly Jones,22,Right Winger,Excelsior,Free Transfer,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Mourad Mghizrat,24,Midfielder,Sparta R.,Free Transfer,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Cedric van der Gun,20,Centre-Forward,Ajax U21,Loan,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Peter Uneken,27,Centre-Back,Emmen,Free Transfer,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Michel Ribeiro,23,Attacking Midfield,Telstar,?,in,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Mark Schenning,29,Centre-Back,Willem II,?,in,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Henk Vos,31,Centre-Forward,Feyenoord,?,in,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Patricio Graff,23,Left-Back,Feyenoord,Loan,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Ali Fattouchi,24,Midfielder,Excelsior,?,in,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Shalimar Jones,22,Defender,Excelsior,?,in,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Christopher Wreh,24,Centre-Forward,Arsenal,Loan,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Rob Wielaert,20,Centre-Back,PSV Eindhoven,Loan,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Menno Willems,22,Left-Back,Vitesse,Loan,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Martijn van Strien,20,Goalkeeper,Vitesse,?,in,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Regie Martina,23,Midfielder,Scheveningen,?,in,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Bas Peijs,21,Midfielder,VV Gemert,?,in,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Martin Reynders,27,Centre-Forward,FC Haka,Loan,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Krzystof Bociek,25,Centre-Forward,NEC Nijmegen,"End of loanJul 1, 1999",in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Gert van Oudenallen,18,Right Winger,Den Bosch U19,-,in,0,Eredivisie,1999,1999/2000
FC Den Bosch,Paul Janssen,27,Defender,FC Groningen,?,out,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Udo Busby,25,Defender,De Treffers,?,out,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Gerrie Schaap,34,Midfielder,VVV-Venlo,?,out,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Anthony Lurling,22,Attacking Midfield,Heerenveen,?,out,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Marcel van Helmond,32,Right Winger,RBC Roosendaal,?,out,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Richard Stricker,29,Forward,Telstar,?,out,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Oswald Snip,27,Forward,TOP Oss,?,out,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Jan van Grinsven,39,Goalkeeper,Retired,-,out,0,Eredivisie,1999,1999/2000
FC Den Bosch,Hans Gillhaus,35,Centre-Forward,Retired,-,out,0,Eredivisie,1999,1999/2000
FC Den Bosch,Daniel Voigt,21,Centre-Back,PSV U21,"End of loanJun 30, 1999",out,0,Eredivisie,1999,1999/2000
NEC Nijmegen,Pieter Collen,19,Centre-Back,Vitesse,£311k,in,0.311,Eredivisie,1999,1999/2000
NEC Nijmegen,René van Rijswijk,28,Right Winger,Cambuur L.,Free Transfer,in,0,Eredivisie,1999,1999/2000
NEC Nijmegen,Cor Prein,18,Forward,PSV U19,?,in,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Arno Arts,30,Central Midfield,Willem II,Loan,in,0,Eredivisie,1999,1999/2000
NEC Nijmegen,Adilson Ben David Dos Santos,25,Centre-Forward,RKC Waalwijk,?,in,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Youssef Rossi,26,Centre-Back,Stade Rennais,?,in,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Richard Goulooze,31,Right-Back,Revolution,?,in,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Maarten Atmodikoro,28,Right-Back,NAC Breda,?,in,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Benito Kemble,30,Centre-Back,Eindhoven,"End of loanJun 30, 1999",in,0,Eredivisie,1999,1999/2000
NEC Nijmegen,Ayhan Tumani,27,Centre-Forward,Hannover 96,Free Transfer,out,0,Eredivisie,1999,1999/2000
NEC Nijmegen,Ulrich Crüden,32,Right Midfield,De Treffers,Free Transfer,out,0,Eredivisie,1999,1999/2000
NEC Nijmegen,Benito Kemble,31,Centre-Back,Motherwell FC,?,out,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Juul Ellerman,33,Centre-Forward,Helmond Sport,?,out,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Lodewijk van der Heijden,22,Midfielder,Unknown,?,out,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Dzevdet Sainoski,26,Defensive Midfield,Hannover 96,?,out,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Arno Arts,30,Central Midfield,Willem II,"End of loanDec 31, 1999",out,0,Eredivisie,1999,1999/2000
NEC Nijmegen,Krzystof Bociek,25,Centre-Forward,FC Den Bosch,"End of loanJul 1, 1999",out,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Roy Stroeve,22,Attacking Midfield,Emmen,Free Transfer,in,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Sieme Zijm,21,Left-Back,FC Zwolle,Free Transfer,in,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Silvan Inia,30,Left Midfield,FC Volendam,Free Transfer,in,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Frank Kooiman,29,Goalkeeper,FC Utrecht,Free Transfer,in,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Fuat Usta,27,Central Midfield,Cambuur L.,Free Transfer,in,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Steve Goossen,30,Centre-Back,Vitesse,?,in,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Michel Langerak,30,Attacking Midfield,AZ Alkmaar,?,in,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Bram Marbus,27,Centre-Forward,Go Ahead Eagles,?,in,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Houssin Bezzai,20,Defender,UVS,?,in,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Romeo Wouden,29,Left Winger,Dordrecht'90,"End of loanDec 31, 1999",in,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,David Mendes da Silva,16,Defensive Midfield,Sparta U19,-,in,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Richard Elzinga,30,Right-Back,Cambuur L.,,in,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Mourad Mghizrat,24,Midfielder,FC Utrecht,"End of loanJun 30, 1999",in,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,John Nieuwenburg,20,Defensive Midfield,Ajax,£2.43m,out,2.43,Eredivisie,1999,1999/2000
Sparta Rotterdam,Kew Jaliens,20,Centre-Back,Willem II,£1.35m,out,1.35,Eredivisie,1999,1999/2000
Sparta Rotterdam,Arjan van der Laan,29,Attacking Midfield,FC Twente,£405k,out,0.405,Eredivisie,1999,1999/2000
Sparta Rotterdam,Mourad Mghizrat,24,Midfielder,FC Den Bosch,Free Transfer,out,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Johan van der Werff,24,Goalkeeper,Dordrecht'90,Free Transfer,out,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Arnoud Toet,21,Goalkeeper,Unknown,?,out,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Erik Tammer,30,Centre-Forward,Cambuur L.,?,out,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Nico Jalink,35,Right Midfield,Dordrecht'90,?,out,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Romeo Wouden,28,Left Winger,Dordrecht'90,Loan,out,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Dave Kastelein,24,Defender,TPV,?,out,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Dennis Krijgsman,26,Attacking Midfield,Fortuna Sittard,?,out,NA,Eredivisie,1999,1999/2000
Vitesse Arnhem,Pierre van Hooijdonk,29,Centre-Forward,Nottm Forest,£4.25m,in,4.25,Eredivisie,1999,1999/2000
Vitesse Arnhem,Mahamadou Diarra,18,Defensive Midfield,OFI Crete,£1.04m,in,1.04,Eredivisie,1999,1999/2000
Vitesse Arnhem,Pieter Collen,19,Centre-Back,KAA Gent,£608k,in,0.608,Eredivisie,1999,1999/2000
Vitesse Arnhem,Stefan Nanu,30,Right-Back,Rapid Bucharest,£270k,in,0.27,Eredivisie,1999,1999/2000
Vitesse Arnhem,Dragoslav Jevric,24,Goalkeeper,Red Star,Free Transfer,in,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Dejan Stefanovic,24,Centre-Back,OFK Beograd,Free Transfer,in,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Nenad Grozdic,25,Central Midfield,FK Obilic,Free Transfer,in,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Victor Sikora,21,Right Winger,Go Ahead Eagles,?,in,NA,Eredivisie,1999,1999/2000
Vitesse Arnhem,Peter Wisgerhof,19,Centre-Back,Vitesse U19,-,in,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Bas Wijnen,18,Goalkeeper,Vitesse U19,-,in,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Dmitri Shukov,23,Left Midfield,NAC Breda,"End of loanJun 30, 1999",in,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Willem Korsten,24,Left Winger,Leeds,"End of loanJun 30, 1999",in,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Nikolaos Machlas,26,Centre-Forward,Ajax,£7.65m,out,7.65,Eredivisie,1999,1999/2000
Vitesse Arnhem,Sander Westerveld,24,Goalkeeper,Liverpool,£5.40m,out,5.4,Eredivisie,1999,1999/2000
Vitesse Arnhem,Dmitri Shukov,23,Left Midfield,Willem II,£1.80m,out,1.8,Eredivisie,1999,1999/2000
Vitesse Arnhem,Willem Korsten,24,Left Winger,Spurs,£1.53m,out,1.53,Eredivisie,1999,1999/2000
Vitesse Arnhem,Scott Booth,27,Centre-Forward,FC Twente,£495k,out,0.495,Eredivisie,1999,1999/2000
Vitesse Arnhem,Pieter Collen,19,Centre-Back,NEC Nijmegen,£311k,out,0.311,Eredivisie,1999,1999/2000
Vitesse Arnhem,Matthew Amoah,19,Centre-Forward,Fortuna Sittard,Loan,out,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Steve Goossen,30,Centre-Back,Sparta R.,?,out,NA,Eredivisie,1999,1999/2000
Vitesse Arnhem,Marian Zeman,24,Centre-Back,Grasshoppers,Loan,out,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Martijn van Strien,20,Goalkeeper,FC Den Bosch,?,out,NA,Eredivisie,1999,1999/2000
Vitesse Arnhem,Joe Bacak,26,Midfielder,Hertha BSC,?,out,NA,Eredivisie,1999,1999/2000
Vitesse Arnhem,Remco van der Schaaf,20,Centre-Back,Fortuna Sittard,Loan,out,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Menno Willems,22,Left-Back,FC Den Bosch,Loan,out,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Martijn Reuser,24,Attacking Midfield,Ajax,"End of loanJun 30, 1999",out,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Darko Butorovic,27,Right-Back,FC Porto,"End of loanJun 30, 1998",out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Nikolaos Machlas,26,Centre-Forward,Vitesse,£7.65m,in,7.65,Eredivisie,1999,1999/2000
Ajax Amsterdam,Frank Verlaat,31,Centre-Back,VfB Stuttgart,£3.96m,in,3.96,Eredivisie,1999,1999/2000
Ajax Amsterdam,Bogdan Lobont,21,Goalkeeper,Rapid Bucharest,£2.70m,in,2.7,Eredivisie,1999,1999/2000
Ajax Amsterdam,John Nieuwenburg,20,Defensive Midfield,Sparta R.,£2.43m,in,2.43,Eredivisie,1999,1999/2000
Ajax Amsterdam,Cristian Chivu,18,Centre-Back,Uni. Craiova,£2.25m,in,2.25,Eredivisie,1999,1999/2000
Ajax Amsterdam,Brian Laudrup,30,Right Winger,FC Copenhagen,£1.80m,in,1.8,Eredivisie,1999,1999/2000
Ajax Amsterdam,Aron Winter,32,Defensive Midfield,Inter,£540k,in,0.54,Eredivisie,1999,1999/2000
Ajax Amsterdam,Aaron Mokoena,18,Centre-Back,Bay. Leverkusen,Free Transfer,in,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Jason Culina,18,Central Midfield,Sydney Olympic,Free Transfer,in,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Jan van Halst,30,Defensive Midfield,FC Twente,?,in,NA,Eredivisie,1999,1999/2000
Ajax Amsterdam,Stanley Menzo,35,Goalkeeper,Lierse SK,?,in,NA,Eredivisie,1999,1999/2000
Ajax Amsterdam,Mitchell Piqué,19,Left-Back,Ajax U21,-,in,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,John O'Brien,21,Defensive Midfield,Ajax U21,-,in,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Abubakari Yakubu,17,Defensive Midfield,Ajax U19,-,in,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Christopher Kanu,19,Right-Back,Ajax U21,-,in,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Martijn Reuser,24,Attacking Midfield,Vitesse,"End of loanJun 30, 1999",in,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Mariano Juan,23,Centre-Back,Racing Club,"End of loanJun 30, 1999",in,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Sunday Oliseh,24,Defensive Midfield,Juventus,£9.00m,out,9,Eredivisie,1999,1999/2000
Ajax Amsterdam,Benni McCarthy,21,Centre-Forward,Celta de Vigo,£5.40m,out,5.4,Eredivisie,1999,1999/2000
Ajax Amsterdam,Jari Litmanen,28,Attacking Midfield,FC Barcelona,£3.60m,out,3.6,Eredivisie,1999,1999/2000
Ajax Amsterdam,Gerald Sibon,25,Centre-Forward,Sheff Wed,£2.70m,out,2.7,Eredivisie,1999,1999/2000
Ajax Amsterdam,Martijn Reuser,24,Attacking Midfield,Ipswich,£900k,out,0.9,Eredivisie,1999,1999/2000
Ajax Amsterdam,Arno Splinter,21,Defender,De Graafschap,Free Transfer,out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Mario Melchiot,22,Right-Back,Chelsea,Free Transfer,out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Andrzej Rudy,34,Attacking Midfield,Lierse SK,Free Transfer,out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Edwin van der Sar,28,Goalkeeper,Juventus,Free Transfer,out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Kofi Mensah,21,Right-Back,NAC Breda,Free Transfer,out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Dean Gorré,29,Right Winger,Huddersfield,?,out,NA,Eredivisie,1999,1999/2000
Ajax Amsterdam,Robert-Jan Ravensbergen,20,Centre-Back,FC Volendam,?,out,NA,Eredivisie,1999,1999/2000
Ajax Amsterdam,Dani,22,Attacking Midfield,Benfica,?,out,NA,Eredivisie,1999,1999/2000
Ajax Amsterdam,Mariano Juan,23,Centre-Back,Getafe,?,out,NA,Eredivisie,1999,1999/2000
Ajax Amsterdam,Peter Hoekstra,26,Left Winger,SD Compostela,Loan,out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Andy van der Meyde,19,Right Winger,FC Twente,Loan,out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Giorgi Kinkladze,26,Attacking Midfield,Derby,Loan,out,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Danny Blind,37,Sweeper,Retired,-,out,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,René Bot,20,Right-Back,Feyenoord,"End of loanJul 1, 1999",in,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Harald Berendsen,18,Left-Back,Vitesse U19,Free Transfer,in,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Milan Berck Beelenkamp,21,Right-Back,Genoa,Free Transfer,in,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Arno Splinter,21,Defender,Ajax,Free Transfer,in,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Stefan Postma,23,Goalkeeper,FC Utrecht,?,in,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Patrik Fredholm,21,Midfielder,Udinese,?,in,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Denis Godeas,24,Centre-Forward,Triestina,?,in,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Massamasso Tchangai,20,Centre-Back,Udinese,?,in,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Abdul Rahman Issah,18,Centre-Back,AJ Auxerre B,?,in,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Michal Nehoda,22,Forward,Drnovice,?,in,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Marino Promes,22,Forward,Willem II,?,in,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Jurgen Wevers,20,Goalkeeper,De Graafs. U21,-,in,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Ousmane Sanda Sanda,17,Midfielder,Udinese,"End of loanJul 1, 1999",in,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Ville Väisänen,22,Centre-Forward,Tampere United,"End of loanJun 30, 1999",in,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Hans van de Haar,24,Centre-Forward,KFC Uerdingen,"End of loanJun 30, 1999",in,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Tomasz Rzasa,26,Left-Back,Feyenoord,£1.62m,out,1.62,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Hans van de Haar,24,Centre-Forward,SSV Ulm 1846,£225k,out,0.225,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Olaf Lindenbergh,25,Defensive Midfield,AZ Alkmaar,Free Transfer,out,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Dennis Gerritsen,28,Centre-Forward,Fortuna Sittard,Free Transfer,out,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Dave de Jong,24,Centre-Back,NAC Breda,Free Transfer,out,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Jeroen Drenth,20,Defender,Heracles Almelo,?,out,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Denis Godeas,24,Centre-Forward,Treviso,?,out,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Maikel Haggeman,22,Forward,Unknown,?,out,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Richard Roelofsen,30,Centre-Forward,Heracles Almelo,Loan,out,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Michal Nehoda,23,Forward,Budejovice U21,?,out,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Edwin Godee,34,Midfielder,Heracles Almelo,?,out,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Dennis te Braak,26,Midfielder,Heracles Almelo,?,out,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,John Bosman,34,Centre-Forward,FC Twente,£360k,in,0.36,Eredivisie,1999,1999/2000
AZ Alkmaar,Ervin Lee,25,Right-Back,Fortuna Sittard,Free Transfer,in,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Olaf Lindenbergh,25,Defensive Midfield,De Graafschap,Free Transfer,in,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Miel Mans,21,Right Midfield,FC Volendam,Free Transfer,in,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Kenneth Pérez,25,Centre-Forward,MVV Maastricht,?,in,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Jamal Dibi,19,Attacking Midfield,Telstar,?,in,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Andrés Carevic,20,Defensive Midfield,Boca Juniors,?,in,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Robert van Westerop,20,Goalkeeper,AZ Alkmaar U21,-,in,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Kenan Durmusoglu,26,Defensive Midfield,Cambuur L.,"End of loanJun 1, 1999",in,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Robert van der Weert,28,Centre-Forward,NAC Breda,"End of loanJun 30, 1998",in,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Brian Jensen,24,Goalkeeper,West Brom,£135k,out,0.135,Eredivisie,1999,1999/2000
AZ Alkmaar,Jamal Dibi,19,Attacking Midfield,Telstar,Loan,out,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Michel Langerak,30,Attacking Midfield,Sparta R.,?,out,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Frank Amankwah,27,Right-Back,Iraklis,?,out,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Robert van der Weert,29,Centre-Forward,MVV Maastricht,?,out,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,John Mutsaers,27,Centre-Forward,MVV Maastricht,?,out,NA,Eredivisie,1999,1999/2000
