club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
NEC Nijmegen,Rob Wielaert,22,Centre-Back,PSV Eindhoven,?,in,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Stefan Jansen,28,Centre-Forward,TOP Oss,?,in,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Resit Schuurman,22,Defensive Midfield,Go Ahead Eagles,?,in,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Patrick Ax,21,Forward,Vitesse,?,in,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Frank Demouge,19,Centre-Forward,NEC/TOP Oss U19,-,in,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Pieter Collen,21,Centre-Back,Feyenoord,£1.98m,out,1.98,Eredivisie,2001,2001/2002
NEC Nijmegen,Jack de Gier,32,Centre-Forward,Dunfermline A.,£135k,out,0.135,Eredivisie,2001,2001/2002
NEC Nijmegen,Peter van Putten,21,Midfielder,Go Ahead Eagles,Free Transfer,out,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Dennis Schulp,23,Central Midfield,De Graafschap,Free Transfer,out,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Jeffrey van Thiel,22,Central Midfield,Achilles '29,?,out,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Peter Hendriks,21,Centre-Back,Achilles '29,?,out,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Marchanno Schultz,29,Midfielder,Stormvogels,?,out,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Cor Prein,20,Forward,1.FC Kleve,?,out,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Mark Verhoeven,31,Right-Back,RBC Roosendaal,?,out,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Michael Hendriks,21,Midfielder,Unknown,?,out,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Pavel Mikhalevich,27,Central Midfield,JVC Cuijk,?,out,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Richard Goulooze,34,Right-Back,FC Lisse,?,out,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Anton Janssen,37,Left Midfield,Retired,-,out,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Mark Oosterhof,29,Defender,Retired,-,out,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Hennie de Romijn,33,Left-Back,FC Lisse,-,out,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Peter Wisgerhof,21,Centre-Back,Vitesse,"End of loanJun 30, 2001",out,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Ousmane Sanou,23,Centre-Forward,Willem II,Loan,in,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Davy De fauw,19,Right-Back,Club Bruges U19,Free Transfer,in,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Aron Winter,34,Defensive Midfield,Ajax,Loan,in,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Elbekay Bouchiba,22,Attacking Midfield,AZ Alkmaar,?,in,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Ben Kinds,18,Goalkeeper,Feyenoord U19,?,in,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Tom Sier,31,Left-Back,Ajax,?,in,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Kenneth Cicilia,19,Forward,Unknown,?,in,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Brian Vandenbussche,20,Goalkeeper,Club Brugge,?,in,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Regi Blinker,32,Left Midfield,RBC Roosendaal,?,in,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Murat Mazlum,19,Attacking Midfield,Trabzonspor,Loan,in,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Victor Kros,19,Goalkeeper,Sparta U19,-,in,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Jayson Trommel,18,Left-Back,Sparta U19,-,in,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Lorenzo Rimkus,16,Left Midfield,Sparta U19,-,in,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Ali Elkhattabi,24,Centre-Forward,AZ Alkmaar,£1.44m,out,1.44,Eredivisie,2001,2001/2002
Sparta Rotterdam,Silvan Inia,32,Left Midfield,Stormvogels,Free Transfer,out,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Patrick Molendijk,24,Midfielder,TOP Oss,Free Transfer,out,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Regillio Nooitmeer,17,Centre-Back,Dordrecht'90,Free Transfer,out,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Roy Stroeve,24,Attacking Midfield,Heracles Almelo,Loan,out,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Maurits van Dalen,20,Defender,Unknown,?,out,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Yurtcan Kayis,25,Defensive Midfield,Emmen,?,out,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Roland Jansen,33,Goalkeeper,ADO Den Haag,?,out,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Fuat Usta,28,Central Midfield,FC Jokerit,?,out,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Humphrey Rudge,23,Centre-Back,Roda JC,"End of loanJul 1, 2001",out,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Dennis de Nooijer,32,Centre-Forward,Heerenveen,"End of loanJun 30, 2001",out,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Jimmy van Fessem,25,Goalkeeper,Willem II,Free Transfer,in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Tijani Babangida,27,Right Winger,Ajax,Loan,in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Nicky Hofs,18,Attacking Midfield,Vitesse U19,-,in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Michael Dingsdag,18,Centre-Back,Vitesse U19,-,in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Ricky Bochem,18,Right Midfield,Vitesse U19,-,in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Peter Wisgerhof,21,Centre-Back,NEC Nijmegen,"End of loanJun 30, 2001",in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Riga Mustapha,19,Right Winger,RBC Roosendaal,"End of loanJun 30, 2001",in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Martijn Kuiper,22,Centre-Back,RBC Roosendaal,"End of loanJun 30, 2001",in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Patrick Pothuizen,29,Centre-Back,FC Twente,"End of loanJun 30, 2001",in,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Edwin Zoetebier,31,Goalkeeper,Feyenoord,£2.03m,out,2.03,Eredivisie,2001,2001/2002
Vitesse Arnhem,Marc van Hintum,34,Left-Back,Hannover 96,£225k,out,0.225,Eredivisie,2001,2001/2002
Vitesse Arnhem,Peter Wisgerhof,21,Centre-Back,NEC Nijmegen,Free Transfer,out,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Patrick Ax,21,Forward,NEC Nijmegen,?,out,NA,Eredivisie,2001,2001/2002
Vitesse Arnhem,Patrick Pothuizen,29,Centre-Back,FC Twente,?,out,NA,Eredivisie,2001,2001/2002
Vitesse Arnhem,Tijani Babangida,28,Right Winger,Ajax,"End of loanMay 1, 2002",out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Zlatan Ibrahimovic,19,Centre-Forward,Malmö FF,£7.02m,in,7.02,Eredivisie,2001,2001/2002
Ajax Amsterdam,Mido,18,Centre-Forward,KAA Gent,£3.78m,in,3.78,Eredivisie,2001,2001/2002
Ajax Amsterdam,Maxwell,19,Left-Back,Cruzeiro,£3.15m,in,3.15,Eredivisie,2001,2001/2002
Ajax Amsterdam,Hatem Trabelsi,24,Right-Back,CS Sfaxien,Free Transfer,in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Jelle Van Damme,18,Centre-Back,Germinal Beersch,Free Transfer,in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Steven Pienaar,19,Left Winger,Ajax Cape Town,Free Transfer,in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Ruud Kras,19,Centre-Back,FC Volendam,?,in,NA,Eredivisie,2001,2001/2002
Ajax Amsterdam,Anthony Obodai,18,Defensive Midfield,Liberty Prof.,?,in,NA,Eredivisie,2001,2001/2002
Ajax Amsterdam,Maarten Stekelenburg,18,Goalkeeper,Ajax U19,-,in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Joey Didulica,24,Goalkeeper,Germinal Beersch,"End of loanDec 14, 2001",in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Tijani Babangida,28,Right Winger,Vitesse,"End of loanMay 1, 2002",in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Joey Didulica,23,Goalkeeper,Ajax U21,-,in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Johnny Heitinga,17,Centre-Back,Ajax U19,-,in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Mitchell Piqué,21,Left-Back,FC Twente,"End of loanJun 30, 2001",in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Brutil Hosé,21,Centre-Forward,De Graafschap,"End of loanJun 30, 2001",in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Jason Culina,20,Central Midfield,Germinal Beersch,"End of loanJun 30, 2001",in,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Shota Arveladze,28,Centre-Forward,Rangers,£4.05m,out,4.05,Eredivisie,2001,2001/2002
Ajax Amsterdam,Bogdan Lobont,23,Goalkeeper,Dinamo Bukarest,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Ole Tobiasen,26,Centre-Back,AZ Alkmaar,Free Transfer,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Joey Didulica,23,Goalkeeper,Germinal Beersch,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Aron Winter,34,Defensive Midfield,Sparta R.,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Tijani Babangida,27,Right Winger,Vitesse,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Mitchell Piqué,22,Left-Back,Haarlem,Free Transfer,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Richard Witschge,31,Central Midfield,Alavés,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Christopher Kanu,21,Right-Back,Alavés,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Chris Kanu,22,Right-Back,Alavés,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Brutil Hosé,21,Centre-Forward,Haarlem,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Youssouf Hersi,18,Right Winger,NAC Breda,Loan,out,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Tom Sier,31,Left-Back,Sparta R.,?,out,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Dennis Schulp,23,Central Midfield,NEC Nijmegen,Free Transfer,in,0,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Michael van der Kruis,21,Centre-Back,Excelsior,Free Transfer,in,0,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Arvid Smit,21,Central Midfield,Stormvogels,Free Transfer,in,0,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Hans van de Haar,26,Centre-Forward,SW Bregenz,?,in,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Peter van Vossen,33,Left Winger,Feyenoord,?,in,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Mark Besselink,17,Goalkeeper,Graafschap U19,-,in,0,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Tim Bakens,18,Centre-Back,Graafschap U19,-,in,0,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Jurgen Seedorf,20,Attacking Midfield,Without Club,-,in,0,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Ilja van Leerdam,22,Defensive Midfield,Helmond Sport,"End of loanJul 1, 2001",in,0,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Zico Tumba,24,Centre-Forward,NEC Nijmegen,£360k,out,0.36,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Massamasso Tchangai,22,Centre-Back,Viterbese,?,out,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Erik Redeker,32,Centre-Back,Go Ahead Eagles,?,out,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Dennis den Turk,32,Midfielder,ADO Den Haag,?,out,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Jeremy Overbeek Bloem,20,Midfielder,Ajax Cape Town,?,out,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Martijn Besselink,26,Goalkeeper,PSV Eindhoven,?,out,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Konstantinos Dedeletakis,21,Centre-Forward,Spittal,?,out,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Michel Nok,29,Defender,Brage,,out,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Brutil Hosé,21,Centre-Forward,Ajax,"End of loanJun 30, 2001",out,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Ali Elkhattabi,24,Centre-Forward,Sparta R.,£1.44m,in,1.44,Eredivisie,2001,2001/2002
AZ Alkmaar,Ole Tobiasen,26,Centre-Back,Ajax,Free Transfer,in,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Theo Zwarthoed,18,Goalkeeper,FC Volendam,Free Transfer,in,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Alair Cruz Vicente,20,Left-Back,Desportiva-ES,?,in,NA,Eredivisie,2001,2001/2002
AZ Alkmaar,Jeroen Ketting,20,Centre-Forward,AZ Alkmaar U21,-,in,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Patrick Huisman,21,Defender,AZ Alkmaar U21,-,in,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Khalid Boulahrouz,19,Centre-Back,RKC Waalwijk,Free Transfer,out,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Okey Achonu,22,Goalkeeper,ADO '20,Free Transfer,out,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Paul Matthijs,25,Defensive Midfield,FC Groningen,?,out,NA,Eredivisie,2001,2001/2002
AZ Alkmaar,Elbekay Bouchiba,22,Attacking Midfield,Sparta R.,?,out,NA,Eredivisie,2001,2001/2002
AZ Alkmaar,Arno Schaap,26,Midfielder,Helmond Sport,?,out,NA,Eredivisie,2001,2001/2002
AZ Alkmaar,Youssef Fertout,30,Forward,Chabab,?,out,NA,Eredivisie,2001,2001/2002
AZ Alkmaar,Henk Timmer,29,Goalkeeper,Feyenoord,Loan,out,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Robert van Westerop,22,Goalkeeper,FC Volendam,?,out,NA,Eredivisie,2001,2001/2002
AZ Alkmaar,Raymond de Waard,28,Left Winger,RBC Roosendaal,?,out,NA,Eredivisie,2001,2001/2002
