club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Chelsea FC,Lamisha Musonda,20,Central Midfield,RSC Anderlecht,?,in,NA,Premier League,2012,2012/2013
Chelsea FC,Todd Kane,18,Right-Back,Chelsea U18,-,in,0,Premier League,2012,2012/2013
Chelsea FC,Yossi Benayoun,32,Right Winger,West Ham,"End of loanJan 1, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Nathan Aké,17,Centre-Back,Chelsea U18,-,in,0,Premier League,2012,2012/2013
Chelsea FC,Amin Affane,19,Attacking Midfield,Roda JC,"End of loanMar 18, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Sam Hutchinson,23,Defensive Midfield,Nottm Forest,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Matej Delac,20,Goalkeeper,Vit. Guimarães,"End of loanDec 31, 2012",in,0,Premier League,2012,2012/2013
Chelsea FC,Nathaniel Chalobah,17,Defensive Midfield,Chelsea U18,-,in,0,Premier League,2012,2012/2013
Chelsea FC,Todd Kane,19,Right-Back,Preston NE,"End of loanJan 5, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Todd Kane,19,Right-Back,Blackburn,"End of loanFeb 10, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Romelu Lukaku,20,Centre-Forward,West Brom,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Milan Lalkovic,20,Left Winger,Vit. Guimarães,"End of loanDec 31, 2012",in,0,Premier League,2012,2012/2013
Chelsea FC,Nathaniel Chalobah,18,Defensive Midfield,Watford,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Conor Clifford,21,Central Midfield,Crawley Town,"End of loanJan 1, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Anjur Osmanovic,17,Central Midfield,Chelsea U18,-,in,0,Premier League,2012,2012/2013
Chelsea FC,Patrick Bamford,19,Centre-Forward,MK Dons,"End of loanApr 28, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Conor Clifford,20,Central Midfield,Portsmouth,"End of loanSep 16, 2012",in,0,Premier League,2012,2012/2013
Chelsea FC,Josh McEachran,20,Central Midfield,Middlesbrough,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Chelsea FC,Matej Delac,19,Goalkeeper,C. Budejovice,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Chelsea FC,Ulises Dávila,21,Attacking Midfield,Vitesse,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Chelsea FC,Kevin De Bruyne,21,Attacking Midfield,KRC Genk,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Chelsea FC,Gaël Kakuta,21,Left Winger,Dijon,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Chelsea FC,Daniel Sturridge,23,Centre-Forward,Liverpool,£13.50m,out,13.5,Premier League,2012,2012/2013
Chelsea FC,Raúl Meireles,29,Central Midfield,Fenerbahce,£9.00m,out,9,Premier League,2012,2012/2013
Chelsea FC,Kevin De Bruyne,21,Attacking Midfield,Werder Bremen,Loan fee:£405k,out,0.405,Premier League,2012,2012/2013
Chelsea FC,Anjur Osmanovic,18,Central Midfield,Lärje-Angered,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Sam Hutchinson,23,Defensive Midfield,Nottm Forest,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Todd Kane,19,Right-Back,Blackburn,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Gaël Kakuta,21,Left Winger,Vitesse,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Didier Drogba,34,Centre-Forward,SH Shenhua,Free Transfer,out,0,Premier League,2012,2012/2013
Chelsea FC,Matej Delac,19,Goalkeeper,Vit. Guimarães,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Todd Kane,19,Right-Back,Preston NE,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Josh McEachran,19,Central Midfield,Middlesbrough,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Lucas Piazón,18,Right Winger,Málaga CF,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Nathaniel Chalobah,17,Defensive Midfield,Watford,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Salomon Kalou,26,Left Winger,LOSC Lille,Free Transfer,out,0,Premier League,2012,2012/2013
Chelsea FC,Yossi Benayoun,32,Right Winger,West Ham,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Conor Clifford,21,Central Midfield,Crawley Town,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Bosingwa,29,Right-Back,QPR,Free Transfer,out,0,Premier League,2012,2012/2013
Chelsea FC,Wallace Oliveira,18,Right-Back,Fluminense,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Conor Clifford,20,Central Midfield,Portsmouth,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Matej Delac,20,Goalkeeper,Inter Zapresic,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Thorgan Hazard,19,Left Winger,Zulte Waregem,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Todd Kane,19,Right-Back,Blackburn,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Ulises Dávila,21,Attacking Midfield,CE Sabadell,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Patrick Bamford,19,Centre-Forward,MK Dons,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Amin Affane,18,Attacking Midfield,Roda JC,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Romelu Lukaku,19,Centre-Forward,West Brom,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Milan Lalkovic,19,Left Winger,Vit. Guimarães,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Michael Essien,29,Defensive Midfield,Real Madrid,Loan,out,0,Premier League,2012,2012/2013
Chelsea FC,Conor Clifford,21,Central Midfield,Without Club,-,out,0,Premier League,2012,2012/2013
Aston Villa,Christian Benteke,21,Centre-Forward,KRC Genk,£7.92m,in,7.92,Premier League,2012,2012/2013
Aston Villa,Ron Vlaar,27,Centre-Back,Feyenoord,£3.42m,in,3.42,Premier League,2012,2012/2013
Aston Villa,Matthew Lowton,23,Right-Back,Sheffield Utd.,£3.38m,in,3.38,Premier League,2012,2012/2013
Aston Villa,Joe Bennett,22,Left-Back,Middlesbrough,£2.84m,in,2.84,Premier League,2012,2012/2013
Aston Villa,Karim El Ahmadi,27,Central Midfield,Feyenoord,£2.52m,in,2.52,Premier League,2012,2012/2013
Aston Villa,Ashley Westwood,22,Defensive Midfield,Crewe Alexandra,£2.25m,in,2.25,Premier League,2012,2012/2013
Aston Villa,Yacouba Sylla,22,Defensive Midfield,Clermont Foot,£2.16m,in,2.16,Premier League,2012,2012/2013
Aston Villa,Jordan Bowery,21,Centre-Forward,Chesterfield FC,£567k,in,0.567,Premier League,2012,2012/2013
Aston Villa,Simon Dawkins,25,Left Winger,Spurs,Loan,in,0,Premier League,2012,2012/2013
Aston Villa,Brett Holman,28,Attacking Midfield,AZ Alkmaar,Free Transfer,in,0,Premier League,2012,2012/2013
Aston Villa,Nathan Delfouneso,22,Centre-Forward,Blackpool,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Aston Villa,Alan Hutton,28,Right-Back,Nottm Forest,"End of loanJan 2, 2013",in,0,Premier League,2012,2012/2013
Aston Villa,Stephen Warnock,31,Left-Back,Bolton,"End of loanDec 31, 2012",in,0,Premier League,2012,2012/2013
Aston Villa,Courtney Cameron,20,Left Midfield,Rotherham,"End of loanMar 5, 2013",in,0,Premier League,2012,2012/2013
Aston Villa,Graham Burke,18,Second Striker,Aston Villa U23,-,in,0,Premier League,2012,2012/2013
Aston Villa,Daniel Johnson,20,Central Midfield,Yeovil Town,"End of loanNov 21, 2012",in,0,Premier League,2012,2012/2013
Aston Villa,Mason Watkins,17,Centre-Back,Aston Villa U18,-,in,0,Premier League,2012,2012/2013
Aston Villa,Jean II Makoun,29,Defensive Midfield,Olympiacos,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Aston Villa,James Collins,28,Centre-Back,West Ham,£2.88m,out,2.88,Premier League,2012,2012/2013
Aston Villa,Alan Hutton,27,Right-Back,Nottm Forest,Loan,out,0,Premier League,2012,2012/2013
Aston Villa,Stephen Warnock,31,Left-Back,Leeds,Free Transfer,out,0,Premier League,2012,2012/2013
Aston Villa,Carlos Cuéllar,30,Centre-Back,Sunderland,Free Transfer,out,0,Premier League,2012,2012/2013
Aston Villa,Jean II Makoun,29,Defensive Midfield,Stade Rennais,Loan,out,0,Premier League,2012,2012/2013
Aston Villa,Daniel Johnson,20,Central Midfield,Yeovil Town,Loan,out,0,Premier League,2012,2012/2013
Aston Villa,Stephen Warnock,30,Left-Back,Bolton,Loan,out,0,Premier League,2012,2012/2013
Aston Villa,Courtney Cameron,19,Left Midfield,Rotherham,Loan,out,0,Premier League,2012,2012/2013
Aston Villa,Mason Watkins,18,Centre-Back,Stoke U21,Free Transfer,out,0,Premier League,2012,2012/2013
Aston Villa,Nathan Delfouneso,21,Centre-Forward,Blackpool,Loan,out,0,Premier League,2012,2012/2013
Aston Villa,Alan Hutton,28,Right-Back,RCD Mallorca,Loan,out,0,Premier League,2012,2012/2013
Aston Villa,Emile Heskey,34,Centre-Forward,Without Club,-,out,0,Premier League,2012,2012/2013
Aston Villa,Ebby Nelson-Addy,19,Defensive Midfield,Without Club,-,out,0,Premier League,2012,2012/2013
West Ham United,Matt Jarvis,26,Left Winger,Wolves,£8.55m,in,8.55,Premier League,2012,2012/2013
West Ham United,Modibo Maïga,24,Centre-Forward,FC Sochaux,£5.40m,in,5.4,Premier League,2012,2012/2013
West Ham United,James Collins,28,Centre-Back,Aston Villa,£2.88m,in,2.88,Premier League,2012,2012/2013
West Ham United,Alou Diarra,31,Defensive Midfield,Marseille,£2.25m,in,2.25,Premier League,2012,2012/2013
West Ham United,Andy Carroll,23,Centre-Forward,Liverpool,Loan fee:£1.13m,in,1.13,Premier League,2012,2012/2013
West Ham United,Stephen Henderson,24,Goalkeeper,Portsmouth,£671k,in,0.671,Premier League,2012,2012/2013
West Ham United,Raphael Spiegel,19,Goalkeeper,Grasshoppers,£360k,in,0.36,Premier League,2012,2012/2013
West Ham United,Emanuel Pogatetz,30,Centre-Back,VfL Wolfsburg,Loan fee:£270k,in,0.27,Premier League,2012,2012/2013
West Ham United,Mohamed Diamé,25,Central Midfield,Wigan,Free Transfer,in,0,Premier League,2012,2012/2013
West Ham United,George McCartney,31,Left-Back,Sunderland,Free Transfer,in,0,Premier League,2012,2012/2013
West Ham United,Joe Cole,31,Attacking Midfield,Liverpool,Free Transfer,in,0,Premier League,2012,2012/2013
West Ham United,Jussi Jääskeläinen,37,Goalkeeper,Bolton,Free Transfer,in,0,Premier League,2012,2012/2013
West Ham United,Marouane Chamakh,28,Centre-Forward,Arsenal,Loan,in,0,Premier League,2012,2012/2013
West Ham United,Yossi Benayoun,32,Right Winger,Chelsea,Loan,in,0,Premier League,2012,2012/2013
West Ham United,Sean Maguire,18,Centre-Forward,Waterford FC,?,in,NA,Premier League,2012,2012/2013
West Ham United,Wellington Paulista,28,Centre-Forward,Cruzeiro,Loan,in,0,Premier League,2012,2012/2013
West Ham United,Stephen Henderson,24,Goalkeeper,Ipswich,"End of loanJan 13, 2013",in,0,Premier League,2012,2012/2013
West Ham United,Stephen Henderson,24,Goalkeeper,Ipswich,"End of loanMar 21, 2013",in,0,Premier League,2012,2012/2013
West Ham United,Rob Hall,19,Right Winger,Bolton,"End of loanMay 7, 2013",in,0,Premier League,2012,2012/2013
West Ham United,Rob Hall,19,Right Winger,Birmingham,"End of loanMar 16, 2013",in,0,Premier League,2012,2012/2013
West Ham United,Paul McCallum,19,Centre-Forward,Aldershot Town,"End of loanMay 7, 2013",in,0,Premier League,2012,2012/2013
West Ham United,Dan Potts,18,Left-Back,Colchester Utd.,"End of loanJan 3, 2013",in,0,Premier League,2012,2012/2013
West Ham United,Paul McCallum,19,Centre-Forward,AFC Wimbledon,"End of loanFeb 23, 2013",in,0,Premier League,2012,2012/2013
West Ham United,Ravel Morrison,20,Attacking Midfield,Birmingham,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
West Ham United,Pablo Barrera,25,Right Winger,Real Zaragoza,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
West Ham United,Nicky Maynard,25,Centre-Forward,Cardiff,£2.84m,out,2.84,Premier League,2012,2012/2013
West Ham United,Sam Baldock,23,Centre-Forward,Bristol City,£1.71m,out,1.71,Premier League,2012,2012/2013
West Ham United,Abdoulaye Fayé,34,Centre-Back,Hull City,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Rob Green,32,Goalkeeper,QPR,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Frédéric Piquionne,34,Centre-Forward,Timbers,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Freddie Sears,22,Second Striker,Colchester Utd.,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Ruud Boffin,24,Goalkeeper,Eskisehirspor,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Rob Hall,19,Right Winger,Birmingham,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Olly Lee,20,Central Midfield,Barnet,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Stephen Henderson,24,Goalkeeper,Ipswich,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Marek Stech,22,Goalkeeper,Yeovil Town,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Rob Hall,19,Right Winger,Bolton,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Ravel Morrison,19,Attacking Midfield,Birmingham,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Stephen Henderson,24,Goalkeeper,Ipswich,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Julien Faubert,28,Defensive Midfield,Elazigspor,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Paul McCallum,19,Centre-Forward,AFC Wimbledon,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Alou Diarra,31,Defensive Midfield,Stade Rennais,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Frank Nouble,20,Centre-Forward,Wolves,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Paul McCallum,19,Centre-Forward,Aldershot Town,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Péter Kurucz,24,Goalkeeper,BFC Siófok,Free Transfer,out,0,Premier League,2012,2012/2013
West Ham United,Dan Potts,18,Left-Back,Colchester Utd.,Loan,out,0,Premier League,2012,2012/2013
West Ham United,Pablo Barrera,25,Right Winger,CD Cruz Azul,?,out,NA,Premier League,2012,2012/2013
West Ham United,Yossi Benayoun,32,Right Winger,Chelsea,"End of loanJan 1, 2013",out,0,Premier League,2012,2012/2013
West Ham United,Andy Carroll,24,Centre-Forward,Liverpool,"End of loanMay 31, 2013",out,0,Premier League,2012,2012/2013
West Ham United,John Carew,32,Centre-Forward,Retired,-,out,0,Premier League,2012,2012/2013
West Ham United,Wellington Paulista,29,Centre-Forward,Cruzeiro,"End of loanMay 31, 2013",out,0,Premier League,2012,2012/2013
West Ham United,Papa Bouba Diop,34,Defensive Midfield,Without Club,-,out,0,Premier League,2012,2012/2013
West Ham United,Marouane Chamakh,29,Centre-Forward,Arsenal,"End of loanMay 31, 2013",out,0,Premier League,2012,2012/2013
West Ham United,Brian Montenegro,19,Centre-Forward,Maldonado,"End of loanJun 30, 2012",out,0,Premier League,2012,2012/2013
Sunderland AFC,Steven Fletcher,25,Centre-Forward,Wolves,£13.68m,in,13.68,Premier League,2012,2012/2013
Sunderland AFC,Adam Johnson,25,Right Winger,Man City,£11.34m,in,11.34,Premier League,2012,2012/2013
Sunderland AFC,Danny Graham,27,Centre-Forward,Swansea,£5.22m,in,5.22,Premier League,2012,2012/2013
Sunderland AFC,Alfred N'Diaye,22,Defensive Midfield,Bursaspor,£4.23m,in,4.23,Premier League,2012,2012/2013
Sunderland AFC,Carlos Cuéllar,30,Centre-Back,Aston Villa,Free Transfer,in,0,Premier League,2012,2012/2013
Sunderland AFC,Kader Mangane,29,Centre-Back,Hilal,Loan,in,0,Premier League,2012,2012/2013
Sunderland AFC,Louis Saha,34,Centre-Forward,Spurs,Free Transfer,in,0,Premier League,2012,2012/2013
Sunderland AFC,Danny Rose,22,Left-Back,Spurs,Loan,in,0,Premier League,2012,2012/2013
Sunderland AFC,Ahmed Elmohamady,25,Right-Back,Hull City,"End of loanJan 16, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,Callum Hope,NA,Central Midfield,Sunderland U18,-,in,0,Premier League,2012,2012/2013
Sunderland AFC,Adam Reed,21,Defensive Midfield,Portsmouth,"End of loanMar 7, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,James McFadden,29,Second Striker,Without Club,-,in,0,Premier League,2012,2012/2013
Sunderland AFC,Billy Knott,20,Central Midfield,Woking FC,"End of loanApr 28, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,Ryan Noble,21,Centre-Forward,Hartlepool Utd.,"End of loanDec 10, 2012",in,0,Premier League,2012,2012/2013
Sunderland AFC,Callum Hope,NA,Central Midfield,Workington AFC,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,Craig Lynch,20,Centre-Forward,Sunderland U21,-,in,0,Premier League,2012,2012/2013
Sunderland AFC,Mikael Mandron,18,Centre-Forward,Sunderland U18,-,in,0,Premier League,2012,2012/2013
Sunderland AFC,Craig Lynch,20,Centre-Forward,Hartlepool Utd.,"End of loanOct 8, 2012",in,0,Premier League,2012,2012/2013
Sunderland AFC,Jordan Pickford,19,Goalkeeper,Alfreton,"End of loanMar 26, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,John Egan,20,Centre-Back,Bradford,"End of loanNov 21, 2012",in,0,Premier League,2012,2012/2013
Sunderland AFC,Ahmed Elmohamady,25,Right-Back,Hull City,"End of loanMay 7, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,Jordan Pickford,18,Goalkeeper,Sunderland U18,-,in,0,Premier League,2012,2012/2013
Sunderland AFC,David Meyler,23,Central Midfield,Hull City,"End of loanJan 2, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,Connor Wickham,19,Centre-Forward,Sheff Wed,"End of loanMar 14, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,Scott Harrison,19,Centre-Back,Without Club,-,in,0,Premier League,2012,2012/2013
Sunderland AFC,Adam Reed,21,Defensive Midfield,York City,"End of loanApr 27, 2013",in,0,Premier League,2012,2012/2013
Sunderland AFC,Cristian Riveros,29,Defensive Midfield,Kayserispor,"End of loanJun 1, 2012",in,0,Premier League,2012,2012/2013
Sunderland AFC,Asamoah Gyan,26,Centre-Forward,Al-Ain FC,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Sunderland AFC,Asamoah Gyan,26,Centre-Forward,Al-Ain FC,£6.75m,out,6.75,Premier League,2012,2012/2013
Sunderland AFC,Kieran Richardson,27,Left-Back,Fulham,£2.25m,out,2.25,Premier League,2012,2012/2013
Sunderland AFC,Michael Turner,28,Centre-Back,Norwich,£1.71m,out,1.71,Premier League,2012,2012/2013
Sunderland AFC,David Meyler,23,Central Midfield,Hull City,£1.62m,out,1.62,Premier League,2012,2012/2013
Sunderland AFC,Fraizer Campbell,25,Centre-Forward,Cardiff,£698k,out,0.698,Premier League,2012,2012/2013
Sunderland AFC,Cristian Riveros,29,Defensive Midfield,Kayserispor,£270k,out,0.27,Premier League,2012,2012/2013
Sunderland AFC,Dong-won Ji,21,Centre-Forward,FC Augsburg,Loan fee:£45k,out,0.045,Premier League,2012,2012/2013
Sunderland AFC,John Egan,20,Centre-Back,Bradford,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Jordan Cook,22,Second Striker,Charlton,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,Michael Liddle,22,Left-Back,Accrington,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,James McFadden,29,Second Striker,Motherwell FC,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,Lewis King,19,Goalkeeper,Stockport,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,Craig Lynch,20,Centre-Forward,Hartlepool Utd.,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,David Meyler,23,Central Midfield,Hull City,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Oumare Tounkara,22,Centre-Forward,Red Star FC,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,Louis Saha,34,Centre-Forward,Lazio,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,Jordan Pickford,18,Goalkeeper,Alfreton,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Billy Knott,19,Central Midfield,Woking FC,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Trevor Carson,24,Goalkeeper,Bury,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,George McCartney,31,Left-Back,West Ham,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,Ahmed Elmohamady,25,Right-Back,Hull City,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Marcos Angeleri,29,Centre-Back,Estudiantes,Free Transfer,out,0,Premier League,2012,2012/2013
Sunderland AFC,Connor Wickham,19,Centre-Forward,Sheff Wed,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Ahmed Elmohamady,24,Right-Back,Hull City,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Callum Hope,NA,Central Midfield,Workington AFC,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Ryan Noble,21,Centre-Forward,Hartlepool Utd.,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Adam Reed,21,Defensive Midfield,Portsmouth,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Adam Reed,21,Defensive Midfield,York City,Loan,out,0,Premier League,2012,2012/2013
Sunderland AFC,Craig Gordon,29,Goalkeeper,Career break,-,out,0,Premier League,2012,2012/2013
Sunderland AFC,Danny Rose,22,Left-Back,Spurs,"End of loanMay 31, 2013",out,0,Premier League,2012,2012/2013
Sunderland AFC,Sotiris Kyrgiakos,32,Centre-Back,VfL Wolfsburg,"End of loanJun 30, 2012",out,0,Premier League,2012,2012/2013
Everton FC,Kevin Mirallas,24,Right Winger,Olympiacos,£6.89m,in,6.89,Premier League,2012,2012/2013
Everton FC,Steven Pienaar,30,Left Winger,Spurs,£5.18m,in,5.18,Premier League,2012,2012/2013
Everton FC,Bryan Oviedo,22,Left-Back,FC Copenhagen,£4.05m,in,4.05,Premier League,2012,2012/2013
Everton FC,John Stones,18,Centre-Back,Barnsley FC,£3.15m,in,3.15,Premier League,2012,2012/2013
Everton FC,Matty Kennedy,17,Right Winger,Kilmarnock FC,£225k,in,0.225,Premier League,2012,2012/2013
Everton FC,Steven Naismith,25,Second Striker,Rangers,Free Transfer,in,0,Premier League,2012,2012/2013
Everton FC,Ben McLaughlin,17,Right-Back,Dundalk FC,?,in,NA,Premier League,2012,2012/2013
Everton FC,Thomas Hitzlsperger,30,Central Midfield,Without Club,-,in,0,Premier League,2012,2012/2013
Everton FC,John Lundstram,19,Central Midfield,Doncaster,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Everton FC,Ross Barkley,19,Central Midfield,Leeds,"End of loanFeb 11, 2013",in,0,Premier League,2012,2012/2013
Everton FC,Ross Barkley,18,Central Midfield,Sheff Wed,"End of loanNov 19, 2012",in,0,Premier League,2012,2012/2013
Everton FC,Joseph Yobo,31,Centre-Back,Fenerbahce,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
Everton FC,Jack Rodwell,21,Defensive Midfield,Man City,£13.50m,out,13.5,Premier League,2012,2012/2013
Everton FC,Joseph Yobo,31,Centre-Back,Fenerbahce,£2.25m,out,2.25,Premier League,2012,2012/2013
Everton FC,Tim Cahill,32,Attacking Midfield,NY Red Bulls,£1.13m,out,1.13,Premier League,2012,2012/2013
Everton FC,Ross Barkley,19,Central Midfield,Leeds,Loan,out,0,Premier League,2012,2012/2013
Everton FC,Adam Forshaw,20,Central Midfield,Brentford,Free Transfer,out,0,Premier League,2012,2012/2013
Everton FC,John Lundstram,19,Central Midfield,Doncaster,Loan,out,0,Premier League,2012,2012/2013
Everton FC,Gerard Kinsella,20,Central Midfield,Fleetwood,Free Transfer,out,0,Premier League,2012,2012/2013
Everton FC,Ross Barkley,18,Central Midfield,Sheff Wed,Loan,out,0,Premier League,2012,2012/2013
Everton FC,Magaye Gueye,22,Centre-Forward,Stade Brest 29,Loan,out,0,Premier League,2012,2012/2013
Everton FC,Jose Baxter,20,Attacking Midfield,Without Club,-,out,0,Premier League,2012,2012/2013
Everton FC,James McFadden,29,Second Striker,Without Club,-,out,0,Premier League,2012,2012/2013
Everton FC,Marcus Hahnemann,40,Goalkeeper,Without Club,-,out,0,Premier League,2012,2012/2013
Everton FC,Royston Drenthe,25,Left Midfield,Real Madrid,"End of loanJun 30, 2012",out,0,Premier League,2012,2012/2013
Everton FC,Denis Stracqualursi,24,Centre-Forward,Tigre,"End of loanJun 30, 2012",out,0,Premier League,2012,2012/2013
Liverpool FC,Joe Allen,22,Central Midfield,Swansea,£17.10m,in,17.1,Premier League,2012,2012/2013
Liverpool FC,Daniel Sturridge,23,Centre-Forward,Chelsea,£13.50m,in,13.5,Premier League,2012,2012/2013
Liverpool FC,Fabio Borini,21,Left Winger,AS Roma,£11.97m,in,11.97,Premier League,2012,2012/2013
Liverpool FC,Philippe Coutinho,20,Left Winger,Inter,£11.70m,in,11.7,Premier League,2012,2012/2013
Liverpool FC,Nuri Sahin,23,Defensive Midfield,Real Madrid,Loan fee:£4.50m,in,4.5,Premier League,2012,2012/2013
Liverpool FC,Oussama Assaidi,24,Left Winger,Heerenveen,£3.60m,in,3.6,Premier League,2012,2012/2013
Liverpool FC,Samed Yesil,18,Centre-Forward,Bay. Leverkusen,£1.17m,in,1.17,Premier League,2012,2012/2013
Liverpool FC,Danny Wilson,21,Centre-Back,Bristol City,"End of loanJan 17, 2013",in,0,Premier League,2012,2012/2013
Liverpool FC,Andy Carroll,24,Centre-Forward,West Ham,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Liverpool FC,Michael Ngoo,20,Centre-Forward,Heart of Midl.,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Liverpool FC,Kristoffer Peterson,17,Left Winger,Liverpool U18,-,in,0,Premier League,2012,2012/2013
Liverpool FC,Danny Wilson,21,Centre-Back,Heart of Midl.,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Liverpool FC,Jamie Stephens,19,Goalkeeper,Airbus UK BFC,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Liverpool FC,Suso,18,Right Winger,Liverpool U23,-,in,0,Premier League,2012,2012/2013
Liverpool FC,Jay Spearing,24,Defensive Midfield,Bolton,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Liverpool FC,Jack Robinson,19,Left-Back,Wolves,"End of loanMay 31, 2013",in,0,Premier League,2012,2012/2013
Liverpool FC,Raheem Sterling,17,Right Winger,Liverpool U18,-,in,0,Premier League,2012,2012/2013
Liverpool FC,Tom King,17,Centre-Back,Liverpool U18,-,in,0,Premier League,2012,2012/2013
Liverpool FC,Dani Pacheco,21,Left Winger,Atlético Madrid,"End of loanJun 30, 2012",in,0,Premier League,2012,2012/2013
