club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
Udinese Calcio,Jefferson Oliveira,22,Centre-Back,Modena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Udinese Calcio,Nikola Vujadinovic,25,Centre-Back,Javor-Matis,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Udinese Calcio,Christian Obodo,28,Central Midfield,Lecce,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Udinese Calcio,Álex Geijo,30,Centre-Forward,Granada CF,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Udinese Calcio,Leandro Caruso,30,Centre-Forward,Godoy Cruz,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
Udinese Calcio,Kwadwo Asamoah,23,Left-Back,Juventus,£16.20m,out,16.2,Serie A,2012,2012/2013
Udinese Calcio,Samir Handanovic,27,Goalkeeper,Inter,£13.50m,out,13.5,Serie A,2012,2012/2013
Udinese Calcio,Mauricio Isla,24,Right-Back,Juventus,£12.51m,out,12.51,Serie A,2012,2012/2013
Udinese Calcio,Germán Denis,30,Centre-Forward,Atalanta,£4.50m,out,4.5,Serie A,2012,2012/2013
Udinese Calcio,Barreto,27,Second Striker,Torino,£3.20m,out,3.2,Serie A,2012,2012/2013
Udinese Calcio,Thierry Doubai,24,Defensive Midfield,FC Sochaux,£2.70m,out,2.7,Serie A,2012,2012/2013
Udinese Calcio,Pablo Armero,26,Left-Back,SSC Napoli,Loan fee:£900k,out,0.9,Serie A,2012,2012/2013
Udinese Calcio,Juan Cuadrado,24,Right Winger,Fiorentina,Loan fee:£900k,out,0.9,Serie A,2012,2012/2013
Udinese Calcio,Willians,26,Defensive Midfield,Internacional,Loan fee:£450k,out,0.45,Serie A,2012,2012/2013
Udinese Calcio,Antonio Floro Flores,29,Centre-Forward,Granada CF,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Allan Nyom,24,Right-Back,Granada CF,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Francesco Bossa,22,Centre-Back,SS Tritium 1908,Free Transfer,out,0,Serie A,2012,2012/2013
Udinese Calcio,Abdul-Aziz Tetteh,22,Defensive Midfield,AS Fokikos,Free Transfer,out,0,Serie A,2012,2012/2013
Udinese Calcio,Nikola Vujadinovic,25,Centre-Back,Sturm Graz,Free Transfer,out,0,Serie A,2012,2012/2013
Udinese Calcio,Leandro Caruso,30,Centre-Forward,Argentinos Jrs.,Free Transfer,out,0,Serie A,2012,2012/2013
Udinese Calcio,Damiano Ferronetti,27,Centre-Back,Torino,Free Transfer,out,0,Serie A,2012,2012/2013
Udinese Calcio,Carlos Calvo,26,Attacking Midfield,UD Almería,Free Transfer,out,0,Serie A,2012,2012/2013
Udinese Calcio,Jean-Alain Fanchone,24,Left-Back,Nîmes Olympique,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Dioni,22,Centre-Forward,CD Leganés,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Gabriel Torje,22,Right Winger,Granada CF,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Álex Geijo,30,Centre-Forward,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Jaime Romero,22,Right Winger,Orduspor,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Cristian Pasquato,22,Attacking Midfield,Bologna,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Cristian Battocchio,20,Central Midfield,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Fernando Forestieri,22,Second Striker,Watford,Free Transfer,out,0,Serie A,2012,2012/2013
Udinese Calcio,Jean-Alain Fanchone,23,Left-Back,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Antonio Floro Flores,29,Centre-Forward,Genoa,?,out,NA,Serie A,2012,2012/2013
Udinese Calcio,Jefferson Oliveira,22,Centre-Back,Perugia,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Yves Baraye,20,Left Winger,Lumezzane,?,out,NA,Serie A,2012,2012/2013
Udinese Calcio,Joel Ekstrand,23,Centre-Back,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Matej Vydra,20,Centre-Forward,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Rosario Licata,23,Left-Back,Portogruaro,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Jefferson Oliveira,22,Centre-Back,Unione Venezia,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Diego Fabbrini,22,Attacking Midfield,US Palermo,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Marco Cassetti,35,Right-Back,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Federico Laurito,22,Centre-Forward,Uni. Católica,?,out,NA,Serie A,2012,2012/2013
Udinese Calcio,Antonio Candreva,25,Right Winger,Lazio,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Jan Koprivec,23,Goalkeeper,Perugia,?,out,NA,Serie A,2012,2012/2013
Udinese Calcio,Neuton,22,Centre-Back,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Almen Abdi,25,Central Midfield,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Mohamadou Sissoko,24,Centre-Back,Kilmarnock FC,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Andrea Mazzarani,23,Attacking Midfield,SSC Napoli,?,out,NA,Serie A,2012,2012/2013
Udinese Calcio,Juan Surraco,24,Second Striker,Modena,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Federico Gerardi,25,Centre-Forward,Reggina,?,out,NA,Serie A,2012,2012/2013
Udinese Calcio,Rafael Romo,22,Goalkeeper,Mineros,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Ergün Berisa,24,Defensive Midfield,FC Wil 1900,?,out,NA,Serie A,2012,2012/2013
Udinese Calcio,Alin Bucuroiu,20,Goalkeeper,CS Otopeni,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Masahudu Alhassan,20,Left-Back,Novara,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Fabinho,21,Left Winger,Perugia,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Fernando Forestieri,22,Second Striker,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Zdenek Zlámal,26,Goalkeeper,Sigma Olomouc,?,out,NA,Serie A,2012,2012/2013
Udinese Calcio,Steve Beleck,19,Centre-Forward,Watford,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Andrea Coda,27,Centre-Back,Parma,Loan,out,0,Serie A,2012,2012/2013
Udinese Calcio,Christian Obodo,28,Central Midfield,Without Club,-,out,0,Serie A,2012,2012/2013
Udinese Calcio,Daniele Padelli,26,Goalkeeper,Sampdoria,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Udinese Calcio,Michele Pazienza,29,Defensive Midfield,Juventus,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
Udinese Calcio,Gelson Fernandes,25,Defensive Midfield,Saint-Étienne,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
SS Lazio,Michaël Ciani,28,Centre-Back,G. Bordeaux,£1.35m,in,1.35,Serie A,2012,2012/2013
SS Lazio,Louis Saha,34,Centre-Forward,Sunderland,Free Transfer,in,0,Serie A,2012,2012/2013
SS Lazio,Ederson,26,Attacking Midfield,Olympique Lyon,Free Transfer,in,0,Serie A,2012,2012/2013
SS Lazio,Bruno Pereirinha,24,Right Midfield,Sporting CP,Free Transfer,in,0,Serie A,2012,2012/2013
SS Lazio,Antonio Cinelli,22,Central Midfield,Sassuolo,£27k,in,0.027,Serie A,2012,2012/2013
SS Lazio,Alessio Luciani,22,Right-Back,Lumezzane,?,in,NA,Serie A,2012,2012/2013
SS Lazio,Vittorio Salustri,18,Central Midfield,Unione Venezia,?,in,NA,Serie A,2012,2012/2013
SS Lazio,Antonio Candreva,25,Right Winger,Udinese Calcio,Loan,in,0,Serie A,2012,2012/2013
SS Lazio,Luca Crescenzi,20,Centre-Back,Nocerina,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
SS Lazio,Antonio Rozzi,18,Centre-Forward,Lazio U19,-,in,0,Serie A,2012,2012/2013
SS Lazio,Thomas Strakosha,17,Goalkeeper,Lazio U19,-,in,0,Serie A,2012,2012/2013
SS Lazio,Ogenyi Onazi,19,Defensive Midfield,Lazio U19,-,in,0,Serie A,2012,2012/2013
SS Lazio,Gonzalo Barreto,20,Centre-Forward,Lazio U19,-,in,0,Serie A,2012,2012/2013
SS Lazio,Sergio Floccari,30,Centre-Forward,Parma,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Giuseppe Sculli,31,Left Winger,Genoa,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Manuel Ricci,22,Central Midfield,AS Avellino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Simone Del Nero,30,Left Winger,Cesena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Riccardo Perpetuini,20,Central Midfield,Foggia,"End of loanJun 30, 2011",in,0,Serie A,2012,2012/2013
SS Lazio,Mauro Zárate,25,Second Striker,Inter,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Guglielmo Stendardo,31,Centre-Back,Atalanta,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Tommaso Ceccarelli,20,Right Winger,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Juan Pablo Carrizo,28,Goalkeeper,Catania,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Alessandro Di Mario,20,Centre-Forward,Racing Aprilia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Pasquale Foggia,29,Attacking Midfield,Sampdoria,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Seyi Adeleke,20,Central Midfield,Pergolettese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Ettore Mendicino,22,Second Striker,Taranto,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Giuseppe Capua,20,Central Midfield,AS Avellino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Luis Pedro Cavanda,21,Right-Back,Bari,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SS Lazio,Tommaso Rocchi,35,Centre-Forward,Inter,£270k,out,0.27,Serie A,2012,2012/2013
SS Lazio,Juan Pablo Carrizo,28,Goalkeeper,Inter,Loan fee:£225k,out,0.225,Serie A,2012,2012/2013
SS Lazio,Lionel Scaloni,34,Right-Back,Atalanta,£225k,out,0.225,Serie A,2012,2012/2013
SS Lazio,Antonio Cinelli,23,Central Midfield,Vicenza,Free Transfer,out,0,Serie A,2012,2012/2013
SS Lazio,Enrico Zampa,20,Defensive Midfield,Salernitana,Free Transfer,out,0,Serie A,2012,2012/2013
SS Lazio,Riccardo Perpetuini,21,Central Midfield,Salernitana,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Manuel Ricci,22,Central Midfield,Salernitana,Free Transfer,out,0,Serie A,2012,2012/2013
SS Lazio,Alessandro Tuia,22,Centre-Back,Salernitana,Free Transfer,out,0,Serie A,2012,2012/2013
SS Lazio,Guglielmo Stendardo,31,Centre-Back,Atalanta,Free Transfer,out,0,Serie A,2012,2012/2013
SS Lazio,Javier Garrido,27,Left-Back,Norwich,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Matuzalém,32,Defensive Midfield,Genoa,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Alessio Luciani,22,Right-Back,Salernitana,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Giuseppe Sculli,31,Left Winger,Pescara,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Alessandro Berardi,21,Goalkeeper,Hellas Verona,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Vittorio Salustri,19,Central Midfield,SS Milazzo,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Seyi Adeleke,20,Central Midfield,Salernitana,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Ettore Mendicino,22,Second Striker,Como,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Luca Crescenzi,20,Centre-Back,Viareggio,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Giuseppe Capua,20,Central Midfield,Salernitana,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Luciano Zauri,35,Right-Back,Pescara,?,out,NA,Serie A,2012,2012/2013
SS Lazio,Tommaso Ceccarelli,20,Right Winger,Virtus Lanciano,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Emiliano Alfaro,24,Centre-Forward,Al-Wasl,Loan,out,0,Serie A,2012,2012/2013
SS Lazio,Ivan Artipoli,26,Centre-Back,Without Club,-,out,0,Serie A,2012,2012/2013
SS Lazio,Cristian Brocchi,37,Central Midfield,Retired,-,out,0,Serie A,2012,2012/2013
SS Lazio,Stephen Makinwa,28,Centre-Forward,Without Club,-,out,0,Serie A,2012,2012/2013
SS Lazio,Federico Chirico,23,Centre-Back,Without Club,-,out,0,Serie A,2012,2012/2013
SS Lazio,Simone Del Nero,30,Left Winger,Without Club,-,out,0,Serie A,2012,2012/2013
SS Lazio,Antonio Candreva,25,Right Winger,Udinese Calcio,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
SSC Napoli,Valon Behrami,27,Defensive Midfield,Fiorentina,£7.20m,in,7.2,Serie A,2012,2012/2013
SSC Napoli,Goran Pandev,28,Second Striker,Inter,£6.75m,in,6.75,Serie A,2012,2012/2013
SSC Napoli,Omar El Kaddouri,22,Attacking Midfield,Brescia,£3.06m,in,3.06,Serie A,2012,2012/2013
SSC Napoli,Bruno Uvini,21,Centre-Back,São Paulo,£2.70m,in,2.7,Serie A,2012,2012/2013
SSC Napoli,Josip Radosevic,18,Defensive Midfield,Hajduk Split,Loan fee:£1.80m,in,1.8,Serie A,2012,2012/2013
SSC Napoli,Alessandro Gamberini,30,Centre-Back,Fiorentina,£1.58m,in,1.58,Serie A,2012,2012/2013
SSC Napoli,Davide Bariti,20,Right Midfield,Vicenza,£1.49m,in,1.49,Serie A,2012,2012/2013
SSC Napoli,Giandomenico Mesto,30,Right-Back,Genoa,£1.35m,in,1.35,Serie A,2012,2012/2013
SSC Napoli,Rolando,27,Centre-Back,FC Porto,Loan fee:£900k,in,0.9,Serie A,2012,2012/2013
SSC Napoli,Pablo Armero,26,Left-Back,Udinese Calcio,Loan fee:£900k,in,0.9,Serie A,2012,2012/2013
SSC Napoli,Emanuele Calaiò,31,Centre-Forward,Siena,Loan fee:£225k,in,0.225,Serie A,2012,2012/2013
SSC Napoli,Nicolao Dumitru,20,Left Winger,FC Empoli,Free Transfer,in,0,Serie A,2012,2012/2013
SSC Napoli,Andrea Mazzarani,23,Attacking Midfield,Udinese Calcio,?,in,NA,Serie A,2012,2012/2013
SSC Napoli,Erwin Hoffer,25,Centre-Forward,E. Frankfurt,"End of loanJan 29, 2013",in,0,Serie A,2012,2012/2013
SSC Napoli,Nicolao Dumitru,21,Left Winger,Ternana,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
SSC Napoli,Ignacio Fideleff,23,Centre-Back,Parma,"End of loanJan 31, 2013",in,0,Serie A,2012,2012/2013
SSC Napoli,Carlo Colella,20,Central Midfield,Fondi,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
SSC Napoli,Erwin Hoffer,25,Centre-Forward,E. Frankfurt,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Luigi Vitale,24,Left-Back,Bologna,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Alessandro De Vena,19,Centre-Forward,Triestina,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Leandro Rinaudo,29,Centre-Back,Novara,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Cristian Chávez,25,Left Winger,San Lorenzo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Lorenzo Insigne,21,Left Winger,Pescara,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Crescenzo Liccardo,21,Defensive Midfield,Portogruaro,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Francesco Bruno,22,Left-Back,Real Giulianova,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Mario Santana,30,Second Striker,Cesena,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Fabiano Santacroce,25,Centre-Back,Parma,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Umberto Varriale,21,Second Striker,Aversa Norm.,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Luca Cigarini,26,Defensive Midfield,Atalanta,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Daniele Donnarumma,20,Left Midfield,Carpi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
SSC Napoli,Ezequiel Lavezzi,27,Second Striker,Paris SG,£27.00m,out,27,Serie A,2012,2012/2013
SSC Napoli,Eduardo Vargas,23,Centre-Forward,Grêmio,Loan fee:£1.89m,out,1.89,Serie A,2012,2012/2013
SSC Napoli,Walter Gargano,28,Defensive Midfield,Inter,Loan fee:£1.13m,out,1.13,Serie A,2012,2012/2013
SSC Napoli,Fabiano Santacroce,25,Centre-Back,Parma,£810k,out,0.81,Serie A,2012,2012/2013
SSC Napoli,Erwin Hoffer,25,Centre-Forward,E. Frankfurt,Loan fee:£180k,out,0.18,Serie A,2012,2012/2013
SSC Napoli,Ignacio Fideleff,23,Centre-Back,Parma,Loan fee:£180k,out,0.18,Serie A,2012,2012/2013
SSC Napoli,Mario Santana,30,Second Striker,Torino,Loan fee:£180k,out,0.18,Serie A,2012,2012/2013
SSC Napoli,Nicolao Dumitru,21,Left Winger,Cittadella,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Cristian Chávez,25,Left Winger,Almirante Brown,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Massimiliano Ammendola,22,Attacking Midfield,Botev Vratsa,Free Transfer,out,0,Serie A,2012,2012/2013
SSC Napoli,Nicolao Dumitru,20,Left Winger,Ternana,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Crescenzo Liccardo,21,Defensive Midfield,Arzanese,Free Transfer,out,0,Serie A,2012,2012/2013
SSC Napoli,Erwin Hoffer,25,Centre-Forward,1.FC K'lautern,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Alessandro De Vena,19,Centre-Forward,Viareggio,?,out,NA,Serie A,2012,2012/2013
SSC Napoli,Francesco Bruno,23,Left-Back,Foligno,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Luca Cigarini,26,Defensive Midfield,Atalanta,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Daniele Donnarumma,20,Left Midfield,Como,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Andrea Mazzarani,23,Attacking Midfield,Modena,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Umberto Varriale,21,Second Striker,Acireale,?,out,NA,Serie A,2012,2012/2013
SSC Napoli,Carlo Colella,20,Central Midfield,Casale,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Davide Bariti,20,Right Midfield,AS Avellino,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Andrea Dossena,31,Left Midfield,US Palermo,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Federico Fernández,23,Centre-Back,Getafe,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Bruno Uvini,21,Centre-Back,Siena,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Luigi Vitale,24,Left-Back,Ternana,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Ignacio Fideleff,23,Centre-Back,M. Tel Aviv,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Jacopo Dezi,20,Central Midfield,Barletta,Loan,out,0,Serie A,2012,2012/2013
SSC Napoli,Goran Pandev,28,Second Striker,Inter,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
SSC Napoli,Cristiano Lucarelli,36,Centre-Forward,Parma,"End of loanJun 30, 2012",out,0,Serie A,2012,2012/2013
FC Internazionale,Samir Handanovic,27,Goalkeeper,Udinese Calcio,£13.50m,in,13.5,Serie A,2012,2012/2013
FC Internazionale,Mateo Kovacic,18,Central Midfield,Dinamo Zagreb,£9.90m,in,9.9,Serie A,2012,2012/2013
FC Internazionale,Fredy Guarín,26,Central Midfield,FC Porto,£9.90m,in,9.9,Serie A,2012,2012/2013
FC Internazionale,Rodrigo Palacio,30,Centre-Forward,Genoa,£9.45m,in,9.45,Serie A,2012,2012/2013
FC Internazionale,Álvaro Pereira,26,Left-Back,FC Porto,£9.00m,in,9,Serie A,2012,2012/2013
FC Internazionale,Ezequiel Schelotto,23,Right-Back,Atalanta,£4.77m,in,4.77,Serie A,2012,2012/2013
FC Internazionale,Antonio Cassano,30,Second Striker,AC Milan,£4.50m,in,4.5,Serie A,2012,2012/2013
FC Internazionale,Matías Silvestre,27,Centre-Back,US Palermo,Loan fee:£2.70m,in,2.7,Serie A,2012,2012/2013
FC Internazionale,Francesco Bardi,20,Goalkeeper,AS Livorno,£1.35m,in,1.35,Serie A,2012,2012/2013
FC Internazionale,Walter Gargano,28,Defensive Midfield,SSC Napoli,Loan fee:£1.13m,in,1.13,Serie A,2012,2012/2013
FC Internazionale,Zdravko Kuzmanović,25,Central Midfield,VfB Stuttgart,£1.08m,in,1.08,Serie A,2012,2012/2013
FC Internazionale,Gaby Mudingayi,30,Defensive Midfield,Bologna,Loan fee:£675k,in,0.675,Serie A,2012,2012/2013
FC Internazionale,Tommaso Rocchi,35,Centre-Forward,Lazio,£270k,in,0.27,Serie A,2012,2012/2013
FC Internazionale,Juan Pablo Carrizo,28,Goalkeeper,Lazio,Loan fee:£225k,in,0.225,Serie A,2012,2012/2013
FC Internazionale,Samuele Longo,20,Centre-Forward,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Lorenzo Crisetig,20,Defensive Midfield,Spezia Calcio,"End of loanJan 29, 2013",in,0,Serie A,2012,2012/2013
FC Internazionale,Marco Benassi,17,Central Midfield,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Cristiano Biraghi,20,Left-Back,Cittadella,"End of loanJun 30, 2013",in,0,Serie A,2012,2012/2013
FC Internazionale,Lukas Spendlhofer,19,Centre-Back,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Ibrahima Mbaye,17,Right-Back,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Matteo Bianchetti,19,Centre-Back,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Riccardo Bocalon,23,Centre-Forward,Südtirol,"End of loanJan 28, 2013",in,0,Serie A,2012,2012/2013
FC Internazionale,Andrea Romanò,18,Central Midfield,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Simone Pasa,19,Defensive Midfield,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Alfred Duncan,19,Central Midfield,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Simone Pecorini,20,Right-Back,FC Empoli,"End of loanJan 30, 2013",in,0,Serie A,2012,2012/2013
FC Internazionale,Daniel Bessa,19,Central Midfield,Inter U19,-,in,0,Serie A,2012,2012/2013
FC Internazionale,Andrea Mei,23,Centre-Back,VVV-Venlo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Samuele Beretta,21,Right Midfield,Cuneo,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Jonathan,26,Right-Back,Parma,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Vid Belec,22,Goalkeeper,Crotone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Felice Natalino,20,Centre-Back,Crotone,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Simone Benedetti,20,Centre-Back,AS Gubbio,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Riccardo Bocalon,23,Centre-Forward,Carpi,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Luca Tremolada,20,Attacking Midfield,AC Pisa,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Mame Thiam,19,Centre-Forward,AS Avellino,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Luca Caldirola,21,Centre-Back,Brescia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,McDonald Mariga,25,Defensive Midfield,Parma,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Michele Rigione,21,Centre-Back,Cremonese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Sulley Muntari,27,Central Midfield,AC Milan,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Enrico Alfonso,24,Goalkeeper,Cremonese,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Kerlon,24,Attacking Midfield,Nacional-MG,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Goran Pandev,28,Second Striker,SSC Napoli,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Antonio Esposito,21,Left Midfield,Piacenza,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Philippe Coutinho,20,Left Winger,Espanyol,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Cristiano Biraghi,19,Left-Back,Juve Stabia,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Aiman Napoli,22,Centre-Forward,Prato,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Giulio Donati,22,Right-Back,Padova,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Denis Alibec,21,Centre-Forward,FC Viitorul,"End of loanJun 30, 2012",in,0,Serie A,2012,2012/2013
FC Internazionale,Philippe Coutinho,20,Left Winger,Liverpool,£11.70m,out,11.7,Serie A,2012,2012/2013
FC Internazionale,Giampaolo Pazzini,28,Centre-Forward,AC Milan,£11.25m,out,11.25,Serie A,2012,2012/2013
FC Internazionale,Davide Faraoni,20,Right-Back,Udinese Calcio,£7.20m,out,7.2,Serie A,2012,2012/2013
FC Internazionale,Wesley Sneijder,28,Attacking Midfield,Galatasaray,£6.75m,out,6.75,Serie A,2012,2012/2013
FC Internazionale,Goran Pandev,28,Second Striker,SSC Napoli,£6.75m,out,6.75,Serie A,2012,2012/2013
FC Internazionale,Luc Castaignos,19,Centre-Forward,FC Twente,£5.40m,out,5.4,Serie A,2012,2012/2013
FC Internazionale,Marko Livaja,19,Centre-Forward,Atalanta,£4.55m,out,4.55,Serie A,2012,2012/2013
FC Internazionale,Maicon,31,Right-Back,Man City,£3.38m,out,3.38,Serie A,2012,2012/2013
FC Internazionale,Lorenzo Crisetig,20,Defensive Midfield,Crotone,Loan,out,0,Serie A,2012,2012/2013
