club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Birmingham City,Adam Legzdins,20,Goalkeeper,Oldham Athletic,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Birmingham City,Peter Till,21,Right Midfield,Leyton Orient,"End of loanNov 6, 2006",in,Winter,0,Championship,2006,2006/2007
Birmingham City,Matthew Upson,27,Centre-Back,West Ham,£11.34m,out,Winter,11.34,Championship,2006,2006/2007
Birmingham City,David Dunn,27,Attacking Midfield,Blackburn,£2.88m,out,Winter,2.88,Championship,2006,2006/2007
Birmingham City,Marcos Painter,20,Left-Back,Swansea,£68Th.,out,Winter,0.068,Championship,2006,2006/2007
Birmingham City,Ollie Allen,20,Centre-Forward,Barnet,free transfer,out,Winter,NA,Championship,2006,2006/2007
Birmingham City,Peter Till,21,Right Midfield,Grimsby Town,free transfer,out,Winter,NA,Championship,2006,2006/2007
Birmingham City,Adam Legzdins,20,Goalkeeper,Macclesfield,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Birmingham City,Nick Wright,18,Centre-Forward,Northampton,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Birmingham City,Mathew Birley,20,midfield,Lincoln City,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Birmingham City,Sam Oji,21,Centre-Back,Bristol Rovers,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Birmingham City,Jamie Price,18,Attacking Midfield,Tamworth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Birmingham City,Sebastian Larsson,21,Central Midfield,Arsenal,"End of loanJan 30, 2007",out,Winter,0,Championship,2006,2006/2007
West Bromwich Albion,Sherjill MacDonald,22,Centre-Forward,AGOVV,£270Th.,in,Winter,0.27,Championship,2006,2006/2007
West Bromwich Albion,Robert Koren,26,Attacking Midfield,Lillestrøm,free transfer,in,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Dean Kiely,36,Goalkeeper,Portsmouth,free transfer,in,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Sam Sodje,27,Centre-Back,Reading,loan transfer,in,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Rob Davies,19,Central Midfield,Kidderminster,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
West Bromwich Albion,Stuart Nicholson,19,Centre-Forward,Bristol Rovers,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
West Bromwich Albion,Steve Watson,33,Right-Back,Sheff Wed,"End of loanApr 26, 2007",in,Winter,0,Championship,2006,2006/2007
West Bromwich Albion,Ronnie Wallwork,29,Central Midfield,Barnsley FC,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
West Bromwich Albion,Stuart Nicholson,20,Centre-Forward,Bristol Rovers,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
West Bromwich Albion,Nigel Quashie,28,Central Midfield,West Ham,£2.03m,out,Winter,2.03,Championship,2006,2006/2007
West Bromwich Albion,Pascal Zuberbühler,36,Goalkeeper,Xamax,free transfer,out,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Russell Hoult,34,Goalkeeper,Stoke City,free transfer,out,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Ronnie Wallwork,29,Central Midfield,Barnsley FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Luke Steele,22,Centre-Forward,Coventry,loan transfer,out,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Stuart Nicholson,19,Centre-Forward,Bristol Rovers,loan transfer,out,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Rob Davies,19,Central Midfield,Kidderminster,loan transfer,out,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Stuart Nicholson,19,Centre-Forward,Bristol Rovers,loan transfer,out,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Steve Watson,32,Right-Back,Sheff Wed,loan transfer,out,Winter,NA,Championship,2006,2006/2007
West Bromwich Albion,Thomas Gaardsöe,27,Centre-Back,Career break,-,out,Winter,0,Championship,2006,2006/2007
Coventry City,Khalilou Fadiga,32,Left Winger,Al-Wakrah SC,free transfer,in,Winter,NA,Championship,2006,2006/2007
Coventry City,Michael Mifsud,25,Centre-Forward,Lillestrøm,free transfer,in,Winter,NA,Championship,2006,2006/2007
Coventry City,Che Bunce,31,Centre-Back,NZ Knights FC,free transfer,in,Winter,NA,Championship,2006,2006/2007
Coventry City,Arran Lee-Barrett,22,Goalkeeper,Weymouth FC,free transfer,in,Winter,NA,Championship,2006,2006/2007
Coventry City,Darren Currie,31,midfield,Ipswich,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Coventry City,Luke Steele,22,Centre-Forward,West Brom,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Coventry City,Liam Davis,20,Left-Back,Peterborough,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Coventry City,Wayne Andrews,29,attack,Sheff Wed,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Coventry City,Ben Turner,18,Centre-Back,Peterborough,"End of loanDec 14, 2006",in,Winter,0,Championship,2006,2006/2007
Coventry City,Andy Whing,22,Right-Back,Brighton,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Coventry City,Ben Turner,18,Centre-Back,Oldham Athletic,"End of loanMar 23, 2007",in,Winter,0,Championship,2006,2006/2007
Coventry City,Wayne Andrews,29,attack,Bristol City,"End of loanMar 1, 2007",in,Winter,0,Championship,2006,2006/2007
Coventry City,Isaac Osbourne,20,Defensive Midfield,Crewe Alexandra,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Coventry City,Matt Heath,25,Centre-Back,Leeds,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Coventry City,Cameron Belford,18,Goalkeeper,Tamworth,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Coventry City,Stern John,30,Centre-Forward,Sunderland,£405Th.,out,Winter,0.405,Championship,2006,2006/2007
Coventry City,Matt Heath,25,Centre-Back,Leeds,free transfer,out,Winter,NA,Championship,2006,2006/2007
Coventry City,Mikkel Bischoff,24,Centre-Back,Bröndby IF,free transfer,out,Winter,NA,Championship,2006,2006/2007
Coventry City,Cameron Belford,18,Goalkeeper,Tamworth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Coventry City,Ryan Lynch,19,defence,Tamworth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Coventry City,Ben Turner,18,Centre-Back,Oldham Athletic,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Coventry City,Wayne Andrews,29,attack,Bristol City,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Coventry City,Wayne Andrews,28,attack,Sheff Wed,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Coventry City,Matt Heath,25,Centre-Back,Leeds,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Coventry City,Rafa González,36,Goalkeeper,Retired,-,out,Winter,0,Championship,2006,2006/2007
Coventry City,Darren Currie,32,midfield,Ipswich,"End of loanJan 2, 2007",out,Winter,0,Championship,2006,2006/2007
Coventry City,Clive Clarke,26,Left-Back,Sunderland,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Coventry City,Richard Duffy,21,Centre-Back,Portsmouth,"End of loanDec 27, 2006",out,Winter,0,Championship,2006,2006/2007
Crystal Palace,Paul Ifill,27,Right Winger,Sheff Utd,£1.01m,in,Winter,1.01,Championship,2006,2006/2007
Crystal Palace,Iain Turner,22,Goalkeeper,Everton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Dave Martin,21,Left Midfield,Dartford,£36Th.,in,Winter,0.036,Championship,2006,2006/2007
Crystal Palace,Jon Macken,29,Centre-Forward,Ipswich,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Crystal Palace,Gábor Király,30,Goalkeeper,Aston Villa,"End of loanJan 12, 2007",in,Winter,0,Championship,2006,2006/2007
Crystal Palace,Ryan Hall,18,Left Midfield,Lewes,"End of loanJan 1, 2007",in,Winter,0,Championship,2006,2006/2007
Crystal Palace,Tommy Black,27,Right Midfield,Bradford,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Crystal Palace,Gábor Király,30,Goalkeeper,West Ham,"End of loanDec 3, 2006",in,Winter,0,Championship,2006,2006/2007
Crystal Palace,David Wilkinson,18,Goalkeeper,Welling Utd.,"End of loanMar 1, 2007",in,Winter,0,Championship,2006,2006/2007
Crystal Palace,Marco Reich,29,Left Midfield,K. Offenbach,£698Th.,out,Winter,0.698,Championship,2006,2006/2007
Crystal Palace,Jon Macken,29,Centre-Forward,Derby,free transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Tommy Black,26,Right Midfield,Bradford,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Gábor Király,30,Goalkeeper,West Ham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,David Wilkinson,18,Goalkeeper,Welling Utd.,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Gábor Király,30,Goalkeeper,Aston Villa,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Charlie Sheringham,18,Centre-Forward,CP Baltimore,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Lewwis Spence,19,Attacking Midfield,CP Baltimore,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Scott Flinders,20,Goalkeeper,Brighton,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Ryan Hall,18,Left Midfield,Lewes,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Crystal Palace,Iain Turner,22,Goalkeeper,Everton,"End of loanDec 1, 2006",out,Winter,0,Championship,2006,2006/2007
Derby County,David Jones,21,Central Midfield,Man Utd,£1.35m,in,Winter,1.35,Championship,2006,2006/2007
Derby County,Tyrone Mears,23,Right-Back,West Ham,£1.35m,in,Winter,1.35,Championship,2006,2006/2007
Derby County,Craig Fagan,24,Centre-Forward,Hull City,£1.01m,in,Winter,1.01,Championship,2006,2006/2007
Derby County,Gary Teale,28,Right Winger,Wigan,£810Th.,in,Winter,0.81,Championship,2006,2006/2007
Derby County,Jay McEveley,21,Centre-Back,Blackburn,£810Th.,in,Winter,0.81,Championship,2006,2006/2007
Derby County,Jon Macken,29,Centre-Forward,Crystal Palace,free transfer,in,Winter,NA,Championship,2006,2006/2007
Derby County,Darren Currie,32,midfield,Ipswich,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Derby County,Theo Streete,19,Centre-Back,Doncaster,"End of loanDec 26, 2006",in,Winter,0,Championship,2006,2006/2007
Derby County,Paul Boertien,28,Left-Back,Chesterfield FC,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Derby County,James Meredith,18,Left-Back,Cambridge Utd.,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Derby County,Lee Camp,22,Goalkeeper,QPR,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Derby County,Nathan Doyle,19,Defensive Midfield,Bradford,"End of loanJan 1, 2007",in,Winter,0,Championship,2006,2006/2007
Derby County,James Meredith,18,Left-Back,Chesterfield FC,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Derby County,Lewin Nyatanga,18,Centre-Back,Barnsley FC,"End of loanApr 17, 2007",in,Winter,0,Championship,2006,2006/2007
Derby County,Lee Camp,22,Goalkeeper,Norwich,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Derby County,Lewin Nyatanga,18,Centre-Back,Sunderland,"End of loanJan 2, 2007",in,Winter,0,Championship,2006,2006/2007
Derby County,Lee Holmes,19,Left Winger,Bradford,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Derby County,Adam Bolder,26,midfield,QPR,£270Th.,out,Winter,0.27,Championship,2006,2006/2007
Derby County,Ryan Smith,20,Left Winger,Millwall,£203Th.,out,Winter,0.203,Championship,2006,2006/2007
Derby County,Nathan Doyle,20,Defensive Midfield,Hull City,£203Th.,out,Winter,0.203,Championship,2006,2006/2007
Derby County,Theo Streete,19,Centre-Back,Rotherham,free transfer,out,Winter,NA,Championship,2006,2006/2007
Derby County,James Meredith,18,Left-Back,Chesterfield FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Derby County,Lewin Nyatanga,18,Centre-Back,Barnsley FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Derby County,Lee Camp,22,Goalkeeper,QPR,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Derby County,Paul Boertien,28,Left-Back,Chesterfield FC,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Derby County,Jon Stead,23,Centre-Forward,Sheff Utd,"End of loanJan 2, 2007",out,Winter,0,Championship,2006,2006/2007
Leeds United,Tresor Kandol,25,Centre-Forward,Barnet,£270Th.,in,Winter,0.27,Championship,2006,2006/2007
Leeds United,Matt Heath,25,Centre-Back,Coventry,free transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Robbie Elliott,33,Left-Back,Sunderland,free transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Tore André Flo,33,Centre-Forward,Vålerenga,free transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Alan Thompson,33,Left Midfield,Celtic,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Tresor Kandol,25,Centre-Forward,Barnet,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Michael Gray,32,Left-Back,Blackburn,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Lubomir Michalik,23,Centre-Back,Bolton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Jemal Johnson,21,Left Winger,Wolves,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Casper Ankergren,27,Goalkeeper,Bröndby IF,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Armando Sá,31,Right-Back,Espanyol,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Ugo Ehiogu,34,Centre-Back,Middlesbrough,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Matt Heath,25,Centre-Back,Coventry,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Radostin Kishishev,32,Defensive Midfield,Charlton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leeds United,Neil Sullivan,37,Goalkeeper,Doncaster,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Leeds United,Jermaine Beckford,22,Centre-Forward,Carlisle United,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Leeds United,Matthew Kilgallon,22,Centre-Back,Sheff Utd,£3.42m,out,Winter,3.42,Championship,2006,2006/2007
Leeds United,Sean Gregan,32,Centre-Back,Oldham Athletic,free transfer,out,Winter,NA,Championship,2006,2006/2007
Leeds United,Paul Butler,34,Centre-Back,MK Dons,free transfer,out,Winter,NA,Championship,2006,2006/2007
Leeds United,Jermaine Beckford,23,Centre-Forward,Scunthorpe Utd.,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Leeds United,Neil Sullivan,36,Goalkeeper,Doncaster,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Leeds United,Steve Stone,35,Right Midfield,Retired,-,out,Winter,0,Championship,2006,2006/2007
Leeds United,Tony Warner,32,Goalkeeper,Fulham,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Leeds United,Ugo Ehiogu,34,Centre-Back,Middlesbrough,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Leeds United,Adam Johnson,19,Right Winger,Middlesbrough,"End of loanNov 20, 2006",out,Winter,0,Championship,2006,2006/2007
Leeds United,Alan Wright,35,Left-Back,Sheff Utd,"End of loanNov 1, 2006",out,Winter,0,Championship,2006,2006/2007
Leeds United,Lubomir Michalik,23,Centre-Back,Bolton,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Leeds United,Matt Heath,25,Centre-Back,Coventry,"End of loanDec 1, 2006",out,Winter,0,Championship,2006,2006/2007
Leeds United,Tresor Kandol,25,Centre-Forward,Barnet,"End of loanJan 2, 2007",out,Winter,0,Championship,2006,2006/2007
Leeds United,Geoff Horsfield,33,Centre-Forward,Sheff Utd,"End of loanDec 31, 2006",out,Winter,0,Championship,2006,2006/2007
Leicester City,Danny Cadamarteri,27,Right Winger,Grays Athletic FC,free transfer,in,Winter,NA,Championship,2006,2006/2007
Leicester City,Luigi Glombard,22,Right Winger,Cardiff,free transfer,in,Winter,NA,Championship,2006,2006/2007
Leicester City,Mark Yeates,22,Left Winger,Spurs,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leicester City,Geoff Horsfield,33,Centre-Forward,Sheff Utd,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leicester City,Jason Jarrett,27,Central Midfield,Preston,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leicester City,Shaun Newton,31,Right Midfield,West Ham,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Leicester City,Danny Cadamarteri,27,Right Winger,Doncaster,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Leicester City,Alan Sheehan,20,Centre-Back,Mansfield Town,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Leicester City,Gareth Williams,25,Central Midfield,Watford,£1.13m,out,Winter,1.13,Championship,2006,2006/2007
Leicester City,Momo Sylla,29,Right Winger,Kilmarnock FC,£315Th.,out,Winter,0.315,Championship,2006,2006/2007
Leicester City,Josh Low,27,Right Midfield,Peterborough,£135Th.,out,Winter,0.135,Championship,2006,2006/2007
Leicester City,Chris O'Grady,20,Centre-Forward,Rotherham,£81Th.,out,Winter,0.081,Championship,2006,2006/2007
Leicester City,Danny Cadamarteri,27,Right Winger,Doncaster,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Leicester City,Luigi Glombard,22,Right Winger,Cardiff,?,out,Winter,NA,Championship,2006,2006/2007
Leicester City,Andy Welsh,23,Left Midfield,Sunderland,"End of loanJan 1, 2007",out,Winter,0,Championship,2006,2006/2007
Leicester City,Mark Yeates,22,Left Winger,Spurs,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Jermaine Johnson,26,Right Winger,Bradford,£675Th.,in,Winter,0.675,Championship,2006,2006/2007
Sheffield Wednesday,Leon Clarke,21,Centre-Forward,Wolves,£585Th.,in,Winter,0.585,Championship,2006,2006/2007
Sheffield Wednesday,Iain Turner,23,Goalkeeper,Everton,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Steve Watson,32,Right-Back,West Brom,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Shwan Jalal,23,Goalkeeper,Woking,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Wayne Andrews,28,attack,Coventry,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Mark Crossley,37,Goalkeeper,Fulham,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Leon Clarke,22,Centre-Forward,Oldham Athletic,?,in,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Rory McArdle,19,Centre-Back,Rochdale,"End of loanJan 7, 2007",in,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Peter Gilbert,23,Left-Back,Doncaster,"End of loanFeb 4, 2007",in,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Richard O'Donnell,18,Goalkeeper,York City,"End of loanMar 18, 2007",in,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,David Graham,28,Centre-Forward,Bradford,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Drew Talbot,20,Right-Back,Scunthorpe Utd.,"End of loanJan 25, 2007",in,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Barry Corr,21,Centre-Forward,Bristol City,"End of loanNov 1, 2006",in,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Madjid Bougherra,24,Centre-Back,Charlton,£3.41m,out,Winter,3.41,Championship,2006,2006/2007
Sheffield Wednesday,Drew Talbot,20,Right-Back,Luton,£260Th.,out,Winter,0.26,Championship,2006,2006/2007
Sheffield Wednesday,Rory McArdle,19,Centre-Back,Rochdale,£135Th.,out,Winter,0.135,Championship,2006,2006/2007
Sheffield Wednesday,Barry Corr,21,Centre-Forward,Swindon Town,free transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Leon Clarke,22,Centre-Forward,Oldham Athletic,free transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Matty Thorpe,20,midfield,Gainsborough,free transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Richard O'Donnell,18,Goalkeeper,York City,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Graham Coughlan,32,Centre-Back,Burnley,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,David Graham,28,Centre-Forward,Torquay,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Drew Talbot,20,Right-Back,Scunthorpe Utd.,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Peter Gilbert,23,Left-Back,Doncaster,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Rory McArdle,19,Centre-Back,Rochdale,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Sheffield Wednesday,Iain Turner,23,Goalkeeper,Everton,"End of loanApr 1, 2007",out,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Mark Crossley,37,Goalkeeper,Fulham,"End of loanMar 8, 2007",out,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Steve Watson,33,Right-Back,West Brom,"End of loanApr 26, 2007",out,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Wayne Andrews,29,attack,Coventry,"End of loanDec 1, 2006",out,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Shwan Jalal,23,Goalkeeper,Woking,"End of loanDec 1, 2006",out,Winter,0,Championship,2006,2006/2007
Sheffield Wednesday,Brad Jones,24,Goalkeeper,Middlesbrough,"End of loanNov 1, 2006",out,Winter,0,Championship,2006,2006/2007
Southampton FC,Marek Saganowski,28,Centre-Forward,Troyes,£1.44m,in,Winter,1.44,Championship,2006,2006/2007
Southampton FC,Danny Guthrie,19,Central Midfield,Liverpool,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Southampton FC,Kyle Critchell,19,Centre-Back,Torquay,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Simon Gillett,21,Central Midfield,Bournemouth,"End of loanDec 1, 2006",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Martin Cranie,20,Centre-Back,Yeovil Town,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Leon Best,20,Centre-Forward,Yeovil Town,"End of loanFeb 22, 2007",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Kevin Miller,37,Goalkeeper,Torquay,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Leon Best,20,Centre-Forward,Bournemouth,"End of loanNov 3, 2006",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Iñigo Idiakez,33,Attacking Midfield,QPR,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Martin Cranie,20,Centre-Back,Yeovil Town,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Southampton FC,David McGoldrick,19,Centre-Forward,Bournemouth,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Michael Poke,21,Goalkeeper,Woking,"End of loanDec 31, 2006",in,Winter,0,Championship,2006,2006/2007
Southampton FC,Marcelo Sarmiento,27,Central Midfield,Argentinos Jrs.,free transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Kyle Critchell,20,Centre-Back,Chesterfield FC,free transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Martin Cranie,20,Centre-Back,Yeovil Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Martin Cranie,20,Centre-Back,Yeovil Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Iñigo Idiakez,33,Attacking Midfield,QPR,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,David McGoldrick,19,Centre-Forward,Bournemouth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Simon Gillett,20,Central Midfield,Bournemouth,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,David Prutton,25,Central Midfield,Nottm Forest,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Kevin Miller,37,Goalkeeper,Torquay,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Leon Best,20,Centre-Forward,Yeovil Town,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Michael Poke,20,Goalkeeper,Woking,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Simon Gillett,21,Central Midfield,Blackpool,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Southampton FC,Feliciano Condesso,19,Attacking Midfield,Villarreal CF B,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Andy Keogh,20,Centre-Forward,Scunthorpe Utd.,£810Th.,in,Winter,0.81,Championship,2006,2006/2007
Wolverhampton Wanderers,Michael McIndoe,26,Left Winger,Barnsley FC,£338Th.,in,Winter,0.338,Championship,2006,2006/2007
Wolverhampton Wanderers,Jan Budtz,27,Goalkeeper,Doncaster,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Craig Fleming,35,Centre-Back,Norwich,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Michael Kightly,20,Left Winger,Grays Athletic FC,loan transfer,in,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Stephen Ward,21,Left-Back,Bohemians,£9Th.,in,Winter,0.009,Championship,2006,2006/2007
Wolverhampton Wanderers,Michael Kightly,20,Left Winger,Grays Athletic FC,?,in,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Stephen Gleeson,18,Central Midfield,Stockport,"End of loanFeb 1, 2007",in,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,Dénes Rósa,29,Right Midfield,Cheltenham,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,Wayne Hennessey,20,Goalkeeper,Stockport,"End of loanApr 1, 2007",in,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,Keith Lowe,21,Centre-Back,Cheltenham,"End of loanMar 1, 2007",in,Winter,0,Championship,2006,2006/2007
Wolverhampton Wanderers,Leon Clarke,21,Centre-Forward,Sheff Wed,£585Th.,out,Winter,0.585,Championship,2006,2006/2007
Wolverhampton Wanderers,Wayne Hennessey,19,Goalkeeper,Stockport,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Rohan Ricketts,24,Attacking Midfield,QPR,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Dénes Rósa,29,Right Midfield,Cheltenham,loan transfer,out,Winter,NA,Championship,2006,2006/2007
Wolverhampton Wanderers,Stephen Gleeson,18,Central Midfield,Stockport,loan transfer,out,Winter,NA,Championship,2006,2006/2007
