club_name,player_name,age,position,club_involved_name,fee,transfer_movement,fee_cleaned,league_name,year,season
CD Santa Clara,Guilherme Schettine,22,Centre-Forward,Dibba Fujairah,Loan fee:£77k,out,0.077,Liga Nos,2018,2018/2019
CD Santa Clara,João Reis,26,Left Midfield,Tondela,Free Transfer,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ousmane Sountoura,23,Central Midfield,Apollon Pontou,Loan,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Paulo Grilo,26,Defensive Midfield,Lus. Lourosa,Free Transfer,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Igor Rocha,34,Left-Back,Vizela,Free Transfer,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Dani Coelho,28,Right-Back,Lus. Lourosa,Free Transfer,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Miguel Machado,19,Forward,Águia,Loan,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Adel,25,Central Midfield,Sharjah FC,Free Transfer,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Berny Burke,22,Right Midfield,Herediano,Free Transfer,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Rodolfo Cardoso,20,Goalkeeper,Águia,Loan,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Rodrigo Simão,17,Centre-Forward,Águia,Loan,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ruben Saldanha,30,Right Midfield,Coimbra,?,out,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Diogo Motty,18,Left Winger,Águia,Loan,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,João Pedro,30,Centre-Back,Estoril,?,out,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Diogo Santos,34,Defensive Midfield,Académico Viseu,?,out,NA,Liga Nos,2018,2018/2019
CD Santa Clara,Luís Paulo,28,Goalkeeper,Caldas,Loan,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Eryk Williamson,21,Central Midfield,Timbers,"End of loanDec 31, 2018",out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Rafael Batatinha,28,Right Winger,Without Club,-,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Alfredo Stephens,24,Second Striker,Universitario,"End of loanDec 31, 2018",out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Marcelo Oliveira,36,Centre-Back,Unknown,-,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Ítalo Cortés,19,Right-Back,Without Club,-,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Vítor Alves,33,Centre-Back,Without Club,-,out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Kaio,22,Defensive Midfield,Ferroviária,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
CD Santa Clara,Toni Gorupec,24,Right-Back,Vitória Setúbal,"End of loanJun 30, 2018",out,0,Liga Nos,2018,2018/2019
