club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FK Rostov,Marko Simic,30,Centre-Back,Pakhtakor,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,César Navas,37,Centre-Back,Rubin Kazan,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,Christian Noboa,32,Central Midfield,Zenit S-Pb,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,Marko Devic,33,Centre-Forward,FC Vaduz,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,Vladimir Granat,30,Centre-Back,Rubin Kazan,?,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,Fedor Kudryashov,30,Centre-Back,Rubin Kazan,?,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,Reziuan Mirzov,24,Left Winger,Tosno,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,Saeid Ezatolahi,20,Defensive Midfield,Amkar Perm,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,Nika Kacharava,23,Centre-Forward,Korona Kielce,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Rostov,Andrei Prepelita,31,Central Midfield,Without Club,-,out,Summer,0,Premier Liga,2017,2017/2018
FK Rostov,Aleksandr Troshechkin,21,Defensive Midfield,Tosno,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Sardar Azmoun,22,Centre-Forward,Rostov,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Soslan Dzhanaev,30,Goalkeeper,Rostov,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,César Navas,37,Centre-Back,Rostov,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Reza Shekari,19,Attacking Midfield,Zob Ahan,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Vladimir Granat,30,Centre-Back,Rostov,?,in,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Fedor Kudryashov,30,Centre-Back,Rostov,?,in,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Ragnar Sigurdsson,31,Centre-Back,Fulham,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Egor Sorokin,21,Centre-Back,Rubin Kazan II,-,in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Mamuka Kobakhidze,24,Centre-Back,Neftekhimik,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Aleksandr Filtsov,27,Goalkeeper,Anzhi,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Solomon Kvirkvelia,25,Centre-Back,Loko Moscow,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Magomed Ozdoev,24,Central Midfield,Akhmat Grozny,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Samu García,26,Right Winger,CD Leganés,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Albert Sharipov,24,Central Midfield,Neftekhimik,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Kamil Mullin,23,Centre-Forward,Neftekhimik,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Guillermo Cotugno,22,Right-Back,CA Talleres,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Jonathas,28,Centre-Forward,Hannover 96,£8.10m,out,Summer,8.1,Premier Liga,2017,2017/2018
Rubin Kazan,Solomon Kvirkvelia,25,Centre-Back,Loko Moscow,£2.25m,out,Summer,2.25,Premier Liga,2017,2017/2018
Rubin Kazan,Vladislav Kulik,32,Central Midfield,Orenburg,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Vladimir Dyadyun,28,Centre-Forward,Rostov,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Guillermo Cotugno,22,Right-Back,Real Oviedo,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Denis Tkachuk,27,Left Midfield,KS Samara,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Inal Getigezhev,30,Left-Back,Orenburg,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Mamuka Kobakhidze,24,Centre-Back,FC Locomotive,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Samu García,27,Right Winger,Levante,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Vitaliy Ustinov,26,Right-Back,Rostov,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Sergio Sánchez,31,Centre-Back,Espanyol,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Carlos Zambrano,28,Centre-Back,PAOK Salonika,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Rubin Kazan,Vladimir Sobolev,25,Right Midfield,Retired,-,out,Summer,0,Premier Liga,2017,2017/2018
Rubin Kazan,Diniyar Bilyaletdinov,32,Attacking Midfield,Without Club,-,out,Summer,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Maksim Tishkin,27,Right-Back,Baltika,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Giorgi Navalovski,31,Left-Back,Neftchi Baku,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Miroslav Markovic,27,Centre-Forward,Bohemians 1905,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Vitaliy Fedotov,25,Central Midfield,Riga,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Dmytro Gryshko,31,Centre-Back,Olimpik Donetsk,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Anton Zemlyanukhin,28,Left Midfield,Sukhothai FC,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Ventsislav Hristov,28,Centre-Forward,Neftochimik,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Georgi Gabulov,28,Central Midfield,Orenburg,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Evgeniy Balyajkin,29,Defensive Midfield,Tom Tomsk,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Konstantin Savichev,23,Right Midfield,Spartak 2,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Pavel Karasev,25,Defensive Midfield,Anzhi,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Aleksandr Putsko,24,Centre-Back,Ufa,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Alejandro Barbaro,25,Left Winger,Without Club,-,in,Summer,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Manvel Agaronyan,19,Centre-Forward,Smena,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Nikolay Radchenko,21,Centre-Back,Tyumen,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Anton Kobyalko,31,Centre-Forward,Baltika,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Igor Udalyi,32,Centre-Back,Anzhi,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Pavel Karasev,24,Defensive Midfield,Anzhi,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Artur Rylov,28,Right Midfield,Rotor Volgograd,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Vasili Pletin,24,Left Midfield,Smena,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,David Ozmanov,22,Right-Back,Sokol Saratov,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Tomas Mikuckis,34,Centre-Back,Tom Tomsk,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Andrey Kireev,31,Defensive Midfield,Rotor Volgograd,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Andrey Ivanov,28,Left-Back,Torpedo Moscow,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Aleksandr Verulidze,20,Centre-Forward,Fakel Voronezh,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Eduard Bulia,26,Centre-Forward,Shinnik,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Juan Lescano,24,Centre-Forward,Anzhi,?,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Nikolay Radchenko,21,Centre-Back,Nosta,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
SKA Khabarovsk,Nikita Dyachenko,21,Centre-Forward,SKA II,-,out,Summer,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Anton Zemlyanukhin,28,Left Midfield,Without Club,-,out,Summer,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Manvel Agaronyan,19,Centre-Forward,SKA II,-,out,Summer,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Anton Kupchin,27,Left-Back,Without Club,-,out,Summer,0,Premier Liga,2017,2017/2018
SKA Khabarovsk,Maksim Astafjev,34,Right Winger,Mordovia,"End of loanJun 30, 2017",out,Summer,0,Premier Liga,2017,2017/2018
Spartak Moscow,Pedro Rocha,22,Left Winger,Grêmio,£10.80m,in,Summer,10.8,Premier Liga,2017,2017/2018
Spartak Moscow,Georgi Tigiev,22,Left-Back,Anzhi,£900Th.,in,Summer,0.9,Premier Liga,2017,2017/2018
Spartak Moscow,Marko Petkovic,24,Right-Back,Red Star,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Spartak Moscow,Mario Pasalic,22,Central Midfield,Chelsea,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Spartak Moscow,Artem Timofeev,23,Defensive Midfield,Spartak 2,-,in,Summer,0,Premier Liga,2017,2017/2018
Spartak Moscow,Aleksandr Zuev,21,Left Winger,KS Samara,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Spartak Moscow,Sergey Pesjakov,28,Goalkeeper,Rostov,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Spartak Moscow,Evgeni Makeev,27,Right-Back,Rostov,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Spartak Moscow,Aleksandr Zuev,21,Left Winger,Rostov,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Spartak Moscow,Denis Davydov,22,Centre-Forward,Spartak 2,-,out,Summer,0,Premier Liga,2017,2017/2018
Spartak Moscow,Maurício,28,Centre-Back,Lazio,"End of loanJun 30, 2017",out,Summer,0,Premier Liga,2017,2017/2018
Spartak Moscow,Georgi Tigiev,22,Left-Back,Anzhi,"End of loanJun 30, 2017",out,Summer,0,Premier Liga,2017,2017/2018
FC Tosno (-2018),Marko Poletanovic,24,Central Midfield,KAA Gent,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Anderson Carvalho,27,Defensive Midfield,Boavista,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Aleksandr Gutor,28,Goalkeeper,Orenburg,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Mikhail Oparin,24,Goalkeeper,Enisey,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Nuno Rocha,25,Attacking Midfield,Univ. Craiova,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Yan Kazaev,25,Central Midfield,Khimki,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Aslan Dudiev,27,Right-Back,Anzhi,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Vladimir Bystrov,33,Right Midfield,Krasnodar,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Nikola Trujic,25,Left Winger,Vojvodina,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Vitali Shakhov,26,Centre-Back,Fakel Voronezh,?,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Aleksandr Karnitskiy,28,Defensive Midfield,Gomel,?,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),David Yurchenko,31,Goalkeeper,Anzhi,?,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Georgi Melkadze,20,Second Striker,Spartak 2,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Reziuan Mirzov,24,Left Winger,Rostov,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Denis Kutin,23,Right-Back,Spartak 2,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Evgeniy Chernov,24,Left-Back,Zenit S-Pb,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Ante Vukusic,26,Centre-Forward,Without Club,-,in,Summer,0,Premier Liga,2017,2017/2018
FC Tosno (-2018),Aleksandr Troshechkin,21,Defensive Midfield,Rostov,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Denis Nikitin,20,Left-Back,Orenburg,"End of loanAug 24, 2017",in,Summer,0,Premier Liga,2017,2017/2018
FC Tosno (-2018),Stanislav Prychynenko,26,Defensive Midfield,Baltika,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
FC Tosno (-2018),Denis Kniga,25,Goalkeeper,Neftekhimik,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
FC Tosno (-2018),Nika Chkhapelia,23,Left Winger,Спартак-Нальчик,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
FC Tosno (-2018),Aleksandr Gutor,28,Goalkeeper,Chornomorets,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Artem Milevskyi,32,Centre-Forward,Dynamo Brest,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Aleksandr Kutjin,31,Centre-Forward,Enisey,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Denis Kniga,25,Goalkeeper,Dinamo SPb,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Artur Nigmatullin,26,Goalkeeper,Amkar Perm,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Stanislav Prychynenko,26,Defensive Midfield,Baltika,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Aleksey Aravin,30,Right-Back,Sibir,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Konstantin Garbuz,29,Left-Back,Enisey,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Eduard Baychora,25,Goalkeeper,Khimki,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Arseni Logashov,25,Right-Back,Baltika,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Mladen Kascelan,34,Defensive Midfield,Tambov,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Grigori Chirkin,31,Defensive Midfield,Orenburg,?,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Nika Chkhapelia,23,Left Winger,Fakel Voronezh,?,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Ilnur Alshin,23,Right Winger,Avangard Kursk,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Denis Nikitin,20,Left-Back,Avangard Kursk,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Denis Nikitin,20,Left-Back,Orenburg,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FC Tosno (-2018),Pavel Kireenko,23,Left Winger,Palanga,"End of loanJun 30, 2017",out,Summer,0,Premier Liga,2017,2017/2018
FC Tosno (-2018),Dmitri Bogaev,23,Right-Back,Palanga,"End of loanJun 30, 2017",out,Summer,0,Premier Liga,2017,2017/2018
FC Tosno (-2018),Aleksandr Makarov,21,Right Winger,CSKA Moscow II,"End of loanJun 30, 2017",out,Summer,0,Premier Liga,2017,2017/2018
FK Ufa,Veroljub Salatic,31,Defensive Midfield,FC Sion,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
FK Ufa,Jimmy Tabidze,21,Centre-Back,KAA Gent U21,?,in,Summer,NA,Premier Liga,2017,2017/2018
FK Ufa,Maksim Semakin,33,Central Midfield,Enisey,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
FK Ufa,Andrey Batyutin,22,Left Winger,Zenit 2 S-Pb,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
FK Ufa,Mikhail Borodjko,22,Goalkeeper,Volga-Olimpiets,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Ufa,Aleksandr Filin,21,Centre-Back,Volga-Olimpiets,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Ufa,Maksim Semakin,33,Central Midfield,Enisey,?,out,Summer,NA,Premier Liga,2017,2017/2018
FK Ufa,Aleksandr Putsko,24,Centre-Back,SKA Khabarovsk,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
FK Ufa,Andrey Batyutin,22,Left Winger,Dinamo SPb,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Varazdat Haroyan,24,Centre-Back,Padideh,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Edgar Manucharyan,30,Centre-Forward,Ratchaburi FC,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Maksim Grigorjev,27,Right Winger,Rostov,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Yuri Bavin,23,Central Midfield,Zenit 2 S-Pb,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Petrus Boumal,24,Defensive Midfield,CSKA-Sofia,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Aleksey Evseev,23,Central Midfield,Zenit 2 S-Pb,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Yaroslav Godzyur,32,Goalkeeper,Akhmat Grozny,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Igor Portnyagin,28,Centre-Forward,Loko Moscow,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Nikita Chernov,21,Centre-Back,CSKA Moscow II,loan transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Ivan Chudin,27,Defensive Midfield,Tyumen,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Dmytro Bilonog,22,Right Winger,Zirka,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Chisamba Lungu,26,Left Winger,Alanyaspor,£900Th.,out,Summer,0.9,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Jean-Jacques Bougouhi,25,attack,HJK Helsinki,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Ivan Chudin,27,Defensive Midfield,Tyumen,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Aleksandr Novikov,32,Centre-Back,Enisey,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Roman Pavlyuchenko,35,Centre-Forward,Ararat Moskau,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Radovan Pankov,21,Centre-Back,AEK Larnaca,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Dmitri Korobov,23,Attacking Midfield,Avangard Kursk,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Aleksandr Stavpets,28,Right Winger,Tyumen,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Aleksandr Lomakin,22,Central Midfield,Enisey,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Sergey Podoksenov,19,Central Midfield,Zenit Penza,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Sergey Serchenkov,20,Right Winger,Orenburg,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Rezo Gavtadze,21,Left Midfield,Ural 2,-,out,Summer,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Nikolay Zabolotnyi,27,Goalkeeper,Without Club,-,out,Summer,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Maksim Grigorjev,27,Right Winger,Without Club,-,out,Summer,0,Premier Liga,2017,2017/2018
Ural Yekaterinburg,Jimmy Tabidze,21,Centre-Back,KAA Gent U21,"End of loanJun 30, 2017",out,Summer,0,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Leandro Paredes,23,Defensive Midfield,AS Roma,£20.70m,in,Summer,20.7,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Emanuel Mammana,21,Centre-Back,Olympique Lyon,£14.40m,in,Summer,14.4,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Sebastián Driussi,21,Left Winger,River Plate,£13.50m,in,Summer,13.5,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Emiliano Rigoni,24,Right Winger,Independiente,£8.10m,in,Summer,8.1,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Matías Kranevitter,24,Defensive Midfield,Atlético Madrid,£7.65m,in,Summer,7.65,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Miha Mevlja,27,Centre-Back,Rostov,£7.20m,in,Summer,7.2,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Daler Kuzyaev,24,Central Midfield,Akhmat Grozny,£3.60m,in,Summer,3.6,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Denis Terentjev,24,Right-Back,Rostov,£1.80m,in,Summer,1.8,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Andrey Panyukov,22,Centre-Forward,Atlantas,£180Th.,in,Summer,0.18,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Aleksandr Erokhin,27,Attacking Midfield,Rostov,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Dmitri Poloz,25,Centre-Forward,Rostov,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Christian Noboa,32,Central Midfield,Rostov,free transfer,in,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Vukasin Jovanovic,21,Centre-Back,G. Bordeaux,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Mikhail Kerzhakov,30,Goalkeeper,Orenburg,"End of loanJun 30, 2017",in,Summer,0,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Giuliano,27,Attacking Midfield,Fenerbahce,£6.30m,out,Summer,6.3,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Vukasin Jovanovic,21,Centre-Back,G. Bordeaux,£2.70m,out,Summer,2.7,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Nicolas Lombaerts,32,Centre-Back,KV Oostende,£1.35m,out,Summer,1.35,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Javi García,30,Centre-Back,Real Betis,£1.35m,out,Summer,1.35,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Luís Neto,29,Centre-Back,Fenerbahce,Loan fee:£900Th.,out,Summer,0.9,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Robert Mak,26,Left Winger,PAOK Salonika,Loan fee:£540Th.,out,Summer,0.54,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Maurício,28,Defensive Midfield,PAOK Salonika,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Yohan Mollo,28,Right Winger,Fulham,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Danny,33,Attacking Midfield,Slavia Prague,free transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Aleksandr Ryazantsev,30,Central Midfield,Amkar Perm,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Hernani,23,Central Midfield,Saint-Étienne,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Ibragim Tsallagov,26,Defensive Midfield,Dinamo Moscow,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Luka Djordjevic,22,Centre-Forward,Arsenal Tula,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Evgeniy Chernov,24,Left-Back,Tosno,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Aleksandr Kerzhakov,34,Centre-Forward,Retired,-,out,Summer,0,Premier Liga,2017,2017/2018
Zenit St. Petersburg,Artur Yusupov,27,Central Midfield,Rostov,loan transfer,out,Summer,NA,Premier Liga,2017,2017/2018
Akhmat Grozny,Aleksandr Sheplyakov,21,Goalkeeper,CRFSO Smolensk,loan transfer,in,Winter,NA,Premier Liga,2017,2017/2018
Akhmat Grozny,Adlan Katsaev,29,Right Midfield,Anzhi,"End of loanDec 31, 2017",in,Winter,0,Premier Liga,2017,2017/2018
Akhmat Grozny,Gabriel Torje,28,Right Winger,Karabükspor,"End of loanJan 23, 2018",in,Winter,0,Premier Liga,2017,2017/2018
Akhmat Grozny,Gabriel Torje,28,Right Winger,FC Dinamo,loan transfer,out,Winter,NA,Premier Liga,2017,2017/2018
Amkar Perm,Kirill Suslov,26,Centre-Back,Kongsvinger,free transfer,in,Winter,NA,Premier Liga,2017,2017/2018
Amkar Perm,Daniil Zuev,21,Defensive Midfield,Rubin Yalta,free transfer,in,Winter,NA,Premier Liga,2017,2017/2018
Amkar Perm,Aaron Olanare,23,Centre-Forward,CSKA Moscow,loan transfer,in,Winter,NA,Premier Liga,2017,2017/2018
Amkar Perm,Vasili Aleynikov,22,Defensive Midfield,Tom Tomsk,loan transfer,out,Winter,NA,Premier Liga,2017,2017/2018
Amkar Perm,Drago Milovic,23,Centre-Forward,Without Club,-,out,Winter,0,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Paul Anton,26,Central Midfield,FC Dinamo,£360Th.,in,Winter,0.36,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Dostonbek Khamdamov,21,Right Winger,Bunyodkor,£275Th.,in,Winter,0.275,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Jhon Chancellor,25,Centre-Back,Delfín SC,free transfer,in,Winter,NA,Premier Liga,2017,2017/2018
Anzhi Makhachkala,Kwadwo Poku,25,Attacking Midfield,Miami FC,free transfer,in,Winter,NA,Premier Liga,2017,2017/2018
